6.9306186575951957e-09 1.3169385138849228e-08
7.1838814781726809e-09 1.3034302421325884e-08
7.4428186399964451e-09 1.2925624630806248e-08
7.7120486963777071e-09 1.2839575902384484e-08
7.9948085205870629e-09 1.2772429907904223e-08
8.2946448656397513e-09 1.2720638579904743e-08
8.6163869824165573e-09 1.2680298418048662e-08
8.9659441004426519e-09 1.2646357474068570e-08
9.3490356434381140e-09 1.2612036429537752e-08
9.7694269768376724e-09 1.2568806074498367e-08
1.0227426194397499e-08 1.2507011814137398e-08
1.0719252443876084e-08 1.2416977659658050e-08
1.1237507218780020e-08 1.2290254558329585e-08
1.1772543754514206e-08 1.2120647858315045e-08
1.2314214324707601e-08 1.1904756458898270e-08
1.2853389864187361e-08 1.1641930976274856e-08
1.3382798133344656e-08 1.1333743808247897e-08
1.3897032283861336e-08 1.0983201769286355e-08
1.4391910692782671e-08 1.0593985228099627e-08
1.4863597131472739e-08 1.0169956378954297e-08
1.5307942946286761e-08 9.7150593655214482e-09
1.5720384689267669e-08 9.2335744596710989e-09
1.6096480629501259e-08 8.7305398749751969e-09
1.6432896172284826e-08 8.2120720012700440e-09
1.6728453776920749e-08 7.6853351776209792e-09
1.6984819025129768e-08 7.1580384634840682e-09
1.7206517363221871e-08 6.6375293120685553e-09
1.7400220414346211e-08 6.1297387675309164e-09
1.7573514449175179e-08 5.6383289884078359e-09
1.7733560218843380e-08 5.1643495753421841e-09
1.7886092703621271e-08 4.7065295760990457e-09
1.8035070789011923e-08 4.2620846742328748e-09
1.8183021430596843e-08 3.8277093277743232e-09
1.8331836510620262e-08 3.4003489647132946e-09
1.8483593193705557e-08 2.9774503525272018e-09
1.8640963576340427e-08 2.5566317634220574e-09
1.8806965471029916e-08 2.1349931335091735e-09
1.8984108950145988e-08 1.7084717591637204e-09
1.9173283438029175e-08 1.2716495996090378e-09
1.9372877715426329e-08 8.1822483641445468e-10
1.9578557816893702e-08 3.4205511138425598e-10
1.9783866393042158e-08 -1.6159831995285453e-10
1.9981461219016724e-08 -6.9511529578100357e-10
2.0164532758053763e-08 -1.2582376796708485e-09
2.0327858858682710e-08 -1.8485700370801206e-09
2.0468111977351931e-08 -2.4626252940440886e-09
2.0583365897243413e-08 -3.0969444454395738e-09
2.0672107631969425e-08 -3.7487979397299889e-09
2.0732282040995853e-08 -4.4161835512771224e-09
2.0760876557789754e-08 -5.0971773993439957e-09
2.0754296061777392e-08 -5.7890116944776514e-09
2.0709398698245659e-08 -6.4873942052749601e-09
2.0624737147954891e-08 -7.1864806989698442e-09
2.0501429979665939e-08 -7.8796085835478932e-09
2.0343233978038289e-08 -8.5605388948368858e-09
2.0155736850101609e-08 -9.2247051241951820e-09
1.9944981089422861e-08 -9.8699499996138248e-09
1.9716082709707376e-08 -1.0496455317659657e-08
1.9472404709607063e-08 -1.1105931103763013e-08
1.9215585234235717e-08 -1.1700459315436151e-08
1.8946324741112523e-08 -1.2281529648438826e-08
1.8665489076557831e-08 -1.2849694809521386e-08
1.8374947902568838e-08 -1.3404963518079551e-08
1.8077703893466942e-08 -1.3947688912539514e-08
1.7777213066291911e-08 -1.4479468847899395e-08
1.7476188349316693e-08 -1.5003566007554760e-08
1.7175433337665925e-08 -1.5524582164385177e-08
1.6873252068665225e-08 -1.6047473571160034e-08
1.6565724725379801e-08 -1.6576305952071895e-08
1.6247748775658662e-08 -1.7113271582590538e-08
1.5914402692886843e-08 -1.7658371099898875e-08
1.5562053889748724e-08 -1.8209858056409013e-08
1.5188764684466776e-08 -1.8765199969784443e-08
1.4793885217649281e-08 -1.9322087317343372e-08
1.4377101369309830e-08 -1.9879023183042979e-08
1.3937451421473085e-08 -2.0435245833729563e-08
1.3472824862776058e-08 -2.0990066573770638e-08
1.2980214575639339e-08 -2.1541988119478131e-08
1.2456627136928260e-08 -2.2088072146472162e-08
1.1900238939211005e-08 -2.2623903529600716e-08
1.1311266046875261e-08 -2.3144214722618373e-08
1.0692145940378525e-08 -2.3643923662735418e-08
1.0046944431743052e-08 -2.4119148619755111e-08
9.3802508113663161e-09 -2.4567779766814018e-08
8.6960454850364154e-09 -2.4989397197007112e-08
7.9970174167532787e-09 -2.5384625508513889e-08
7.2845827475570616e-09 -2.5754263320542431e-08
6.5595219012778819e-09 -2.6098608195114994e-08
5.8228685623936063e-09 -2.6417280753253398e-08
5.0765806225288397e-09 -2.6709597722603397e-08
4.3236432162743393e-09 -2.6975275937265594e-08
3.5675347707567391e-09 -2.7215093834316080e-08
2.8112930417791418e-09 -2.7431162787469062e-08
2.0566061632293932e-09 -2.7626649504634910e-08
1.3033397504249224e-09 -2.7805048925243988e-08
5.4970747088731784e-10 -2.7969311846006734e-08
-2.0700076503202844e-10 -2.8121189595752926e-08
-9.6946344179621888e-10 -2.8261048045900543e-08
-1.7395602114657405e-09 -2.8388182671701780e-08
-2.5180999836290404e-09 -2.8501441838738777e-08
-3.3051076755026161e-09 -2.8599840868608590e-08
-4.1004713348733970e-09 -2.8682877711678144e-08
-4.9045935370351460e-09 -2.8750421858141190e-08
-5.7187057150595719e-09 -2.8802260489676429e-08
-6.5446774950131397e-09 -2.8837548661782168e-08
-7.3843983699423176e-09 -2.8854450136250265e-08
-8.2390096998367029e-09 -2.8850159546267183e-08
-9.1083301487768197e-09 -2.8821315663021328e-08
-9.9907228538540215e-09 -2.8764637316662294e-08
-1.0883448283304692e-08 -2.8677520029694176e-08
-1.1783331415584819e-08 -2.8558361293926977e-08
-1.2687444478936497e-08 -2.8406515344246642e-08
-1.3593520751523396e-08 -2.8221947602715306e-08
-1.4499956898439177e-08 -2.8004785124889760e-08
-1.5405459313106528e-08 -2.7754987396712763e-08
-1.6308550439955669e-08 -2.7472285197220823e-08
-1.7207202844812951e-08 -2.7156395935690928e-08
-1.8098794289673147e-08 -2.6807389953881741e-08
-1.8980417358210047e-08 -2.6426014899542676e-08
-1.9849409901072242e-08 -2.6013811020022959e-08
-2.0703874336844453e-08 -2.5572951284141180e-08
-2.1542965399700860e-08 -2.5105865650610381e-08
-2.2366835779765232e-08 -2.4614800104756500e-08
-2.3176281976505568e-08 -2.4101479544291006e-08
-2.3972257328622443e-08 -2.3566986338112951e-08
-2.4755461655237699e-08 -2.3011864925001249e-08
-2.5526163846019766e-08 -2.2436366036066422e-08
-2.6284295519102901e-08 -2.1840694721507342e-08
-2.7029728058768298e-08 -2.1225142122765983e-08
-2.7762568758824352e-08 -2.0590048883059829e-08
-2.8483315051625400e-08 -1.9935633093256828e-08
-2.9192781547920909e-08 -1.9261778228049446e-08
-2.9891823721282086e-08 -1.8567890870675601e-08
-3.0580973590860388e-08 -1.7852902267513548e-08
-3.1260137539633690e-08 -1.7115422324727266e-08
-3.1928473497135814e-08 -1.6353990919255746e-08
-3.2584483792290890e-08 -1.5567336631991125e-08
-3.3226270005311369e-08 -1.4754558927704802e-08
-3.3851836558474033e-08 -1.3915189266031181e-08
-3.4459323282459413e-08 -1.3049139072324217e-08
-3.5047091524801003e-08 -1.2156584528318944e-08
-3.5613659786691257e-08 -1.1237853886067316e-08
-3.6157550515477948e-08 -1.0293369735246403e-08
-3.6677142471961441e-08 -9.3236659281159342e-09
-3.7170612542058779e-08 -8.3294626463645651e-09
-3.7636005608430098e-08 -7.3117581905399938e-09
-3.8071413175480768e-08 -6.2718904791659654e-09
-3.8475195731442065e-08 -5.2115343213917098e-09
-3.8846167665667198e-08 -4.1326249367116893e-09
-3.9183680688160800e-08 -3.0372239081425318e-09
-3.9487582415711510e-08 -1.9273620164628150e-09
-3.9758073276316247e-08 -8.0489922037679496e-10
-3.9995518943144302e-08 3.2856516032157751e-10
-4.0200285416438909e-08 1.4717160830093605e-09
-4.0372647967520132e-08 2.6234856147579922e-09
-4.0512791391294688e-08 3.7829793181660094e-09
-4.0620881181255636e-08 4.9494010598641981e-09
-4.0697157652478424e-08 6.1220092263598305e-09
-4.0741997502936954e-08 7.3001228991769043e-09
-4.0755901984945339e-08 8.4831739602356841e-09
-4.0739401796936048e-08 9.6707785523690030e-09
-4.0692904130499628e-08 1.0862788167645159e-08
-4.0616533430178387e-08 1.2059283600207007e-08
-4.0510023929805828e-08 1.3260494712551495e-08
-4.0372705683890711e-08 1.4466658679310613e-08
-4.0203592183372710e-08 1.5677856958458580e-08
-4.0001539489810114e-08 1.6893884080318061e-08
-3.9765419477304836e-08 1.8114192195216346e-08
-3.9494245040899824e-08 1.9337926356837885e-08
-3.9187206049262707e-08 2.0564028329355593e-08
-3.8843613659173546e-08 2.1791357722270273e-08
-3.8462791392648212e-08 2.3018772372038939e-08
-3.8043976288020933e-08 2.4245129615389336e-08
-3.7586290625943448e-08 2.5469208673684989e-08
-3.7088814085074000e-08 2.6689594588480404e-08
-3.6550740170554257e-08 2.7904586988959212e-08
-3.5971559554108752e-08 2.9112190608606167e-08
-3.5351195644288024e-08 3.0310210382654339e-08
-3.4690033376905186e-08 3.1496426951431985e-08
-3.3988825254027564e-08 3.2668790148953515e-08
-3.3248510561369251e-08 3.3825557039252654e-08
-3.2470021071122904e-08 3.4965323524620142e-08
-3.1654151801423411e-08 3.6086945036629341e-08
-3.0801545209684274e-08 3.7189391139350047e-08
-2.9912784548779863e-08 3.8271607858255079e-08
-2.8988540856314848e-08 3.9332456094884019e-08
-2.8029692045446108e-08 4.0370756554019117e-08
-2.7037344522916336e-08 4.1385418674340152e-08
-2.6012732931538185e-08 4.2375588095662203e-08
-2.4957031577085204e-08 4.3340734902937584e-08
-2.3871154963494755e-08 4.4280629681634725e-08
-2.2755633764087240e-08 4.5195205148810194e-08
-2.1610621614041724e-08 4.6084354122500722e-08
-2.0436031024136814e-08 4.6947744801664700e-08
-1.9231739672613510e-08 4.7784727231011464e-08
-1.7997777872277988e-08 4.8594363462031007e-08
-1.6734418546561837e-08 4.9375557596034095e-08
-1.5442137917545384e-08 5.0127217094389734e-08
-1.4121476554509785e-08 5.0848364576711478e-08
-1.2772877700590020e-08 5.1538145476153554e-08
-1.1396590632455420e-08 5.2195728890316561e-08
-9.9926960068074793e-09 5.2820152018237329e-08
-8.5612520898084241e-09 5.3410187487931976e-08
-7.1025027149647026e-09 5.3964303943022327e-08
-5.6170570876817421e-09 5.4480747758018723e-08
-4.1059626306270423e-09 5.4957717877026279e-08
-2.5706397633867739e-09 5.5393562948220759e-08
-1.0127094630733594e-09 5.5786920247744666e-08
5.6620831459933356e-10 5.6136743624587923e-08
2.1646366729306165e-09 5.6442219417667748e-08
3.7812662005340416e-09 5.6702620396401572e-08
5.4148607622087328e-09 5.6917174263181649e-08
7.0641000846262950e-09 5.7085013091954398e-08
8.7274439771321406e-09 5.7205228707567492e-08
1.0403091932611376e-08 5.7277006527002022e-08
1.2089065963893926e-08 5.7299771788530896e-08
1.3783385809617444e-08 5.7273275401558419e-08
1.5484261776005577e-08 5.7197574497620319e-08
1.7190221814667909e-08 5.7072911460955944e-08
1.8900119534521675e-08 5.6899541523197775e-08
2.0613024087990433e-08 5.6677581283583946e-08
2.2328045604874490e-08 5.6406938885460658e-08
2.4044176596629974e-08 5.6087347303681673e-08
2.5760218662167679e-08 5.5718474346338784e-08
2.7474820953535679e-08 5.5300049136236440e-08
2.9186602976628301e-08 5.4831940413564682e-08
3.0894294843960659e-08 5.4314148156860893e-08
3.2596821155853662e-08 5.3746713539111023e-08
3.4293282714002114e-08 5.3129592142630782e-08
3.5982839311958830e-08 5.2462552994820649e-08
3.7664543479205141e-08 5.1745153712596560e-08
3.9337197588687319e-08 5.0976806468581417e-08
4.0999295296785747e-08 5.0156907933599818e-08
4.2649069089976828e-08 4.9284978354516621e-08
4.4284617709225434e-08 4.8360753050068497e-08
4.5904052868023200e-08 4.7384193781684681e-08
4.7505599383083372e-08 4.6355425479916474e-08
4.9087608025258989e-08 4.5274637503625336e-08
5.0648483330187786e-08 4.4142002537489772e-08
5.2186568783322184e-08 4.2957654780903863e-08
5.3700050737262977e-08 4.1721738662773745e-08
5.5186932160912961e-08 4.0434504875139550e-08
5.6645093676370944e-08 3.9096408198313117e-08
5.8072418677658439e-08 3.7708161185118426e-08
5.9466930578200979e-08 3.6270718488032356e-08
6.0826886063872653e-08 3.4785197954050680e-08
6.2150789476879272e-08 3.3252771730422593e-08
6.3437329292091652e-08 3.1674571409218832e-08
6.4685271096232343e-08 3.0051641751541396e-08
6.5893357519960086e-08 2.8384953358863045e-08
6.7060257929058730e-08 2.6675457766565475e-08
6.8184584250090512e-08 2.4924151262925056e-08
6.9264957303144749e-08 2.3132113430797726e-08
7.0300085436238728e-08 2.1300501858682850e-08
7.1288813881725730e-08 1.9430507365879642e-08
7.2230119442915501e-08 1.7523293253875966e-08
7.3123052188754135e-08 1.5579948858772200e-08
7.3966650604685456e-08 1.3601479725062007e-08
7.4759867785689256e-08 1.1588838741389804e-08
7.5501539401140529e-08 9.5429836200296619e-09
7.6190403519376743e-08 7.4649350669175419e-09
7.6825158280374753e-08 5.3558115190674698e-09
7.7404527172890967e-08 3.2168289401904449e-09
7.7927300363076315e-08 1.0492713575817254e-09
7.8392333938908118e-08 -1.1455485984863602e-09
7.8798510155619129e-08 -3.3663159405994472e-09
7.9144680699327291e-08 -5.6117100725811476e-09
7.9429623134608676e-08 -7.8803698445356661e-09
7.9652034898531143e-08 -1.0170839311119437e-08
7.9810572683470761e-08 -1.2481515299293583e-08
7.9903925592318961e-08 -1.4810617377882090e-08
7.9930896628734818e-08 -1.7156191963515204e-08
7.9890464463348038e-08 -1.9516149404894976e-08
7.9781806357664377e-08 -2.1888321496897046e-08
7.9604279058956228e-08 -2.4270521285135320e-08
7.9357370276706876e-08 -2.6660588661395159e-08
7.9040642595989850e-08 -2.9056412489964261e-08
7.8653691306302693e-08 -3.1455929273266098e-08
7.8196128849219571e-08 -3.3857105903215697e-08
7.7667595956677092e-08 -3.6257917434011936e-08
7.7067788656582100e-08 -3.8656329672258877e-08
7.6396485366641338e-08 -4.1050292104339253e-08
7.5653560528157034e-08 -4.3437741508198647e-08
7.4838978797009245e-08 -4.5816612565755925e-08
7.3952772916713313e-08 -4.8184850030866532e-08
7.2995015106042491e-08 -5.0540417566627592e-08
7.1965793628064198e-08 -5.2881300498438581e-08
7.0865202963271581e-08 -5.5205502368291525e-08
6.9693349546749321e-08 -5.7511037353639822e-08
6.8450368291798078e-08 -5.9795921698269986e-08
6.7136440875111356e-08 -6.2058167064295766e-08
6.5751806558880918e-08 -6.4295777319035271e-08
6.4296760051577437e-08 -6.6506748237607896e-08
6.2771636949224221e-08 -6.8689067714723825e-08
6.1176793219814853e-08 -7.0840713192715279e-08
5.9512588650349752e-08 -7.2959643732927870e-08
5.7779383749060740e-08 -7.5043786504606721e-08
5.5977555289987064e-08 -7.7091020684970668e-08
5.4107528974947944e-08 -7.9099164481685388e-08
5.2169821026614724e-08 -8.1065971735991474e-08
5.0165076503984634e-08 -8.2989142494812787e-08
4.8094092492055676e-08 -8.4866347409595277e-08
4.5957819204832338e-08 -8.6695260460395798e-08
4.3757339813049044e-08 -8.8473590660348206e-08
4.1493837534911906e-08 -9.0199103086242462e-08
3.9168563094354303e-08 -9.1869623444237941e-08
3.6782815041481847e-08 -9.3483027153787576e-08
3.4337939672670868e-08 -9.5037220809230710e-08
3.1835348604493201e-08 -9.6530127673778700e-08
2.9276544049636771e-08 -9.7959687512901810e-08
2.6663138018188288e-08 -9.9323874756268327e-08
2.3996853862759933e-08 -1.0062073023101107e-07
2.1279506059774461e-08 -1.0184839443795539e-07
1.8512963735514823e-08 -1.0300512806199702e-07
1.5699110960922287e-08 -1.0408930954295586e-07
1.2839818791369832e-08 -1.0509940859946330e-07
9.9369393489933158e-09 -1.0603394472200399e-07
6.9923228659744584e-09 -1.0689144626029090e-07
4.0078486913938185e-09 -1.0767042567028961e-07
9.8545535799478499e-10 -1.0836937956471743e-07
-2.0728442632897999e-09 -1.0898681140489533e-07
-5.1649692093614995e-09 -1.0952126484212108e-07
-8.2887938932859829e-09 -1.0997135138631754e-07
-1.1442175748802575e-08 -1.1033575930283081e-07
-1.4622971222749428e-08 -1.1061323997867532e-07
-1.7829029133790925e-08 -1.1080257913662452e-07
-2.1058160868183877e-08 -1.1090256798654847e-07
-2.4308098189004232e-08 -1.1091199001235581e-07
-2.7576456270870987e-08 -1.1082963222675285e-07
-3.0860718542137340e-08 -1.1065431853131688e-07
-3.4158251201158398e-08 -1.1038495251695742e-07
-3.7466342639376516e-08 -1.1002055247804783e-07
-4.0782252139706903e-08 -1.0956026478049868e-07
-4.4103248107414353e-08 -1.0900335149970690e-07
-4.7426620704479780e-08 -1.0834915990190428e-07
-5.0749665094817017e-08 -1.0759708947085880e-07
-5.4069644479580882e-08 -1.0674657302894573e-07
-5.7383750869635849e-08 -1.0579708172695039e-07
-6.0689082197959383e-08 -1.0474815249306275e-07
-6.3982646735575360e-08 -1.0359942617058333e-07
-6.7261393443906336e-08 -1.0235067981352278e-07
-7.0522255566407385e-08 -1.0100183954111149e-07
-7.3762189557966655e-08 -9.9552969442672453e-08
-7.6978194567335037e-08 -9.8004242894019148e-08
-8.0167307419708618e-08 -9.6355910185635248e-08
-8.3326579653554314e-08 -9.4608277149823791e-08
-8.6453051152719550e-08 -9.2761703351414252e-08
-8.9543735625397554e-08 -9.0816618486341889e-08
-9.2595626490571927e-08 -8.8773546745856442e-08
-9.5605721039283452e-08 -8.6633125264464355e-08
-9.8571051283468936e-08 -8.4396105988851456e-08
-1.0148870625136379e-07 -8.2063338677908493e-08
-1.0435583433795362e-07 -7.9635742131556872e-08
-1.0716962374996567e-07 -7.7114276617728708e-08
-1.0992726950846551e-07 -7.4499930063087301e-08
-1.1262594186521455e-07 -7.1793724194799690e-08
-1.1526277030622089e-07 -6.8996737626262854e-08
-1.1783484992578531e-07 -6.6110135305022323e-08
-1.2033926643487033e-07 -6.3135191357975493e-08
-1.2277312746419427e-07 -6.0073296192661111e-08
-1.2513358522999763e-07 -5.6925946758734096e-08
-1.2741784024639541e-07 -5.3694727185538750e-08
-1.2962312534891889e-07 -5.0381291583480594e-08
-1.3174667924711172e-07 -4.6987359495285484e-08
-1.3378572440697390e-07 -4.3514728037417782e-08
-1.3573746262364688e-07 -3.9965296355453144e-08
-1.3759909385207809e-07 -3.6341091696855376e-08
-1.3936785336229008e-07 -3.2644285178146923e-08
-1.4104105395541175e-07 -2.8877189716313223e-08
-1.4261611763987954e-07 -2.5042240463225058e-08
-1.4409058582951950e-07 -2.1141965690884240e-08
-1.4546210655922587e-07 -1.7178959886045863e-08
-1.4672840705178088e-07 -1.3155869161401559e-08
-1.4788726576414756e-07 -9.0753929060837361e-09
-1.4893649731335243e-07 -4.9402978969540602e-09
-1.4987395699961824e-07 -7.5343550658383081e-10
-1.5069756226805548e-07 3.4822483103480683e-09
-1.5140532074422239e-07 7.7637166217577501e-09
-1.5199535187121283e-07 1.2087858266943834e-08
-1.5246589262234125e-07 1.6451510913069882e-08
-1.5281528541086171e-07 2.0851480598333658e-08
-1.5304195448003802e-07 2.5284549637696850e-08
-1.5314438198438169e-07 2.9747470187552668e-08
-1.5312109458534091e-07 3.4236947260534864e-08
-1.5297066614043055e-07 3.8749619506178056e-08
-1.5269173462110294e-07 4.3282046627081452e-08
-1.5228302527148269e-07 4.7830708804911467e-08
-1.5174336992846908e-07 5.2392017768141217e-08
-1.5107171506271391e-07 5.6962333891030367e-08
-1.5026711695013639e-07 6.1537981351724809e-08
-1.4932872853747159e-07 6.6115254831350028e-08
-1.4825578615706878e-07 7.0690415625041258e-08
-1.4704760377521710e-07 7.5259680182972938e-08
-1.4570357840615264e-07 7.9819207593572689e-08
-1.4422320480805255e-07 8.4365092845946116e-08
-1.4260609326748209e-07 8.8893369886802139e-08
-1.4085198312504638e-07 9.3400023976680161e-08
-1.3896074705856553e-07 9.7881008794840555e-08
-1.3693238572165377e-07 1.0233226195031992e-07
-1.3476701687514026e-07 1.0674971370251874e-07
-1.3246486552857148e-07 1.1112928708873005e-07
-1.3002626082508282e-07 1.1546689164809126e-07
-1.2745164196621098e-07 1.1975841571429084e-07
-1.2474157108832846e-07 1.2399972267834051e-07
-1.2189674771811909e-07 1.2818665466694635e-07
-1.1891801869270105e-07 1.3231504375283868e-07
-1.1580637945212822e-07 1.3638072763650423e-07
-1.1256296636768787e-07 1.4037956504863886e-07
-1.0918904351774938e-07 1.4430744650981071e-07
-1.0568598942956843e-07 1.4816029821419260e-07
-1.0205528894714664e-07 1.5193407965270298e-07
-9.8298532860541927e-08 1.5562477793856603e-07
-9.4417424446929782e-08 1.5922840275506524e-07
-9.0413789157877790e-08 1.6274098517080373e-07
-8.6289582530994717e-08 1.6615858168819668e-07
-8.2046892377274694e-08 1.6947728265114659e-07
-7.7687933868070753e-08 1.7269322242328881e-07
-7.3215039175339718e-08 1.7580258814914846e-07
-6.8630645562157645e-08 1.7880162454946141e-07
-6.3937286434514618e-08 1.8168663375081508e-07
-5.9137588697737452e-08 1.8445397100158643e-07
-5.4234277354839353e-08 1.8710003862610289e-07
-4.9230185611781253e-08 1.8962128122603444e-07
-4.4128266819225195e-08 1.9201418475957682e-07
-3.8931604055275193e-08 1.9427528085974659e-07
-3.3643414164956277e-08 1.9640115602147228e-07
-2.8267045180780533e-08 1.9838846367608862e-07
-2.2805968450921539e-08 2.0023393624145921e-07
-1.7263768618901068e-08 2.0193439433754341e-07
-1.1644135182828318e-08 2.0348675149476163e-07
-5.9508585237313165e-09 2.0488801447733078e-07
-1.8783135864751257e-10 2.0613528113598873e-07
5.6409457292933366e-09 2.0722573878400934e-07
1.1531357833419664e-08 2.0815666597491455e-07
1.7479172087200129e-08 2.0892543921921713e-07
2.3480039732363839e-08 2.0952954409072410e-07
2.9529504741998666e-08 2.0996658817082394e-07
3.5623017403462442e-08 2.1023431221926678e-07
4.1755949356673987e-08 2.1033059635367307e-07
4.7923605985822825e-08 2.1025345978401636e-07
5.4121233046382423e-08 2.1000105510137350e-07
6.0344016624796442e-08 2.0957166024637926e-07
6.6587078108601937e-08 2.0896367216195515e-07
7.2845467747326967e-08 2.0817560535529702e-07
7.9114160824445676e-08 2.0720609645819277e-07
8.5388059245589261e-08 2.0605391328686192e-07
9.1661998979145625e-08 2.0471796498684526e-07
9.7930761263267646e-08 2.0319730944663153e-07
1.0418908389543738e-07 2.0149115545599155e-07
1.1043166893443635e-07 1.9959885949213372e-07
1.1665318476414418e-07 1.9751991945885126e-07
1.2284826297912854e-07 1.9525396908129312e-07
1.2901149284824106e-07 1.9280077635638778e-07
1.3513741717831937e-07 1.9016024762672508e-07
1.4122053277048882e-07 1.8733243632826970e-07
1.4725529663357876e-07 1.8431755341301302e-07
1.5323613661527515e-07 1.8111597579405732e-07
1.5915746326816765e-07 1.7772825017236736e-07
1.6501367940918144e-07 1.7415509178242286e-07
1.7079918509693294e-07 1.7039737990788598e-07
1.7650837803113453e-07 1.6645615339074513e-07
1.8213565160117948e-07 1.6233260917130973e-07
1.8767539394542706e-07 1.5802810528273632e-07
1.9312199091536563e-07 1.5354416747321228e-07
1.9846983401958439e-07 1.4888249681988255e-07
2.0371333212728261e-07 1.4404497517289447e-07
2.0884692403149529e-07 1.3903366623671165e-07
2.1386508869058709e-07 1.3385081205881292e-07
2.1876235117909277e-07 1.2849882668729878e-07
2.2353328446910203e-07 1.2298028984111721e-07
2.2817250910059772e-07 1.1729794312534046e-07
2.3267469364749394e-07 1.1145468983515394e-07
2.3703455826429584e-07 1.0545359750424904e-07
2.4124688185685158e-07 9.9297901007774100e-08
