-7.6234949999999999e+03 0.0000000000000000e+00
-7.6224949999999999e+03 9.9996787150386906e-20
-7.6214949999999999e+03 1.2923273337071071e-18
-7.6204949999999999e+03 6.2056610503406377e-18
-7.6194949999999999e+03 1.9057676649614697e-17
-7.6184949999999999e+03 4.5415199007242995e-17
-7.6174949999999999e+03 9.1877367924962815e-17
-7.6164949999999999e+03 1.6570199390235798e-16
-7.6154949999999999e+03 2.7439815317172982e-16
-7.6144949999999999e+03 4.2530930423574340e-16
-7.6134949999999999e+03 6.2521077256026169e-16
-7.6124949999999999e+03 8.7994349062939664e-16
-7.6114949999999999e+03 1.1941026545777836e-15
-7.6104949999999999e+03 1.5707958038659294e-15
-7.6094949999999999e+03 2.0114801246557530e-15
-7.6084949999999999e+03 2.5158838977312915e-15
-7.6074949999999999e+03 3.0820122989005588e-15
-7.6064949999999999e+03 3.7062334919401344e-15
-7.6054949999999999e+03 4.3834373311628683e-15
-7.6044949999999999e+03 5.1072561302196441e-15
-7.6034949999999999e+03 5.8703348974792194e-15
-7.6024949999999999e+03 6.6646371660083400e-15
-7.6014949999999999e+03 7.4817719938745264e-15
-7.6004949999999999e+03 8.3133277896847224e-15
-7.5994949999999999e+03 9.1511992325597221e-15
-7.5984949999999999e+03 9.9878946130766481e-15
-7.5974949999999999e+03 1.0816812341036918e-14
-7.5964949999999999e+03 1.1632477078350776e-14
-7.5954949999999999e+03 1.2430727901027856e-14
-7.5944949999999999e+03 1.3208853016752306e-14
-7.5934949999999999e+03 1.3965667804556290e-14
-7.5924949999999999e+03 1.4701535233927050e-14
-7.5914949999999999e+03 1.5418329986006377e-14
-7.5904949999999999e+03 1.6119349754910966e-14
-7.5894949999999999e+03 1.6809179164531384e-14
-7.5884949999999999e+03 1.7493513410589064e-14
-7.5874949999999999e+03 1.8178950055469907e-14
-7.5864949999999999e+03 1.8872758309121389e-14
-7.5854949999999999e+03 1.9582635591888079e-14
-7.5844949999999999e+03 2.0316461190285186e-14
-7.5834949999999999e+03 2.1082056406717497e-14
-7.5824949999999999e+03 2.1886959814763826e-14
-7.5814949999999999e+03 2.2738225126444391e-14
-7.5804949999999999e+03 2.3642247831524759e-14
-7.5794949999999999e+03 2.4604625260215821e-14
-7.5784949999999999e+03 2.5630053126573193e-14
-7.5774949999999999e+03 2.6722260001178746e-14
-7.5764949999999999e+03 2.7883979600185941e-14
-7.5754949999999999e+03 2.9116959315906549e-14
-7.5744949999999999e+03 3.0422002095338312e-14
-7.5734949999999999e+03 3.1799037633416208e-14
-7.5724949999999999e+03 3.3247217917244786e-14
-7.5714949999999999e+03 3.4765031460770012e-14
-7.5704949999999999e+03 3.6350430125491654e-14
-7.5694949999999999e+03 3.8000962244669930e-14
-7.5684949999999999e+03 3.9713905860585438e-14
-7.5674949999999999e+03 4.1486396241119956e-14
-7.5664949999999999e+03 4.3315542445752657e-14
-7.5654949999999999e+03 4.5198528531937453e-14
-7.5644949999999999e+03 4.7132695988603293e-14
-7.5634949999999999e+03 4.9115605101885336e-14
-7.5624949999999999e+03 5.1145074139911435e-14
-7.5614949999999999e+03 5.3219196426419197e-14
-7.5604949999999999e+03 5.5336336496713070e-14
-7.5594949999999999e+03 5.7495107539400127e-14
-7.5584949999999999e+03 5.9694333178281118e-14
-7.5574949999999999e+03 6.1932997307194860e-14
-7.5564949999999999e+03 6.4210186135746986e-14
-7.5554949999999999e+03 6.6525026827270689e-14
-7.5544949999999999e+03 6.8876627114842056e-14
-7.5534949999999999e+03 7.1264020078636406e-14
-7.5524949999999999e+03 7.3686117877418252e-14
-7.5514949999999999e+03 7.6141677672755725e-14
-7.5504949999999999e+03 7.8629282294523634e-14
-7.5494949999999999e+03 8.1147337401117159e-14
-7.5484949999999999e+03 8.3694086020395984e-14
-7.5474949999999999e+03 8.6267640452661934e-14
-7.5464949999999999e+03 8.8866030611572393e-14
-7.5454949999999999e+03 9.1487267010637180e-14
-7.5444949999999999e+03 9.4129415809895935e-14
-7.5434949999999999e+03 9.6790682656111796e-14
-7.5424949999999999e+03 9.9469501513680498e-14
-7.5414949999999999e+03 1.0216462432001608e-13
-7.5404949999999999e+03 1.0487520712838289e-13
-7.5394949999999999e+03 1.0760088843324230e-13
-7.5384949999999999e+03 1.1034185560792721e-13
-7.5374949999999999e+03 1.1309889581066534e-13
-7.5364949999999999e+03 1.1587342831146142e-13
-7.5354949999999999e+03 1.1866751592935477e-13
-7.5344949999999999e+03 1.2148385411108553e-13
-7.5334949999999999e+03 1.2432573708842842e-13
-7.5324949999999999e+03 1.2719700148140307e-13
-7.5314949999999999e+03 1.3010194862833930e-13
-7.5304949999999999e+03 1.3304524778438081e-13
-7.5294949999999999e+03 1.3603182310461975e-13
-7.5284949999999999e+03 1.3906672798877421e-13
-7.5274949999999999e+03 1.4215501088838506e-13
-7.5264949999999999e+03 1.4530157704752728e-13
-7.5254949999999999e+03 1.4851105085171953e-13
-7.5244949999999999e+03 1.5178764349019252e-13
-7.5234949999999999e+03 1.5513503049243038e-13
-7.5224949999999999e+03 1.5855624338519897e-13
-7.5214949999999999e+03 1.6205357924149889e-13
-7.5204949999999999e+03 1.6562853127452275e-13
-7.5194949999999999e+03 1.6928174289061602e-13
-7.5184949999999999e+03 1.7301298678374910e-13
-7.5174949999999999e+03 1.7682116976325315e-13
-7.5164949999999999e+03 1.8070436309276730e-13
-7.5154949999999999e+03 1.8465985721915420e-13
-7.5144949999999999e+03 1.8868423892237476e-13
-7.5134949999999999e+03 1.9277348815516137e-13
-7.5124949999999999e+03 1.9692309119410263e-13
-7.5114949999999999e+03 2.0112816621492742e-13
-7.5104949999999999e+03 2.0538359705052999e-13
-7.5094949999999999e+03 2.0968417069963194e-13
-7.5084949999999999e+03 2.1402471412853382e-13
-7.5074949999999999e+03 2.1840022604323938e-13
-7.5064949999999999e+03 2.2280599959359073e-13
-7.5054949999999999e+03 2.2723773238931998e-13
-7.5044949999999999e+03 2.3169162074083190e-13
-7.5034949999999999e+03 2.3616443566263957e-13
-7.5024949999999999e+03 2.4065357887034773e-13
-7.5014949999999999e+03 2.4515711773684712e-13
-7.5004949999999999e+03 2.4967379892312758e-13
-7.4994949999999999e+03 2.5420304113681912e-13
-7.4984949999999999e+03 2.5874490817064600e-13
-7.4974949999999999e+03 2.6330006400834672e-13
-7.4964949999999999e+03 2.6786971233460940e-13
-7.4954949999999999e+03 2.7245552322893570e-13
-7.4944949999999999e+03 2.7705955014633461e-13
-7.4934949999999999e+03 2.8168414048094490e-13
-7.4924949999999999e+03 2.8633184306843216e-13
-7.4914949999999999e+03 2.9100531591188325e-13
-7.4904949999999999e+03 2.9570723722215787e-13
-7.4894949999999999e+03 3.0044022256088965e-13
-7.4884949999999999e+03 3.0520675048033992e-13
-7.4874949999999999e+03 3.1000909859009972e-13
-7.4864949999999999e+03 3.1484929146893951e-13
-7.4854949999999999e+03 3.1972906130428342e-13
-7.4844949999999999e+03 3.2464982160458861e-13
-7.4834949999999999e+03 3.2961265381255750e-13
-7.4824949999999999e+03 3.3461830616866304e-13
-7.4814949999999999e+03 3.3966720375125520e-13
-7.4804949999999999e+03 3.4475946826472017e-13
-7.4794949999999999e+03 3.4989494587110421e-13
-7.4784949999999999e+03 3.5507324116984643e-13
-7.4774949999999999e+03 3.6029375532844529e-13
-7.4764949999999999e+03 3.6555572635384108e-13
-7.4754949999999999e+03 3.7085826956682269e-13
-7.4744949999999999e+03 3.7620041649300154e-13
-7.4734949999999999e+03 3.8158115060401636e-13
-7.4724949999999999e+03 3.8699943861906889e-13
-7.4714949999999999e+03 3.9245425639446488e-13
-7.4704949999999999e+03 3.9794460877135107e-13
-7.4694949999999999e+03 4.0346954310174600e-13
-7.4684949999999999e+03 4.0902815651346053e-13
-7.4674949999999999e+03 4.1461959728948380e-13
-7.4664949999999999e+03 4.2024306101311133e-13
-7.4654949999999999e+03 4.2589778235506111e-13
-7.4644949999999999e+03 4.3158302354513591e-13
-7.4634949999999999e+03 4.3729806067379989e-13
-7.4624949999999999e+03 4.4304216900718606e-13
-7.4614949999999999e+03 4.4881460847435876e-13
-7.4604949999999999e+03 4.5461461040298250e-13
-7.4594949999999999e+03 4.6044136644603844e-13
-7.4584949999999999e+03 4.6629402046689750e-13
-7.4574949999999999e+03 4.7217166394331066e-13
-7.4564949999999999e+03 4.7807333522401649e-13
-7.4554949999999999e+03 4.8399802273612049e-13
-7.4544949999999999e+03 4.8994467200904527e-13
-7.4534949999999999e+03 4.9591219616249902e-13
-7.4524949999999999e+03 5.0189948931200711e-13
-7.4514949999999999e+03 5.0790544218494944e-13
-7.4504949999999999e+03 5.1392895912012984e-13
-7.4494949999999999e+03 5.1996897554986293e-13
-7.4484949999999999e+03 5.2602447503852960e-13
-7.4474949999999999e+03 5.3209450497593262e-13
-7.4464949999999999e+03 5.3817819009559179e-13
-7.4454949999999999e+03 5.4427474310291148e-13
-7.4444949999999999e+03 5.5038347184920312e-13
-7.4434949999999999e+03 5.5650378266640510e-13
-7.4424949999999999e+03 5.6263517967431177e-13
-7.4414949999999999e+03 5.6877726007646921e-13
-7.4404949999999999e+03 5.7492970566237884e-13
-7.4394949999999999e+03 5.8109227092167717e-13
-7.4384949999999999e+03 5.8726476834169891e-13
-7.4374949999999999e+03 5.9344705159521516e-13
-7.4364949999999999e+03 5.9963899742421439e-13
-7.4354949999999999e+03 6.0584048708402393e-13
-7.4344949999999999e+03 6.1205138822779150e-13
-7.4334949999999999e+03 6.1827153808398409e-13
-7.4324949999999999e+03 6.2450072871115393e-13
-7.4314949999999999e+03 6.3073869500812177e-13
-7.4304949999999999e+03 6.3698510601952013e-13
-7.4294949999999999e+03 6.4323955991290554e-13
-7.4284949999999999e+03 6.4950158282242058e-13
-7.4274949999999999e+03 6.5577063156394291e-13
-7.4264949999999999e+03 6.6204610003712151e-13
-7.4254949999999999e+03 6.6832732894963436e-13
-7.4244949999999999e+03 6.7461361833743444e-13
-7.4234949999999999e+03 6.8090424221920664e-13
-7.4224949999999999e+03 6.8719846462046120e-13
-7.4214949999999999e+03 6.9349555613749706e-13
-7.4204949999999999e+03 6.9979481018663931e-13
-7.4194949999999999e+03 7.0609555810089513e-13
-7.4184949999999999e+03 7.1239718229318528e-13
-7.4174949999999999e+03 7.1869912679951007e-13
-7.4164949999999999e+03 7.2500090464210726e-13
-7.4154949999999999e+03 7.3130210160548217e-13
-7.4144949999999999e+03 7.3760237618970076e-13
-7.4134949999999999e+03 7.4390145568756578e-13
-7.4124949999999999e+03 7.5019912851642130e-13
-7.4114949999999999e+03 7.5649523311307361e-13
-7.4104949999999999e+03 7.6278964386331367e-13
-7.4094949999999999e+03 7.6908225467838216e-13
-7.4084949999999999e+03 7.7537296094288667e-13
-7.4074949999999999e+03 7.8166164063698317e-13
-7.4064949999999999e+03 7.8794813547646735e-13
-7.4054949999999999e+03 7.9423223291570973e-13
-7.4044949999999999e+03 8.0051364982029832e-13
-7.4034949999999999e+03 8.0679201854025437e-13
-7.4024949999999999e+03 8.1306687600491024e-13
-7.4014949999999999e+03 8.1933765632176749e-13
-7.4004949999999999e+03 8.2560368720121407e-13
-7.3994949999999999e+03 8.3186419035414454e-13
-7.3984949999999999e+03 8.3811828582933254e-13
-7.3974949999999999e+03 8.4436500007997813e-13
-7.3964949999999999e+03 8.5060327738325144e-13
-7.3954949999999999e+03 8.5683199409003953e-13
-7.3944949999999999e+03 8.6304997506180028e-13
-7.3934949999999999e+03 8.6925601156228454e-13
-7.3924949999999999e+03 8.7544887981824763e-13
-7.3914949999999999e+03 8.8162735944694123e-13
-7.3904949999999999e+03 8.8779025096978277e-13
-7.3894949999999999e+03 8.9393639168990887e-13
-7.3884949999999999e+03 9.0006466930339340e-13
-7.3874949999999999e+03 9.0617403273538714e-13
-7.3864949999999999e+03 9.1226349983770013e-13
-7.3854949999999999e+03 9.1833216174653845e-13
-7.3844949999999999e+03 9.2437918387054279e-13
-7.3834949999999999e+03 9.3040380365183633e-13
-7.3824949999999999e+03 9.3640532540801953e-13
-7.3814949999999999e+03 9.4238311271271875e-13
-7.3804949999999999e+03 9.4833657889885646e-13
-7.3794949999999999e+03 9.5426517636567557e-13
-7.3784949999999999e+03 9.6016838543237342e-13
-7.3774949999999999e+03 9.6604570350467767e-13
-7.3764949999999999e+03 9.7189663530400875e-13
-7.3754949999999999e+03 9.7772068485261894e-13
-7.3744949999999999e+03 9.8351734981467026e-13
-7.3734949999999999e+03 9.8928611866690318e-13
-7.3724949999999999e+03 9.9502647101935894e-13
-7.3714949999999999e+03 1.0007378812339490e-12
-7.3704949999999999e+03 1.0064198253044725e-12
-7.3694949999999999e+03 1.0120717907749926e-12
-7.3684949999999999e+03 1.0176932892929616e-12
-7.3674949999999999e+03 1.0232838712278010e-12
-7.3664949999999999e+03 1.0288431416427896e-12
-7.3654949999999999e+03 1.0343707767950488e-12
-7.3644949999999999e+03 1.0398665402611653e-12
-7.3634949999999999e+03 1.0453302977489545e-12
-7.3624949999999999e+03 1.0507620296618128e-12
-7.3614949999999999e+03 1.0561618405323355e-12
-7.3604949999999999e+03 1.0615299645355073e-12
-7.3594949999999999e+03 1.0668667664260361e-12
-7.3584949999999999e+03 1.0721727374149816e-12
-7.3574949999999999e+03 1.0774484857010477e-12
-7.3564949999999999e+03 1.0826947215940681e-12
-7.3554949999999999e+03 1.0879122374028009e-12
-7.3544949999999999e+03 1.0931018824964406e-12
-7.3534949999999999e+03 1.0982645341782737e-12
-7.3524949999999999e+03 1.1034010652206771e-12
-7.3514949999999999e+03 1.1085123090931454e-12
-7.3504949999999999e+03 1.1135990240607088e-12
-7.3494949999999999e+03 1.1186618574318974e-12
-7.3484949999999999e+03 1.1237013112880290e-12
-7.3474949999999999e+03 1.1287177110259492e-12
-7.3464949999999999e+03 1.1337111779936437e-12
-7.3454949999999999e+03 1.1386816073932685e-12
-7.3444949999999999e+03 1.1436286524729209e-12
-7.3434949999999999e+03 1.1485517158318071e-12
-7.3424949999999999e+03 1.1534499484303657e-12
-7.3414949999999999e+03 1.1583222566360354e-12
-7.3404949999999999e+03 1.1631673173557237e-12
-7.3394949999999999e+03 1.1679836010185422e-12
-7.3384949999999999e+03 1.1727694018873646e-12
-7.3374949999999999e+03 1.1775228749063849e-12
-7.3364949999999999e+03 1.1822420780447428e-12
-7.3354949999999999e+03 1.1869250188831050e-12
-7.3344949999999999e+03 1.1915697040199709e-12
-7.3334949999999999e+03 1.1961741897543042e-12
-7.3324949999999999e+03 1.2007366324363907e-12
-7.3314949999999999e+03 1.2052553368727703e-12
-7.3304949999999999e+03 1.2097288012241597e-12
-7.3294949999999999e+03 1.2141557569461374e-12
-7.3284949999999999e+03 1.2185352024864801e-12
-7.3274949999999999e+03 1.2228664296643866e-12
-7.3264949999999999e+03 1.2271490419069848e-12
-7.3254949999999999e+03 1.2313829637978452e-12
-7.3244949999999999e+03 1.2355684416897220e-12
-7.3234949999999999e+03 1.2397060354384041e-12
-7.3224949999999999e+03 1.2437966016144761e-12
-7.3214949999999999e+03 1.2478412688343419e-12
-7.3204949999999999e+03 1.2518414061104058e-12
-7.3194949999999999e+03 1.2557985853438034e-12
-7.3184949999999999e+03 1.2597145392638381e-12
-7.3174949999999999e+03 1.2635911162499398e-12
