-7.3994949999999999e+03 4.9213155738760935e-13
-7.3974949999999999e+03 4.9934970919871109e-13
-7.3954949999999999e+03 5.0649150929621403e-13
-7.3934949999999999e+03 5.1356956586537498e-13
-7.3914949999999999e+03 5.2059777398626042e-13
-7.3894949999999999e+03 5.2759034794700434e-13
-7.3874949999999999e+03 5.3456097208929315e-13
-7.3854949999999999e+03 5.4152216754291623e-13
-7.3834949999999999e+03 5.4848489251984399e-13
-7.3814949999999999e+03 5.5545831095292302e-13
-7.3794949999999999e+03 5.6244961395379504e-13
-7.3774949999999999e+03 5.6946378479468535e-13
-7.3754949999999999e+03 5.7650326076814561e-13
-7.3734949999999999e+03 5.8356753812556039e-13
-7.3714949999999999e+03 5.9065284716647841e-13
-7.3694949999999999e+03 5.9775205378099373e-13
-7.3674949999999999e+03 6.0485490278420633e-13
-7.3654949999999999e+03 6.1194861974981382e-13
-7.3634949999999999e+03 6.1901877145301129e-13
-7.3614949999999999e+03 6.2605020061370143e-13
-7.3594949999999999e+03 6.3302783654593192e-13
-7.3574949999999999e+03 6.3993724777548851e-13
-7.3554949999999999e+03 6.4676491899539918e-13
-7.3534949999999999e+03 6.5349835219331943e-13
-7.3514949999999999e+03 6.6012615801306917e-13
-7.3494949999999999e+03 6.6663828812676955e-13
-7.3474949999999999e+03 6.7302646881227946e-13
-7.3454949999999999e+03 6.7928477080203117e-13
-7.3434949999999999e+03 6.8541014823477304e-13
-7.3414949999999999e+03 6.9140274845118996e-13
-7.3394949999999999e+03 6.9726585130389367e-13
-7.3374949999999999e+03 7.0300541888666204e-13
-7.3354949999999999e+03 7.0862937155864756e-13
-7.3334949999999999e+03 7.1414679489086312e-13
-7.3314949999999999e+03 7.1956728593734796e-13
-7.3294949999999999e+03 7.2490056505554097e-13
-7.3274949999999999e+03 7.3015634868810862e-13
-7.3254949999999999e+03 7.3534435787100467e-13
-7.3234949999999999e+03 7.4047428052210209e-13
-7.3214949999999999e+03 7.4555553739805832e-13
-7.3194949999999999e+03 7.5059680655106853e-13
-7.3174949999999999e+03 7.5560539093377628e-13
-7.3154949999999999e+03 7.6058660935971822e-13
-7.3134949999999999e+03 7.6554340891591096e-13
-7.3114949999999999e+03 7.7047632872239007e-13
-7.3094949999999999e+03 7.7538382060509152e-13
-7.3074949999999999e+03 7.8026280633097298e-13
-7.3054949999999999e+03 7.8510927806123647e-13
-7.3034949999999999e+03 7.8991875889415313e-13
-7.3014949999999999e+03 7.9468652682469473e-13
-7.2994949999999999e+03 7.9940762773557410e-13
-7.2974949999999999e+03 8.0407680592526428e-13
-7.2954949999999999e+03 8.0868851896504759e-13
-7.2934949999999999e+03 8.1323716201340147e-13
-7.2914949999999999e+03 8.1771752571133399e-13
-7.2894949999999999e+03 8.2212539795053000e-13
-7.2874949999999999e+03 8.2645814425411350e-13
-7.2854949999999999e+03 8.3071509715613197e-13
-7.2834949999999999e+03 8.3489765248315971e-13
-7.2814949999999999e+03 8.3900907891031282e-13
-7.2794949999999999e+03 8.4305414869528818e-13
-7.2774949999999999e+03 8.4703874885139174e-13
-7.2754949999999999e+03 8.5096961344756057e-13
-7.2734949999999999e+03 8.5485424071144508e-13
-7.2714949999999999e+03 8.5870095964664625e-13
-7.2694949999999999e+03 8.6251903443991600e-13
-7.2674949999999999e+03 8.6631867370704009e-13
-7.2654949999999999e+03 8.7011085270080266e-13
-7.2634949999999999e+03 8.7390693949260873e-13
-7.2614949999999999e+03 8.7771820293560078e-13
-7.2594949999999999e+03 8.8155533289738539e-13
-7.2574949999999999e+03 8.8542810023553010e-13
-7.2554949999999999e+03 8.8934522875432755e-13
-7.2534949999999999e+03 8.9331446975737948e-13
-7.2514949999999999e+03 8.9734279769277849e-13
-7.2494949999999999e+03 9.0143661270240450e-13
-7.2474949999999999e+03 9.0560185397868185e-13
-7.2454949999999999e+03 9.0984398558856894e-13
-7.2434949999999999e+03 9.1416788633880313e-13
-7.2414949999999999e+03 9.1857772625060723e-13
-7.2394949999999999e+03 9.2307692324454178e-13
-7.2374949999999999e+03 9.2766824216451895e-13
-7.2354949999999999e+03 9.3235404018831687e-13
-7.2334949999999999e+03 9.3713660431397655e-13
-7.2314949999999999e+03 9.4201849277680928e-13
-7.2294949999999999e+03 9.4700279569980900e-13
-7.2274949999999999e+03 9.5209326711807474e-13
-7.2254949999999999e+03 9.5729433303922269e-13
-7.2234949999999999e+03 9.6261102542018782e-13
-7.2214949999999999e+03 9.6804891172028501e-13
-7.2194949999999999e+03 9.7361407803187812e-13
-7.2174949999999999e+03 9.7931318837977991e-13
-7.2154949999999999e+03 9.8515360062194062e-13
-7.2134949999999999e+03 9.9114348885266623e-13
-7.2114949999999999e+03 9.9729191522225925e-13
-7.2094949999999999e+03 1.0036088116812634e-12
-7.2074949999999999e+03 1.0101048650506388e-12
-7.2054949999999999e+03 1.0167913322480000e-12
-7.2034949999999999e+03 1.0236798328845703e-12
-7.2014949999999999e+03 1.0307821668999266e-12
-7.1994949999999999e+03 1.0381101873713132e-12
-7.1974949999999999e+03 1.0456757321476192e-12
-7.1954949999999999e+03 1.0534905941209145e-12
-7.1934949999999999e+03 1.0615664979052401e-12
-7.1914949999999999e+03 1.0699150537158116e-12
-7.1894949999999999e+03 1.0785476741703671e-12
-7.1874949999999999e+03 1.0874754591126416e-12
-7.1854949999999999e+03 1.0967090692264604e-12
-7.1834949999999999e+03 1.1062586156329609e-12
-7.1814949999999999e+03 1.1161335886952502e-12
-7.1794949999999999e+03 1.1263428378318164e-12
-7.1774949999999999e+03 1.1368946004399965e-12
-7.1754949999999999e+03 1.1477965670876964e-12
-7.1734949999999999e+03 1.1590559650181191e-12
-7.1714949999999999e+03 1.1706796431726740e-12
-7.1694949999999999e+03 1.1826741476833157e-12
-7.1674949999999999e+03 1.1950457844323989e-12
-7.1654949999999999e+03 1.2078006722777718e-12
-7.1634949999999999e+03 1.2209447951572804e-12
-7.1614949999999999e+03 1.2344840627099911e-12
-7.1594949999999999e+03 1.2484243871970780e-12
-7.1574949999999999e+03 1.2627717798094608e-12
-7.1554949999999999e+03 1.2775324628410710e-12
-7.1534949999999999e+03 1.2927129872030884e-12
-7.1514949999999999e+03 1.3083203393886981e-12
-7.1494949999999999e+03 1.3243620203881439e-12
-7.1474949999999999e+03 1.3408460825806023e-12
-7.1454949999999999e+03 1.3577811190771745e-12
-7.1434949999999999e+03 1.3751762111215316e-12
-7.1414949999999999e+03 1.3930408491624348e-12
-7.1394949999999999e+03 1.4113848480442774e-12
-7.1374949999999999e+03 1.4302182738983230e-12
-7.1354949999999999e+03 1.4495513901878154e-12
-7.1334949999999999e+03 1.4693946166312107e-12
-7.1314949999999999e+03 1.4897584831292720e-12
-7.1294949999999999e+03 1.5106535568337999e-12
-7.1274949999999999e+03 1.5320903268418250e-12
-7.1254949999999999e+03 1.5540790460920709e-12
-7.1234949999999999e+03 1.5766295482204971e-12
-7.1214949999999999e+03 1.5997510707833729e-12
-7.1194949999999999e+03 1.6234521190276034e-12
-7.1174949999999999e+03 1.6477403941251959e-12
-7.1154949999999999e+03 1.6726227898639471e-12
-7.1134949999999999e+03 1.6981054400144379e-12
-7.1114949999999999e+03 1.7241937841170021e-12
-7.1094949999999999e+03 1.7508926187380896e-12
-7.1074949999999999e+03 1.7782061151270131e-12
-7.1054949999999999e+03 1.8061378070411663e-12
-7.1034949999999999e+03 1.8346905743971239e-12
-7.1014949999999999e+03 1.8638666593184633e-12
-7.0994949999999999e+03 1.8936677454161195e-12
-7.0974949999999999e+03 1.9240951101991396e-12
-7.0954949999999999e+03 1.9551498326729529e-12
-7.0934949999999999e+03 1.9868330152381242e-12
-7.0914949999999999e+03 2.0191459711710557e-12
-7.0894949999999999e+03 2.0520903402776238e-12
-7.0874949999999999e+03 2.0856681215544935e-12
-7.0854949999999999e+03 2.1198816419820521e-12
-7.0834949999999999e+03 2.1547335019205074e-12
-7.0814949999999999e+03 2.1902265405890487e-12
-7.0794949999999999e+03 2.2263638482400020e-12
-7.0774949999999999e+03 2.2631488221369892e-12
-7.0754949999999999e+03 2.3005852343516085e-12
-7.0734949999999999e+03 2.3386772639280481e-12
-7.0714949999999999e+03 2.3774294516500593e-12
-7.0694949999999999e+03 2.4168465608275557e-12
-7.0674949999999999e+03 2.4569333618532849e-12
-7.0654949999999999e+03 2.4976943871144500e-12
-7.0634949999999999e+03 2.5391337135895249e-12
-7.0614949999999999e+03 2.5812548181971145e-12
-7.0594949999999999e+03 2.6240605207628121e-12
-7.0574949999999999e+03 2.6675529943103613e-12
-7.0554949999999999e+03 2.7117337975549942e-12
-7.0534949999999999e+03 2.7566038808360141e-12
-7.0514949999999999e+03 2.8021635358557765e-12
-7.0494949999999999e+03 2.8484122929785320e-12
-7.0474949999999999e+03 2.8953488025621817e-12
-7.0454949999999999e+03 2.9429707540547400e-12
-7.0434949999999999e+03 2.9912748802966483e-12
-7.0414949999999999e+03 3.0402570668730738e-12
-7.0394949999999999e+03 3.0899125491276269e-12
-7.0374949999999999e+03 3.1402361485631531e-12
-7.0354949999999999e+03 3.1912224890937258e-12
-7.0334949999999999e+03 3.2428661466890691e-12
-7.0314949999999999e+03 3.2951617174453979e-12
-7.0294949999999999e+03 3.3481038251012594e-12
-7.0274949999999999e+03 3.4016871137102664e-12
-7.0254949999999999e+03 3.4559062739053967e-12
-7.0234949999999999e+03 3.5107561310317752e-12
-7.0214949999999999e+03 3.5662317895830428e-12
-7.0194949999999999e+03 3.6223287960462803e-12
-7.0174949999999999e+03 3.6790432658840568e-12
-7.0154949999999999e+03 3.7363719273183078e-12
-7.0134949999999999e+03 3.7943120619281062e-12
-7.0114949999999999e+03 3.8528613580234473e-12
-7.0094949999999999e+03 3.9120177219002925e-12
-7.0074949999999999e+03 3.9717791021525151e-12
-7.0054949999999999e+03 4.0321433694364884e-12
-7.0034949999999999e+03 4.0931082646491052e-12
-7.0014949999999999e+03 4.1546713956804274e-12
-6.9994949999999999e+03 4.2168302411693801e-12
-6.9974949999999999e+03 4.2795821182668878e-12
-6.9954949999999999e+03 4.3429240904335619e-12
-6.9934949999999999e+03 4.4068528219277155e-12
-6.9914949999999999e+03 4.4713644141413741e-12
-6.9894949999999999e+03 4.5364542727819723e-12
-6.9874949999999999e+03 4.6021170481734597e-12
-6.9854949999999999e+03 4.6683466667991291e-12
-6.9834949999999999e+03 4.7351364411825761e-12
-6.9814949999999999e+03 4.8024792205354230e-12
-6.9794949999999999e+03 4.8703675363814153e-12
-6.9774949999999999e+03 4.9387937083198589e-12
-6.9754949999999999e+03 5.0077498996480967e-12
-6.9734949999999999e+03 5.0772281395384185e-12
-6.9714949999999999e+03 5.1472203460777997e-12
-6.9694949999999999e+03 5.2177183854180114e-12
-6.9674949999999999e+03 5.2887141866755255e-12
-6.9654949999999999e+03 5.3601999072672353e-12
-6.9634949999999999e+03 5.4321681200039886e-12
-6.9614949999999999e+03 5.5046119813343062e-12
-6.9594949999999999e+03 5.5775253442791637e-12
-6.9574949999999999e+03 5.6509027975518286e-12
-6.9554949999999999e+03 5.7247396362284880e-12
-6.9534949999999999e+03 5.7990317892296290e-12
-6.9514949999999999e+03 5.8737757371483242e-12
-6.9494949999999999e+03 5.9489684482670859e-12
-6.9474949999999999e+03 6.0246073445425065e-12
-6.9454949999999999e+03 6.1006902905433365e-12
-6.9434949999999999e+03 6.1772155850084259e-12
-6.9414949999999999e+03 6.2541819321436293e-12
-6.9394949999999999e+03 6.3315883783400721e-12
-6.9374949999999999e+03 6.4094342152773620e-12
-6.9354949999999999e+03 6.4877188653701627e-12
-6.9334949999999999e+03 6.5664417737819053e-12
-6.9314949999999999e+03 6.6456023295162434e-12
-6.9294949999999999e+03 6.7251998275688897e-12
-6.9274949999999999e+03 6.8052334695987716e-12
-6.9254949999999999e+03 6.8857023883226725e-12
-6.9234949999999999e+03 6.9666056758988810e-12
-6.9214949999999999e+03 7.0479424007262797e-12
-6.9194949999999999e+03 7.1297116083004372e-12
-6.9174949999999999e+03 7.2119123151344687e-12
-6.9154949999999999e+03 7.2945435146118698e-12
-6.9134949999999999e+03 7.3776042158156121e-12
-6.9114949999999999e+03 7.4610935297856143e-12
-6.9094949999999999e+03 7.5450108045690238e-12
-6.9074949999999999e+03 7.6293557955337289e-12
-6.9054949999999999e+03 7.7141288459959827e-12
-6.9034949999999999e+03 7.7993310492007576e-12
-6.9014949999999999e+03 7.8849643673647094e-12
-6.8994949999999999e+03 7.9710316951005773e-12
-6.8974949999999999e+03 8.0575368691040842e-12
-6.8954949999999999e+03 8.1444846387030000e-12
-6.8934949999999999e+03 8.2318806188467612e-12
-6.8914949999999999e+03 8.3197312465706142e-12
-6.8894949999999999e+03 8.4080437547746706e-12
-6.8874949999999999e+03 8.4968261663553621e-12
-6.8854949999999999e+03 8.5860873013895563e-12
-6.8834949999999999e+03 8.6758367838234008e-12
-6.8814949999999999e+03 8.7660850338768518e-12
-6.8794949999999999e+03 8.8568432377372776e-12
-6.8774949999999999e+03 8.9481232946279348e-12
-6.8754949999999999e+03 9.0399377494559170e-12
-6.8734949999999999e+03 9.1322997237726550e-12
-6.8714949999999999e+03 9.2252228570566505e-12
-6.8694949999999999e+03 9.3187212649074393e-12
-6.8674949999999999e+03 9.4128095131156589e-12
-6.8654949999999999e+03 9.5075026001615013e-12
-6.8634949999999999e+03 9.6028159384241564e-12
-6.8614949999999999e+03 9.6987653274196002e-12
-6.8594949999999999e+03 9.7953669195917780e-12
-6.8574949999999999e+03 9.8926371874947527e-12
-6.8554949999999999e+03 9.9905929068741251e-12
-6.8534949999999999e+03 1.0089251170303130e-11
-6.8514949999999999e+03 1.0188629439938070e-11
-6.8494949999999999e+03 1.0288745637511213e-11
-6.8474949999999999e+03 1.0389618258695074e-11
-6.8454949999999999e+03 1.0491266491726583e-11
-6.8434949999999999e+03 1.0593710319618374e-11
-6.8414949999999999e+03 1.0696970591794894e-11
-6.8394949999999999e+03 1.0801069062109435e-11
-6.8374949999999999e+03 1.0906028401585333e-11
-6.8354949999999999e+03 1.1011872201416299e-11
-6.8334949999999999e+03 1.1118624981974061e-11
-6.8314949999999999e+03 1.1226312216911420e-11
-6.8294949999999999e+03 1.1334960370850080e-11
-6.8274949999999999e+03 1.1444596939157592e-11
-6.8254949999999999e+03 1.1555250473225362e-11
-6.8234949999999999e+03 1.1666950576661940e-11
-6.8214949999999999e+03 1.1779727866104221e-11
-6.8194949999999999e+03 1.1893613901485554e-11
-6.8174949999999999e+03 1.2008641099953799e-11
-6.8154949999999999e+03 1.2124842651349697e-11
-6.8134949999999999e+03 1.2242252449836400e-11
-6.8114949999999999e+03 1.2360905047498916e-11
-6.8094949999999999e+03 1.2480835625435100e-11
-6.8074949999999999e+03 1.2602079970573049e-11
-6.8054949999999999e+03 1.2724674445379304e-11
-6.8034949999999999e+03 1.2848655943194246e-11
-6.8014949999999999e+03 1.2974061831671922e-11
-6.7994949999999999e+03 1.3100929896246570e-11
-6.7974949999999999e+03 1.3229298300338438e-11
-6.7954949999999999e+03 1.3359205576616215e-11
-6.7934949999999999e+03 1.3490690654627823e-11
-6.7914949999999999e+03 1.3623792917937665e-11
-6.7894949999999999e+03 1.3758552273476603e-11
-6.7874949999999999e+03 1.3895009211517966e-11
-6.7854949999999999e+03 1.4033204838486178e-11
-6.7834949999999999e+03 1.4173180875408486e-11
-6.7814949999999999e+03 1.4314979628163172e-11
-6.7794949999999999e+03 1.4458643946547799e-11
-6.7774949999999999e+03 1.4604217193316970e-11
-6.7754949999999999e+03 1.4751743240169386e-11
-6.7734949999999999e+03 1.4901266496890769e-11
-6.7714949999999999e+03 1.5052831966808123e-11
-6.7694949999999999e+03 1.5206485311490219e-11
-6.7674949999999999e+03 1.5362272904133553e-11
-6.7654949999999999e+03 1.5520241855389144e-11
-6.7634949999999999e+03 1.5680440005496428e-11
-6.7614949999999999e+03 1.5842915888189179e-11
-6.7594949999999999e+03 1.6007718680247473e-11
-6.7574949999999999e+03 1.6174898152571478e-11
-6.7554949999999999e+03 1.6344504633837349e-11
-6.7534949999999999e+03 1.6516588988585813e-11
-6.7514949999999999e+03 1.6691202602177655e-11
-6.7494949999999999e+03 1.6868397359578066e-11
-6.7474949999999999e+03 1.7048225605698666e-11
-6.7454949999999999e+03 1.7230740081662439e-11
-6.7434949999999999e+03 1.7415993840920638e-11
-6.7414949999999999e+03 1.7604040157496612e-11
-6.7394949999999999e+03 1.7794932442206068e-11
-6.7374949999999999e+03 1.7988724179995840e-11
-6.7354949999999999e+03 1.8185468893786344e-11
-6.7334949999999999e+03 1.8385220130721434e-11
-6.7314949999999999e+03 1.8588031459601496e-11
-6.7294949999999999e+03 1.8793956466453141e-11
-6.7274949999999999e+03 1.9003048739362515e-11
-6.7254949999999999e+03 1.9215361841901044e-11
-6.7234949999999999e+03 1.9430949283029200e-11
-6.7214949999999999e+03 1.9649864496391225e-11
-6.7194949999999999e+03 1.9872160841093149e-11
-6.7174949999999999e+03 2.0097891629531270e-11
-6.7154949999999999e+03 2.0327110178266387e-11
-6.7134949999999999e+03 2.0559869869278212e-11
-6.7114949999999999e+03 2.0796224204829662e-11
-6.7094949999999999e+03 2.1036226841359469e-11
-6.7074949999999999e+03 2.1279931595415842e-11
-6.7054949999999999e+03 2.1527392424499134e-11
-6.7034949999999999e+03 2.1778663393745189e-11
-6.7014949999999999e+03 2.2033798642391361e-11
-6.6994949999999999e+03 2.2292852360834339e-11
-6.6974949999999999e+03 2.2555878781361026e-11
-6.6954949999999999e+03 2.2822932176759005e-11
-6.6934949999999999e+03 2.3094066854933594e-11
-6.6914949999999999e+03 2.3369337137034793e-11
-6.6894949999999999e+03 2.3648797311744056e-11
-6.6874949999999999e+03 2.3932501567080119e-11
-6.6854949999999999e+03 2.4220503909655965e-11
-6.6834949999999999e+03 2.4512858086066517e-11
-6.6814949999999999e+03 2.4809617520046656e-11
-6.6794949999999999e+03 2.5110835272681267e-11
-6.6774949999999999e+03 2.5416564024042210e-11
-6.6754949999999999e+03 2.5726856066980164e-11
-6.6734949999999999e+03 2.6041763300608528e-11
-6.6714949999999999e+03 2.6361337213487816e-11
-6.6694949999999999e+03 2.6685628853382767e-11
-6.6674949999999999e+03 2.7014688788563547e-11
-6.6654949999999999e+03 2.7348567071270144e-11
-6.6634949999999999e+03 2.7687313214697859e-11
-6.6614949999999999e+03 2.8030976190338117e-11
-6.6594949999999999e+03 2.8379604444792261e-11
-6.6574949999999999e+03 2.8733245927723818e-11
-6.6554949999999999e+03 2.9091948118733796e-11
-6.6534949999999999e+03 2.9455758042406088e-11
-6.6514949999999999e+03 2.9824722266945923e-11
-6.6494949999999999e+03 3.0198886890042041e-11
-6.6474949999999999e+03 3.0578297522232110e-11
-6.6454949999999999e+03 3.0962999280192913e-11
-6.6434949999999999e+03 3.1353036799043064e-11
-6.6414949999999999e+03 3.1748454265257958e-11
-6.6394949999999999e+03 3.2149295463305522e-11
-6.6374949999999999e+03 3.2555603823160188e-11
-6.6354949999999999e+03 3.2967422454899863e-11
-6.6334949999999999e+03 3.3384794161033099e-11
-6.6314949999999999e+03 3.3807761425146534e-11
-6.6294949999999999e+03 3.4236366383667751e-11
-6.6274949999999999e+03 3.4670650792668823e-11
-6.6254949999999999e+03 3.5110656001743367e-11
-6.6234949999999999e+03 3.5556422942197292e-11
-6.6214949999999999e+03 3.6007992129201997e-11
-6.6194949999999999e+03 3.6465403670420297e-11
-6.6174949999999999e+03 3.6928697269799083e-11
-6.6154949999999999e+03 3.7397912216290726e-11
-6.6134949999999999e+03 3.7873087352751934e-11
-6.6114949999999999e+03 3.8354261027952397e-11
-6.6094949999999999e+03 3.8841471041534375e-11
-6.6074949999999999e+03 3.9334754595284043e-11
-6.6054949999999999e+03 3.9834148262956946e-11
-6.6034949999999999e+03 4.0339687985710197e-11
-6.6014949999999999e+03 4.0851409092926361e-11
-6.5994949999999999e+03 4.1369346341580530e-11
-6.5974949999999999e+03 4.1893533963565998e-11
-6.5954949999999999e+03 4.2424005710674807e-11
-6.5934949999999999e+03 4.2960794890801948e-11
-6.5914949999999999e+03 4.3503934394704947e-11
-6.5894949999999999e+03 4.4053456718083384e-11
-6.5874949999999999e+03 4.4609393986838265e-11
-6.5854949999999999e+03 4.5171777993128019e-11
-6.5834949999999999e+03 4.5740640246484464e-11
-6.5814949999999999e+03 4.6316012039099186e-11
-6.5794949999999999e+03 4.6897924519311644e-11
-6.5774949999999999e+03 4.7486408764089553e-11
-6.5754949999999999e+03 4.8081495840986665e-11
-6.5734949999999999e+03 4.8683216852693404e-11
-6.5714949999999999e+03 4.9291602962048533e-11
-6.5694949999999999e+03 4.9906685400580918e-11
-6.5674949999999999e+03 5.0528495467712833e-11
-6.5654949999999999e+03 5.1157064529362691e-11
-6.5634949999999999e+03 5.1792424023443688e-11
-6.5614949999999999e+03 5.2434605476151452e-11
-6.5594949999999999e+03 5.3083640528294221e-11
-6.5574949999999999e+03 5.3739560966861592e-11
-6.5554949999999999e+03 5.4402398755028590e-11
-6.5534949999999999e+03 5.5072186054517405e-11
-6.5514949999999999e+03 5.5748955237453335e-11
-6.5494949999999999e+03 5.6432738889362374e-11
-6.5474949999999999e+03 5.7123569809029541e-11
-6.5454949999999999e+03 5.7821481013074917e-11
-6.5434949999999999e+03 5.8526505752349753e-11
-6.5414949999999999e+03 5.9238677543947689e-11
-6.5394949999999999e+03 5.9958030217989510e-11
-6.5374949999999999e+03 6.0684597974118678e-11
-6.5354949999999999e+03 6.1418415440650256e-11
-6.5334949999999999e+03 6.2159517730130013e-11
-6.5314949999999999e+03 6.2907940488515143e-11
-6.5294949999999999e+03 6.3663719939634328e-11
-6.5274949999999999e+03 6.4426892930238638e-11
-6.5254949999999999e+03 6.5197496982144920e-11
-6.5234949999999999e+03 6.5975570356175419e-11
-6.5214949999999999e+03 6.6761152128526267e-11
-6.5194949999999999e+03 6.7554282275547684e-11
-6.5174949999999999e+03 6.8355001759651810e-11
-6.5154949999999999e+03 6.9163352608598633e-11
-6.5134949999999999e+03 6.9979377982878463e-11
-6.5114949999999999e+03 7.0803122230272500e-11
-6.5094949999999999e+03 7.1634630931012174e-11
-6.5074949999999999e+03 7.2473950939486668e-11
-6.5054949999999999e+03 7.3321130428137083e-11
