-4.1382031721368654e-08 -2.4087407512432685e-15
-4.2310423766205244e-08 -2.4739137141207665e-15
-4.3243637497136117e-08 -2.5321525934192981e-15
-4.4181404353687878e-08 -2.5813153322987635e-15
-4.5123450886511734e-08 -2.6305342389748538e-15
-4.6069498408374073e-08 -2.6688828561460019e-15
-4.7019263398866114e-08 -2.6887956838503849e-15
-4.7972457244115952e-08 -2.6668796079634106e-15
-4.8928786541611235e-08 -2.7116097316016649e-15
-4.9887952812043109e-08 -2.7760764562046444e-15
-5.0849652964774812e-08 -2.7534923492162427e-15
-5.1813578882781928e-08 -2.7936496248525828e-15
-5.2779417927557256e-08 -2.8323809766371431e-15
-5.3746852590126674e-08 -2.8287141888811375e-15
-5.4715560860172133e-08 -2.8602191845448465e-15
-5.5685216071032839e-08 -2.8589098293752929e-15
-5.6655487085487965e-08 -2.8453436359916032e-15
-5.7626038228943220e-08 -2.8071998555238419e-15
-5.8596529558971684e-08 -2.8218436032672716e-15
-5.9566616660591576e-08 -2.8511357076931613e-15
-6.0535951016548034e-08 -2.8231234052800210e-15
-6.1504179800851222e-08 -2.8011554667966614e-15
-6.2470946045521079e-08 -2.7387716216188836e-15
-6.3435888854864604e-08 -2.7098985091170445e-15
-6.4398643390019227e-08 -2.5868132104780143e-15
-6.5358840745480630e-08 -2.5920558826262277e-15
-6.6316108463005392e-08 -2.5072531547446509e-15
-6.7270070178245784e-08 -2.5052198857432191e-15
-6.8220345949725652e-08 -2.4238275372626458e-15
-6.9166552390921378e-08 -2.4163548331036303e-15
-7.0108302656250428e-08 -2.2184488439368137e-15
-7.1045206401895181e-08 -2.1751121015104461e-15
-7.1976870177114339e-08 -2.0203377069251693e-15
-7.2902897453535227e-08 -1.9331497896496755e-15
-7.3822888414442159e-08 -1.9070411180365356e-15
-7.4736440609408398e-08 -1.6832635706325864e-15
-7.5643148470142453e-08 -1.5371253605208529e-15
-7.6542603852842020e-08 -1.4755994980964552e-15
-7.7434396058326144e-08 -1.3233379416484084e-15
-7.8318111811847906e-08 -1.1661408586907219e-15
-7.9193335381842754e-08 -9.8962420642219505e-16
-8.0059648889659904e-08 -7.6897773374750990e-16
-8.0916632318058699e-08 -6.3896689041823342e-16
-8.1763863599987658e-08 -4.5941500438603211e-16
-8.2600918769534058e-08 -2.3301482866903776e-16
-8.3427372117738674e-08 -3.2037963297678634e-17
-8.4242796325511926e-08 1.0990169746717503e-16
-8.5046762499573432e-08 4.2768851217346865e-16
-8.5838840445428839e-08 6.1072399931349800e-16
-8.6618598818885461e-08 8.0448285947224839e-16
-8.7385604983193565e-08 1.1140859778576937e-15
-8.8139425560876921e-08 1.4646949495293510e-15
-8.8879626289524073e-08 1.6698100227465770e-15
-8.9605772176414234e-08 1.8442009522335371e-15
-9.0317427811171691e-08 2.2113662539888426e-15
-9.1014157494063794e-08 2.5061736708603605e-15
-9.1695525133560446e-08 2.8131635343481235e-15
-9.2361094718734626e-08 3.1629454165097128e-15
-9.3010430356273170e-08 3.4222645593292388e-15
-9.3643096297808887e-08 3.7475951868542527e-15
-9.4258657297133768e-08 4.0413004812829666e-15
-9.4856678651970150e-08 4.4050405807922287e-15
-9.5436726436373780e-08 4.7134375291198182e-15
-9.5998367637141986e-08 5.1288295789000694e-15
-9.6541170281041388e-08 5.4877105596751550e-15
-9.7064703724263367e-08 5.8665671233750182e-15
-9.7568538541431159e-08 6.1966410173412266e-15
-9.8052247095223159e-08 6.6781147004914311e-15
-9.8515403455119351e-08 7.0482693106641812e-15
-9.8957583517401091e-08 7.3674103014012429e-15
-9.9378365410852582e-08 7.7313751743101757e-15
-9.9777329622288487e-08 8.2789278659428704e-15
-1.0015405878068594e-07 8.5869526037203429e-15
-1.0050813854754292e-07 9.0440376029693109e-15
-1.0083915717164602e-07 9.4652057364341434e-15
-1.0114670592252598e-07 9.8657598352907462e-15
-1.0143037947253528e-07 1.0316194646181157e-14
-1.0168977558657055e-07 1.0788736908218919e-14
-1.0192449576258702e-07 1.1185877099087517e-14
-1.0213414524526377e-07 1.1582490630700243e-14
-1.0231833312987583e-07 1.2039502847013289e-14
-1.0247667289130567e-07 1.2478405061931965e-14
-1.0260878199054932e-07 1.2904239868553476e-14
-1.0271428257235244e-07 1.3406296868424051e-14
-1.0279280147822573e-07 1.3847137371694508e-14
-1.0284397041406390e-07 1.4329715614318937e-14
-1.0286742628659852e-07 1.4724248370002821e-14
-1.0286281113238833e-07 1.5248402288354178e-14
-1.0282977254209432e-07 1.5544863589700317e-14
-1.0276796384147470e-07 1.5993487347371066e-14
-1.0267704403075055e-07 1.6415619936665587e-14
-1.0255667836579692e-07 1.6831416800727645e-14
-1.0240653827370138e-07 1.7338255115460974e-14
-1.0222630156689842e-07 1.7762414487281460e-14
-1.0201565290546239e-07 1.8176156678824353e-14
-1.0177428365367918e-07 1.8622212454859053e-14
-1.0150189213781551e-07 1.8942149463039305e-14
-1.0119818415889512e-07 1.9354660930368457e-14
-1.0086287268979152e-07 1.9743874520116965e-14
-1.0049567854452810e-07 2.0151405087851716e-14
-1.0009633016458344e-07 2.0547512668176418e-14
-9.9664564194295428e-08 2.0823030663970397e-14
-9.9200125372694462e-08 2.1254776593020180e-14
-9.8702766783542089e-08 2.1597195326230415e-14
-9.8172250390269922e-08 2.1940671170685211e-14
-9.7608346563697813e-08 2.2198358797409572e-14
-9.7010834873148589e-08 2.2452840730832160e-14
-9.6379504093949937e-08 2.2691613744770960e-14
-9.5714152230370001e-08 2.3080147024529519e-14
-9.5014586863032938e-08 2.3362786016547217e-14
-9.4280625412551842e-08 2.3556781939441923e-14
-9.3512095080458029e-08 2.3790638776828407e-14
-9.2708833280402094e-08 2.4007329662911889e-14
-9.1870687594474158e-08 2.4176280182147309e-14
-9.0997516257158379e-08 2.4335908597600022e-14
-9.0089187950789927e-08 2.4499726764018194e-14
-8.9145582371177489e-08 2.4611732788836242e-14
-8.8166590098575424e-08 2.4689907065197970e-14
-8.7152112971077939e-08 2.4795212182968045e-14
-8.6102064107747309e-08 2.4909137349481883e-14
-8.5016368289699161e-08 2.4876159163378288e-14
-8.3894961760611872e-08 2.4915600197682891e-14
-8.2737792892745035e-08 2.4977463567226692e-14
-8.1544821926424266e-08 2.4988798855265233e-14
-8.0316021340776137e-08 2.4876405463806100e-14
-7.9051376024997727e-08 2.4823301623080524e-14
-7.7750883238879548e-08 2.4728539795979621e-14
-7.6414553108373531e-08 2.4623626425935188e-14
-7.5042408442345132e-08 2.4445876841961143e-14
-7.3634485005931502e-08 2.4277895576458042e-14
-7.2190831738698886e-08 2.4087136942313520e-14
-7.0711510913191820e-08 2.3811871816152570e-14
-6.9196598008693885e-08 2.3578375061882738e-14
-6.7646182318579647e-08 2.3325843768929060e-14
-6.6060366594640900e-08 2.3030058378933564e-14
-6.4439267345052478e-08 2.2595886211201401e-14
-6.2783015389591297e-08 2.2225982553552341e-14
-6.1091755246882404e-08 2.1868500195556117e-14
-5.9365645692288352e-08 2.1363394071259892e-14
-5.7604860003248478e-08 2.0854470321052691e-14
-5.5809585546169284e-08 2.0440305429923461e-14
-5.3980024589165041e-08 1.9852573903578058e-14
-5.2116393709697663e-08 1.9369100275032803e-14
-5.0218924413265406e-08 1.8739560613926807e-14
-4.8287863050244917e-08 1.8188862985021837e-14
-4.6323470769999160e-08 1.7527905382423943e-14
-4.4326023865219909e-08 1.6889092863749387e-14
-4.2295813690229183e-08 1.6203607145846693e-14
-4.0233146821065902e-08 1.5357422644974308e-14
-3.8138345083662762e-08 1.4674292726494271e-14
-3.6011745507478125e-08 1.3902631208521301e-14
-3.3853700853031367e-08 1.3069661505743198e-14
-3.1664579090239390e-08 1.2279979497708359e-14
-2.9444763736529235e-08 1.1408474174022202e-14
-2.7194654055318228e-08 1.0505637474250890e-14
-2.4914664788806642e-08 9.5737741721876827e-15
-2.2605226405907643e-08 8.5875883784526808e-15
-2.0266785119400315e-08 7.6954114886504537e-15
-1.7899802823586263e-08 6.6748167691014311e-15
-1.5504757329594444e-08 5.7300236152983181e-15
-1.3082142054146028e-08 4.6362840207556819e-15
-1.0632466389814106e-08 3.5622078870200309e-15
-8.1562555560008595e-09 2.4872370358157440e-15
-5.6540504330614794e-09 1.4173241298378709e-15
-3.1264079580939858e-09 2.6348388712356010e-16
-5.7390081285514162e-10 -8.1742703302549288e-16
2.0028824935000958e-09 -1.9749461620487418e-15
4.6033376696286833e-09 -3.2581317670597876e-15
7.2268446203688139e-09 -4.4229144378522164e-15
9.8727675088399655e-09 -5.6425451676673961e-15
1.2540454664602327e-08 -6.7973184959948152e-15
1.5229238880075471e-08 -8.0259053999207040e-15
1.7938437311894953e-08 -9.2348429834541579e-15
2.0667351375562013e-08 -1.0409714557979848e-14
2.3415267107670815e-08 -1.1722270577794825e-14
2.6181455012171722e-08 -1.2961313749680255e-14
2.8965170353003333e-08 -1.4278014005177043e-14
3.1765652739647046e-08 -1.5515525976816347e-14
3.4582126812546847e-08 -1.6746483841585806e-14
3.7413802227824139e-08 -1.8021255110844641e-14
4.0259873157599116e-08 -1.9339953648168732e-14
4.3119519194393883e-08 -2.0517439716833570e-14
4.5991904984439891e-08 -2.1685921552808677e-14
4.8876180466777402e-08 -2.3041286088079139e-14
5.1771481031889141e-08 -2.4234311497582035e-14
5.4676927492086392e-08 -2.5487561294999014e-14
5.7591626485782379e-08 -2.6747511374496710e-14
6.0514670339695354e-08 -2.7873531182751402e-14
6.3445137541224504e-08 -2.9107713757425798e-14
6.6382092520726496e-08 -3.0254785272633024e-14
6.9324586102924920e-08 -3.1282744441512567e-14
7.2271655607760572e-08 -3.2455629351899445e-14
7.5222324884680830e-08 -3.3592627468608993e-14
7.8175604718740904e-08 -3.4696960492339480e-14
8.1130492915121542e-08 -3.5731689643156701e-14
8.4085974415432670e-08 -3.6687458496562585e-14
8.7041021634898696e-08 -3.7740690123797949e-14
8.9994594737078981e-08 -3.8678904461944615e-14
9.2945641579073292e-08 -3.9574698167223039e-14
9.5893098174741185e-08 -4.0536883741194196e-14
9.8835888883703759e-08 -4.1272786817150102e-14
1.0177292667436944e-07 -4.2098550718455613e-14
1.0470311313697811e-07 -4.2805673345924575e-14
1.0762533913151208e-07 -4.3608644580362659e-14
1.1053848475694046e-07 -4.4210067895509670e-14
1.1344141971315771e-07 -4.4867866446760098e-14
1.1633300362528946e-07 -4.5460850871550121e-14
1.1921208619894185e-07 -4.5893573550531720e-14
1.2207750758477794e-07 -4.6447010650262975e-14
1.2492809878730826e-07 -4.6881364850330814e-14
1.2776268173476314e-07 -4.7164117041767170e-14
1.3058006978344982e-07 -4.7456707996046437e-14
1.3337906794273766e-07 -4.7772862335829974e-14
1.3615847315100741e-07 -4.7933251809814571e-14
1.3891707495150748e-07 -4.8035264318043849e-14
1.4165365502790253e-07 -4.8067373407828962e-14
1.4436698867330876e-07 -4.8083543254006290e-14
1.4705584411059024e-07 -4.8015029571331512e-14
1.4971898348843100e-07 -4.7772730032565000e-14
1.5235516295436541e-07 -4.7575253259020308e-14
1.5496313321289391e-07 -4.7309570228593889e-14
1.5754163967357583e-07 -4.6978857726657970e-14
1.6008942300202488e-07 -4.6540314035199968e-14
1.6260521953355918e-07 -4.6034822594718725e-14
1.6508776146717852e-07 -4.5430738483333324e-14
1.6753577751173031e-07 -4.4816350327372870e-14
1.6994799330595008e-07 -4.4089087665354177e-14
1.7232313128555003e-07 -4.3277540601938970e-14
1.7465991204417235e-07 -4.2343392539964089e-14
1.7695705389267777e-07 -4.1472977078188604e-14
1.7921327376299051e-07 -4.0407421434017227e-14
1.8142728760282409e-07 -3.9297972881838462e-14
1.8359781061241080e-07 -3.8233260921898736e-14
1.8572355778676987e-07 -3.6869158945714024e-14
1.8780324457863445e-07 -3.5591171259238790e-14
1.8983558707498898e-07 -3.4180030140235191e-14
1.9181930257425265e-07 -3.2718534568872373e-14
1.9375311001893291e-07 -3.1188598194922699e-14
1.9563573069185632e-07 -2.9476203834129467e-14
1.9746588817160098e-07 -2.7775370485561062e-14
1.9924230942546628e-07 -2.6105978248183217e-14
2.0096372497890283e-07 -2.4214131323650090e-14
2.0262886929396285e-07 -2.2352749887811343e-14
2.0423648165356663e-07 -2.0295651067648031e-14
2.0578530631855484e-07 -1.8258917313241748e-14
2.0727409310315030e-07 -1.6167940660782683e-14
2.0870159802995808e-07 -1.3955458474277013e-14
2.1006658372661956e-07 -1.1773941677053709e-14
2.1136781991695993e-07 -9.5704118810060600e-15
2.1260408407253141e-07 -7.1483951351628864e-15
2.1377416175691036e-07 -4.7422819206774807e-15
2.1487684728543486e-07 -2.3040064750662805e-15
2.1591094433591647e-07 1.9984935782425967e-16
2.1687526619022915e-07 2.7663122631910455e-15
2.1776863657810456e-07 5.3443885493893825e-15
2.1858989008480660e-07 7.9869380477403647e-15
2.1933787262050792e-07 1.0641053207016585e-14
2.2001144205327926e-07 1.3362226522571556e-14
2.2060946887265105e-07 1.6190550219049354e-14
2.2113083651540860e-07 1.8846858409351249e-14
2.2157444197516223e-07 2.1675235032757915e-14
2.2193919649071309e-07 2.4402491214877757e-14
2.2222402592460137e-07 2.7370027707973215e-14
2.2242787145001047e-07 3.0188001227566317e-14
2.2254969004165439e-07 3.3035411721232134e-14
2.2258845501709931e-07 3.5903109722803118e-14
2.2254315667099750e-07 3.8710694368663524e-14
2.2241280270861643e-07 4.1596712502071526e-14
2.2219641900683476e-07 4.4470369417679649e-14
2.2189304993068728e-07 4.7309406058125344e-14
2.2150175907534318e-07 5.0064571185525703e-14
2.2102162976759342e-07 5.2891893216515714e-14
2.2045176556410381e-07 5.5615773487888121e-14
2.1979129083694384e-07 5.8445940802175734e-14
2.1903935153875786e-07 6.1189621221184709e-14
2.1819511538510863e-07 6.3766928350104081e-14
2.1725777259026152e-07 6.6437812597171298e-14
2.1622653664073199e-07 6.8969646025006306e-14
2.1510064436732528e-07 7.1499233127202613e-14
2.1387935702850481e-07 7.3994521379675178e-14
2.1256196038332940e-07 7.6314235077892258e-14
2.1114776551756802e-07 7.8632319040914373e-14
2.0963610932945234e-07 8.0938806033450940e-14
2.0802635509385155e-07 8.3105247558330281e-14
2.0631789291243942e-07 8.5052630514464633e-14
2.0451014016501705e-07 8.7028827424601844e-14
2.0260254245966978e-07 8.8967304742108569e-14
2.0059457361211020e-07 9.0719861468655483e-14
1.9848573653974873e-07 9.2351277005093816e-14
1.9627556368037769e-07 9.4031146271610439e-14
1.9396361737039609e-07 9.5351728550747226e-14
1.9154949064594009e-07 9.6689743047778911e-14
1.8903280742273359e-07 9.7842197648926944e-14
1.8641322319160675e-07 9.8893748165476452e-14
1.8369042545791094e-07 9.9785150474498205e-14
1.8086413434234920e-07 1.0052376450517883e-13
1.7793410276978837e-07 1.0122964851801704e-13
1.7490011725245096e-07 1.0165284751506294e-13
1.7176199822673793e-07 1.0197061948302025e-13
1.6851960051564638e-07 1.0213957024441807e-13
1.6517281382378846e-07 1.0209218730494953e-13
1.6172156306203897e-07 1.0183865105581702e-13
1.5816580904387952e-07 1.0146996393538230e-13
1.5450554865558849e-07 1.0089819551923419e-13
1.5074081536888574e-07 1.0023101174406717e-13
1.4687167981385829e-07 9.9302960106746058e-14
1.4289824988775391e-07 9.8167263733695503e-14
1.3882067134954810e-07 9.6945796601854681e-14
1.3463912841379058e-07 9.5387288689979949e-14
1.3035384354021910e-07 9.3709804934610401e-14
1.2596507847905142e-07 9.1807040013312178e-14
1.2147313420766307e-07 8.9674580925223092e-14
1.1687835136222803e-07 8.7383855022278955e-14
1.1218111079310694e-07 8.4819725825085642e-14
1.0738183349028188e-07 8.2188657355804614e-14
1.0248098140936127e-07 7.9208485666663876e-14
9.7479057373450173e-08 7.6190763025101778e-14
9.2376605538783341e-08 7.2786399531227980e-14
8.7174211717702764e-08 6.9210974183536912e-14
8.1872503712670710e-08 6.5418281356751831e-14
7.6472151257269559e-08 6.1540257799841805e-14
7.0973866690693735e-08 5.7256786516157823e-14
6.5378405008131442e-08 5.2888243817101296e-14
5.9686564008054480e-08 4.8271472454017849e-14
5.3899184743762595e-08 4.3499911446877701e-14
4.8017151460614635e-08 3.8444270522227667e-14
4.2041391935397656e-08 3.3232645717351407e-14
3.5972877819830555e-08 2.7778987262935495e-14
2.9812624393717566e-08 2.2153143990634894e-14
2.3561691070178189e-08 1.6328971543915404e-14
1.7221181458500543e-08 1.0340809966990640e-14
1.0792243406739153e-08 4.1759912445756323e-15
4.2760691040503066e-09 -2.2346507106934269e-15
-2.3261046858258660e-09 -8.8243303274169005e-15
-9.0129966216003344e-09 -1.5515989954691650e-14
-1.5783280766500578e-08 -2.2461760393961293e-14
-2.2635586519093387e-08 -2.9531290012740933e-14
-2.9568498407984239e-08 -3.6754997393759799e-14
-3.6580556353952694e-08 -4.4122985243395211e-14
-4.3670255508053881e-08 -5.1669254206388155e-14
-5.0836046185942553e-08 -5.9253327728936722e-14
-5.8076334052464556e-08 -6.7074378436381942e-14
-6.5389480138393257e-08 -7.4918350096562486e-14
-7.2773800683314637e-08 -8.2995237433500744e-14
-8.0227567588342560e-08 -9.1169965490579525e-14
-8.7749008223733314e-08 -9.9308943063243865e-14
-9.5336305569453496e-08 -1.0763730147983985e-13
-1.0298759842491303e-07 -1.1596715560474094e-13
-1.1070098149938206e-07 -1.2446762942766461e-13
-1.1847450569194066e-07 -1.3296280210107700e-13
-1.2630617802933837e-07 -1.4150072740109816e-13
-1.3419396207255765e-07 -1.5006501775198091e-13
-1.4213577806999114e-07 -1.5860690629821783e-13
-1.5012950313048871e-07 -1.6726491339079607e-13
-1.5817297149305581e-07 -1.7587401257649581e-13
-1.6626397494603963e-07 -1.8450602646915268e-13
-1.7440026285983717e-07 -1.9309463321575786e-13
-1.8257954265246359e-07 -2.0155969258012791e-13
-1.9079948017186492e-07 -2.1009664146419060e-13
-1.9905769973772856e-07 -2.1853325988814149e-13
-2.0735178492587027e-07 -2.2683521749884751e-13
-2.1567927854902874e-07 -2.3498917795651675e-13
-2.2403768328101350e-07 -2.4321199316873979e-13
-2.3242446215957227e-07 -2.5114355727531068e-13
-2.4083703857657462e-07 -2.5899014327144999e-13
-2.4927279738564461e-07 -2.6673991480011653e-13
-2.5772908467834256e-07 -2.7429055564112575e-13
-2.6620320899861519e-07 -2.8167729592536336e-13
-2.7469244115986629e-07 -2.8887132592642595e-13
-2.8319401519862318e-07 -2.9574744133982517e-13
-2.9170512883752094e-07 -3.0258930410287256e-13
-3.0022294403879698e-07 -3.0902856277744183e-13
-3.0874458757172809e-07 -3.1539014038171238e-13
-3.1726715162477147e-07 -3.2123596909949633e-13
-3.2578769436363554e-07 -3.2700702160849833e-13
-3.3430324082699625e-07 -3.3232504202175331e-13
-3.4281078323944750e-07 -3.3740714304608656e-13
-3.5130728191592110e-07 -3.4219130552418625e-13
-3.5978966601648202e-07 -3.4656827674572805e-13
-3.6825483407873721e-07 -3.5054531784828011e-13
-3.7669965475685003e-07 -3.5421979946799500e-13
-3.8512096793230403e-07 -3.5754273194385330e-13
-3.9351558492833865e-07 -3.6031808419017747e-13
-4.0188028990370103e-07 -3.6281846796657301e-13
-4.1021184014974195e-07 -3.6481550153163318e-13
-4.1850696718664812e-07 -3.6638740018572692e-13
-4.2676237779751824e-07 -3.6744378329912011e-13
-4.3497475436835533e-07 -3.6815922855097128e-13
-4.4314075632694479e-07 -3.6829564068538551e-13
-4.5125702068826008e-07 -3.6793483940983295e-13
-4.5932016323342398e-07 -3.6716359802523314e-13
-4.6732677922291801e-07 -3.6572164679534698e-13
-4.7527344467382852e-07 -3.6381353139362525e-13
-4.8315671678778309e-07 -3.6137474605738095e-13
-4.9097313565964586e-07 -3.5834818884059335e-13
-4.9871922475814642e-07 -3.5479118406512339e-13
-5.0639149219692381e-07 -3.5066365362581942e-13
-5.1398643166961119e-07 -3.4600837759596315e-13
-5.2150052363284086e-07 -3.4067485115961601e-13
-5.2893023637827774e-07 -3.3484534441667119e-13
-5.3627202705624502e-07 -3.2831354776096508e-13
-5.4352234278127303e-07 -3.2128243435845756e-13
-5.5067762189394947e-07 -3.1351181744358200e-13
-5.5773429493576988e-07 -3.0520751622279672e-13
-5.6468878602712533e-07 -2.9631230656187743e-13
-5.7153751390078552e-07 -2.8677640922010539e-13
-5.7827689312131139e-07 -2.7664890039413496e-13
-5.8490333533933699e-07 -2.6585082842091397e-13
-5.9141325044598154e-07 -2.5431480647435255e-13
-5.9780304788502858e-07 -2.4243669882536540e-13
-6.0406913793689968e-07 -2.2960764786272052e-13
-6.1020793283444389e-07 -2.1638294211471216e-13
-6.1621584820736120e-07 -2.0247344456913684e-13
-6.2208930432963166e-07 -1.8798528808286746e-13
-6.2782472742470927e-07 -1.7275251545615268e-13
-6.3341855092574740e-07 -1.5707466821784875e-13
-6.3886721698461472e-07 -1.4068405425896428e-13
-6.4416717750215348e-07 -1.2384156641406518e-13
-6.4931489593186489e-07 -1.0638425029977644e-13
-6.5430684817162443e-07 -8.8383514128649465e-14
-6.5913952442402372e-07 -6.9673663300466919e-14
-6.6380943009564019e-07 -5.0468964644866876e-14
-6.6831308764871666e-07 -3.0792686457884780e-14
-6.7264703770823514e-07 -1.0643831702643850e-14
-6.7680784059345350e-07 1.0154431868178459e-14
-6.8079207771992291e-07 3.1413449216782106e-14
-6.8459635321045516e-07 5.3015436187298808e-14
-6.8821729492414882e-07 7.5091875919858714e-14
-6.9165155651261080e-07 9.7652815091847350e-14
-6.9489581824862787e-07 1.2063135690440244e-13
-6.9794678893015972e-07 1.4404033501285178e-13
-7.0080120732156098e-07 1.6768917516343579e-13
-7.0345584328835303e-07 1.9179533139474013e-13
-7.0590749974850944e-07 2.1616531642539476e-13
-7.0815301390014887e-07 2.4083733734286728e-13
-7.1018925872293478e-07 2.6580134533451067e-13
-7.1201314456037090e-07 2.9104878249345821e-13
-7.1362162054448200e-07 3.1648035073322067e-13
-7.1501167620763481e-07 3.4210206302169308e-13
-7.1618034301145683e-07 3.6775323234340173e-13
-7.1712469563646933e-07 3.9365631078264653e-13
-7.1784185371235431e-07 4.1964655497970227e-13
-7.1832898317393437e-07 4.4570146813932851e-13
-7.1858329816718691e-07 4.7171265205598844e-13
-7.1860206189277278e-07 4.9772848407292789e-13
-7.1838258873562378e-07 5.2371110562021640e-13
-7.1792224551850768e-07 5.4959523255049965e-13
-7.1721845298375953e-07 5.7536280474627530e-13
-7.1626868742074842e-07 6.0101164897854243e-13
-7.1507048209201733e-07 6.2644044473031874e-13
-7.1362142872983487e-07 6.5164112970689718e-13
-7.1191917915268460e-07 6.7648228200090134e-13
-7.0996144665840728e-07 7.0121735317686217e-13
-7.0774600756945997e-07 7.2536093851517224e-13
-7.0527070253622720e-07 7.4929748180465076e-13
-7.0253343844295472e-07 7.7264575559160272e-13
-6.9953218931486165e-07 7.9560940908226929e-13
-6.9626499835296444e-07 8.1805398088451916e-13
-6.9272997904611826e-07 8.3987808447121635e-13
-6.8892531656837003e-07 8.6111178669637169e-13
-6.8484926946701542e-07 8.8172647903988004e-13
-6.8050017106856739e-07 9.0164306268011791e-13
-6.7587643056969722e-07 9.2089299958148785e-13
-6.7097653483281827e-07 9.3926587241982852e-13
-6.6579904971766707e-07 9.5685750439589364e-13
-6.6034262124644855e-07 9.7361585706993296e-13
-6.5460597719596841e-07 9.8944795146983009e-13
-6.4858792834834978e-07 1.0043753811685578e-12
-6.4228736980030246e-07 1.0182704538037700e-12
-6.3570328259944315e-07 1.0311624445568396e-12
-6.2883473450690159e-07 1.0428672644816935e-12
-6.2168088183644166e-07 1.0536116059805147e-12
-6.1424097045787282e-07 1.0632145418867662e-12
-6.0651433700228578e-07 1.0716558261876142e-12
-5.9850041041068951e-07 1.0787411647762429e-12
-5.9019871294376429e-07 1.0847043919258163e-12
-5.8160886116773542e-07 1.0893198867334503e-12
-5.7273056775989926e-07 1.0924968839354496e-12
-5.6356364204085762e-07 1.0943864450202220e-12
-5.5410799149161262e-07 1.0948616273672180e-12
-5.4436362286963009e-07 1.0939031212242614e-12
-5.3433064311670970e-07 1.0915733183332715e-12
-5.2400926048750209e-07 1.0876080958908668e-12
-5.1339978580458897e-07 1.0822000809482372e-12
-5.0250263333264654e-07 1.0752283536068192e-12
-4.9131832165711750e-07 1.0666515797227275e-12
-4.7984747498939822e-07 1.0565412317016305e-12
-4.6809082384669728e-07 1.0447682256230320e-12
-4.5604920610820728e-07 1.0312924758627398e-12
-4.4372356780070525e-07 1.0162441664060477e-12
