
-2.3310346708438345e-17 1.3105293759918535e-17
-2.5424540944785079e-17 -3.5236570605778894e-17
-2.2876665839444144e-17 1.8973538018496328e-17
-6.1257422745431001e-18 9.4867690092481638e-18
-1.8160386389132199e-17 -1.0828469197698976e-17
-1.7509865085640897e-17 5.4277871260055566e-17
-1.0950441942103595e-17 8.8498002329129299e-18
-1.4799359654427136e-17 5.2990381180229029e-17
-1.7618285302889447e-17 -1.7198156961051314e-17
-1.8051966171883649e-17 -1.1939776424496618e-17
-2.5261910618912253e-17 -2.8406096919120216e-17
-2.6400322900022033e-17 3.2932640989247197e-18
-2.3418766925686896e-17 2.7294789692322574e-17
-3.2526065174565133e-17 -7.6029677345545998e-18
-1.5395670849294163e-17 1.4379231312589003e-17
-1.6100402261409741e-17 8.6600648527279667e-18
-4.9873299934333204e-18 -9.9340024053984344e-18
-2.0111950299606107e-17 4.4316763800344994e-18
-1.3498317047444530e-17 4.6810428797061654e-17
-1.3931997916438732e-17 1.2630955309456127e-17
-1.4474099002681484e-17 -1.7130394325270970e-17
-1.4474099002681484e-17 1.0543866127421531e-17
-7.5352050987742558e-18 -5.8682442585777927e-18
-1.7672495411513722e-17 1.4148838350935833e-17
-1.2956215961201778e-17 -3.3339216803929261e-18
-1.0570971181733668e-17 1.2563192673675783e-17
-2.0057740190981832e-17 -3.5534726203212408e-17
-8.0230960763927328e-18 2.0748919075941341e-17
-1.1926223897340549e-17 -6.8711312681268844e-18
-1.5395670849294163e-17 9.4596639549360262e-18
-9.8662397696180903e-18 2.6007299612496038e-17
-8.1315162936412833e-18 -3.2824220771998647e-17
-4.6078592330633938e-18 2.8812672733802280e-17
2.2226144535952841e-18 -3.8231679107270100e-17
-1.0842021724855044e-18 2.0261028098322864e-17
5.4210108624275222e-18 -1.5178830414797062e-17
-1.0299920638612292e-17 -9.4867690092481638e-18
1.2630955309456127e-17 -6.3561352361962697e-18
1.1926223897340549e-17 3.8597597340483958e-17
2.2768245622195593e-17 -4.9737774662772516e-18
1.3986208025063007e-17 6.0444271116066872e-18
1.0408340855860843e-17 3.2173699468507344e-17
2.9869769851975647e-17 -1.2061749168901237e-18
4.1199682554449168e-17 -1.0381235801548705e-17
3.1170812458958252e-17 1.9095510762900947e-17
3.0357660829594124e-17 -6.1663998560113065e-18
1.0462550964485118e-17 -1.0584523708889737e-17
4.2283884726934673e-17 2.7348999800946849e-17
4.0874421902703517e-17 -2.4597836788264882e-17
3.8651807449108233e-17 1.1763593571467723e-17
6.4293188828390413e-17 5.9631119486702744e-18
6.0877951985061074e-17 -8.5109870540112098e-18
6.7057904368228449e-17 1.1248597539537109e-18
6.6786853825107073e-17 7.5352050987742558e-18
7.4213638706632779e-17 1.0448998437329049e-17
8.7603535536828758e-17 5.2041704279304213e-18
9.7090304546076922e-17 3.5751566637709509e-17
5.8926388074587166e-17 -3.9451406551316293e-17
9.1669293683649400e-17 2.6752688606079822e-17
8.4459349236620795e-17 2.5831116759467143e-17
9.7523985415071124e-17 4.4614919397778507e-17
9.7740825849568225e-17 5.4887734982078662e-18
9.0151410642169694e-17 4.1795993749316196e-17
1.1113072267976420e-16 5.1648680991778217e-17
1.0776969594505914e-16 8.4161193639187282e-18
1.2864058776540510e-16 7.6788618866285852e-17
1.1183545409187978e-16 1.7794468155918342e-17
1.1866592777853846e-16 1.8607619785282470e-17
1.4474099002681484e-16 1.1858461261560205e-17
1.4251837557321956e-16 2.2551405187698492e-17
1.4181364416110398e-16 3.9627589404345187e-17
1.4837306730464128e-16 1.0079014445968371e-16
1.5607090272928836e-16 2.2917323420912350e-17
1.4316889687671086e-16 5.4576026857489079e-17
1.5520354099129996e-16 7.5731521748112485e-17
1.6886448836461732e-16 4.8477389637258117e-17
1.6978606021122999e-16 1.1579279202145187e-16
1.7612864292027020e-16 4.8043708768263915e-17
1.6582872228165790e-16 5.0916844525350502e-17
1.8507331084327561e-16 6.7166324585477000e-17
1.8599488268988829e-16 8.7156302140678488e-17
1.8577804225539118e-16 4.3408744480888384e-17
1.8409752888803865e-16 6.5214760675003092e-17
1.8978959029358755e-16 9.0341146022354657e-17
1.8718750507962234e-16 1.0768838078212273e-16
2.0242054560304368e-16 4.9290541266622245e-17
2.0469737016526324e-16 1.1460016963171782e-16
2.0507684092563316e-16 6.3696877633523385e-19
2.1884620851619907e-16 1.1638910321631890e-16
1.9998109071495129e-16 8.6939461706181387e-17
2.0084845245293970e-16 9.6168732699464243e-17
2.2020146123180595e-16 3.3881317890172014e-17
2.1900883884207190e-16 9.3146519143660900e-17
2.1174468428641902e-16 1.3887274576823705e-16
2.1613570308498531e-16 1.3074122947459577e-16
2.2573089231148202e-16 1.5978429517005122e-16
2.2204460492503131e-16 1.2073946443341699e-16
2.3586818262422149e-16 1.0148132334464322e-16
2.3185663458602512e-16 1.1714804473705875e-16
2.3445871979999033e-16 1.2129511804681581e-16
2.3744027577432547e-16 1.6012310834895294e-16
2.4860755815092617e-16 8.8348924530412543e-17
2.5240226575462543e-16 1.6939303692370400e-16
2.4058446207453343e-16 1.7363497792355354e-16
2.5495014085996637e-16 1.4535085374883794e-16
2.5939536976715694e-16 1.6414820891430537e-16
2.4372864837474140e-16 1.6199335709649043e-16
2.7408630920433552e-16 2.2985086056692694e-16
2.6758109616942249e-16 1.4970121496593602e-16
2.6693057486593119e-16 1.3094451738193680e-16
2.6297323693635910e-16 2.1216481262825715e-16
2.7148422399037031e-16 1.8141412851113703e-16
2.7641734387517936e-16 2.0170226166377203e-16
2.8438622984294781e-16 2.1190731461229184e-16
2.7750154604766486e-16 1.9918149161274323e-16
2.9078302266061229e-16 1.9942543710155247e-16
2.9002408113987244e-16 2.3306280950291525e-16
2.8400675908257789e-16 2.2486353057349362e-16
3.0075768264747893e-16 2.5420475186638258e-16
2.9728823569552532e-16 2.7926337457795380e-16
3.0314292742694704e-16 2.8144533145008088e-16
2.9831822775938655e-16 2.4223787038757383e-16
3.1821333762449555e-16 1.8420594910528720e-16
3.0048663210435755e-16 2.5572263490786229e-16
3.0124557362509741e-16 2.9353418567329426e-16
3.0731710579101623e-16 2.7882969370895960e-16
3.0428133970805682e-16 2.7294789692322574e-16
3.0970235057048434e-16 2.8514517136368767e-16
3.2650748424400966e-16 2.6496545842830121e-16
3.1371389860868071e-16 3.1090852548737447e-16
3.3116955358569733e-16 3.4796113473206658e-16
3.2927219978384770e-16 3.1168101953527039e-16
3.1566546251915462e-16 3.4347524824340780e-16
3.2450171022491148e-16 3.3271454168148917e-16
3.3209112543231001e-16 3.5159321200989302e-16
3.3865054857584731e-16 3.0302095468254242e-16
3.2818799761136219e-16 3.1988029846469201e-16
3.3664477455674913e-16 3.5893868172848231e-16
3.4304156737441360e-16 3.1486586341694656e-16
3.4911309954033243e-16 3.5488647610881774e-16
3.4320419770028643e-16 3.8448519541767201e-16
3.4244525617954658e-16 3.5723106330681764e-16
3.4260788650541940e-16 3.7716683075339485e-16
3.3778318683785891e-16 3.7516105673429667e-16
3.6060564256867877e-16 4.2156490971667626e-16
3.5437148007688712e-16 4.3579506323054851e-16
3.4358366846065636e-16 4.5879370181439727e-16
3.4667364465224004e-16 4.0320123542020303e-16
3.5729882594259799e-16 4.6502786430618892e-16
