-1.0872569695e+02 -1.7045679849e+01 -1.7043969990e+01 -1.7043892668e+01
-1.0866681490e+02 -1.7044337799e+01 -1.7044406165e+01 -1.7042990876e+01
-1.0860793286e+02 -1.7042560989e+01 -1.7045236726e+01 -1.7042044041e+01
-1.0854905081e+02 -1.7043594864e+01 -1.7045697969e+01 -1.7043535637e+01
-1.0849016876e+02 -1.7045604036e+01 -1.7045756849e+01 -1.7045603395e+01
-1.0843128672e+02 -1.7044961615e+01 -1.7045753361e+01 -1.7044957493e+01
-1.0837240467e+02 -1.7042834306e+01 -1.7045550029e+01 -1.7042628236e+01
-1.0831352263e+02 -1.7043052246e+01 -1.7044858140e+01 -1.7042158474e+01
-1.0825464058e+02 -1.7045187040e+01 -1.7044107128e+01 -1.7043538840e+01
-1.0819575854e+02 -1.7045341908e+01 -1.7044093977e+01 -1.7043679982e+01
-1.0813687649e+02 -1.7043232096e+01 -1.7044834386e+01 -1.7042314338e+01
-1.0807799445e+02 -1.7042706346e+01 -1.7045537699e+01 -1.7042488093e+01
-1.0801911240e+02 -1.7044748661e+01 -1.7045752353e+01 -1.7044743536e+01
-1.0796023035e+02 -1.7045689100e+01 -1.7045756665e+01 -1.7045688274e+01
-1.0790134831e+02 -1.7043827022e+01 -1.7045705241e+01 -1.7043775005e+01
-1.0784246626e+02 -1.7042530731e+01 -1.7045264357e+01 -1.7042041246e+01
-1.0778358422e+02 -1.7044112859e+01 -1.7044442588e+01 -1.7042802919e+01
-1.0772470217e+02 -1.7045678584e+01 -1.7043988474e+01 -1.7043909889e+01
-1.0766582013e+02 -1.7044365867e+01 -1.7044418358e+01 -1.7043031012e+01
-1.0760693808e+02 -1.7042569914e+01 -1.7045242568e+01 -1.7042058754e+01
-1.0754805604e+02 -1.7043570604e+01 -1.7045699573e+01 -1.7043512977e+01
-1.0748917399e+02 -1.7045592451e+01 -1.7045756630e+01 -1.7045591591e+01
-1.0743029195e+02 -1.7044985175e+01 -1.7045754024e+01 -1.7044981715e+01
-1.0737140990e+02 -1.7042850622e+01 -1.7045555843e+01 -1.7042650319e+01
-1.0731252785e+02 -1.7043033173e+01 -1.7044871602e+01 -1.7042152818e+01
-1.0725364581e+02 -1.7045168511e+01 -1.7044124098e+01 -1.7043537328e+01
-1.0719476376e+02 -1.7045357977e+01 -1.7044108428e+01 -1.7043710428e+01
-1.0713588172e+02 -1.7043251375e+01 -1.7044842859e+01 -1.7042342001e+01
-1.0707699967e+02 -1.7042690264e+01 -1.7045541280e+01 -1.7042475575e+01
-1.0701811763e+02 -1.7044722924e+01 -1.7045752883e+01 -1.7044718328e+01
-1.0695923558e+02 -1.7045696374e+01 -1.7045756354e+01 -1.7045695238e+01
-1.0690035354e+02 -1.7043849306e+01 -1.7045708016e+01 -1.7043800048e+01
-1.0684147149e+02 -1.7042522691e+01 -1.7045273510e+01 -1.7042042300e+01
-1.0678258945e+02 -1.7044084745e+01 -1.7044457206e+01 -1.7042789452e+01
-1.0672370740e+02 -1.7045676928e+01 -1.7044003167e+01 -1.7043922929e+01
-1.0666482535e+02 -1.7044386847e+01 -1.7044429075e+01 -1.7043062611e+01
-1.0660594331e+02 -1.7042566821e+01 -1.7045248145e+01 -1.7042061202e+01
-1.0654706126e+02 -1.7043539780e+01 -1.7045701619e+01 -1.7043484193e+01
-1.0648817922e+02 -1.7045580597e+01 -1.7045756307e+01 -1.7045579414e+01
-1.0642929717e+02 -1.7045003846e+01 -1.7045754679e+01 -1.7045001039e+01
-1.0637041513e+02 -1.7042855312e+01 -1.7045561658e+01 -1.7042660783e+01
-1.0631153308e+02 -1.7043005175e+01 -1.7044883238e+01 -1.7042136439e+01
-1.0625265104e+02 -1.7045148936e+01 -1.7044137859e+01 -1.7043531568e+01
-1.0619376899e+02 -1.7045371284e+01 -1.7044119775e+01 -1.7043735021e+01
-1.0613488695e+02 -1.7043259812e+01 -1.7044850668e+01 -1.7042358184e+01
-1.0607600490e+02 -1.7042663938e+01 -1.7045545226e+01 -1.7042453180e+01
-1.0601712285e+02 -1.7044694746e+01 -1.7045753470e+01 -1.7044690736e+01
-1.0595824081e+02 -1.7045702538e+01 -1.7045755924e+01 -1.7045700971e+01
-1.0589935876e+02 -1.7043862535e+01 -1.7045710843e+01 -1.7043816091e+01
-1.0584047672e+02 -1.7042502723e+01 -1.7045282294e+01 -1.7042031072e+01
-1.0578159467e+02 -1.7044052641e+01 -1.7044469160e+01 -1.7042769351e+01
-1.0572271263e+02 -1.7045674898e+01 -1.7044014610e+01 -1.7043932348e+01
-1.0566383058e+02 -1.7044400942e+01 -1.7044438043e+01 -1.7043085603e+01
-1.0560494854e+02 -1.7042551495e+01 -1.7045254162e+01 -1.7042051867e+01
-1.0554606649e+02 -1.7043502445e+01 -1.7045703815e+01 -1.7043449047e+01
-1.0548718445e+02 -1.7045568686e+01 -1.7045755865e+01 -1.7045567061e+01
-1.0542830240e+02 -1.7045017898e+01 -1.7045755334e+01 -1.7045015745e+01
-1.0536942035e+02 -1.7042848141e+01 -1.7045567155e+01 -1.7042659076e+01
-1.0531053831e+02 -1.7042968421e+01 -1.7044893265e+01 -1.7042109723e+01
-1.0525165626e+02 -1.7045128392e+01 -1.7044148336e+01 -1.7043521562e+01
-1.0519277422e+02 -1.7045381822e+01 -1.7044128929e+01 -1.7043754666e+01
-1.0513389217e+02 -1.7043257406e+01 -1.7044857570e+01 -1.7042362646e+01
-1.0507501013e+02 -1.7042627264e+01 -1.7045549580e+01 -1.7042420846e+01
-1.0501612808e+02 -1.7044664424e+01 -1.7045754128e+01 -1.7044661069e+01
-1.0495724604e+02 -1.7045707647e+01 -1.7045755333e+01 -1.7045705490e+01
-1.0489836399e+02 -1.7043866884e+01 -1.7045713689e+01 -1.7043823273e+01
-1.0483948195e+02 -1.7042471309e+01 -1.7045289821e+01 -1.7042007163e+01
-1.0478059990e+02 -1.7044015974e+01 -1.7044478827e+01 -1.7042742420e+01
-1.0472171785e+02 -1.7045672591e+01 -1.7044022652e+01 -1.7043938090e+01
-1.0466283581e+02 -1.7044408072e+01 -1.7044444900e+01 -1.7043099547e+01
-1.0460395376e+02 -1.7042524115e+01 -1.7045260094e+01 -1.7042030406e+01
-1.0454507172e+02 -1.7043459315e+01 -1.7045706536e+01 -1.7043408629e+01
-1.0448618967e+02 -1.7045556699e+01 -1.7045755248e+01 -1.7045554458e+01
-1.0442730763e+02 -1.7045027294e+01 -1.7045755933e+01 -1.7045025739e+01
-1.0436842558e+02 -1.7042828945e+01 -1.7045572500e+01 -1.7042645198e+01
-1.0430954354e+02 -1.7042923655e+01 -1.7044900977e+01 -1.7042072707e+01
-1.0425066149e+02 -1.7045107139e+01 -1.7044155975e+01 -1.7043508015e+01
-1.0419177945e+02 -1.7045389631e+01 -1.7044135108e+01 -1.7043768619e+01
-1.0413289740e+02 -1.7043244834e+01 -1.7044864177e+01 -1.7042356669e+01
-1.0407401535e+02 -1.7042580845e+01 -1.7045554298e+01 -1.7042379133e+01
-1.0401513331e+02 -1.7044632048e+01 -1.7045754798e+01 -1.7044629362e+01
-1.0395625126e+02 -1.7045711741e+01 -1.7045754552e+01 -1.7045708803e+01
-1.0389736922e+02 -1.7043862318e+01 -1.7045716552e+01 -1.7043821557e+01
-1.0383848717e+02 -1.7042428963e+01 -1.7045296624e+01 -1.7041971614e+01
-1.0377960513e+02 -1.7043975627e+01 -1.7044485053e+01 -1.7042708392e+01
-1.0372072308e+02 -1.7045670177e+01 -1.7044027765e+01 -1.7043940798e+01
-1.0366184104e+02 -1.7044408377e+01 -1.7044450809e+01 -1.7043105742e+01
-1.0360295899e+02 -1.7042485437e+01 -1.7045266303e+01 -1.7041997934e+01
-1.0354407695e+02 -1.7043409998e+01 -1.7045709397e+01 -1.7043362164e+01
-1.0348519490e+02 -1.7045545002e+01 -1.7045754421e+01 -1.7045541934e+01
-1.0342631285e+02 -1.7045031875e+01 -1.7045756462e+01 -1.7045030849e+01
-1.0336743081e+02 -1.7042798689e+01 -1.7045577631e+01 -1.7042620051e+01
-1.0330854876e+02 -1.7042870846e+01 -1.7044907490e+01 -1.7042026471e+01
-1.0324966672e+02 -1.7045085407e+01 -1.7044159868e+01 -1.7043490250e+01
-1.0319078467e+02 -1.7045394807e+01 -1.7044138902e+01 -1.7043777567e+01
-1.0313190263e+02 -1.7043221337e+01 -1.7044870278e+01 -1.7042339285e+01
-1.0307302058e+02 -1.7042524286e+01 -1.7045559512e+01 -1.7042327776e+01
-1.0301413854e+02 -1.7044598267e+01 -1.7045755444e+01 -1.7044596225e+01
-1.0295525649e+02 -1.7045714953e+01 -1.7045753550e+01 -1.7045711012e+01
-1.0289637445e+02 -1.7043848482e+01 -1.7045719375e+01 -1.7043810534e+01
-1.0283749240e+02 -1.7042375488e+01 -1.7045302424e+01 -1.7041923949e+01
-1.0277861035e+02 -1.7043931437e+01 -1.7044489317e+01 -1.7042668577e+01
-1.0271972831e+02 -1.7045667660e+01 -1.7044029846e+01 -1.7043940373e+01
-1.0266084626e+02 -1.7044401698e+01 -1.7044455049e+01 -1.7043103310e+01
-1.0260196422e+02 -1.7042434863e+01 -1.7045272755e+01 -1.7041953821e+01
-1.0254308217e+02 -1.7043355048e+01 -1.7045712599e+01 -1.7043310405e+01
-1.0248420013e+02 -1.7045533637e+01 -1.7045753351e+01 -1.7045529500e+01
-1.0242531808e+02 -1.7045032034e+01 -1.7045756892e+01 -1.7045031436e+01
-1.0236643604e+02 -1.7042756561e+01 -1.7045582269e+01 -1.7042582546e+01
-1.0230755399e+02 -1.7042809950e+01 -1.7044911978e+01 -1.7041970151e+01
-1.0224867195e+02 -1.7045063069e+01 -1.7044160848e+01 -1.7043468973e+01
-1.0218978990e+02 -1.7045397281e+01 -1.7044141093e+01 -1.7043782222e+01
-1.0213090785e+02 -1.7043187188e+01 -1.7044876101e+01 -1.7042310995e+01
-1.0207202581e+02 -1.7042458216e+01 -1.7045565170e+01 -1.7042267351e+01
-1.0201314376e+02 -1.7044562762e+01 -1.7045756014e+01 -1.7044561289e+01
-1.0195426172e+02 -1.7045717250e+01 -1.7045752295e+01 -1.7045712056e+01
-1.0189537967e+02 -1.7043825942e+01 -1.7045722122e+01 -1.7043790730e+01
-1.0183649763e+02 -1.7042310172e+01 -1.7045307339e+01 -1.7041863578e+01
-1.0177761558e+02 -1.7043883978e+01 -1.7044490673e+01 -1.7042622606e+01
-1.0171873354e+02 -1.7045665250e+01 -1.7044029179e+01 -1.7043937305e+01
-1.0165985149e+02 -1.7044387948e+01 -1.7044458355e+01 -1.7043092897e+01
-1.0160096945e+02 -1.7042371892e+01 -1.7045279546e+01 -1.7041897657e+01
-1.0154208740e+02 -1.7043294804e+01 -1.7045715988e+01 -1.7043253537e+01
-1.0148320535e+02 -1.7045522739e+01 -1.7045751975e+01 -1.7045517226e+01
-1.0142432331e+02 -1.7045027185e+01 -1.7045757192e+01 -1.7045026887e+01
-1.0136544126e+02 -1.7042702834e+01 -1.7045586646e+01 -1.7042533187e+01
-1.0130655922e+02 -1.7042740813e+01 -1.7044914876e+01 -1.7041904026e+01
-1.0124767717e+02 -1.7045040976e+01 -1.7044158922e+01 -1.7043445037e+01
-1.0118879513e+02 -1.7045397132e+01 -1.7044140495e+01 -1.7043781475e+01
-1.0112991308e+02 -1.7043142197e+01 -1.7044881726e+01 -1.7042271685e+01
-1.0107103104e+02 -1.7042382371e+01 -1.7045571310e+01 -1.7042197632e+01
-1.0101214899e+02 -1.7044526027e+01 -1.7045756459e+01 -1.7044524999e+01
-1.0095326694e+02 -1.7045718716e+01 -1.7045750749e+01 -1.7045711975e+01
-1.0089438490e+02 -1.7043794077e+01 -1.7045724769e+01 -1.7043761503e+01
-1.0083550285e+02 -1.7042233964e+01 -1.7045311412e+01 -1.7041791488e+01
-1.0077662081e+02 -1.7043833008e+01 -1.7044489401e+01 -1.7042570517e+01
-1.0071773876e+02 -1.7045663045e+01 -1.7044025345e+01 -1.7043931275e+01
-1.0065885672e+02 -1.7044366903e+01 -1.7044460484e+01 -1.7043074037e+01
-1.0059997467e+02 -1.7042297747e+01 -1.7045286718e+01 -1.7041830708e+01
-1.0054109263e+02 -1.7043229022e+01 -1.7045719600e+01 -1.7043191351e+01
-1.0048221058e+02 -1.7045512604e+01 -1.7045750255e+01 -1.7045505372e+01
-1.0042332854e+02 -1.7045017636e+01 -1.7045757344e+01 -1.7045017490e+01
-1.0036444649e+02 -1.7042637060e+01 -1.7045590830e+01 -1.7042471592e+01
-1.0030556444e+02 -1.7042664850e+01 -1.7044915503e+01 -1.7041828830e+01
-1.0024668240e+02 -1.7045018575e+01 -1.7044154141e+01 -1.7043417946e+01
-1.0018780035e+02 -1.7045394073e+01 -1.7044138003e+01 -1.7043775938e+01
-1.0012891831e+02 -1.7043086407e+01 -1.7044887043e+01 -1.7042221292e+01
-1.0007003626e+02 -1.7042297159e+01 -1.7045577868e+01 -1.7042118961e+01
-1.0001115422e+02 -1.7044488289e+01 -1.7045756717e+01 -1.7044487518e+01
-9.9952272172e+01 -1.7045719336e+01 -1.7045748840e+01 -1.7045710686e+01
-9.9893390127e+01 -1.7043752621e+01 -1.7045727359e+01 -1.7043722629e+01
-9.9834508081e+01 -1.7042146901e+01 -1.7045314252e+01 -1.7041707330e+01
-9.9775626036e+01 -1.7043779202e+01 -1.7044485637e+01 -1.7042513120e+01
-9.9716743990e+01 -1.7045661053e+01 -1.7044018808e+01 -1.7043922756e+01
-9.9657861945e+01 -1.7044338304e+01 -1.7044461696e+01 -1.7043046731e+01
-9.9598979899e+01 -1.7042211440e+01 -1.7045294289e+01 -1.7041752004e+01
-9.9540097854e+01 -1.7043158310e+01 -1.7045723347e+01 -1.7043124370e+01
-9.9481215808e+01 -1.7045503219e+01 -1.7045748106e+01 -1.7045493840e+01
-9.9422333763e+01 -1.7045002781e+01 -1.7045757322e+01 -1.7045002613e+01
-9.9363451717e+01 -1.7042559282e+01 -1.7045594544e+01 -1.7042397530e+01
-9.9304569672e+01 -1.7042580717e+01 -1.7044914453e+01 -1.7041743818e+01
-9.9245687627e+01 -1.7044996786e+01 -1.7044145867e+01 -1.7043387978e+01
-9.9186805581e+01 -1.7045388226e+01 -1.7044133192e+01 -1.7043765306e+01
-9.9127923536e+01 -1.7043019166e+01 -1.7044892731e+01 -1.7042159836e+01
-9.9069041490e+01 -1.7042202072e+01 -1.7045584953e+01 -1.7042030940e+01
-9.9010159445e+01 -1.7044449757e+01 -1.7045756725e+01 -1.7044448994e+01
-9.8951277399e+01 -1.7045719067e+01 -1.7045746565e+01 -1.7045708142e+01
-9.8892395354e+01 -1.7043701741e+01 -1.7045729779e+01 -1.7043674160e+01
-9.8833513308e+01 -1.7042047733e+01 -1.7045316160e+01 -1.7041610155e+01
-9.8774631263e+01 -1.7043722583e+01 -1.7044478915e+01 -1.7042449975e+01
-9.8715749217e+01 -1.7045659412e+01 -1.7044009576e+01 -1.7043911891e+01
-9.8656867172e+01 -1.7044302115e+01 -1.7044461895e+01 -1.7043010847e+01
-9.8597985126e+01 -1.7042112509e+01 -1.7045302510e+01 -1.7041661329e+01
-9.8539103081e+01 -1.7043082785e+01 -1.7045727215e+01 -1.7043052695e+01
-9.8480221036e+01 -1.7045494872e+01 -1.7045745514e+01 -1.7045482903e+01
-9.8421338990e+01 -1.7044982773e+01 -1.7045757100e+01 -1.7044982383e+01
-9.8362456945e+01 -1.7042468954e+01 -1.7045597865e+01 -1.7042310532e+01
-9.8303574899e+01 -1.7042489397e+01 -1.7044911480e+01 -1.7041649723e+01
-9.8244692854e+01 -1.7044975267e+01 -1.7044134827e+01 -1.7043355518e+01
-9.8185810808e+01 -1.7045379249e+01 -1.7044127130e+01 -1.7043750305e+01
-9.8126928763e+01 -1.7042940302e+01 -1.7044898052e+01 -1.7042086415e+01
-9.8068046717e+01 -1.7042097322e+01 -1.7045592478e+01 -1.7041933693e+01
-9.8009164672e+01 -1.7044410917e+01 -1.7045756417e+01 -1.7044409847e+01
-9.7950282626e+01 -1.7045717943e+01 -1.7045743870e+01 -1.7045704323e+01
-9.7891400581e+01 -1.7043640284e+01 -1.7045732132e+01 -1.7043615049e+01
-9.7832518535e+01 -1.7041937649e+01 -1.7045316915e+01 -1.7041500930e+01
-9.7773636490e+01 -1.7043663371e+01 -1.7044469626e+01 -1.7042381692e+01
-9.7714754445e+01 -1.7045658179e+01 -1.7043997946e+01 -1.7043899036e+01
-9.7655872399e+01 -1.7044257704e+01 -1.7044461253e+01 -1.7042965928e+01
-9.7596990354e+01 -1.7042001619e+01 -1.7045311142e+01 -1.7041559112e+01
-9.7538108308e+01 -1.7043002170e+01 -1.7045731127e+01 -1.7042975974e+01
-9.7479226263e+01 -1.7045487715e+01 -1.7045742315e+01 -1.7045472549e+01
-9.7420344217e+01 -1.7044957135e+01 -1.7045756668e+01 -1.7044956314e+01
-9.7361462172e+01 -1.7042365920e+01 -1.7045600688e+01 -1.7042210337e+01
-9.7302580126e+01 -1.7042390436e+01 -1.7044906418e+01 -1.7041545930e+01
-9.7243698081e+01 -1.7044954660e+01 -1.7044121011e+01 -1.7043321198e+01
-9.7184816035e+01 -1.7045367075e+01 -1.7044118671e+01 -1.7043729726e+01
-9.7125933990e+01 -1.7042849361e+01 -1.7044903973e+01 -1.7042001534e+01
-9.7067051944e+01 -1.7041983066e+01 -1.7045600399e+01 -1.7041827333e+01
-9.7008169899e+01 -1.7044371724e+01 -1.7045755702e+01 -1.7044369942e+01
-9.6949287853e+01 -1.7045715821e+01 -1.7045740694e+01 -1.7045699026e+01
-9.6890405808e+01 -1.7043568249e+01 -1.7045734325e+01 -1.7043545201e+01
-9.6831523763e+01 -1.7041815692e+01 -1.7045316611e+01 -1.7041378794e+01
-9.6772641717e+01 -1.7043601867e+01 -1.7044457235e+01 -1.7042308040e+01
-9.6713759672e+01 -1.7045657477e+01 -1.7043983307e+01 -1.7043883701e+01
-9.6654877626e+01 -1.7044204967e+01 -1.7044460151e+01 -1.7042912250e+01
-9.6595995581e+01 -1.7041877571e+01 -1.7045320340e+01 -1.7041444307e+01
-9.6537113535e+01 -1.7042917328e+01 -1.7045735057e+01 -1.7042895041e+01
-9.6478231490e+01 -1.7045481913e+01 -1.7045738553e+01 -1.7045462987e+01
-9.6419349444e+01 -1.7044925512e+01 -1.7045755998e+01 -1.7044924023e+01
-9.6360467399e+01 -1.7042249716e+01 -1.7045603069e+01 -1.7042096536e+01
-9.6301585353e+01 -1.7042284333e+01 -1.7044899344e+01 -1.7041433015e+01
-9.6242703308e+01 -1.7044934973e+01 -1.7044103703e+01 -1.7043284309e+01
-9.6183821262e+01 -1.7045351400e+01 -1.7044109331e+01 -1.7043704778e+01
-9.6124939217e+01 -1.7042745759e+01 -1.7044909735e+01 -1.7041903857e+01
-9.6066057172e+01 -1.7041859250e+01 -1.7045608776e+01 -1.7041711865e+01
-9.6007175126e+01 -1.7044332594e+01 -1.7045754502e+01 -1.7044329616e+01
-9.5948293081e+01 -1.7045712594e+01 -1.7045737050e+01 -1.7045692155e+01
-9.5889411035e+01 -1.7043484938e+01 -1.7045736350e+01 -1.7043463907e+01
-9.5830528990e+01 -1.7041682095e+01 -1.7045315083e+01 -1.7041243817e+01
-9.5771646944e+01 -1.7043538644e+01 -1.7044442494e+01 -1.7042230338e+01
-9.5712764899e+01 -1.7045657233e+01 -1.7043966445e+01 -1.7043866600e+01
-9.5653882853e+01 -1.7044143124e+01 -1.7044458541e+01 -1.7042848987e+01
-9.5595000808e+01 -1.7041740188e+01 -1.7045330063e+01 -1.7041316694e+01
-9.5536118762e+01 -1.7042828328e+01 -1.7045738854e+01 -1.7042809817e+01
-9.5477236717e+01 -1.7045477553e+01 -1.7045734109e+01 -1.7045454186e+01
-9.5418354671e+01 -1.7044887334e+01 -1.7045755091e+01 -1.7044884940e+01
-9.5359472626e+01 -1.7042119618e+01 -1.7045605111e+01 -1.7041968509e+01
-9.5300590581e+01 -1.7042170949e+01 -1.7044889947e+01 -1.7041310534e+01
-9.5241708535e+01 -1.7044916660e+01 -1.7044083771e+01 -1.7043246172e+01
-9.5182826490e+01 -1.7045331836e+01 -1.7044097838e+01 -1.7043673806e+01
-9.5123944444e+01 -1.7042628618e+01 -1.7044916182e+01 -1.7041793344e+01
-9.5065062399e+01 -1.7041726010e+01 -1.7045617538e+01 -1.7041587351e+01
-9.5006180353e+01 -1.7044293657e+01 -1.7045752736e+01 -1.7044288918e+01
-9.4947298308e+01 -1.7045708112e+01 -1.7045732835e+01 -1.7045683459e+01
-9.4888416262e+01 -1.7043389747e+01 -1.7045738239e+01 -1.7043370600e+01
-9.4829534217e+01 -1.7041536230e+01 -1.7045312212e+01 -1.7041095256e+01
-9.4770652171e+01 -1.7043473415e+01 -1.7044424691e+01 -1.7042147596e+01
-9.4711770126e+01 -1.7045657435e+01 -1.7043946759e+01 -1.7043847120e+01
-9.4652888080e+01 -1.7044071196e+01 -1.7044456355e+01 -1.7042775095e+01
-9.4594006035e+01 -1.7041589608e+01 -1.7045340603e+01 -1.7041176700e+01
-9.4535123990e+01 -1.7042734722e+01 -1.7045742514e+01 -1.7042719849e+01
-9.4476241944e+01 -1.7045474949e+01 -1.7045728873e+01 -1.7045446350e+01
-9.4417359899e+01 -1.7044842306e+01 -1.7045753919e+01 -1.7044838742e+01
-9.4358477853e+01 -1.7041975227e+01 -1.7045606498e+01 -1.7041825544e+01
-9.4299595808e+01 -1.7042050518e+01 -1.7044878625e+01 -1.7041179115e+01
-9.4240713762e+01 -1.7044899700e+01 -1.7044060319e+01 -1.7043205871e+01
-9.4181831717e+01 -1.7045308225e+01 -1.7044084948e+01 -1.7043637408e+01
-9.4122949671e+01 -1.7042497909e+01 -1.7044922836e+01 -1.7041669490e+01
-9.4064067626e+01 -1.7041582400e+01 -1.7045626628e+01 -1.7041452789e+01
-9.4005185580e+01 -1.7044255512e+01 -1.7045750282e+01 -1.7044248329e+01
-9.3946303535e+01 -1.7045702167e+01 -1.7045728056e+01 -1.7045672736e+01
-9.3887421489e+01 -1.7043282289e+01 -1.7045739990e+01 -1.7043264888e+01
-9.3828539444e+01 -1.7041377809e+01 -1.7045308265e+01 -1.7040933088e+01
-9.3769657399e+01 -1.7043406821e+01 -1.7044403586e+01 -1.7042060214e+01
-9.3710775353e+01 -1.7045658153e+01 -1.7043924590e+01 -1.7043825671e+01
-9.3651893308e+01 -1.7043989377e+01 -1.7044454055e+01 -1.7042691229e+01
-9.3593011262e+01 -1.7041424924e+01 -1.7045351738e+01 -1.7041023197e+01
-9.3534129217e+01 -1.7042637315e+01 -1.7045745911e+01 -1.7042625818e+01
