2.1746825939953061e-18    7.2538565169199365e-17
-4.0176339448387861e-18    -1.1979183780482619e-17
-1.8540090589485406e-17    -2.9118631343326983e-18
-1.1168285186111487e-17    -3.4389472206739330e-17
-1.6365407995490101e-17    -3.6379859665650291e-17
-2.0825350264531322e-17    -4.4599422690412212e-18
-9.5464879973692249e-18    1.4964764968849056e-17
-2.1820543993986802e-17    5.1344624634499350e-17
-2.4842984209370107e-17    -3.6601013827751507e-17
-3.1145877829254809e-17    -9.6312637595080258e-17
-2.3700354371847151e-17    6.3139513279897624e-17
-3.1698763234507850e-17    -4.8285325392099173e-18
-2.0604196102430105e-17    3.4684344422874290e-17
-2.6649076533196719e-17    3.1256454910305417e-17
-2.7644270262652196e-17    -1.9277271129822798e-17
-4.0397493610489076e-17    6.4945605603724227e-17
-4.9169942040504039e-17    -2.5395869614623151e-17
-3.8185951989476899e-17    -4.2387881069400033e-18
-3.6232423557582811e-17    -2.0641055129446974e-17
-5.9895918902413096e-17    5.7389505065265960e-17
-5.6025721065641790e-17    5.0754880202229431e-17
-5.3408730147444047e-17    -4.9759686472773954e-18
-7.8104278248746671e-17    -5.3445589174460912e-17
-7.9062612951185280e-17    1.9387848210873409e-17
-8.6692431543677289e-17    -1.4006430266410448e-17
-9.3953659866000596e-17    -1.5701945509186448e-17
-9.0341475218347378e-17    -5.1086611445381262e-17
-1.1142483867199678e-16    3.2362225720811505e-17
-1.2439921618193489e-16    4.6331796960205084e-17
-1.3825821034027787e-16    1.2310915023634445e-17
-1.4489283520331438e-16    -5.9711623767328751e-17
-1.4817328860781578e-16    5.3851038471646479e-17
-1.7334800406033772e-16    9.2884748082511385e-17
-1.7493294222206310e-16    -3.7190758260021426e-17
-2.0799548945619514e-16    3.0887864640136721e-17
-2.0058682502580433e-16    8.5144352408968765e-18
-2.3176956188207603e-16    -9.5833470243860952e-19
-2.4194265333873201e-16    2.8786900100175153e-17
-2.6811256252070944e-16    2.3036891885543498e-17
-2.9726805289105329e-16    -2.4437534912184543e-17
-3.1123762413044685e-16    4.6700387230373780e-17
-3.3198925634094445e-16    3.0592992424001768e-17
-3.5878576898220863e-16    1.4540886158155056e-16
-3.9394928075630225e-16    1.3508833401682707e-16
-4.1805508442533498e-16    9.7492126459620083e-17
-4.5782597457653722e-16    -4.0618647772590292e-17
-4.9549590018777800e-16    4.6810964311424384e-18
-5.1868022818138900e-16    5.9121879335058833e-17
-5.7901845540800445e-16    1.1570048580595367e-16
-5.9877489388904657e-16    8.6065828084390511e-17
-6.4031501733705864e-16    7.7809406032611712e-17
-6.7997533040721030e-16    1.0047770764798652e-16
-7.3799143893176304e-16    1.1492644623859941e-16
-7.8778798443155393e-16    1.0257867218794809e-16
-8.3681049036399047e-16    4.2277303988349428e-17
-8.9515833013169504e-16    9.6754945919282691e-17
-9.5096289703523554e-16    1.3770532493502481e-16
-1.0158347845849262e-15    1.3929026309675019e-16
-1.0786425666216719e-15    1.2686877099206514e-16
-1.1493750394670446e-15    2.1278716296838818e-16
-1.2187805873398101e-15    1.8282077400367320e-16
-1.2827309992140788e-15    1.5208034547160396e-16
-1.3830244117269809e-15    2.0106599237702365e-16
-1.4695325481355740e-15    2.4068944642015845e-16
-1.5578467768679935e-15    3.4724889352592847e-16
-1.6508789610585724e-15    3.2067353504676550e-16
-1.7343277982247651e-15    3.1860942953382079e-16
-1.8395971793849447e-15    2.9310298283814703e-16
-1.9528649694077850e-15    3.8830984962272118e-16
-2.0602353151079262e-15    4.7680837349022509e-16
-2.1797691397236341e-15    4.2030348507336402e-16
-2.3155209362267647e-15    4.5038045111912960e-16
-2.4337278358698657e-15    4.9778115986282386e-16
-2.5626607123748756e-15    5.6202644395322756e-16
-2.7204542070340943e-15    5.6773959314084240e-16
-2.8562797215912587e-15    5.3880525693259980e-16
-3.0104610316028244e-15    6.2302813366614678e-16
-3.1839196127442127e-15    5.8148801021813470e-16
-3.3480160010233161e-15    5.6243189325041321e-16
-3.5343383825935917e-15    7.1355390401957854e-16
-3.7063226026543057e-15    7.2575424196216236e-16
-3.9004590979521578e-15    7.4801709428035159e-16
-4.1094497811378078e-15    8.3876401879588450e-16
-4.3147177025947549e-15    8.6143232041125937e-16
-4.5293478169139869e-15    9.8428345745848566e-16
-4.7556622427975659e-15    9.9441968988812488e-16
-4.9929237997051553e-15    9.4727699433354864e-16
-5.2440443507710878e-15    1.1800417499450801e-15
-5.4926216289728568e-15    1.1521394664933099e-15
-5.7613239359258359e-15    1.3093063576932418e-15
-6.0492666549816215e-15    1.3295051044984863e-15
-6.3320859692820615e-15    1.3965516746421722e-15
-6.6201024063918804e-15    1.4854925068338785e-15
-6.9390435671688533e-15    1.5484108659516748e-15
-7.2541145301090551e-15    1.6109974938263195e-15
-7.5913746273134120e-15    1.7586547560558990e-15
-7.9423831415950599e-15    1.8528664291110176e-15
-8.3047073771708889e-15    1.8820956375353954e-15
-8.6728184799883657e-15    2.0060156863661109e-15
-9.0764248258230880e-15    2.1368652322759978e-15
-9.4658773052833316e-15    2.2251057429543838e-15
-9.8896823979232982e-15    2.3641748518890326e-15
-1.0325798405586900e-14    2.4927022790968572e-15
-1.0764383968060630e-14    2.6072969940923048e-15
-1.1241745226956109e-14    2.7767010822618371e-15
-1.1720396551797177e-14    2.9138166627645921e-15
-1.2211248214580830e-14    3.0315812540834904e-15
-1.2733098319085670e-14    3.2336792992169864e-15
-1.3258486890184129e-14    3.2976297110912553e-15
-1.3813804991220285e-14    3.5376556950251102e-15
-1.4384198434306342e-14    3.6790100636348050e-15
-1.4979398002574754e-14    3.7932361883600836e-15
-1.5582927710948977e-14    4.0020057173836337e-15
-1.6217529579098419e-14    4.1921614377636634e-15
-1.6868681150378439e-14    4.3317097140495319e-15
-1.7524145227819431e-14    4.7400708743694299e-15
-1.8221444300924569e-14    4.7278705364268466e-15
-1.8938942120834953e-14    5.0852925214094307e-15
-1.9676749264631632e-14    5.3407255786363367e-15
-2.0452300052093585e-14    5.4801264188141378e-15
-2.1224680963232086e-14    5.7669633670594172e-15
-2.2048996243437359e-14    5.9985486338064084e-15
-2.2878029479100791e-14    6.3162734466918248e-15
-2.3741747059187094e-14    6.5727754157022198e-15
-2.4639190648993835e-14    6.8797742517257273e-15
-2.5554142276633591e-14    7.1075998977169977e-15
-2.6503335940372017e-14    7.5324001840864200e-15
-2.7478183486914182e-14    7.8319166376255021e-15
-2.8486314734852586e-14    8.1548385733202967e-15
-2.9514018126136941e-14    8.5052942021966935e-15
-3.0561404237848307e-14    8.8501841179935416e-15
-3.1657481124248956e-14    9.2050996891389785e-15
-3.2780428241344906e-14    9.6187316903222896e-15
-3.3944546891618703e-14    1.0029894136695471e-14
-3.5147256943179153e-14    1.0433574200584225e-14
-3.6373851644246540e-14    1.0919155022504466e-14
-3.7630560170386710e-14    1.1378602794269746e-14
-3.8925896956840560e-14    1.1715457442176917e-14
-4.0251495004475259e-14    1.2358536886540241e-14
-4.1618338303341832e-14    1.2819864468683380e-14
-4.3047694512029017e-14    1.3323837945085039e-14
-4.4480773482444910e-14    1.3783027703661200e-14
-4.5964644192090045e-14    1.4313613397569037e-14
-4.7494404390371186e-14    1.4943829041503473e-14
-4.9060065280966754e-14    1.5493065403081848e-14
-5.0670915338685003e-14    1.6046245680551028e-14
-5.2325664497580347e-14    1.6688809098536113e-14
-5.4007910490630278e-14    1.7397755624178584e-14
-5.5740542773612269e-14    1.8092732578581662e-14
-5.7524961989552951e-14    1.8665116409126628e-14
-5.9355860438561919e-14    1.9440335465345429e-14
-6.1250008977931833e-14    2.0188610572814898e-14
-6.3166936395998172e-14    2.0903307106672002e-14
-6.5135540169942155e-14    2.1675724876837522e-14
-6.7150033432522145e-14    2.2497828615421781e-14
-6.9220994724491981e-14    2.3273674275099867e-14
-7.1349972124986376e-14    2.4157332588802301e-14
-7.3523696384279241e-14    2.5001736038731765e-14
-7.5753556941718795e-14    2.5877580238706621e-14
-7.8036457639035635e-14    2.6893857331615749e-14
-8.0376158096985467e-14    2.7809066972444623e-14
-8.2772695174595313e-14    2.8866884188801760e-14
-8.5232371765485053e-14    2.9819616319133805e-14
-8.7746304844143622e-14    3.0929515340665782e-14
-9.0309739596085854e-14    3.1875797141269878e-14
-9.2936350720335001e-14    3.3060814859862235e-14
-9.5623189494729712e-14    3.4150404557507920e-14
-9.8368007518621949e-14    3.5455177254878086e-14
-1.0117865576476633e-13    3.6585606754458455e-14
-1.0406781373845663e-13    3.7798268743313468e-14
-1.0699781151408164e-13    3.9110634400249112e-14
-1.1001527576081766e-13    4.0457500106472538e-14
-1.1309506862223922e-13    4.1744985920171794e-14
-1.1622908111240259e-13    4.3179907841938531e-14
-1.1944565782308374e-13    4.4609374627706768e-14
-1.2272699584423355e-13    4.6075258132167668e-14
-1.2609314648654916e-13    4.7569449369377528e-14
-1.2950916739241859e-13    4.9107908298034650e-14
-1.3301799932831652e-13    5.0662364044417090e-14
-1.3658595314354950e-13    5.2401041207829847e-14
-1.4024815549086461e-13    5.4088078874391967e-14
-1.4397029061610915e-13    5.5724840828103082e-14
-1.4777963419927561e-13    5.7545123877331182e-14
-1.5166398590242140e-13    5.9372705013908630e-14
-1.5563174958370635e-13    6.1246138780095063e-14
-1.5965815597697516e-13    6.3252228184515208e-14
-1.6381364268285703e-13    6.5128979263133160e-14
-1.6801612464818541e-13    6.7072002872327442e-14
-1.7230570449435468e-13    6.9223906587626311e-14
-1.7668555209768824e-13    7.1315214062509461e-14
-1.8116163862056285e-13    7.3444044026895782e-14
-1.8572732943811548e-13    7.5719204328539081e-14
-1.9036515337154009e-13    7.8051827853301664e-14
-1.9508716332267126e-13    8.0408446604652238e-14
-1.9992870709841813e-13    8.2758762462382932e-14
-2.0485731189597886e-13    8.5228169836405124e-14
-2.0986472129330164e-13    8.7650176501683632e-14
-2.1496608435049044e-13    9.0286112959768042e-14
-2.2019000367251031e-13    9.2909812220882859e-14
-2.2548004808899844e-13    9.5611062874841159e-14
-2.3087772086437585e-13    9.8473756067133352e-14
-2.3638232167712917e-13    1.0127596359609087e-13
-2.4198039698239729e-13    1.0415480104221644e-13
-2.4770202374622598e-13    1.0712117867750710e-13
-2.5350474036949175e-13    1.1015556121764386e-13
-2.5940999880591844e-13    1.1323587010544366e-13
-2.6542450739842317e-13    1.1645749650282614e-13
-2.7154948249489742e-13    1.1965932960270054e-13
-2.7778849942096192e-13    1.2304925431744203e-13
-2.8411955333748752e-13    1.2654750771258611e-13
-2.9057283178760102e-13    1.2999412161087957e-13
-2.9713937802773739e-13    1.3355510907000635e-13
-3.0382958630351535e-13    1.3717997322295337e-13
-3.1061216330099761e-13    1.4094103148072772e-13
-3.1752068759379648e-13    1.4475564590475760e-13
-3.2453005818451354e-13    1.4871146726128908e-13
-3.3167366935162601e-13    1.5276430157692899e-13
-3.3893508196908441e-13    1.5685900774726005e-13
-3.4630471268986435e-13    1.6090605519565828e-13
-3.5380773622941831e-13    1.6526762072159150e-13
-3.6142605480548108e-13    1.6953626464041515e-13
-3.6915347610151375e-13    1.7404747781603684e-13
-3.7702951299447844e-13    1.7855806438819925e-13
-3.8502235614405960e-13    1.8313274880834399e-13
-3.9313668664668836e-13    1.8790717229589313e-13
-4.0138245643965923e-13    1.9273872727531844e-13
-4.0975634821054083e-13    1.9773032415005099e-13
-4.1828243090397501e-13    2.0272553320943119e-13
-4.2689837590527633e-13    2.0789217360346685e-13
-4.3567675863864105e-13    2.1310614098819217e-13
-4.4458193642494376e-13    2.1850466152119095e-13
-4.5359850219089145e-13    2.2404169827771913e-13
-4.6278605698317034e-13    2.2947663552941059e-13
-4.7207700134623163e-13    2.3527105887159756e-13
-4.8154553250146020e-13    2.4101059912255645e-13
-4.9111800611287633e-13    2.4702252758316998e-13
-5.0084904725851897e-13    2.5302225570584093e-13
-5.1070972160218003e-13    2.5924597613569341e-13
-5.2071304038039632e-13    2.6544094652447269e-13
-5.3087046675057017e-13    2.7189717369674758e-13
-5.4116309203184192e-13    2.7830950176784538e-13
-5.5160510694961296e-13    2.8499425490762482e-13
-5.6217288486756562e-13    2.9176194085819225e-13
-5.7292171432622519e-13    2.9870857738492658e-13
-5.8379855518571428e-13    3.0582550261647885e-13
-5.9483083056213346e-13    3.1291799031311893e-13
-6.0599259170046294e-13    3.2032510666437504e-13
-6.1733827938360669e-13    3.2777195704675526e-13
-6.2881098327385043e-13    3.3528766009160305e-13
-6.4044778355237342e-13    3.4300969996969128e-13
-6.5223360487712555e-13    3.5103177232769679e-13
-6.6416409788291888e-13    3.5900367954993239e-13
-6.7627870172866145e-13    3.6719412394335097e-13
-6.8852905737090713e-13    3.7546897550863820e-13
-7.0094317767018885e-13    3.8402565119449641e-13
-7.1351833505850728e-13    3.9260064581678198e-13
-7.2624981158040412e-13    4.0142849336440330e-13
-7.3913322101166461e-13    4.1046006075434688e-13
-7.5217486624590850e-13    4.1937585394043045e-13
-7.6539384025913053e-13    4.2865891047171011e-13
-7.7876865423857994e-13    4.3807134218781897e-13
-7.9229433221560929e-13    4.4762479654129438e-13
-8.0598900883151115e-13    4.5748760870852238e-13
-8.1986451583395760e-13    4.6738466291184905e-13
-8.3388745894447162e-13    4.7750357159879031e-13
-8.4807184459331951e-13    4.8787035724241996e-13
-8.6243333786698344e-13    4.9817920049557908e-13
-8.7696991151897752e-13    5.0889544657435567e-13
-8.9165639083384927e-13    5.1962861094653298e-13
-9.0652878708099403e-13    5.3061094234134437e-13
-9.2154655533069344e-13    5.4187893119553654e-13
-9.3675927097428495e-13    5.5314695690875563e-13
-9.5212292433351059e-13    5.6471873786362082e-13
-9.6766092089052599e-13    5.7643467447314893e-13
-9.8337573020014115e-13    5.8838673000974719e-13
-9.9926569360614083e-13    6.0046547002220234e-13
-1.0153140771102587e-12    6.1275493309211296e-13
-1.0315408583051385e-12    6.2533152798248502e-13
-1.0479487647587789e-12    6.3799050279823971e-13
-1.0645187403542126e-12    6.5099797971443895e-13
-1.0812840687928358e-12    6.6412992956487424e-13
-1.0982048686074160e-12    6.7739036998349019e-13
-1.1152903545547079e-12    6.9096075796029108e-13
-1.1325634529495154e-12    7.0480722004944835e-13
-1.1500025275429798e-12    7.1868235846162466e-13
-1.1676409726135785e-12    7.3282866873556418e-13
-1.1854282544352715e-12    7.4733708209091740e-13
-1.2034113314084780e-12    7.6196193311261689e-13
-1.2215696730551496e-12    7.7689031822180026e-13
-1.2398727601009165e-12    7.9187465533399521e-13
-1.2583934997012180e-12    8.0719625254339468e-13
-1.2770610488061278e-12    8.2274364815229931e-13
-1.2959109026586629e-12    8.3854374925043171e-13
-1.3149678305249790e-12    8.5448594189771411e-13
-1.3341610630732033e-12    8.7074560134469284e-13
-1.3535421292231055e-12    8.8720912807010186e-13
-1.3731149360315497e-12    9.0392742439025146e-13
-1.3928573680823254e-12    9.2101073565494916e-13
-1.4127615375436510e-12    9.3813256460287934e-13
-1.4328655566494622e-12    9.5560289565125418e-13
-1.4531283275846350e-12    9.7336684570884540e-13
-1.4735913904726175e-12    9.9125950748877958e-13
-1.4942057596665043e-12    1.0094416232078770e-12
-1.5150058614975291e-12    1.0280415728572379e-12
-1.5359940918024480e-12    1.0466807405113445e-12
-1.5571403736152152e-12    1.0657107612879382e-12
-1.5784656428631763e-12    1.0850622296391460e-12
-1.5999648130006029e-12    1.1044607669678543e-12
-1.6216395795427381e-12    1.1242898914501737e-12
-1.6434883944104467e-12    1.1444422695994309e-12
-1.6655192191535649e-12    1.1647891159752293e-12
-1.6877319800540383e-12    1.1853199257548687e-12
-1.7100817828169603e-12    1.2062785582610931e-12
-1.7326457365268503e-12    1.2275004379382721e-12
-1.7553650510356164e-12    1.2488921640119446e-12
-1.7782363353127731e-12    1.2707897065133695e-12
-1.8013092384677121e-12    1.2927564702675323e-12
-1.8245427732623906e-12    1.3151038034756442e-12
-1.8479399252779972e-12    1.3376870344566640e-12
-1.8715121576719334e-12    1.3607296026323682e-12
-1.8952577749289575e-12    1.3838670459436137e-12
-1.9191806472469053e-12    1.4074103440013419e-12
-1.9432594332491346e-12    1.4312561809528246e-12
-1.9674935800502403e-12    1.4554145455943835e-12
-1.9919111005107545e-12    1.4798572039113232e-12
-2.0164711179697161e-12    1.5046796207836181e-12
-2.0412200748011662e-12    1.5296782975231074e-12
-2.0661132978643605e-12    1.5551017745489662e-12
-2.0911797583545337e-12    1.5807187614666634e-12
-2.1164137431224989e-12    1.6066669267421075e-12
-2.1417909989284785e-12    1.6330559628397002e-12
-2.1673590001992701e-12    1.6596939448057648e-12
-2.1930487836953262e-12    1.6867350170912859e-12
-2.2189191395647372e-12    1.7140732837116441e-12
-2.2449269427458947e-12    1.7416442045105327e-12
-2.2711101580366252e-12    1.7696115072859607e-12
-2.2974401091139095e-12    1.7979278281882115e-12
-2.3239097559035882e-12    1.8265433706717851e-12
-2.3505541513403540e-12    1.8556003000038860e-12
-2.3773225036849770e-12    1.8849106720057547e-12
-2.4042557633164738e-12    1.9145489787709924e-12
-2.4313481802266294e-12    1.9446054880567636e-12
-2.4585629691064812e-12    1.9749691804736936e-12
-2.4859388687934235e-12    2.0056631666317215e-12
-2.5134514786115715e-12    2.0367043648242484e-12
-2.5411244989152970e-12    2.0682744163364133e-12
-2.5689160209908814e-12    2.0999769391916768e-12
-2.5968406041539968e-12    2.1320613952848893e-12
-2.6249167516362059e-12    2.1646257190508344e-12
-2.6531240066775138e-12    2.1974848044558333e-12
-2.6814746064748900e-12    2.2307219160419170e-12
-2.7099434868899636e-12    2.2643310826467093e-12
-2.7385599508492127e-12    2.2983093924070755e-12
-2.7672966120955642e-12    2.3326636642430137e-12
-2.7961544658227467e-12    2.3674152763901939e-12
-2.8251383405632999e-12    2.4024433312400004e-12
-2.8542718629535417e-12    2.4379451720230818e-12
-2.8834967220127314e-12    2.4737948514441217e-12
-2.9128578120357753e-12    2.5101079962708712e-12
-2.9423319486946799e-12    2.5467890679053036e-12
-2.9719332489967928e-12    2.5836610692996829e-12
-3.0016318939892572e-12    2.6211769978960474e-12
-3.0314579974971463e-12    2.6589176928391605e-12
-3.0613903287208974e-12    2.6971579750344599e-12
-3.0914207786745679e-12    2.7357785318114929e-12
-3.1215738954701504e-12    2.7746812812993669e-12
-3.1518175748951133e-12    2.8142000557057738e-12
-3.1821798298099894e-12    2.8538883079184044e-12
-3.2126399823006225e-12    2.8940846986774893e-12
-3.2431884858790148e-12    2.9347343080327736e-12
-3.2738333389540291e-12    2.9757053649626724e-12
-3.3045604982363723e-12    3.0171679738768679e-12
-3.3353949172873344e-12    3.0590372852951678e-12
-3.3663173556948132e-12    3.1012027589955477e-12
-3.3973333423128607e-12    3.1438592317948197e-12
-3.4283975405382461e-12    3.1870197149295205e-12
-3.4595734584745194e-12    3.2305343764548262e-12
-3.4908323092215812e-12    3.2743997516221974e-12
-3.5221556264068952e-12    3.3187308405959270e-12
-3.5535468010609473e-12    3.3635607059232484e-12
-3.5850364630351881e-12    3.4086901982811904e-12
-3.6165720882161193e-12    3.4542885374627867e-12
-3.6481793673455711e-12    3.5005305458331788e-12
-3.6798496385521953e-12    3.5469358396932555e-12
-3.7115685268154547e-12    3.5938024242764485e-12
-3.7433715273783657e-12    3.6412332837042424e-12
-3.7752214863416969e-12    3.6890144881838320e-12
-3.8071209838373390e-12    3.7372818263707468e-12
-3.8390745166665870e-12    3.7859179759819924e-12
-3.8710725014824181e-12    3.8351071215755726e-12
-3.9031044703211582e-12    3.8847362533746523e-12
-3.9351982517482061e-12    3.9347179417671490e-12
-3.9673127848074637e-12    3.9852181998107457e-12
-3.9994824589711397e-12    4.0361525834745480e-12
-4.0316758703482134e-12    4.0874459740614937e-12
-4.0638833618736084e-12    4.1392857628649375e-12
-4.0961422717416912e-12    4.1915513840075076e-12
-4.1284073370672866e-12    4.2443535251473349e-12
-4.1607138687982757e-12    4.2976101380902802e-12
-4.1930439165885012e-12    4.3511920319466496e-12
-4.2253526967201387e-12    4.4052986509116308e-12
-4.2577151804541392e-12    4.4598339403608185e-12
-4.2900445647818787e-12    4.5149169180924495e-12
-4.3224123193567429e-12    4.5705021737852400e-12
-4.3547752085400406e-12    4.6264226254697213e-12
-4.3871342275255017e-12    4.6829353280003101e-12
-4.4194829997014522e-12    4.7398487250135995e-12
-4.4518171388436764e-12    4.7971739110767207e-12
-4.4841689703188691e-12    4.8550875883651936e-12
-4.5164891030308271e-12    4.9133648799551879e-12
-4.5488060290074352e-12    4.9721780649389808e-12
-4.5810917722471870e-12    5.0316014142560108e-12
-4.6133572798811056e-12    5.0913897047995342e-12
-4.6455955855530864e-12    5.1515816754069469e-12
-4.6778011235500493e-12    5.2122440040581217e-12
-4.7099710557269141e-12    5.2735541669681448e-12
-4.7420914862304947e-12    5.3352995244101566e-12
-4.7741962147885666e-12    5.3974697558565917e-12
-4.8062555698843807e-12    5.4601838791056876e-12
-4.8382548447661571e-12    5.5233360718908792e-12
-4.8702064240669730e-12    5.5869303149870834e-12
-4.9020963750746181e-12    5.6510800973384869e-12
-4.9339352394708167e-12    5.7157508820367732e-12
-4.9657330429109190e-12    5.7809253453392454e-12
-4.9974400994265056e-12    5.8464580046662674e-12
-5.0290820260413535e-12    5.9125554917232952e-12
-5.0606511560778429e-12    5.9792603786865351e-12
-5.0921609062218083e-12    6.0463010513858983e-12
-5.1235724270587733e-12    6.1139886737274609e-12
-5.1549100086875430e-12    6.1821411252587338e-12
-5.1861566222376350e-12    6.2506947135810315e-12
-5.2173190866290472e-12    6.3197424340195173e-12
-5.2483633441208170e-12    6.3893462465986066e-12
-5.2793266591892568e-12    6.4595406145085598e-12
-5.3101892016778332e-12    6.5302301834464853e-12
-5.3409445949748716e-12    6.6012980734377117e-12
-5.3715890057415612e-12    6.6729493312495339e-12
-5.4021343394436307e-12    6.7450754439064140e-12
-5.4325523252073558e-12    6.8177622929413022e-12
-5.4628440319445222e-12    6.8909209006629796e-12
-5.4930099388224790e-12    6.9645919594372719e-12
-5.5230593711750637e-12    7.0387876696021235e-12
-5.5529590084418507e-12    7.1134768852797030e-12
-5.5827313714883493e-12    7.1886432042029889e-12
-5.6123634490780213e-12    7.2643289773940237e-12
-5.6418438517715187e-12    7.3405636920744203e-12
-5.6711939209454846e-12    7.4174138419289179e-12
-5.7003854225852238e-12    7.4946471413692562e-12
-5.7294207525274924e-12    7.5725234096768763e-12
-5.7582986207063452e-12    7.6507812057731481e-12
-5.7870056104359476e-12    7.7296379979174709e-12
-5.8155593403312146e-12    7.8088337088152142e-12
-5.8439350779850164e-12    7.8888351211845197e-12
-5.8721268890940039e-12    7.9691633625463826e-12
-5.9001467897009853e-12    8.0500392184726369e-12
-5.9279768663188293e-12    8.1315214053933174e-12
-5.9556214314536975e-12    8.2133627098142225e-12
-5.9830867879992102e-12    8.2958481994503036e-12
-6.0103358926332148e-12    8.3787897458276626e-12
-6.0374082582326726e-12    8.4623971505280821e-12
-6.0642629344185700e-12    8.5464805527033972e-12
-6.0909157337134951e-12    8.6310846254943522e-12
-6.1173656977827466e-12    8.7161697823059321e-12
-6.1435811647221171e-12    8.8017053932866848e-12
-6.1695981089419747e-12    8.8879017760447702e-12
-6.1953661072933596e-12    8.9745962348349323e-12
-6.2209275845163701e-12    9.0617069057581710e-12
-6.2462537168518769e-12    9.1495177138995939e-12
-6.2713584001530667e-12    9.2377093495081549e-12
-6.2961969612791953e-12    9.3266133226728444e-12
-6.3208139996529520e-12    9.4157951391831877e-12
-6.3451595344337018e-12    9.5056202931510817e-12
-6.3692787179295422e-12    9.5960780954586950e-12
-6.3931234859692414e-12    9.6869339015400359e-12
-6.4167164699953886e-12    9.7783989504789382e-12
-6.4400545738497133e-12    9.8704144521273105e-12
-6.4631157558340612e-12    9.9629037765679859e-12
-6.4859040335823761e-12    1.0055966443173907e-11
-6.5084111875316328e-12    1.0149476873240029e-11
-6.5306494180197749e-12    1.0243566579774750e-11
-6.5526008115596720e-12    1.0338235894509310e-11
-6.5742634883409453e-12    1.0433408482398758e-11
-6.5956424980502967e-12    1.0529068788933694e-11
-6.6167044095502222e-12    1.0625349101162081e-11
-6.6374858238545498e-12    1.0722128926924599e-11
-6.6579597601555019e-12    1.0819426364003516e-11
-6.6781249652461615e-12    1.0917178899489010e-11
-6.6979712291760434e-12    1.1015670384748140e-11
-6.7175044862484989e-12    1.1114528285594843e-11
-6.7367131258700164e-12    1.1213978916455004e-11
-6.7556124445368080e-12    1.1313864926142288e-11
-6.7741668732878026e-12    1.1414529877647520e-11
-6.7924129762778012e-12    1.1515553356908546e-11
-6.8102898992531993e-12    1.1617147192753630e-11
-6.8278450797817670e-12    1.1719295867532400e-11
-6.8450576925132402e-12    1.1822033144113602e-11
-6.8619336717509680e-12    1.1925187406867444e-11
-6.8784338363492318e-12    1.2028950433311500e-11
-6.8945799699929981e-12    1.2133251712127081e-11
-6.9103765326245368e-12    1.2238045832992904e-11
-6.9258194697508760e-12    1.2343366411341610e-11
-6.9408732124109435e-12    1.2449296932869391e-11
-6.9555571484529512e-12    1.2555727041649360e-11
-6.9698884173244616e-12    1.2662728539066142e-11
-6.9838137945904618e-12    1.2770146211756974e-11
-6.9973633572169981e-12    1.2878175596860176e-11
-7.0105162429947788e-12    1.2986916656057021e-11
-7.0232947147761219e-12    1.3095980342317343e-11
-7.0356602180187690e-12    1.3205681026282572e-11
-7.0476441197547092e-12    1.3315819190039465e-11
-7.0592201394976819e-12    1.3426661656084595e-11
-7.0703790993499575e-12    1.3537840276456120e-11
-7.0811370329882901e-12    1.3649714094936208e-11
-7.0914713089700914e-12    1.3762061441336384e-11
-7.1014004673859494e-12    1.3874963479234135e-11
-7.1108813463152287e-12    1.3988438195834648e-11
-7.1199537535071072e-12    1.4102500297889701e-11
-7.1286038299674263e-12    1.4216993466265718e-11
-7.1368040420030044e-12    1.4332059571357684e-11
