5.9999859694228928e+00 2.6648297196958581e-06 2.1017763610493160e-06 -7.2434697977612406e-07 -2.9691617679288743e-06 2.0859381458081454e-11
6.1249856771191498e+00 -2.4439975967694473e-06 1.6265739608290335e-06 3.4289360944258655e-06 2.6564928086687355e-06 2.7433423885227189e-11
6.2499853848156608e+00 -1.1547560270272816e-06 -3.8279226952075401e-06 -5.0217631701664191e-06 1.0161068918514497e-08 4.1204662227002400e-11
6.3749850925119187e+00 5.1673339189983927e-06 2.1188698823441024e-06 3.9159422308615284e-06 -3.5680338221199785e-06 5.9256418319973078e-11
6.4999848002081757e+00 -6.0763493230825959e-06 2.1667911737745305e-06 1.2657469228672359e-08 5.7753029942720289e-06 7.4971289974048445e-11
6.6249845079044327e+00 3.3101060014608900e-06 -5.4346152790526715e-06 -5.0478240580958367e-06 -4.7312005174791172e-06 8.8356631030306198e-11
6.7499842156006906e+00 4.3093141261158870e-07 5.9213991681912763e-06 8.4179746997279820e-06 3.9406253569379580e-07 1.0626625331872979e-10
6.8749839232972016e+00 -3.3373828201508552e-06 -5.0783875037291984e-06 -8.1111646839888164e-06 5.4811325533805234e-06 1.3276195032478597e-10
6.9999836309934587e+00 5.7566203004323193e-06 3.5808694830511551e-06 3.6327636822652229e-06 -9.6802399390930273e-06 1.5286532078759363e-10
7.1249833386897166e+00 -7.2372606579160492e-06 -1.7412623975960150e-06 1.5557609220517676e-06 9.2237233102520181e-06 1.4290740031857098e-10
7.2499830463859736e+00 9.0898669083766330e-06 2.5938347323017393e-07 -3.3484575165889673e-06 -7.2166986739096207e-06 1.4598586768859573e-10
7.3749827540822315e+00 -1.1303871227907217e-05 3.9465966328572576e-06 4.9636901177752902e-06 7.1109494803408315e-06 2.1855695181684822e-10
7.4999824617787425e+00 8.3598957793256387e-06 -9.4636314096578441e-06 -7.4700772217204398e-06 -4.6877582132849039e-06 2.3722530766373606e-10
7.6249821694749995e+00 -3.7547715357973301e-06 8.2703224654385817e-06 4.7689213190969253e-06 2.3495654087746593e-06 1.1075961112621953e-10
7.7499818771712574e+00 6.7992279843945309e-06 -6.9759077533451558e-06 -3.7151810096804996e-06 -7.4719921223508662e-06 1.6452602637811924e-10
7.8749815848675144e+00 -6.6304918992264863e-06 1.3484844554618485e-05 1.0906894420097904e-05 8.3442356462920218e-06 4.1439106989994590e-10
7.9999812925640255e+00 -2.1924203726907865e-06 -1.3026144336987658e-05 -1.1094442331275578e-05 -2.2863640133957925e-07 2.9762606862464235e-10
8.1249810002602825e+00 2.1137649302911930e-06 2.9385037624550962e-06 1.7270433224448475e-06 4.6546888227744471e-07 1.6302146460461723e-11
8.2499807079565404e+00 7.5975490108259226e-06 -4.7350541083717130e-07 7.3273971597620183e-07 -1.0311126070047382e-05 1.6480318666977373e-10
8.3749804156527983e+00 -1.0557910616855041e-05 1.0261097867315262e-05 9.4378795953781550e-06 1.4103168725915384e-05 5.0473254540461606e-10
8.4999801233490544e+00 -3.3014647619081481e-06 -1.5846985477484309e-05 -1.5960215472485913e-05 -2.0309705444325101e-07 5.1679634463942284e-10
8.6249798310455663e+00 1.7724002903210663e-05 -1.1524112754417977e-06 -1.1476353122949168e-06 -1.4767987637026523e-05 5.3487885631818012e-10
8.7499795387418242e+00 -5.4270345733462406e-06 2.3391486288635509e-05 2.3770163180731410e-05 2.4127778022729718e-06 1.1474564894134598e-09
8.8749792464380803e+00 -2.1382309066506481e-05 -1.7044111572046491e-05 -1.7574410115239357e-05 2.4219358908226984e-05 1.6431421171201168e-09
8.9999789541343382e+00 2.5769771513437843e-05 -1.3014618378768768e-05 -1.1928479647274655e-05 -2.8343326109969540e-05 1.7790941770713022e-09
9.1249786618305961e+00 -2.3169294162217850e-07 3.1172651463693110e-05 3.0158569215864312e-05 2.8337643070489306e-06 1.8893573981920663e-09
9.2499783695271063e+00 -2.7479349014758282e-05 -1.9059427474116256e-05 -1.8801782157698959e-05 2.6168941504884906e-05 2.1566969097076490e-09
9.3749780772233642e+00 3.2195689690857721e-05 -8.2739469553640631e-06 -9.6563389991762920e-06 -3.2853037193834769e-05 2.2775875686166806e-09
9.4999777849196221e+00 -1.5360117601640816e-05 2.7200786014741945e-05 3.0122993428777751e-05 1.4991735966448003e-05 2.1079628529538991e-09
9.6249774926158800e+00 -6.4941846774580549e-06 -2.9025341233362453e-05 -2.9444106648476682e-05 8.9843323644841562e-06 1.8323185127004479e-09
9.7499772003121361e+00 2.1059619541050297e-05 1.8845516404187793e-05 1.5243610096124755e-05 -2.1447090575638982e-05 1.4910064066766351e-09
9.8749769080086480e+00 -2.5294856501972145e-05 -5.2264135152706834e-06 -2.0626639781614527e-06 2.0874411194630080e-05 1.1071407890972694e-09
9.9999766157049059e+00 2.2185078880237633e-05 -5.7324965317636696e-06 -4.1609072013742619e-06 -1.6051505677691129e-05 8.0000322466844566e-10
1.0124976323401162e+01 -1.6170321691254231e-05 1.2438617434868819e-05 6.1931028793690717e-06 1.3364399828395111e-05 6.3316021333732699e-10
1.0249976031097420e+01 9.7059124489584389e-06 -1.5246799543371412e-05 -8.3026201435528371e-06 -1.3133401702148917e-05 5.6808937430073466e-10
1.0374975738793678e+01 -4.3020177060986447e-06 1.4440478586847497e-05 1.1855528925854222e-05 1.3157032953456852e-05 5.4069586041090287e-10
1.0499975446490188e+01 1.8909218637243906e-06 -1.1723758480994880e-05 -1.6031950438065140e-05 -1.1221495093471143e-05 5.2396748539678496e-10
1.0624975154186446e+01 -1.6130958061707098e-06 9.2121243828951012e-06 1.9092407457858286e-05 6.4050848202963432e-06 4.9301044781788966e-10
1.0749974861882704e+01 1.5300042504323698e-06 -6.5607149753977916e-06 -1.8360307012016142e-05 -1.8457612382940100e-07 3.8251883591572753e-10
1.0874974569578960e+01 -2.8999980606026715e-06 3.2966762391880193e-06 1.3439386096278565e-05 -4.0018892719082644e-06 2.1591027936698669e-10
1.0999974277275218e+01 6.2092166769646220e-06 -2.0056315590226316e-06 -7.9829945266666551e-06 4.7140233931764028e-06 1.2852714785624733e-10
1.1124973984971730e+01 -7.7408459751810754e-06 3.7199946899158485e-06 4.5777850443767052e-06 -4.8794601428710413e-06 1.1852430410286559e-10
1.1249973692667986e+01 5.4593360383303717e-06 -4.7431220284032963e-06 -1.1468715997004774e-06 6.3796592234333828e-06 9.4316922829075474e-11
1.1374973400364244e+01 -3.1116771802648808e-06 2.9321028446391024e-06 -3.5566142583801723e-06 -6.3773608201492149e-06 7.1599997979009390e-11
1.1499973108060502e+01 3.5781990813998976e-06 -2.0092815331587761e-06 5.8435899076055889e-06 3.1056029877859668e-06 6.0633033871639000e-11
1.1624972815756760e+01 -3.3650317912686846e-06 4.8566411807164443e-06 -3.1049178681207896e-06 -6.2342747168494700e-07 4.4939579294707008e-11
1.1749972523453270e+01 -1.1665367764853704e-06 -7.2456122246997297e-06 -4.1345319655060126e-07 2.9670882109064317e-06 6.2834260558649010e-11
1.1874972231149528e+01 6.2980196763102211e-06 3.7834179999114051e-06 -1.1102241320183042e-06 -7.0100121814127065e-06 1.0435217201211455e-10
1.1999971938845786e+01 -5.5117059896160637e-06 3.2279908384830653e-06 6.4179127062328741e-06 6.1293449904833982e-06 1.1955730128648944e-10
1.2124971646542042e+01 -1.0265538066011355e-06 -6.4712292929372953e-06 -8.6390650756804805e-06 4.7835292801611975e-07 1.1779288818520111e-10
1.2249971354238300e+01 6.9056550314531498e-06 3.2714197043655812e-06 4.5552052880510072e-06 -6.8234357249044027e-06 1.2569942860373542e-10
1.2374971061934811e+01 -7.9606168220253872e-06 2.5251218449326123e-06 2.2073260337749762e-06 8.1441487207638689e-06 1.4094710712416985e-10
1.2499970769631068e+01 5.2475306047266541e-06 -7.0650463373109390e-06 -7.1424895864552640e-06 -5.2837649667704691e-06 1.5638478691258669e-10
1.2624970477327325e+01 -7.0947343339509590e-07 9.5397640790469353e-06 9.1812248905229647e-06 1.0115356115133548e-06 1.7682854602028596e-10
1.2749970185023583e+01 -4.7424364383161389e-06 -9.4760493347294936e-06 -8.9884761656958768e-06 3.3264191375592708e-06 2.0414398242569942e-10
1.2874969892719839e+01 9.2269515716102463e-06 6.2481762764954512e-06 6.9656142213940360e-06 -7.2126497859799306e-06 2.2471844050348489e-10
1.2999969600416351e+01 -1.0540211359293749e-05 -1.3669382545856662e-06 -3.3608682968259893e-06 9.8725328922169372e-06 2.2172691710695000e-10
1.3124969308112609e+01 8.8716332135577297e-06 -2.4427360773208165e-06 -9.0305154263074474e-07 -1.0356789677453655e-05 1.9275142993100380e-10
1.3249969015808865e+01 -6.0864507270203624e-06 3.9771813581478421e-06 4.2081492133729995e-06 8.8701825337178141e-06 1.4925151199152967e-10
1.3374968723505123e+01 3.7725501935983883e-06 -3.1477698266291568e-06 -6.0858420753266054e-06 -6.7061319199939469e-06 1.0615026893883345e-10
1.3499968431201381e+01 -3.6280261111475114e-06 6.8411828808691691e-07 6.8562915160270687e-06 3.9091006801388663e-06 7.5920392775470193e-11
1.3624968138897891e+01 5.9852133899453574e-06 7.6710151379432687e-07 -5.3487784069601467e-06 -3.5429394105928773e-07 6.5146178699081297e-11
1.3749967846594149e+01 -7.9290516914616086e-06 5.5773130257758109e-07 9.6089744503021973e-07 -1.8229079176063811e-06 6.7427242107682738e-11
1.3874967554290407e+01 6.7830300450306987e-06 -2.7759591902908285e-06 3.6413006792952073e-06 9.0399014400694035e-07 6.7791714835446745e-11
1.3999967261986665e+01 -3.4238632297033764e-06 3.3388084116034727e-06 -5.6307484054596156e-06 1.7002787199977417e-06 5.7466756356372134e-11
1.4124966969682921e+01 3.0215119215383630e-07 -2.0491336567882807e-06 5.0705509721143044e-06 -3.2157043056159160e-06 4.0341485428268656e-11
1.4249966677379433e+01 1.1537902111420028e-06 3.4107063476584049e-07 -3.4724783606004469e-06 3.2124531969521533e-06 2.3825522536673214e-11
1.4374966385075691e+01 -1.1786206829459332e-06 5.4319255126089253e-07 2.1554790665403583e-06 -2.7315991869550665e-06 1.3791928986480628e-11
1.4499966092771947e+01 6.6040166798174779e-07 -6.1178824515598158e-07 -1.3618642770979316e-06 1.9578229926851100e-06 6.4981603999061704e-12
1.4624965800468205e+01 4.4537058054685753e-08 3.0407910858684634e-07 6.4585436690937371e-07 -1.2092701068453105e-06 1.9739097083848086e-12
1.4749965508164463e+01 -5.8529825716099837e-07 3.0579375990204034e-07 2.8394331453230504e-07 5.6760510053159295e-07 8.3888322944789949e-13
1.4874965215860973e+01 3.6901045432528077e-07 -9.5987111558134650e-07 -1.2118783454145664e-06 3.3349679921252607e-07 2.6373905130985692e-12
1.4999964923557231e+01 8.4719966648411032e-07 8.6544699454493305e-07 1.3593101771861971e-06 -1.7549024270345599e-06 6.3941524614714906e-12
1.5124964631253489e+01 -1.9788925449821536e-06 9.5269725491198385e-07 3.0676101393075527e-07 2.8545599516748594e-06 1.3066262601476660e-11
1.5249964338949745e+01 7.6808779045765600e-07 -3.4902605597357536e-06 -2.9523959338369196e-06 -1.4508954106107819e-06 2.3593616871365321e-11
1.5374964046646003e+01 2.4763783361684053e-06 3.5846272182055459e-06 3.1396184948791740e-06 -2.2029137110403713e-06 3.3692035069021405e-11
1.5499963754342515e+01 -4.2740910103870429e-06 -7.7533476541269311e-07 -7.5593684009213826e-08 4.1696821945069472e-06 3.6260961971779298e-11
1.5624963462038771e+01 3.4460527097733540e-06 -1.8572154376371225e-06 -2.5847544964109045e-06 -2.7499017353283301e-06 2.9567443821012176e-11
1.5749963169735029e+01 -2.1139036093048798e-06 2.9435183794281795e-06 2.5150881601513268e-06 7.9852895176664110e-07 2.0096205859606746e-11
1.5874962877431287e+01 1.1678727433462942e-06 -3.6369417704577467e-06 -1.4987074636466063e-06 -9.6261170476096254e-07 1.7764017542084469e-11
1.5999962585127545e+01 4.9156059393318355e-08 3.9359562907837466e-06 2.1942092129885811e-06 2.5259854708603666e-06 2.6689324910496917e-11
1.6124962292824055e+01 -7.6313237789425003e-07 -3.0792235452697599e-06 -4.6628101459076359e-06 -2.8488674989989593e-06 3.9921833151566043e-11
1.6249962000520313e+01 4.3877776080237921e-10 2.1885518920620423e-06 6.3069998057780836e-06 1.0589226199225310e-06 4.5689323241842747e-11
1.6374961708216571e+01 9.7332089526449636e-07 -2.3485570092522897e-06 -5.6931106911235606e-06 6.9416736419700223e-07 3.9356451261768278e-11
1.6499961415912828e+01 -1.1118206549322684e-06 2.3185578310831009e-06 4.4663426467706168e-06 -9.6464255992733480e-07 2.7490607491595992e-11
1.6624961123609339e+01 1.6345259842318465e-06 -1.3423267320112281e-06 -3.8488088721598600e-06 1.1725605672652043e-06 2.0661744266922884e-11
1.6749960831305597e+01 -3.1414627554674453e-06 9.6963220841111691e-07 2.6066684470604646e-06 -2.3035676126667603e-06 2.2910119002605259e-11
1.6874960539001854e+01 4.0477945297752761e-06 -2.1615447275826770e-06 1.1942669987752576e-08 3.0103920666298290e-06 3.0119519186813457e-11
1.6999960246698109e+01 -3.1827976379228213e-06 3.6720364198474559e-06 -2.6132887277943419e-06 -2.1553945139269323e-06 3.5089055758136534e-11
1.7124959954394367e+01 1.3488363606689308e-06 -4.0916954222347457e-06 3.7245964666372335e-06 5.0393985634842786e-07 3.2687905174302450e-11
1.7249959662090880e+01 1.0024988426208988e-07 3.4157283556817067e-06 -3.4426706505789251e-06 6.5856984982207558e-07 2.3962945694554923e-11
1.7374959369787135e+01 -6.4360169278529596e-07 -2.3987653826680377e-06 2.6767184487905843e-06 -1.0064528775035415e-06 1.4346067548773789e-11
1.7499959077483393e+01 4.9918855267375372e-07 1.6177926885645245e-06 -1.9181368376811543e-06 9.5750212784220944e-07 7.4625016471852666e-12
1.7624958785179651e+01 -1.5643295320774491e-07 -1.2974987118562721e-06 1.1077703668610250e-06 -7.7290519580882513e-07 3.5325118035217708e-12
1.7749958492875908e+01 1.5870761417465144e-07 1.2999652466685743e-06 -2.6326381116469274e-07 2.7498188080272749e-07 1.8600206183819573e-12
1.7874958200572419e+01 -7.4447918681812320e-07 -1.0643119119263042e-06 -1.2756080367194522e-07 6.6419740485405679e-07 2.1444390567219960e-12
1.7999957908268676e+01 1.4200423952523888e-06 2.7465270421801673e-09 -4.9748861216234264e-07 -1.5298189451451450e-06 4.6043688718812438e-12
1.8124957615964934e+01 -1.1862804061027570e-06 1.7463650892090689e-06 1.9608058108294028e-06 1.3522459312043035e-06 1.0130380712952553e-11
1.8249957323661192e+01 -5.3206122169730441e-07 -3.1309640412123601e-06 -3.1741997078205758e-06 3.6965819134276712e-07 2.0298215934553998e-11
1.8374957031357450e+01 3.2185468475988540e-06 2.9429950608442474e-06 2.9340021021960466e-06 -3.0509151550557931e-06 3.6936715357382183e-11
1.8499956739053960e+01 -5.5310523120378057e-06 -7.6796063797681220e-07 -8.4829016107654381e-07 5.3842764066416880e-06 6.0892331840478101e-11
1.8624956446750218e+01 6.1598332824332829e-06 -2.6576218213228039e-06 -2.4469129235180693e-06 -6.2041523141399064e-06 8.9485388604871266e-11
1.8749956154446476e+01 -4.6718300912572065e-06 5.8028103811994610e-06 5.7268094614752357e-06 5.0921509572717197e-06 1.1422495270141843e-10
1.8874955862142734e+01 1.8909417537957649e-06 -7.2434134893189283e-06 -7.8084862823964409e-06 -2.4774507592273544e-06 1.2315291998026548e-10
1.8999955569838988e+01 5.8030565733001966e-07 6.6485483176417814e-06 8.0464126910030994e-06 -6.5196981283722519e-07 1.0970977121873357e-10
1.9124955277535502e+01 -1.5389568318491135e-06 -5.0144655524741313e-06 -6.5017622174347886e-06 3.2431770288572361e-06 8.0304362079814678e-11
1.9249954985231760e+01 1.0618993808662875e-06 3.8046608313360727e-06 3.7544367534164897e-06 -4.5691924882281450e-06 5.0576389666472303e-11
1.9374954692928014e+01 -2.7239145838690772e-07 -3.7746234802813008e-06 -6.0942416332390712e-07 4.3448510597778271e-06 3.3571108066988744e-11
1.9499954400624272e+01 3.0801038906911307e-07 4.5379834520255754e-06 -2.0952309329789023e-06 -2.6989181654293015e-06 3.2362316136828402e-11
1.9624954108320530e+01 -1.4722967639966011e-06 -5.0858847120462339e-06 3.6550262298371615e-06 1.6706547996608315e-07 4.1421008680894475e-11
1.9749953816017040e+01 3.1630267514126175e-06 4.6471963558699839e-06 -3.7507573991444228e-06 2.4010232519611157e-06 5.1434265923857744e-11
1.9874953523713298e+01 -4.4411090563903360e-06 -3.1971678963248880e-06 2.6355844156889022e-06 -4.1516324180474887e-06 5.4127689154847960e-11
1.9999953231409556e+01 4.7049028031555971e-06 1.3497372616271781e-06 -1.0234694204752734e-06 4.6394677253519684e-06 4.6530051491796805e-11
2.0124952939105814e+01 -3.9929022938637873e-06 1.5589156360041619e-07 -3.2449297641231786e-07 -4.0194947159240145e-06 3.2229204371026643e-11
2.0249952646802072e+01 2.7970824702340251e-06 -9.2352595767614740e-07 1.0058296699246874e-06 2.8511671751457074e-06 1.7817418125321361e-11
2.0374952354498582e+01 -1.6547712774014664e-06 1.0136468195722066e-06 -1.0679399091541308e-06 -1.6948637572846422e-06 7.7788066606629790e-12
2.0499952062194840e+01 8.6324278170872382e-07 -7.4789254945841692e-07 7.9158540592855412e-07 8.4481251960334446e-07 2.6448470138653524e-12
2.0624951769891098e+01 -4.3826495908885285e-07 4.5215047917638304e-07 -4.2691709050497578e-07 -3.3579474878921552e-07 6.9153254566433145e-13
2.0749951477587356e+01 2.1908042711418522e-07 -3.0254478596017961e-07 9.2342716875822589e-08 1.0939409706939697e-07 1.6002382688995972e-13
2.0874951185283614e+01 -6.7247610308234849e-09 2.8527408218556072e-07 1.5313419738145155e-07 -1.3069774721899505e-07 1.2195850791361520e-13
2.0999950892980124e+01 -3.0961971013591670e-07 -2.3736997253038952e-07 -2.1395393548487637e-07 3.6482169492285172e-07 3.3108002435967355e-13
2.1124950600676382e+01 6.6798196406529714e-07 -3.9510789708355295e-08 -2.9418956920835907e-08 -6.8480233051167976e-07 9.1758071372054540e-13
2.1249950308372640e+01 -8.4951992601566751e-07 6.2337421542620537e-07 6.0637755306880525e-07 8.5362827665717755e-07 2.2066544887304173e-12
2.1374950016068894e+01 6.2009989567073028e-07 -1.3680137415001775e-06 -1.3594420763796931e-06 -6.3065092895199889e-07 4.5017888307638099e-12
2.1499949723765152e+01 7.7350915943478790e-08 1.9510571350160630e-06 1.9733983822146363e-06 -6.0717070968913593e-08 7.7105948459288603e-12
2.1624949431461665e+01 -1.0287918868764515e-06 -2.0709751817878802e-06 -2.1415963948681239e-06 1.0449411967080406e-06 1.1025688173174010e-11
2.1749949139157920e+01 1.8480598186430124e-06 1.6599479526758335e-06 1.7499151160296791e-06 -1.9737301052872476e-06 1.3128565740702002e-11
2.1874948846854178e+01 -2.2155491405317509e-06 -9.4495300217238575e-07 -9.3076196707971019e-07 2.5198899511891948e-06 1.3017757375892068e-11
2.1999948554550436e+01 2.0805900492213605e-06 2.9985067280860786e-07 -3.8473186175173854e-08 -2.5260395423141786e-06 1.0801121334292102e-11
2.2124948262246694e+01 -1.6745754711608258e-06 2.8781892783201704e-09 8.8025850197255114e-07 2.0251244724562896e-06 7.6801954518234608e-12
2.2249947969943204e+01 1.3311730130877982e-06 4.7005085993386265e-08 -1.4023706661808746e-06 -1.1743846766554653e-06 5.1200539230103394e-12
2.2374947677639462e+01 -1.2596812748783082e-06 -2.3197587558245536e-07 1.5169017587749429e-06 1.8700191607526630e-07 3.9765703835217258e-12
2.2499947385335719e+01 1.4344084939677819e-06 2.8775213222521454e-07 -1.2366835082030408e-06 7.1578401167687304e-07 4.1820618680007869e-12
2.2624947093031977e+01 -1.6563952563402954e-06 -8.3839873099580758e-08 6.6886763706381100e-07 -1.3453429685198581e-06 5.0080059884052388e-12
2.2749946800728235e+01 1.7135870313689378e-06 -3.1582550981837582e-07 5.6182002959949342e-09 1.5940991995581480e-06 5.5773100889344461e-12
2.2874946508424745e+01 -1.5158462744442937e-06 7.2768789702977519e-07 -5.8517719847379974e-07 -1.4730692228091048e-06 5.3396848920314163e-12
2.2999946216121003e+01 1.1236490146999536e-06 -9.8068230580794075e-07 9.2423271267563250e-07 1.1072868062783297e-06 4.3046150716988715e-12
2.3124945923817261e+01 -6.7968229036762125e-07 1.0084950936882317e-06 -9.8888421040650749e-07 -6.7171161626339353e-07 2.9081188468471963e-12
2.3249945631513519e+01 3.1266192949340797e-07 -8.5575442246976677e-07 8.4848154089086146e-07 3.0804687672213112e-07 1.6448869172219962e-12
2.3374945339209773e+01 -8.0492593157736974e-08 6.2191571764017604e-07 -6.1534008480391398e-07 -7.8291917458817816e-08 7.7803126170711617e-13
