-4.4765696845e+02 -1.5045757490e+01 -1.5028332473e+01 -1.5028332473e+01
-4.4762610407e+02 -1.5045757490e+01 -1.5028331883e+01 -1.5028331883e+01
-4.4759523969e+02 -1.5045757490e+01 -1.5028330430e+01 -1.5028330429e+01
-4.4756437531e+02 -1.5045757490e+01 -1.5028329371e+01 -1.5028329371e+01
-4.4753351093e+02 -1.5045757490e+01 -1.5028328779e+01 -1.5028328779e+01
-4.4750264655e+02 -1.5045757490e+01 -1.5028331219e+01 -1.5028331219e+01
-4.4747178217e+02 -1.5045757490e+01 -1.5028337808e+01 -1.5028337807e+01
-4.4744091779e+02 -1.5045757490e+01 -1.5028346919e+01 -1.5028346919e+01
-4.4741005341e+02 -1.5045757490e+01 -1.5028358712e+01 -1.5028358712e+01
-4.4737918903e+02 -1.5045757490e+01 -1.5028367180e+01 -1.5028367180e+01
-4.4734832465e+02 -1.5045757490e+01 -1.5028373224e+01 -1.5028373224e+01
-4.4731746027e+02 -1.5045757490e+01 -1.5028375707e+01 -1.5028375707e+01
-4.4728659589e+02 -1.5045757490e+01 -1.5028375017e+01 -1.5028375016e+01
-4.4725573151e+02 -1.5045757490e+01 -1.5028374304e+01 -1.5028374304e+01
-4.4722486713e+02 -1.5045757490e+01 -1.5028373708e+01 -1.5028373708e+01
-4.4719400275e+02 -1.5045757490e+01 -1.5028372706e+01 -1.5028372705e+01
-4.4716313837e+02 -1.5045757490e+01 -1.5028372811e+01 -1.5028372811e+01
-4.4713227399e+02 -1.5045757490e+01 -1.5028370339e+01 -1.5028370339e+01
-4.4710140961e+02 -1.5045757490e+01 -1.5028367571e+01 -1.5028367571e+01
-4.4707054523e+02 -1.5045757490e+01 -1.5028365122e+01 -1.5028365122e+01
-4.4703968085e+02 -1.5045757490e+01 -1.5028364390e+01 -1.5028364390e+01
-4.4700881647e+02 -1.5045757490e+01 -1.5028368159e+01 -1.5028368159e+01
-4.4697795209e+02 -1.5045757490e+01 -1.5028375772e+01 -1.5028375772e+01
-4.4694708771e+02 -1.5045757490e+01 -1.5028384941e+01 -1.5028384941e+01
-4.4691622333e+02 -1.5045757490e+01 -1.5028395293e+01 -1.5028395293e+01
-4.4688535895e+02 -1.5045757490e+01 -1.5028403912e+01 -1.5028403912e+01
-4.4685449457e+02 -1.5045757490e+01 -1.5028408471e+01 -1.5028408471e+01
-4.4682363019e+02 -1.5045757490e+01 -1.5028411044e+01 -1.5028411044e+01
-4.4679276581e+02 -1.5045757490e+01 -1.5028411956e+01 -1.5028411956e+01
-4.4676190143e+02 -1.5045757490e+01 -1.5028412675e+01 -1.5028412675e+01
-4.4673103705e+02 -1.5045757490e+01 -1.5028412353e+01 -1.5028412352e+01
-4.4670017267e+02 -1.5045757490e+01 -1.5028412491e+01 -1.5028412491e+01
-4.4666930829e+02 -1.5045757490e+01 -1.5028411257e+01 -1.5028411257e+01
-4.4663844391e+02 -1.5045757490e+01 -1.5028408650e+01 -1.5028408650e+01
-4.4660757953e+02 -1.5045757490e+01 -1.5028404489e+01 -1.5028404489e+01
-4.4657671515e+02 -1.5045757490e+01 -1.5028401162e+01 -1.5028401162e+01
-4.4654585077e+02 -1.5045757490e+01 -1.5028401059e+01 -1.5028401059e+01
-4.4651498639e+02 -1.5045757490e+01 -1.5028405206e+01 -1.5028405206e+01
-4.4648412201e+02 -1.5045757490e+01 -1.5028412593e+01 -1.5028412593e+01
-4.4645325763e+02 -1.5045757490e+01 -1.5028422997e+01 -1.5028422997e+01
-4.4642239325e+02 -1.5045757490e+01 -1.5028432195e+01 -1.5028432195e+01
-4.4639152887e+02 -1.5045757490e+01 -1.5028439696e+01 -1.5028439696e+01
-4.4636066449e+02 -1.5045757490e+01 -1.5028443612e+01 -1.5028443612e+01
-4.4632980011e+02 -1.5045757490e+01 -1.5028446279e+01 -1.5028446279e+01
-4.4629893573e+02 -1.5045757490e+01 -1.5028449021e+01 -1.5028449020e+01
-4.4626807135e+02 -1.5045757490e+01 -1.5028450255e+01 -1.5028450255e+01
-4.4623720697e+02 -1.5045757490e+01 -1.5028451351e+01 -1.5028451351e+01
-4.4620634259e+02 -1.5045757490e+01 -1.5028452443e+01 -1.5028452442e+01
-4.4617547821e+02 -1.5045757490e+01 -1.5028450091e+01 -1.5028450091e+01
-4.4614461383e+02 -1.5045757490e+01 -1.5028445965e+01 -1.5028445965e+01
-4.4611374945e+02 -1.5045757490e+01 -1.5028440450e+01 -1.5028440450e+01
-4.4608288507e+02 -1.5045757490e+01 -1.5028437213e+01 -1.5028437213e+01
-4.4605202069e+02 -1.5045757490e+01 -1.5028437443e+01 -1.5028437442e+01
-4.4602115631e+02 -1.5045757490e+01 -1.5028442980e+01 -1.5028442980e+01
-4.4599029193e+02 -1.5045757490e+01 -1.5028451194e+01 -1.5028451194e+01
-4.4595942755e+02 -1.5045757490e+01 -1.5028460363e+01 -1.5028460363e+01
-4.4592856317e+02 -1.5045757490e+01 -1.5028468124e+01 -1.5028468124e+01
-4.4589769879e+02 -1.5045757490e+01 -1.5028473966e+01 -1.5028473966e+01
-4.4586683441e+02 -1.5045757490e+01 -1.5028478203e+01 -1.5028478203e+01
-4.4583597003e+02 -1.5045757490e+01 -1.5028482349e+01 -1.5028482348e+01
-4.4580510565e+02 -1.5045757490e+01 -1.5028485767e+01 -1.5028485767e+01
-4.4577424127e+02 -1.5045757490e+01 -1.5028488640e+01 -1.5028488639e+01
-4.4574337689e+02 -1.5045757490e+01 -1.5028491860e+01 -1.5028491860e+01
-4.4571251251e+02 -1.5045757490e+01 -1.5028490739e+01 -1.5028490738e+01
-4.4568164813e+02 -1.5045757490e+01 -1.5028487673e+01 -1.5028487673e+01
-4.4565078375e+02 -1.5045757490e+01 -1.5028481745e+01 -1.5028481744e+01
-4.4561991937e+02 -1.5045757490e+01 -1.5028476569e+01 -1.5028476569e+01
-4.4558905499e+02 -1.5045757490e+01 -1.5028474422e+01 -1.5028474422e+01
-4.4555819061e+02 -1.5045757490e+01 -1.5028475208e+01 -1.5028475208e+01
-4.4552732623e+02 -1.5045757490e+01 -1.5028481461e+01 -1.5028481461e+01
-4.4549646185e+02 -1.5045757490e+01 -1.5028488628e+01 -1.5028488628e+01
-4.4546559747e+02 -1.5045757490e+01 -1.5028496237e+01 -1.5028496237e+01
-4.4543473309e+02 -1.5045757490e+01 -1.5028503126e+01 -1.5028503126e+01
-4.4540386871e+02 -1.5045757490e+01 -1.5028508434e+01 -1.5028508434e+01
-4.4537300433e+02 -1.5045757490e+01 -1.5028513801e+01 -1.5028513800e+01
-4.4534213995e+02 -1.5045757490e+01 -1.5028517830e+01 -1.5028517829e+01
-4.4531127557e+02 -1.5045757490e+01 -1.5028523218e+01 -1.5028523218e+01
-4.4528041119e+02 -1.5045757490e+01 -1.5028527725e+01 -1.5028527725e+01
-4.4524954681e+02 -1.5045757490e+01 -1.5028530341e+01 -1.5028530340e+01
-4.4521868243e+02 -1.5045757490e+01 -1.5028528824e+01 -1.5028528824e+01
-4.4518781805e+02 -1.5045757490e+01 -1.5028524224e+01 -1.5028524224e+01
-4.4515695367e+02 -1.5045757490e+01 -1.5028517887e+01 -1.5028517887e+01
-4.4512608929e+02 -1.5045757490e+01 -1.5028513363e+01 -1.5028513362e+01
-4.4509522491e+02 -1.5045757490e+01 -1.5028511623e+01 -1.5028511622e+01
-4.4506436053e+02 -1.5045757490e+01 -1.5028513558e+01 -1.5028513558e+01
-4.4503349615e+02 -1.5045757490e+01 -1.5028519159e+01 -1.5028519159e+01
-4.4500263176e+02 -1.5045757490e+01 -1.5028525983e+01 -1.5028525983e+01
-4.4497176738e+02 -1.5045757490e+01 -1.5028531999e+01 -1.5028531998e+01
-4.4494090300e+02 -1.5045757490e+01 -1.5028537441e+01 -1.5028537440e+01
-4.4491003862e+02 -1.5045757490e+01 -1.5028543118e+01 -1.5028543118e+01
-4.4487917424e+02 -1.5045757490e+01 -1.5028547849e+01 -1.5028547849e+01
-4.4484830986e+02 -1.5045757490e+01 -1.5028554513e+01 -1.5028554513e+01
-4.4481744548e+02 -1.5045757490e+01 -1.5028561570e+01 -1.5028561570e+01
-4.4478658110e+02 -1.5045757490e+01 -1.5028566773e+01 -1.5028566773e+01
-4.4475571672e+02 -1.5045757490e+01 -1.5028567946e+01 -1.5028567946e+01
-4.4472485234e+02 -1.5045757490e+01 -1.5028565564e+01 -1.5028565564e+01
-4.4469398796e+02 -1.5045757490e+01 -1.5028560027e+01 -1.5028560027e+01
-4.4466312358e+02 -1.5045757490e+01 -1.5028554398e+01 -1.5028554398e+01
-4.4463225920e+02 -1.5045757490e+01 -1.5028550545e+01 -1.5028550545e+01
-4.4460139482e+02 -1.5045757490e+01 -1.5028549350e+01 -1.5028549350e+01
-4.4457053044e+02 -1.5045757490e+01 -1.5028552544e+01 -1.5028552544e+01
-4.4453966606e+02 -1.5045757490e+01 -1.5028556976e+01 -1.5028556976e+01
-4.4450880168e+02 -1.5045757490e+01 -1.5028562362e+01 -1.5028562362e+01
-4.4447793730e+02 -1.5045757490e+01 -1.5028566242e+01 -1.5028566242e+01
-4.4444707292e+02 -1.5045757490e+01 -1.5028571536e+01 -1.5028571536e+01
-4.4441620854e+02 -1.5045757490e+01 -1.5028577251e+01 -1.5028577251e+01
-4.4438534416e+02 -1.5045757490e+01 -1.5028583935e+01 -1.5028583935e+01
-4.4435447978e+02 -1.5045757490e+01 -1.5028592177e+01 -1.5028592177e+01
-4.4432361540e+02 -1.5045757490e+01 -1.5028598912e+01 -1.5028598912e+01
-4.4429275102e+02 -1.5045757490e+01 -1.5028604552e+01 -1.5028604552e+01
-4.4426188664e+02 -1.5045757490e+01 -1.5028605319e+01 -1.5028605319e+01
-4.4423102226e+02 -1.5045757490e+01 -1.5028600696e+01 -1.5028600696e+01
-4.4420015788e+02 -1.5045757490e+01 -1.5028596514e+01 -1.5028596514e+01
-4.4416929350e+02 -1.5045757490e+01 -1.5028591235e+01 -1.5028591235e+01
-4.4413842912e+02 -1.5045757490e+01 -1.5028588322e+01 -1.5028588322e+01
-4.4410756474e+02 -1.5045757490e+01 -1.5028587729e+01 -1.5028587729e+01
-4.4407670036e+02 -1.5045757490e+01 -1.5028591245e+01 -1.5028591245e+01
-4.4404583598e+02 -1.5045757490e+01 -1.5028593991e+01 -1.5028593991e+01
-4.4401497160e+02 -1.5045757490e+01 -1.5028597165e+01 -1.5028597165e+01
-4.4398410722e+02 -1.5045757490e+01 -1.5028600853e+01 -1.5028600853e+01
-4.4395324284e+02 -1.5045757490e+01 -1.5028605601e+01 -1.5028605601e+01
-4.4392237846e+02 -1.5045757490e+01 -1.5028612236e+01 -1.5028612235e+01
-4.4389151408e+02 -1.5045757490e+01 -1.5028620472e+01 -1.5028620472e+01
-4.4386064970e+02 -1.5045757490e+01 -1.5028629336e+01 -1.5028629336e+01
-4.4382978532e+02 -1.5045757490e+01 -1.5028636486e+01 -1.5028636486e+01
-4.4379892094e+02 -1.5045757490e+01 -1.5028641178e+01 -1.5028641178e+01
-4.4376805656e+02 -1.5045757490e+01 -1.5028640279e+01 -1.5028640279e+01
-4.4373719218e+02 -1.5045757490e+01 -1.5028637640e+01 -1.5028637639e+01
-4.4370632780e+02 -1.5045757490e+01 -1.5028633000e+01 -1.5028633000e+01
-4.4367546342e+02 -1.5045757490e+01 -1.5028628300e+01 -1.5028628300e+01
-4.4364459904e+02 -1.5045757490e+01 -1.5028625987e+01 -1.5028625987e+01
-4.4361373466e+02 -1.5045757490e+01 -1.5028627003e+01 -1.5028627003e+01
-4.4358287028e+02 -1.5045757490e+01 -1.5028628553e+01 -1.5028628553e+01
-4.4355200590e+02 -1.5045757490e+01 -1.5028629820e+01 -1.5028629820e+01
-4.4352114152e+02 -1.5045757490e+01 -1.5028632835e+01 -1.5028632835e+01
-4.4349027714e+02 -1.5045757490e+01 -1.5028634958e+01 -1.5028634957e+01
-4.4345941276e+02 -1.5045757490e+01 -1.5028640457e+01 -1.5028640456e+01
-4.4342854838e+02 -1.5045757490e+01 -1.5028647356e+01 -1.5028647355e+01
-4.4339768400e+02 -1.5045757490e+01 -1.5028656737e+01 -1.5028656737e+01
-4.4336681962e+02 -1.5045757490e+01 -1.5028665649e+01 -1.5028665649e+01
-4.4333595524e+02 -1.5045757490e+01 -1.5028673999e+01 -1.5028673999e+01
-4.4330509086e+02 -1.5045757490e+01 -1.5028677366e+01 -1.5028677366e+01
-4.4327422648e+02 -1.5045757490e+01 -1.5028676125e+01 -1.5028676125e+01
-4.4324336210e+02 -1.5045757490e+01 -1.5028673390e+01 -1.5028673390e+01
-4.4321249772e+02 -1.5045757490e+01 -1.5028668426e+01 -1.5028668426e+01
-4.4318163334e+02 -1.5045757490e+01 -1.5028665892e+01 -1.5028665891e+01
-4.4315076896e+02 -1.5045757490e+01 -1.5028665138e+01 -1.5028665138e+01
-4.4311990458e+02 -1.5045757490e+01 -1.5028665174e+01 -1.5028665174e+01
-4.4308904020e+02 -1.5045757490e+01 -1.5028666076e+01 -1.5028666076e+01
-4.4305817582e+02 -1.5045757490e+01 -1.5028666129e+01 -1.5028666129e+01
-4.4302731144e+02 -1.5045757490e+01 -1.5028666564e+01 -1.5028666564e+01
-4.4299644706e+02 -1.5045757490e+01 -1.5028668925e+01 -1.5028668925e+01
-4.4296558268e+02 -1.5045757490e+01 -1.5028675232e+01 -1.5028675231e+01
-4.4293471830e+02 -1.5045757490e+01 -1.5028683535e+01 -1.5028683534e+01
-4.4290385392e+02 -1.5045757490e+01 -1.5028693338e+01 -1.5028693337e+01
-4.4287298954e+02 -1.5045757490e+01 -1.5028702914e+01 -1.5028702914e+01
-4.4284212516e+02 -1.5045757490e+01 -1.5028710095e+01 -1.5028710095e+01
-4.4281126078e+02 -1.5045757490e+01 -1.5028711636e+01 -1.5028711636e+01
-4.4278039640e+02 -1.5045757490e+01 -1.5028711290e+01 -1.5028711289e+01
-4.4274953202e+02 -1.5045757490e+01 -1.5028709153e+01 -1.5028709153e+01
-4.4271866764e+02 -1.5045757490e+01 -1.5028705632e+01 -1.5028705632e+01
-4.4268780326e+02 -1.5045757490e+01 -1.5028704053e+01 -1.5028704053e+01
-4.4265693888e+02 -1.5045757490e+01 -1.5028703881e+01 -1.5028703881e+01
-4.4262607450e+02 -1.5045757490e+01 -1.5028703076e+01 -1.5028703075e+01
-4.4259521012e+02 -1.5045757490e+01 -1.5028701954e+01 -1.5028701953e+01
-4.4256434574e+02 -1.5045757490e+01 -1.5028701646e+01 -1.5028701646e+01
-4.4253348136e+02 -1.5045757490e+01 -1.5028700893e+01 -1.5028700893e+01
-4.4250261698e+02 -1.5045757490e+01 -1.5028704071e+01 -1.5028704071e+01
-4.4247175260e+02 -1.5045757490e+01 -1.5028709852e+01 -1.5028709851e+01
-4.4244088822e+02 -1.5045757490e+01 -1.5028719851e+01 -1.5028719851e+01
-4.4241002384e+02 -1.5045757490e+01 -1.5028729952e+01 -1.5028729952e+01
-4.4237915946e+02 -1.5045757490e+01 -1.5028739269e+01 -1.5028739269e+01
-4.4234829508e+02 -1.5045757490e+01 -1.5028744787e+01 -1.5028744787e+01
-4.4231743070e+02 -1.5045757490e+01 -1.5028746815e+01 -1.5028746815e+01
-4.4228656632e+02 -1.5045757490e+01 -1.5028746054e+01 -1.5028746054e+01
-4.4225570194e+02 -1.5045757490e+01 -1.5028744511e+01 -1.5028744511e+01
-4.4222483756e+02 -1.5045757490e+01 -1.5028742914e+01 -1.5028742914e+01
-4.4219397318e+02 -1.5045757490e+01 -1.5028743195e+01 -1.5028743195e+01
-4.4216310880e+02 -1.5045757490e+01 -1.5028742272e+01 -1.5028742272e+01
-4.4213224442e+02 -1.5045757490e+01 -1.5028740458e+01 -1.5028740458e+01
-4.4210138004e+02 -1.5045757490e+01 -1.5028737401e+01 -1.5028737401e+01
-4.4207051566e+02 -1.5045757490e+01 -1.5028736164e+01 -1.5028736163e+01
-4.4203965128e+02 -1.5045757490e+01 -1.5028735279e+01 -1.5028735279e+01
-4.4200878690e+02 -1.5045757490e+01 -1.5028739392e+01 -1.5028739392e+01
-4.4197792252e+02 -1.5045757490e+01 -1.5028746215e+01 -1.5028746215e+01
-4.4194705814e+02 -1.5045757490e+01 -1.5028755955e+01 -1.5028755955e+01
-4.4191619376e+02 -1.5045757490e+01 -1.5028765931e+01 -1.5028765931e+01
-4.4188532938e+02 -1.5045757490e+01 -1.5028774699e+01 -1.5028774699e+01
-4.4185446500e+02 -1.5045757490e+01 -1.5028778800e+01 -1.5028778800e+01
-4.4182360062e+02 -1.5045757490e+01 -1.5028781130e+01 -1.5028781130e+01
-4.4179273624e+02 -1.5045757490e+01 -1.5028781183e+01 -1.5028781183e+01
-4.4176187186e+02 -1.5045757490e+01 -1.5028780861e+01 -1.5028780861e+01
-4.4173100748e+02 -1.5045757490e+01 -1.5028781171e+01 -1.5028781170e+01
-4.4170014310e+02 -1.5045757490e+01 -1.5028781151e+01 -1.5028781150e+01
-4.4166927872e+02 -1.5045757490e+01 -1.5028779743e+01 -1.5028779743e+01
-4.4163841434e+02 -1.5045757490e+01 -1.5028777194e+01 -1.5028777194e+01
-4.4160754996e+02 -1.5045757490e+01 -1.5028773472e+01 -1.5028773472e+01
-4.4157668558e+02 -1.5045757490e+01 -1.5028769967e+01 -1.5028769967e+01
-4.4154582120e+02 -1.5045757490e+01 -1.5028770449e+01 -1.5028770449e+01
-4.4151495682e+02 -1.5045757490e+01 -1.5028774515e+01 -1.5028774515e+01
-4.4148409244e+02 -1.5045757490e+01 -1.5028782783e+01 -1.5028782783e+01
-4.4145322806e+02 -1.5045757490e+01 -1.5028792504e+01 -1.5028792504e+01
-4.4142236368e+02 -1.5045757490e+01 -1.5028801537e+01 -1.5028801537e+01
-4.4139149930e+02 -1.5045757490e+01 -1.5028808752e+01 -1.5028808751e+01
-4.4136063492e+02 -1.5045757490e+01 -1.5028812857e+01 -1.5028812856e+01
-4.4132977054e+02 -1.5045757490e+01 -1.5028814702e+01 -1.5028814702e+01
-4.4129890616e+02 -1.5045757490e+01 -1.5028816554e+01 -1.5028816553e+01
-4.4126804178e+02 -1.5045757490e+01 -1.5028818068e+01 -1.5028818067e+01
-4.4123717740e+02 -1.5045757490e+01 -1.5028819046e+01 -1.5028819046e+01
-4.4120631302e+02 -1.5045757490e+01 -1.5028819438e+01 -1.5028819438e+01
-4.4117544864e+02 -1.5045757490e+01 -1.5028817232e+01 -1.5028817231e+01
-4.4114458426e+02 -1.5045757490e+01 -1.5028812554e+01 -1.5028812554e+01
-4.4111371988e+02 -1.5045757490e+01 -1.5028807751e+01 -1.5028807751e+01
-4.4108285550e+02 -1.5045757490e+01 -1.5028804785e+01 -1.5028804785e+01
-4.4105199112e+02 -1.5045757490e+01 -1.5028806414e+01 -1.5028806414e+01
-4.4102112674e+02 -1.5045757490e+01 -1.5028810759e+01 -1.5028810759e+01
-4.4099026236e+02 -1.5045757490e+01 -1.5028819773e+01 -1.5028819773e+01
-4.4095939798e+02 -1.5045757490e+01 -1.5028827914e+01 -1.5028827914e+01
-4.4092853360e+02 -1.5045757490e+01 -1.5028835638e+01 -1.5028835638e+01
-4.4089766922e+02 -1.5045757490e+01 -1.5028842379e+01 -1.5028842379e+01
-4.4086680484e+02 -1.5045757490e+01 -1.5028846614e+01 -1.5028846614e+01
-4.4083594046e+02 -1.5045757490e+01 -1.5028849029e+01 -1.5028849029e+01
-4.4080507608e+02 -1.5045757490e+01 -1.5028852650e+01 -1.5028852650e+01
-4.4077421170e+02 -1.5045757490e+01 -1.5028854986e+01 -1.5028854986e+01
-4.4074334732e+02 -1.5045757490e+01 -1.5028857251e+01 -1.5028857251e+01
-4.4071248294e+02 -1.5045757490e+01 -1.5028856881e+01 -1.5028856881e+01
-4.4068161856e+02 -1.5045757490e+01 -1.5028852910e+01 -1.5028852910e+01
-4.4065075418e+02 -1.5045757490e+01 -1.5028847714e+01 -1.5028847714e+01
-4.4061988980e+02 -1.5045757490e+01 -1.5028842680e+01 -1.5028842680e+01
-4.4058902542e+02 -1.5045757490e+01 -1.5028840794e+01 -1.5028840794e+01
-4.4055816104e+02 -1.5045757490e+01 -1.5028842204e+01 -1.5028842204e+01
-4.4052729666e+02 -1.5045757490e+01 -1.5028847476e+01 -1.5028847476e+01
-4.4049643228e+02 -1.5045757490e+01 -1.5028855158e+01 -1.5028855158e+01
-4.4046556790e+02 -1.5045757490e+01 -1.5028863347e+01 -1.5028863347e+01
-4.4043470352e+02 -1.5045757490e+01 -1.5028870025e+01 -1.5028870025e+01
-4.4040383914e+02 -1.5045757490e+01 -1.5028875368e+01 -1.5028875367e+01
-4.4037297476e+02 -1.5045757490e+01 -1.5028879641e+01 -1.5028879641e+01
-4.4034211038e+02 -1.5045757490e+01 -1.5028884100e+01 -1.5028884100e+01
-4.4031124600e+02 -1.5045757490e+01 -1.5028888745e+01 -1.5028888745e+01
-4.4028038162e+02 -1.5045757490e+01 -1.5028892615e+01 -1.5028892615e+01
-4.4024951724e+02 -1.5045757490e+01 -1.5028894590e+01 -1.5028894590e+01
-4.4021865285e+02 -1.5045757490e+01 -1.5028893255e+01 -1.5028893255e+01
-4.4018778847e+02 -1.5045757490e+01 -1.5028888486e+01 -1.5028888486e+01
-4.4015692409e+02 -1.5045757490e+01 -1.5028882573e+01 -1.5028882572e+01
-4.4012605971e+02 -1.5045757490e+01 -1.5028878130e+01 -1.5028878130e+01
-4.4009519533e+02 -1.5045757490e+01 -1.5028876200e+01 -1.5028876200e+01
-4.4006433095e+02 -1.5045757490e+01 -1.5028879066e+01 -1.5028879065e+01
-4.4003346657e+02 -1.5045757490e+01 -1.5028883824e+01 -1.5028883824e+01
-4.4000260219e+02 -1.5045757490e+01 -1.5028891553e+01 -1.5028891553e+01
-4.3997173781e+02 -1.5045757490e+01 -1.5028897557e+01 -1.5028897557e+01
-4.3994087343e+02 -1.5045757490e+01 -1.5028902856e+01 -1.5028902856e+01
-4.3991000905e+02 -1.5045757490e+01 -1.5028908096e+01 -1.5028908096e+01
-4.3987914467e+02 -1.5045757490e+01 -1.5028913237e+01 -1.5028913237e+01
-4.3984828029e+02 -1.5045757490e+01 -1.5028920154e+01 -1.5028920154e+01
-4.3981741591e+02 -1.5045757490e+01 -1.5028925032e+01 -1.5028925032e+01
-4.3978655153e+02 -1.5045757490e+01 -1.5028930126e+01 -1.5028930126e+01
-4.3975568715e+02 -1.5045757490e+01 -1.5028930768e+01 -1.5028930768e+01
-4.3972482277e+02 -1.5045757490e+01 -1.5028928771e+01 -1.5028928771e+01
-4.3969395839e+02 -1.5045757490e+01 -1.5028923132e+01 -1.5028923132e+01
-4.3966309401e+02 -1.5045757490e+01 -1.5028918122e+01 -1.5028918121e+01
-4.3963222963e+02 -1.5045757490e+01 -1.5028913866e+01 -1.5028913866e+01
-4.3960136525e+02 -1.5045757490e+01 -1.5028912617e+01 -1.5028912617e+01
-4.3957050087e+02 -1.5045757490e+01 -1.5028915893e+01 -1.5028915892e+01
-4.3953963649e+02 -1.5045757490e+01 -1.5028920432e+01 -1.5028920431e+01
-4.3950877211e+02 -1.5045757490e+01 -1.5028925861e+01 -1.5028925861e+01
-4.3947790773e+02 -1.5045757490e+01 -1.5028931162e+01 -1.5028931161e+01
-4.3944704335e+02 -1.5045757490e+01 -1.5028936132e+01 -1.5028936132e+01
-4.3941617897e+02 -1.5045757490e+01 -1.5028941300e+01 -1.5028941300e+01
-4.3938531459e+02 -1.5045757490e+01 -1.5028947866e+01 -1.5028947865e+01
-4.3935445021e+02 -1.5045757490e+01 -1.5028954797e+01 -1.5028954797e+01
-4.3932358583e+02 -1.5045757490e+01 -1.5028962161e+01 -1.5028962161e+01
-4.3929272145e+02 -1.5045757490e+01 -1.5028966154e+01 -1.5028966154e+01
-4.3926185707e+02 -1.5045757490e+01 -1.5028966988e+01 -1.5028966988e+01
-4.3923099269e+02 -1.5045757490e+01 -1.5028963747e+01 -1.5028963746e+01
-4.3920012831e+02 -1.5045757490e+01 -1.5028958391e+01 -1.5028958391e+01
-4.3916926393e+02 -1.5045757490e+01 -1.5028952394e+01 -1.5028952393e+01
-4.3913839955e+02 -1.5045757490e+01 -1.5028950419e+01 -1.5028950418e+01
-4.3910753517e+02 -1.5045757490e+01 -1.5028949778e+01 -1.5028949778e+01
-4.3907667079e+02 -1.5045757490e+01 -1.5028952322e+01 -1.5028952322e+01
-4.3904580641e+02 -1.5045757490e+01 -1.5028956545e+01 -1.5028956545e+01
-4.3901494203e+02 -1.5045757490e+01 -1.5028960255e+01 -1.5028960254e+01
