-1.2521370182e+03 -1.0090775830e+01 -9.3599734224e+00 -9.2859381823e+00
-1.2520120170e+03 -1.0090675666e+01 -9.3601318001e+00 -9.2860560276e+00
-1.2518870158e+03 -1.0090577315e+01 -9.3602894930e+00 -9.2861735597e+00
-1.2517620146e+03 -1.0090849274e+01 -9.3603029484e+00 -9.2862275617e+00
-1.2516370134e+03 -1.0091119524e+01 -9.3603171135e+00 -9.2862818740e+00
-1.2515120122e+03 -1.0091019215e+01 -9.3604754785e+00 -9.2863996858e+00
-1.2513870110e+03 -1.0090920903e+01 -9.3606330853e+00 -9.2865171513e+00
-1.2512620098e+03 -1.0091192909e+01 -9.3606464530e+00 -9.2865710867e+00
-1.2511370086e+03 -1.0091463018e+01 -9.3606606037e+00 -9.2866253647e+00
-1.2510120074e+03 -1.0091362563e+01 -9.3608189560e+00 -9.2867431430e+00
-1.2508870062e+03 -1.0091264292e+01 -9.3609764772e+00 -9.2868605428e+00
-1.2507620050e+03 -1.0091536342e+01 -9.3609897572e+00 -9.2869144110e+00
-1.2506370038e+03 -1.0091806310e+01 -9.3610038928e+00 -9.2869686543e+00
-1.2505120026e+03 -1.0091705711e+01 -9.3611622332e+00 -9.2870863998e+00
-1.2503870014e+03 -1.0091607480e+01 -9.3613196687e+00 -9.2872037337e+00
-1.2502620002e+03 -1.0091879573e+01 -9.3613328606e+00 -9.2872575346e+00
-1.2501369990e+03 -1.0092149405e+01 -9.3613469818e+00 -9.2873117441e+00
-1.2500119978e+03 -1.0092048658e+01 -9.3615053097e+00 -9.2874294561e+00
-1.2498869966e+03 -1.0091950465e+01 -9.3616626599e+00 -9.2875467240e+00
-1.2497619954e+03 -1.0092222606e+01 -9.3616757635e+00 -9.2876004579e+00
-1.2496369942e+03 -1.0092492297e+01 -9.3616898702e+00 -9.2876546332e+00
-1.2495119930e+03 -1.0092391404e+01 -9.3618481861e+00 -9.2877723121e+00
-1.2493869918e+03 -1.0092293251e+01 -9.3620054507e+00 -9.2878895140e+00
-1.2492619906e+03 -1.0092565439e+01 -9.3620184663e+00 -9.2879431811e+00
-1.2491369894e+03 -1.0092834989e+01 -9.3620325582e+00 -9.2879973218e+00
-1.2490119882e+03 -1.0092733951e+01 -9.3621908622e+00 -9.2881149680e+00
-1.2488869870e+03 -1.0092635837e+01 -9.3623480414e+00 -9.2882321040e+00
-1.2487619858e+03 -1.0092908071e+01 -9.3623609690e+00 -9.2882857040e+00
-1.2486369846e+03 -1.0093177483e+01 -9.3623750461e+00 -9.2883398106e+00
-1.2485119834e+03 -1.0093076296e+01 -9.3625333379e+00 -9.2884574232e+00
-1.2483869822e+03 -1.0092978222e+01 -9.3626904323e+00 -9.2885744939e+00
-1.2482619811e+03 -1.0093250503e+01 -9.3627032715e+00 -9.2886280268e+00
-1.2481369799e+03 -1.0093519776e+01 -9.3627173335e+00 -9.2886820989e+00
-1.2480119787e+03 -1.0093418443e+01 -9.3628756141e+00 -9.2887996791e+00
-1.2478869775e+03 -1.0093320406e+01 -9.3630326230e+00 -9.2889166837e+00
-1.2477619763e+03 -1.0093592734e+01 -9.3630453740e+00 -9.2889701495e+00
-1.2476369751e+03 -1.0093861870e+01 -9.3630594211e+00 -9.2890241875e+00
-1.2475119739e+03 -1.0093760390e+01 -9.3632176901e+00 -9.2891417349e+00
-1.2473869727e+03 -1.0093662391e+01 -9.3633746141e+00 -9.2892586737e+00
-1.2472619715e+03 -1.0093934766e+01 -9.3633872766e+00 -9.2893120724e+00
-1.2471369703e+03 -1.0094203764e+01 -9.3634013089e+00 -9.2893660763e+00
-1.2470119691e+03 -1.0094102137e+01 -9.3635595661e+00 -9.2894835906e+00
-1.2468869679e+03 -1.0094004175e+01 -9.3637164055e+00 -9.2896004640e+00
-1.2467619667e+03 -1.0094276599e+01 -9.3637289794e+00 -9.2896537955e+00
-1.2466369655e+03 -1.0094545458e+01 -9.3637429968e+00 -9.2897077651e+00
-1.2465119643e+03 -1.0094443683e+01 -9.3639012426e+00 -9.2898252467e+00
-1.2463869631e+03 -1.0094345761e+01 -9.3640579973e+00 -9.2899420549e+00
-1.2462619619e+03 -1.0094618231e+01 -9.3640704827e+00 -9.2899953191e+00
-1.2461369607e+03 -1.0094886953e+01 -9.3640844847e+00 -9.2900492542e+00
-1.2460119595e+03 -1.0094785030e+01 -9.3642427195e+00 -9.2901667032e+00
-1.2458869583e+03 -1.0094687147e+01 -9.3643993897e+00 -9.2902834463e+00
-1.2457619571e+03 -1.0094959663e+01 -9.3644117862e+00 -9.2903366428e+00
-1.2456369559e+03 -1.0095228248e+01 -9.3644257733e+00 -9.2903905438e+00
-1.2455119547e+03 -1.0095126178e+01 -9.3645839970e+00 -9.2905079604e+00
-1.2453869535e+03 -1.0095028331e+01 -9.3647405824e+00 -9.2906246377e+00
-1.2452619523e+03 -1.0095300898e+01 -9.3647528905e+00 -9.2906777677e+00
-1.2451369511e+03 -1.0095569344e+01 -9.3647668624e+00 -9.2907316340e+00
-1.2450119499e+03 -1.0095467126e+01 -9.3649250749e+00 -9.2908490180e+00
-1.2448869487e+03 -1.0095369316e+01 -9.3650815762e+00 -9.2909656301e+00
-1.2447619475e+03 -1.0095641932e+01 -9.3650937954e+00 -9.2910186927e+00
-1.2446369463e+03 -1.0095910243e+01 -9.3651077518e+00 -9.2910725250e+00
-1.2445119451e+03 -1.0095807875e+01 -9.3652659540e+00 -9.2911898766e+00
-1.2443869439e+03 -1.0095710102e+01 -9.3654223705e+00 -9.2913064230e+00
-1.2442619427e+03 -1.0095982768e+01 -9.3654345010e+00 -9.2913594188e+00
-1.2441369415e+03 -1.0096250941e+01 -9.3654484423e+00 -9.2914132165e+00
-1.2440119403e+03 -1.0096148424e+01 -9.3656066334e+00 -9.2915305356e+00
-1.2438869391e+03 -1.0096050690e+01 -9.3657629660e+00 -9.2916470174e+00
-1.2437619379e+03 -1.0096323402e+01 -9.3657750077e+00 -9.2916999454e+00
-1.2436369367e+03 -1.0096591441e+01 -9.3657889332e+00 -9.2917537090e+00
-1.2435119355e+03 -1.0096488775e+01 -9.3659471140e+00 -9.2918709958e+00
-1.2433869343e+03 -1.0096391077e+01 -9.3661033627e+00 -9.2919874126e+00
-1.2432619331e+03 -1.0096663840e+01 -9.3661153150e+00 -9.2920402732e+00
-1.2431369319e+03 -1.0096931742e+01 -9.3661292250e+00 -9.2920940022e+00
-1.2430119307e+03 -1.0096828926e+01 -9.3662873958e+00 -9.2922112572e+00
-1.2428869295e+03 -1.0096731265e+01 -9.3664435602e+00 -9.2923276087e+00
-1.2427619283e+03 -1.0097004078e+01 -9.3664554238e+00 -9.2923804022e+00
-1.2426369271e+03 -1.0097271844e+01 -9.3664693181e+00 -9.2924340967e+00
-1.2425119259e+03 -1.0097168879e+01 -9.3666274783e+00 -9.2925513195e+00
-1.2423869247e+03 -1.0097071253e+01 -9.3667835594e+00 -9.2926676062e+00
-1.2422619235e+03 -1.0097344118e+01 -9.3667953333e+00 -9.2927203323e+00
-1.2421369223e+03 -1.0097611747e+01 -9.3668092123e+00 -9.2927739922e+00
-1.2420119211e+03 -1.0097508633e+01 -9.3669673626e+00 -9.2928911833e+00
-1.2418869199e+03 -1.0097411044e+01 -9.3671233594e+00 -9.2930074047e+00
-1.2417619187e+03 -1.0097683959e+01 -9.3671350446e+00 -9.2930600639e+00
-1.2416369175e+03 -1.0097951452e+01 -9.3671489078e+00 -9.2931136893e+00
-1.2415119163e+03 -1.0097848189e+01 -9.3673070478e+00 -9.2932308482e+00
-1.2413869151e+03 -1.0097750635e+01 -9.3674629613e+00 -9.2933470049e+00
-1.2412619139e+03 -1.0098023600e+01 -9.3674745573e+00 -9.2933995968e+00
-1.2411369127e+03 -1.0098290959e+01 -9.3674884043e+00 -9.2934531874e+00
-1.2410119115e+03 -1.0098187546e+01 -9.3676465347e+00 -9.2935703148e+00
-1.2408869103e+03 -1.0098090027e+01 -9.3678023646e+00 -9.2936864064e+00
-1.2407619091e+03 -1.0098363043e+01 -9.3678138713e+00 -9.2937389311e+00
-1.2406369079e+03 -1.0098630269e+01 -9.3678277024e+00 -9.2937924874e+00
-1.2405119067e+03 -1.0098526704e+01 -9.3679858232e+00 -9.2939095828e+00
-1.2403869055e+03 -1.0098429221e+01 -9.3681415697e+00 -9.2940256098e+00
-1.2402619043e+03 -1.0098702289e+01 -9.3681529870e+00 -9.2940780672e+00
-1.2401369031e+03 -1.0098969378e+01 -9.3681668021e+00 -9.2941315886e+00
-1.2400119019e+03 -1.0098865665e+01 -9.3683249131e+00 -9.2942486525e+00
-1.2398869007e+03 -1.0098768216e+01 -9.3684805768e+00 -9.2943646150e+00
-1.2397618995e+03 -1.0099041336e+01 -9.3684919041e+00 -9.2944170047e+00
-1.2396368983e+03 -1.0099308291e+01 -9.3685057036e+00 -9.2944704919e+00
-1.2395118971e+03 -1.0099204426e+01 -9.3686638050e+00 -9.2945875239e+00
-1.2393868959e+03 -1.0099107013e+01 -9.3688193854e+00 -9.2947034218e+00
-1.2392618947e+03 -1.0099380184e+01 -9.3688306234e+00 -9.2947557441e+00
-1.2391368935e+03 -1.0099647006e+01 -9.3688444068e+00 -9.2948091969e+00
-1.2390118923e+03 -1.0099542990e+01 -9.3690024987e+00 -9.2949261972e+00
-1.2388868911e+03 -1.0099445612e+01 -9.3691579962e+00 -9.2950420308e+00
-1.2387618899e+03 -1.0099718834e+01 -9.3691691445e+00 -9.2950942854e+00
-1.2386368887e+03 -1.0099985524e+01 -9.3691829118e+00 -9.2951477040e+00
-1.2385118875e+03 -1.0099881355e+01 -9.3693409944e+00 -9.2952646724e+00
-1.2383868863e+03 -1.0099784011e+01 -9.3694964092e+00 -9.2953804416e+00
-1.2382618851e+03 -1.0100057289e+01 -9.3695074676e+00 -9.2954326292e+00
-1.2381368839e+03 -1.0100323841e+01 -9.3695212189e+00 -9.2954860126e+00
-1.2380118827e+03 -1.0100219523e+01 -9.3696792922e+00 -9.2956029500e+00
-1.2378868815e+03 -1.0100122214e+01 -9.3698346242e+00 -9.2957186546e+00
-1.2377618803e+03 -1.0100395543e+01 -9.3698455930e+00 -9.2957707749e+00
-1.2376368791e+03 -1.0100661964e+01 -9.3698593277e+00 -9.2958241236e+00
-1.2375118779e+03 -1.0100557493e+01 -9.3700173924e+00 -9.2959410296e+00
-1.2373868767e+03 -1.0100460217e+01 -9.3701726418e+00 -9.2960566700e+00
-1.2372618755e+03 -1.0100733601e+01 -9.3701835204e+00 -9.2961087227e+00
-1.2371368743e+03 -1.0100999888e+01 -9.3701972391e+00 -9.2961620370e+00
-1.2370118731e+03 -1.0100895265e+01 -9.3703552946e+00 -9.2962789115e+00
-1.2368868719e+03 -1.0100798024e+01 -9.3705104618e+00 -9.2963944879e+00
-1.2367618707e+03 -1.0101071460e+01 -9.3705212501e+00 -9.2964464727e+00
-1.2366368695e+03 -1.0101337615e+01 -9.3705349526e+00 -9.2964997526e+00
-1.2365118683e+03 -1.0101232839e+01 -9.3706929996e+00 -9.2966165960e+00
-1.2363868671e+03 -1.0101135632e+01 -9.3708480838e+00 -9.2967321078e+00
-1.2362618659e+03 -1.0101409122e+01 -9.3708587827e+00 -9.2967840256e+00
-1.2361368647e+03 -1.0101675145e+01 -9.3708724684e+00 -9.2968372706e+00
-1.2360118635e+03 -1.0101570217e+01 -9.3710305070e+00 -9.2969540830e+00
-1.2358868623e+03 -1.0101473042e+01 -9.3711855089e+00 -9.2970695305e+00
-1.2357618611e+03 -1.0101746587e+01 -9.3711961174e+00 -9.2971213807e+00
-1.2356368599e+03 -1.0102012477e+01 -9.3712097870e+00 -9.2971745914e+00
-1.2355118587e+03 -1.0101907397e+01 -9.3713678167e+00 -9.2972913723e+00
-1.2353868575e+03 -1.0101810255e+01 -9.3715227367e+00 -9.2974067559e+00
-1.2352618563e+03 -1.0102083854e+01 -9.3715332549e+00 -9.2974585385e+00
-1.2351368551e+03 -1.0102349612e+01 -9.3715469080e+00 -9.2975117147e+00
-1.2350118539e+03 -1.0102244379e+01 -9.3717049295e+00 -9.2976284647e+00
-1.2348868527e+03 -1.0102147270e+01 -9.3718597672e+00 -9.2977437840e+00
-1.2347618515e+03 -1.0102420925e+01 -9.3718701954e+00 -9.2977954994e+00
-1.2346368503e+03 -1.0102686550e+01 -9.3718838315e+00 -9.2978486404e+00
-1.2345118491e+03 -1.0102581164e+01 -9.3720418450e+00 -9.2979653597e+00
-1.2343868479e+03 -1.0102484089e+01 -9.3721966009e+00 -9.2980806154e+00
-1.2342618467e+03 -1.0102757797e+01 -9.3722069384e+00 -9.2981322627e+00
-1.2341368455e+03 -1.0103023291e+01 -9.3722205582e+00 -9.2981853693e+00
-1.2340118443e+03 -1.0102917752e+01 -9.3723785632e+00 -9.2983020575e+00
-1.2338868431e+03 -1.0102820710e+01 -9.3725332376e+00 -9.2984172496e+00
-1.2337618419e+03 -1.0103094472e+01 -9.3725434845e+00 -9.2984688291e+00
-1.2336368407e+03 -1.0103359837e+01 -9.3725570875e+00 -9.2985219012e+00
-1.2335118395e+03 -1.0103254142e+01 -9.3727150849e+00 -9.2986385587e+00
-1.2333868383e+03 -1.0103157133e+01 -9.3728696772e+00 -9.2987536867e+00
-1.2332618371e+03 -1.0103430951e+01 -9.3728798336e+00 -9.2988051985e+00
-1.2331368359e+03 -1.0103696185e+01 -9.3728934201e+00 -9.2988582363e+00
-1.2330118347e+03 -1.0103590337e+01 -9.3730514094e+00 -9.2989748628e+00
-1.2328868335e+03 -1.0103493360e+01 -9.3732059202e+00 -9.2990899271e+00
-1.2327618323e+03 -1.0103767234e+01 -9.3732159861e+00 -9.2991413715e+00
-1.2326368311e+03 -1.0104032336e+01 -9.3732295555e+00 -9.2991943741e+00
-1.2325118299e+03 -1.0103926334e+01 -9.3733875374e+00 -9.2993109702e+00
-1.2323868287e+03 -1.0103829389e+01 -9.3735419665e+00 -9.2994259708e+00
-1.2322618275e+03 -1.0104103319e+01 -9.3735519418e+00 -9.2994773475e+00
-1.2321368263e+03 -1.0104368292e+01 -9.3735654942e+00 -9.2995303155e+00
-1.2320118251e+03 -1.0104262134e+01 -9.3737234687e+00 -9.2996468810e+00
-1.2318868239e+03 -1.0104165221e+01 -9.3738778162e+00 -9.2997618177e+00
-1.2317618227e+03 -1.0104439209e+01 -9.3738877010e+00 -9.2998131271e+00
-1.2316368215e+03 -1.0104704050e+01 -9.3739012362e+00 -9.2998660599e+00
-1.2315118203e+03 -1.0104597739e+01 -9.3740592033e+00 -9.2999825952e+00
-1.2313868191e+03 -1.0104500857e+01 -9.3742134697e+00 -9.3000974684e+00
-1.2312618179e+03 -1.0104774901e+01 -9.3742232634e+00 -9.3001487099e+00
-1.2311368167e+03 -1.0105039613e+01 -9.3742367818e+00 -9.3002016083e+00
-1.2310118155e+03 -1.0104933146e+01 -9.3743947414e+00 -9.3003181129e+00
-1.2308868143e+03 -1.0104836296e+01 -9.3745489268e+00 -9.3004329227e+00
-1.2307618131e+03 -1.0105110397e+01 -9.3745586295e+00 -9.3004840963e+00
-1.2306368119e+03 -1.0105374979e+01 -9.3745721309e+00 -9.3005369601e+00
-1.2305118107e+03 -1.0105268357e+01 -9.3747300832e+00 -9.3006534341e+00
-1.2303868095e+03 -1.0105171538e+01 -9.3748841878e+00 -9.3007681807e+00
-1.2302618083e+03 -1.0105445698e+01 -9.3748937992e+00 -9.3008192867e+00
-1.2301368071e+03 -1.0105710149e+01 -9.3749072836e+00 -9.3008721155e+00
-1.2300118059e+03 -1.0105603372e+01 -9.3750652288e+00 -9.3009885592e+00
-1.2298868047e+03 -1.0105506585e+01 -9.3752192523e+00 -9.3011032425e+00
-1.2297618035e+03 -1.0105780801e+01 -9.3752287729e+00 -9.3011542807e+00
-1.2296368023e+03 -1.0106045123e+01 -9.3752422400e+00 -9.3012070748e+00
-1.2295118011e+03 -1.0105938191e+01 -9.3754001784e+00 -9.3013234883e+00
-1.2293867999e+03 -1.0105841434e+01 -9.3755541210e+00 -9.3014381081e+00
-1.2292617987e+03 -1.0106115709e+01 -9.3755635504e+00 -9.3014890786e+00
-1.2291367975e+03 -1.0106379902e+01 -9.3755770001e+00 -9.3015418378e+00
-1.2290117963e+03 -1.0106272813e+01 -9.3757349320e+00 -9.3016582213e+00
-1.2288867951e+03 -1.0106176087e+01 -9.3758887937e+00 -9.3017727778e+00
-1.2287617939e+03 -1.0106450420e+01 -9.3758981319e+00 -9.3018236805e+00
-1.2286367927e+03 -1.0106714486e+01 -9.3759115643e+00 -9.3018764050e+00
-1.2285117915e+03 -1.0106607239e+01 -9.3760694895e+00 -9.3019927582e+00
-1.2283867903e+03 -1.0106510545e+01 -9.3762232707e+00 -9.3021072518e+00
-1.2282617891e+03 -1.0106784936e+01 -9.3762325174e+00 -9.3021580863e+00
-1.2281367879e+03 -1.0107048873e+01 -9.3762459327e+00 -9.3022107763e+00
-1.2280117867e+03 -1.0106941470e+01 -9.3764038512e+00 -9.3023270993e+00
-1.2278867855e+03 -1.0106844806e+01 -9.3765575518e+00 -9.3024415297e+00
-1.2277617843e+03 -1.0107119257e+01 -9.3765667073e+00 -9.3024922969e+00
-1.2276367831e+03 -1.0107383063e+01 -9.3765801049e+00 -9.3025449514e+00
-1.2275117819e+03 -1.0107275505e+01 -9.3767380173e+00 -9.3026612450e+00
-1.2273867807e+03 -1.0107178871e+01 -9.3768916374e+00 -9.3027756121e+00
-1.2272617795e+03 -1.0107453381e+01 -9.3769007013e+00 -9.3028263112e+00
-1.2271367783e+03 -1.0107717060e+01 -9.3769140816e+00 -9.3028789312e+00
-1.2270117771e+03 -1.0107609345e+01 -9.3770719875e+00 -9.3029951948e+00
-1.2268867759e+03 -1.0107512740e+01 -9.3772255277e+00 -9.3031094991e+00
-1.2267617747e+03 -1.0107787309e+01 -9.3772344997e+00 -9.3031601300e+00
-1.2266367735e+03 -1.0108050861e+01 -9.3772478626e+00 -9.3032127154e+00
-1.2265117723e+03 -1.0107942989e+01 -9.3774057622e+00 -9.3033289489e+00
-1.2263867711e+03 -1.0107846414e+01 -9.3775592224e+00 -9.3034431905e+00
-1.2262617699e+03 -1.0108121042e+01 -9.3775681030e+00 -9.3034937535e+00
-1.2261367687e+03 -1.0108384468e+01 -9.3775814476e+00 -9.3035463038e+00
-1.2260117675e+03 -1.0108276436e+01 -9.3777393419e+00 -9.3036625079e+00
-1.2258867663e+03 -1.0108179892e+01 -9.3778927218e+00 -9.3037766865e+00
-1.2257617651e+03 -1.0108454580e+01 -9.3779015103e+00 -9.3038271815e+00
-1.2256367639e+03 -1.0108717876e+01 -9.3779148378e+00 -9.3038796968e+00
-1.2255117627e+03 -1.0108609691e+01 -9.3780727261e+00 -9.3039958717e+00
-1.2253867615e+03 -1.0108513174e+01 -9.3782260258e+00 -9.3041099871e+00
-1.2252617603e+03 -1.0108787924e+01 -9.3782347229e+00 -9.3041604146e+00
-1.2251367591e+03 -1.0109051092e+01 -9.3782480321e+00 -9.3042128946e+00
-1.2250117579e+03 -1.0108942748e+01 -9.3784059149e+00 -9.3043290400e+00
-1.2248867567e+03 -1.0108846260e+01 -9.3785591350e+00 -9.3044430928e+00
-1.2247617555e+03 -1.0109121070e+01 -9.3785677400e+00 -9.3044934519e+00
-1.2246367543e+03 -1.0109384114e+01 -9.3785810315e+00 -9.3045458975e+00
-1.2245117531e+03 -1.0109275610e+01 -9.3787389089e+00 -9.3046620133e+00
-1.2243867519e+03 -1.0109179152e+01 -9.3788920488e+00 -9.3047760031e+00
-1.2242617507e+03 -1.0109454023e+01 -9.3789005620e+00 -9.3048262945e+00
-1.2241367495e+03 -1.0109716939e+01 -9.3789138360e+00 -9.3048787053e+00
-1.2240117483e+03 -1.0109608277e+01 -9.3790717074e+00 -9.3049947912e+00
-1.2238867471e+03 -1.0109511848e+01 -9.3792247680e+00 -9.3051087187e+00
-1.2237617459e+03 -1.0109786781e+01 -9.3792331892e+00 -9.3051589422e+00
-1.2236367447e+03 -1.0110049571e+01 -9.3792464449e+00 -9.3052113177e+00
-1.2235117435e+03 -1.0109940751e+01 -9.3794043113e+00 -9.3053273746e+00
-1.2233867423e+03 -1.0109844349e+01 -9.3795572925e+00 -9.3054412394e+00
-1.2232617411e+03 -1.0110119343e+01 -9.3795656212e+00 -9.3054913946e+00
-1.2231367399e+03 -1.0110382008e+01 -9.3795788594e+00 -9.3055437357e+00
-1.2230117387e+03 -1.0110273027e+01 -9.3797367203e+00 -9.3056597629e+00
-1.2228867375e+03 -1.0110176655e+01 -9.3798896220e+00 -9.3057735653e+00
-1.2227617363e+03 -1.0110451712e+01 -9.3798978589e+00 -9.3058236528e+00
-1.2226367351e+03 -1.0110714249e+01 -9.3799110785e+00 -9.3058759584e+00
-1.2225117339e+03 -1.0110605110e+01 -9.3800689347e+00 -9.3059919566e+00
-1.2223867327e+03 -1.0110508767e+01 -9.3802217572e+00 -9.3061056968e+00
-1.2222617315e+03 -1.0110783884e+01 -9.3802299013e+00 -9.3061557157e+00
-1.2221367303e+03 -1.0111046297e+01 -9.3802431033e+00 -9.3062079868e+00
-1.2220117291e+03 -1.0110936999e+01 -9.3804009546e+00 -9.3063239560e+00
-1.2218867279e+03 -1.0110840682e+01 -9.3805536976e+00 -9.3064376332e+00
-1.2217617267e+03 -1.0111115863e+01 -9.3805617495e+00 -9.3064875843e+00
-1.2216367255e+03 -1.0111378152e+01 -9.3805749334e+00 -9.3065398207e+00
-1.2215117243e+03 -1.0111268692e+01 -9.3807327797e+00 -9.3066557603e+00
-1.2213867231e+03 -1.0111172404e+01 -9.3808854438e+00 -9.3067693756e+00
-1.2212617219e+03 -1.0111447648e+01 -9.3808934032e+00 -9.3068192586e+00
-1.2211367207e+03 -1.0111709810e+01 -9.3809065687e+00 -9.3068714597e+00
-1.2210117195e+03 -1.0111600191e+01 -9.3810644106e+00 -9.3069873706e+00
-1.2208867183e+03 -1.0111503931e+01 -9.3812169957e+00 -9.3071009236e+00
-1.2207617171e+03 -1.0111779237e+01 -9.3812248625e+00 -9.3071507383e+00
-1.2206367159e+03 -1.0112041275e+01 -9.3812380096e+00 -9.3072029044e+00
-1.2205117147e+03 -1.0111931496e+01 -9.3813958472e+00 -9.3073187866e+00
-1.2203867135e+03 -1.0111835263e+01 -9.3815483533e+00 -9.3074322772e+00
-1.2202617123e+03 -1.0112110634e+01 -9.3815561275e+00 -9.3074820239e+00
-1.2201367111e+03 -1.0112372545e+01 -9.3815692563e+00 -9.3075341547e+00
-1.2200117099e+03 -1.0112262607e+01 -9.3817270894e+00 -9.3076500082e+00
-1.2198867087e+03 -1.0112166401e+01 -9.3818795170e+00 -9.3077634369e+00
-1.2197617075e+03 -1.0112441835e+01 -9.3818871981e+00 -9.3078131151e+00
-1.2196367063e+03 -1.0112703623e+01 -9.3819003088e+00 -9.3078652113e+00
-1.2195117051e+03 -1.0112593522e+01 -9.3820581376e+00 -9.3079810356e+00
-1.2193867039e+03 -1.0112497344e+01 -9.3822104865e+00 -9.3080944023e+00
-1.2192617027e+03 -1.0112772843e+01 -9.3822180749e+00 -9.3081440124e+00
-1.2191367015e+03 -1.0113034507e+01 -9.3822311671e+00 -9.3081960735e+00
-1.2190117003e+03 -1.0112924245e+01 -9.3823889917e+00 -9.3083118692e+00
-1.2188866991e+03 -1.0112828093e+01 -9.3825412623e+00 -9.3084251739e+00
-1.2187616979e+03 -1.0113103656e+01 -9.3825487575e+00 -9.3084747155e+00
-1.2186366967e+03 -1.0113365196e+01 -9.3825618313e+00 -9.3085267416e+00
-1.2185116955e+03 -1.0113254773e+01 -9.3827196523e+00 -9.3086425090e+00
-1.2183866943e+03 -1.0113158649e+01 -9.3828718440e+00 -9.3087557516e+00
-1.2182616931e+03 -1.0113434275e+01 -9.3828792465e+00 -9.3088052249e+00
-1.2181366919e+03 -1.0113695692e+01 -9.3828923015e+00 -9.3088572159e+00
-1.2180116907e+03 -1.0113585108e+01 -9.3830501188e+00 -9.3089729548e+00
-1.2178866895e+03 -1.0113489010e+01 -9.3832022322e+00 -9.3090861355e+00
-1.2177616883e+03 -1.0113764702e+01 -9.3832095414e+00 -9.3091355405e+00
-1.2176366871e+03 -1.0114025995e+01 -9.3832225781e+00 -9.3091874967e+00
-1.2175116859e+03 -1.0113915247e+01 -9.3833803916e+00 -9.3093032067e+00
-1.2173866847e+03 -1.0113819177e+01 -9.3835324266e+00 -9.3094163256e+00
-1.2172616835e+03 -1.0114094935e+01 -9.3835396429e+00 -9.3094656625e+00
-1.2171366823e+03 -1.0114356105e+01 -9.3835526608e+00 -9.3095175836e+00
-1.2170116811e+03 -1.0114245194e+01 -9.3837104708e+00 -9.3096332651e+00
