3.4260417620349693e-08 -1.1472784475913267e-07
3.6849541019479473e-08 -1.1676026760026881e-07
3.9511901611286818e-08 -1.1873177957477665e-07
4.2246217306211344e-08 -1.2063993710953458e-07
4.5051126590595156e-08 -1.2248231367334439e-07
4.7925193816884728e-08 -1.2425651078201705e-07
5.0866902196865932e-08 -1.2596015561139318e-07
5.3874662679653535e-08 -1.2759090168429355e-07
5.6946807192991694e-08 -1.2914643673228587e-07
6.0081593702466553e-08 -1.3062447896949880e-07
6.3277202679229774e-08 -1.3202278412172141e-07
6.6531742141918114e-08 -1.3333914519048085e-07
6.9843244695263606e-08 -1.3457139699107890e-07
7.3209669610569111e-08 -1.3571741588197517e-07
7.6628904696770216e-08 -1.3677512351872867e-07
8.0098764596015209e-08 -1.3774248975445547e-07
8.3616992867772705e-08 -1.3861753368760166e-07
8.7181265020640393e-08 -1.3939832585463385e-07
9.0789185518374942e-08 -1.4008299305950933e-07
9.4438293629108515e-08 -1.4066971783244231e-07
9.8126060289185565e-08 -1.4115674135117828e-07
1.0184989148191628e-07 -1.4154236661206854e-07
1.0560712975529697e-07 -1.4182496068521067e-07
1.0939505626041861e-07 -1.4200295440913724e-07
1.1321088899934190e-07 -1.4207484883010935e-07
1.1705178874841897e-07 -1.4203921226696448e-07
1.2091485801951933e-07 -1.4189468829084451e-07
1.2479714265375280e-07 -1.4163999168675945e-07
1.2869563411228033e-07 -1.4127391582963167e-07
1.3260727268734132e-07 -1.4079533069977224e-07
1.3652894819695619e-07 -1.4020318674784482e-07
1.4045750078062235e-07 -1.3949651726102852e-07
1.4438972385918611e-07 -1.3867443954262981e-07
1.4832236983199987e-07 -1.3773615391982075e-07
1.5225214531814192e-07 -1.3668095263236202e-07
1.5617571786941684e-07 -1.3550821422597670e-07
1.6008971910673551e-07 -1.3421740786140335e-07
1.6399074226369249e-07 -1.3280809845611641e-07
1.6787535211379217e-07 -1.3127994195893944e-07
1.7174007958012079e-07 -1.2963269037380432e-07
1.7558142930616761e-07 -1.2786619344590244e-07
1.7939587952496170e-07 -1.2598039954292428e-07
1.8317988778235837e-07 -1.2397535645997104e-07
1.8692989148564546e-07 -1.2185121216895523e-07
1.9064230895261738e-07 -1.1960821798273624e-07
1.9431354622014788e-07 -1.1724672710489159e-07
1.9793999781386523e-07 -1.1476719834896398e-07
2.0151804787669819e-07 -1.1217019541681639e-07
2.0504407841239044e-07 -1.0945638705822658e-07
2.0851446442794958e-07 -1.0662654886112177e-07
2.1192558601881503e-07 -1.0368156676265894e-07
2.1527382290399124e-07 -1.0062243086667033e-07
2.1855556412732607e-07 -9.7450241452745612e-08
2.2176720605872986e-07 -9.4166210121149341e-08
2.2490516082086581e-07 -9.0771654887022990e-08
2.2796585344111346e-07 -8.7268006147833699e-08
2.3094573123544695e-07 -8.3656801534714997e-08
2.3384126188679506e-07 -7.9939691637054278e-08
2.3664894059605927e-07 -7.6118435304861620e-08
2.3936529056875792e-07 -7.2194903007194444e-08
2.4198686713694604e-07 -6.8171072703515634e-08
2.4451026267894530e-07 -6.4049034811941574e-08
2.4693210761008800e-07 -5.9830986727515967e-08
2.4924907557512385e-07 -5.5519236007162132e-08
2.5145788535430166e-07 -5.1116198079848019e-08
2.5355530534052796e-07 -4.6624394602068353e-08
2.5553815571731234e-07 -4.2046456739941451e-08
2.5740331309080438e-07 -3.7385118875632450e-08
2.5914771290539611e-07 -3.2643221584138793e-08
2.6076835325962574e-07 -2.7823710335717067e-08
2.6226229817927563e-07 -2.2929631103563164e-08
2.6362668076779271e-07 -1.7964133437742280e-08
2.6485870708599759e-07 -1.2930465205507335e-08
2.6595565756252311e-07 -7.8319742080612542e-09
2.6691489269606728e-07 -2.6721044613098321e-09
2.6773385452643879e-07 2.5456037000548548e-09
2.6841007232650997e-07 7.8175170295513574e-09
2.6894116086039182e-07 1.3139910319537318e-08
2.6932483014802978e-07 1.8508968427366490e-08
2.6955888150656483e-07 2.3920789370135420e-08
2.6964121692044226e-07 2.9371384380194598e-08
2.6956983779739818e-07 3.4856682692985252e-08
2.6934284911401488e-07 4.0372532351951040e-08
2.6895846420111821e-07 4.5914701728155816e-08
2.6841500429193631e-07 5.1478886500810894e-08
2.6771090388738247e-07 5.7060706541711692e-08
2.6684471277521908e-07 6.2655711979830997e-08
2.6581509861051296e-07 6.8259385185842625e-08
2.6462084908593711e-07 7.3867145344852503e-08
2.6326087449542093e-07 7.9474349219676999e-08
2.6173421141875708e-07 8.5076295577857231e-08
2.6004002391107972e-07 9.0668227099854892e-08
2.5817760646186906e-07 9.6245337158351596e-08
2.5614638594353371e-07 1.0180276749371941e-07
2.5394592320242314e-07 1.0733561697784388e-07
2.5157591785067608e-07 1.1283894336966416e-07
2.4903620484052107e-07 1.1830776590338044e-07
2.4632676180568044e-07 1.2373706998608514e-07
2.4344770895414272e-07 1.2912181099333786e-07
2.4039930829415071e-07 1.3445691852270736e-07
2.3718197033673928e-07 1.3973729855176753e-07
2.3379625084041841e-07 1.4495784004392442e-07
2.3024285350660813e-07 1.5011341703702330e-07
2.2652263453171563e-07 1.5519889385445795e-07
2.2263659740659686e-07 1.6020912938646825e-07
2.1858590013761406e-07 1.6513897903303043e-07
2.1437185346296055e-07 1.6998330325257438e-07
2.0999591988332981e-07 1.7473696699299435e-07
2.0545971840269786e-07 1.7939484868445543e-07
2.0076502243293994e-07 1.8395184359087935e-07
1.9591376022035567e-07 1.8840286431648368e-07
1.9090801651756297e-07 1.9274285006226632e-07
1.8575003207327257e-07 1.9696677011626917e-07
1.8044220279018813e-07 2.0106962767690861e-07
1.7498708085523281e-07 2.0504646289914996e-07
1.6938737499590890e-07 2.0889236260202004e-07
1.6364594887101650e-07 2.1260245983839576e-07
1.5776582115088452e-07 2.1617194086165359e-07
1.5175016474108186e-07 2.1959604868532212e-07
1.4560230650990328e-07 2.2287009062565977e-07
1.3932572621387076e-07 2.2598943932167215e-07
1.3292405428541902e-07 2.2894953965318932e-07
1.2640107327011388e-07 2.3174591358421370e-07
1.1976071394683482e-07 2.3437416406257849e-07
1.1300705554624169e-07 2.3682997957186203e-07
1.0614432339626709e-07 2.3910913933555822e-07
9.9176886744333642e-08 2.4120751893064174e-07
9.2109259056431195e-08 2.4312109350027589e-07
8.4946091931056324e-08 2.4484594243756597e-07
7.7692178438500820e-08 2.4637825406237379e-07
7.0352445582339777e-08 2.4771433173448321e-07
6.2931955537373629e-08 2.4885059744794713e-07
5.5435899769999773e-08 2.4978359500910097e-07
4.7869600033835415e-08 2.5050999578890565e-07
4.0238503196555336e-08 2.5102660416997935e-07
3.2548177674493039e-08 2.5133035834457029e-07
2.4804311419385737e-08 2.5141833964043014e-07
1.7012709678900558e-08 2.5128777084854059e-07
9.1792891454122588e-09 2.5093602604164822e-07
1.3100758766660878e-09 2.5036063219102678e-07
-6.5887991907592237e-09 2.4955927019343349e-07
-1.4511102701723032e-08 2.4852978549455562e-07
-2.2450506024216700e-08 2.4727018458486905e-07
-3.0400583672716801e-08 2.4577864533165128e-07
-3.8354824459583929e-08 2.4405351486955773e-07
-4.6306630639518769e-08 2.4209331559582603e-07
-5.4249325209061641e-08 2.3989675212304773e-07
-6.2176154015365723e-08 2.3746270819829940e-07
-7.0080294559485019e-08 2.3479025253875241e-07
-7.7954856196463859e-08 2.3187864499341071e-07
-8.5792887680408245e-08 2.2872733423245917e-07
-9.3587383745105147e-08 2.2533596461676852e-07
-1.0133128611173421e-07 2.2170437754404082e-07
-1.0901749157273335e-07 2.1783261251739905e-07
-1.1663885822612392e-07 2.1372091164179041e-07
-1.2418820857524465e-07 2.0936972364854478e-07
-1.3165833678818999e-07 2.0477969914223237e-07
-1.3904201310980819e-07 1.9995170164738285e-07
-1.4633199199121181e-07 1.9488680196716457e-07
-1.5352101591348775e-07 1.8958628469900596e-07
-1.6060182037275043e-07 1.8405164699253351e-07
-1.6756714298332004e-07 1.7828460154717396e-07
-1.7440972892985001e-07 1.7228707602234827e-07
-1.8112233391467643e-07 1.6606121832490883e-07
-1.8769773489770792e-07 1.5960939039882938e-07
-1.9412873272420640e-07 1.5293417564288259e-07
-2.0040816140723828e-07 1.4603837582283230e-07
-2.0652889164412148e-07 1.3892501413842462e-07
-2.1248384184937522e-07 1.3159733164985754e-07
-2.1826597777698398e-07 1.2405878874882648e-07
-2.2386832567827504e-07 1.1631306761489268e-07
-2.2928397636583350e-07 1.0836406948849797e-07
-2.3450608852031889e-07 1.0021591233949634e-07
-2.3952790336628001e-07 9.1872934697423414e-08
-2.4434274247312187e-07 8.3339689246897386e-08
-2.4894402039641510e-07 7.4620947802805926e-08
-2.5332524804309690e-07 6.5721693268128156e-08
-2.5748004126637533e-07 5.6647124227482415e-08
-2.6140212651111581e-07 4.7402648528649394e-08
-2.6508534952199032e-07 3.7993885107501235e-08
-2.6852367702453290e-07 2.8426657888713791e-08
-2.7171120969962442e-07 1.8706996854356284e-08
-2.7464218273470092e-07 8.8411350462891392e-09
-2.7731097865268430e-07 -1.1644968184176818e-09
-2.7971212854542484e-07 -1.1303271534035542e-08
-2.8184031828872762e-07 -2.1568367238045116e-08
-2.8369040120957431e-07 -3.1952772719390232e-08
-2.8525739745598492e-07 -4.2449290624246849e-08
-2.8653650501115659e-07 -5.3050540696486514e-08
-2.8752310078086415e-07 -6.3748963254062208e-08
-2.8821275389320561e-07 -7.4536826225046759e-08
-2.8860122545687917e-07 -8.5406224301087796e-08
-2.8868447647260658e-07 -9.6349089956371259e-08
-2.8845867559954431e-07 -1.0735719208065930e-07
-2.8792020208978511e-07 -1.1842214534679707e-07
-2.8706565277549900e-07 -1.2953541281973679e-07
-2.8589184849814363e-07 -1.4068831118152492e-07
-2.8439583698474432e-07 -1.5187202031391456e-07
-2.8257490134456957e-07 -1.6307758252120941e-07
-2.8042656272737800e-07 -1.7429591385453858e-07
-2.7794858582764169e-07 -1.8551780730374778e-07
-2.7513898479502013e-07 -1.9673394028446589e-07
-2.7199602668873677e-07 -2.0793487968268076e-07
-2.6851823621397040e-07 -2.1911109037570098e-07
-2.6470440139803302e-07 -2.3025294051265410e-07
-2.6055357704111428e-07 -2.4135070942482573e-07
-2.5606508763517059e-07 -2.5239459384984730e-07
-2.5123853266984788e-07 -2.6337471514814581e-07
-2.4607379059675850e-07 -2.7428112743532740e-07
-2.4057102101582902e-07 -2.8510382447943794e-07
-2.3473066814024782e-07 -2.9583274917949209e-07
-2.2855346557557402e-07 -3.0645779715982036e-07
-2.2204043697790238e-07 -3.1696882932946702e-07
-2.1519290044363535e-07 -3.2735567720432179e-07
-2.0801246978857050e-07 -3.3760815267708244e-07
-2.0050105857278427e-07 -3.4771605551819906e-07
-1.9266087903215077e-07 -3.5766918069640719e-07
-1.8449444685414386e-07 -3.6745732875237413e-07
-1.7600458324627810e-07 -3.7707031531192259e-07
-1.6719441077884395e-07 -3.8649797588080625e-07
-1.5806736250781848e-07 -3.9573017835553559e-07
-1.4862717635409032e-07 -4.0475683032309417e-07
-1.3887789840962570e-07 -4.1356788767210606e-07
-1.2882388373549550e-07 -4.2215336709672258e-07
-1.1846979473123520e-07 -4.3050334744970664e-07
-1.0782060224485100e-07 -4.3860798823458502e-07
-9.6881585298896206e-08 -4.4645753285305068e-07
-8.5658329332871045e-08 -4.5404231906187587e-07
-7.4156725478704590e-08 -4.6135278908981947e-07
-6.2382970578644080e-08 -4.6837949731204365e-07
-5.0343564374677637e-08 -4.7511312219888913e-07
-3.8045306413895998e-08 -4.8154447393478073e-07
-2.5495299878274067e-08 -4.8766450209264400e-07
-1.2700940926584081e-08 -4.9346430899127602e-07
3.3007791584629270e-10 -4.9893515616239448e-07
1.3589772732591938e-08 -5.0406847305894953e-07
2.7069870655639389e-08 -5.0885586876103783e-07
4.0761815853055956e-08 -5.1328913982379154e-07
5.4656768143975659e-08 -5.1736027895793457e-07
6.8745612609563602e-08 -5.2106148470953961e-07
8.3018959252468064e-08 -5.2438517132713525e-07
9.7467151928369578e-08 -5.2732397649857266e-07
1.1208026999375139e-07 -5.2987077075322686e-07
1.2684813359355347e-07 -5.3201866580254720e-07
1.4176031121101431e-07 -5.3376102435859218e-07
1.5680612354640423e-07 -5.3509146706598454e-07
1.7197464903799965e-07 -5.3600388311147995e-07
1.8725473420710655e-07 -5.3649243728776108e-07
2.0263499265300508e-07 -5.3655157644660889e-07
2.1810382041842534e-07 -5.3617604185707268e-07
2.3364939593436152e-07 -5.3536087465944071e-07
2.4925969285751349e-07 -5.3410142181187226e-07
2.6492248287083523e-07 -5.3239334870530675e-07
2.8062534682056798e-07 -5.3023264054430364e-07
2.9635568225865527e-07 -5.2761561394887302e-07
3.1210071086692570e-07 -5.2453892458725893e-07
3.2784748784183857e-07 -5.2099956966700223e-07
3.4358291034470136e-07 -5.1699489797552012e-07
3.5929372642947831e-07 -5.1252261631939966e-07
3.7496654501831782e-07 -5.0758079349344509e-07
3.9058784672601002e-07 -5.0216786899592858e-07
4.0614398894451556e-07 -4.9628265786499925e-07
4.2162122138549160e-07 -4.8992435489059183e-07
4.3700569306385486e-07 -4.8309254079698105e-07
4.5228346355207123e-07 -4.7578718864044189e-07
4.6744051312557757e-07 -4.6800866503743377e-07
4.8246275605233566e-07 -4.5975773998313541e-07
4.9733604807572452e-07 -4.5103558427017632e-07
5.1204619880155025e-07 -4.4184377936962171e-07
5.2657898413351967e-07 -4.3218431752811703e-07
5.4092015635176689e-07 -4.2205960640306905e-07
5.5505545797784753e-07 -4.1147247197004244e-07
5.6897063136022432e-07 -4.0042615948726601e-07
5.8265143061230883e-07 -3.8892434055248781e-07
5.9608363628979415e-07 -3.7697110749634888e-07
6.0925306378254232e-07 -3.6457098109149433e-07
6.2214558008556568e-07 -3.5172891267587492e-07
6.3474711209290241e-07 -3.3845027874040978e-07
6.4704366108998433e-07 -3.2474088684092406e-07
6.5902131771573532e-07 -3.1060697548018767e-07
6.7066626904306202e-07 -2.9605521164460802e-07
6.8196481598284658e-07 -2.8109269253201452e-07
6.9290338555304948e-07 -2.6572694222098958e-07
7.0346854089478605e-07 -2.4996591423132042e-07
7.1364699827581495e-07 -2.3381798713861812e-07
7.2342563681973473e-07 -2.1729196184733235e-07
7.3279151355731213e-07 -2.0039706402630308e-07
7.4173187405957800e-07 -1.8314293580290464e-07
7.5023416875680477e-07 -1.6553963494425616e-07
7.5828606284946950e-07 -1.4759763215105304e-07
7.6587544960111465e-07 -1.2932780793506460e-07
7.7299046658956287e-07 -1.1074144413980580e-07
7.7961950304729095e-07 -9.1850224620548815e-08
7.8575121777385917e-07 -7.2666225585382715e-08
7.9137454857687280e-07 -5.3201914880507406e-08
7.9647872646906740e-07 -3.3470140846370011e-08
8.0105328532345445e-07 -1.3484131262953003e-08
8.0508808139687516e-07 6.7425177940894088e-09
8.0857329699276061e-07 2.7195844895522292e-08
8.1149945747681753e-07 4.7861533167270487e-08
8.1385744299860901e-07 6.8724917957896370e-08
8.1563849901726028e-07 8.9770994228521861e-08
8.1683424857668724e-07 1.1098442517093465e-07
8.1743670388682724e-07 1.3234955047181085e-07
8.1743828006107695e-07 1.5385039850435156e-07
8.1683179821049690e-07 1.7547069171286456e-07
8.1561050957300188e-07 1.9719386006034068e-07
8.1376809096291025e-07 2.1900304981309349e-07
8.1129866953428414e-07 2.4088113503156761e-07
8.0819682320512360e-07 2.6281072777745162e-07
8.0445759161837946e-07 2.8477419111022639e-07
8.0007649205814969e-07 3.0675364899590551e-07
7.9504952264813000e-07 3.2873100015012868e-07
7.8937317297918036e-07 3.5068792970244234e-07
7.8304443553106964e-07 3.7260592145038629e-07
7.7606080986058600e-07 3.9446627334710493e-07
7.6842031322341131e-07 4.1625010785417693e-07
7.6012148834801339e-07 4.3793838715860955e-07
7.5116341163183496e-07 4.5951192846616085e-07
7.4154569639709855e-07 4.8095141646359307e-07
7.3126850512570275e-07 5.0223741828586688e-07
7.2033255150679223e-07 5.2335039984335863e-07
7.0873910882745259e-07 5.4427073758328559e-07
6.9649001409706956e-07 5.6497873989619363e-07
6.8358767230455733e-07 5.8545465610182479e-07
6.7003506526018986e-07 6.0567869641925398e-07
6.5583575035473149e-07 6.2563104703816652e-07
6.4099386876608844e-07 6.4529188621709199e-07
6.2551414759968657e-07 6.6464140179023357e-07
6.0940190076217565e-07 6.8365980606527321e-07
5.9266303522204642e-07 7.0232735371877908e-07
5.7530404940902289e-07 7.2062435974018513e-07
5.5733203710737816e-07 7.3853121619615880e-07
5.3875468734897788e-07 7.5602840714228403e-07
5.1958028639867123e-07 7.7309653039037141e-07
4.9981771575551004e-07 7.8971631025520628e-07
4.7947645314696218e-07 8.0586862021697625e-07
4.5856657127909747e-07 8.2153449729172046e-07
4.3709873758976912e-07 8.3669516010714817e-07
4.1508420971496807e-07 8.5133202832460286e-07
3.9253483479959571e-07 8.6542673905648515e-07
3.6946304646218566e-07 8.7896116689883952e-07
3.4588186020802388e-07 8.9191743777444765e-07
3.2180487139589009e-07 9.0427795270547895e-07
2.9724624957272201e-07 9.1602540017166056e-07
2.7222073035792832e-07 9.2714277841188242e-07
2.4674361597990619e-07 9.3761340970444085e-07
2.2083076385077298e-07 9.4742096109351470e-07
1.9449858253817566e-07 9.5654946024453791e-07
1.6776402198508253e-07 9.6498331301347884e-07
1.4064457086731142e-07 9.7270732277859873e-07
1.1315823950493143e-07 9.7970670657337999e-07
8.5323560386854104e-08 9.8596711190640507e-07
5.7159572503895188e-08 9.9147463386572987e-07
2.8685814219603280e-08 9.9621583346531928e-07
-7.7688938073493252e-11 1.0001777531812306e-06
-2.9110433994274706e-08 1.0033479340559870e-06
-5.8391453807132149e-08 1.0057144302286214e-06
-8.7899326304359190e-08 1.0072658268855950e-06
-1.1761218998246293e-07 1.0079912556720805e-06
-1.4750775591412064e-07 1.0078804105403960e-06
-1.7756332217218861e-07 1.0069235607049198e-06
-2.0775578447841062e-07 1.0051115687317869e-06
-2.3806165731885161e-07 1.0024359033758423e-06
-2.6845708350021818e-07 9.9888865285474582e-07
-2.9891785116250864e-07 9.9446254198110040e-07
-3.2941941310974136e-07 9.8915094109280899e-07
-3.5993689675664240e-07 9.8294788318520343e-07
-3.9044513007224823e-07 9.7584807493000802e-07
-4.2091865160677000e-07 9.6784690908208182e-07
-4.5133173079945927e-07 9.5894047625472156e-07
-4.8165838845235648e-07 9.4912557680598697e-07
-5.1187241213517757e-07 9.3839973093479134e-07
-5.4194737896678686e-07 9.2676119023415993e-07
-5.7185667245464571e-07 9.1420894650362516e-07
-6.0157350343113597e-07 9.0074274231022322e-07
-6.3107093118330501e-07 8.8636307954415017e-07
-6.6032188343785603e-07 8.7107122778706803e-07
-6.8929917777088828e-07 8.5486923166039341e-07
-7.1797554252058492e-07 8.3775991883972001e-07
-7.4632363960478983e-07 8.1974690741004608e-07
-7.7431608671847500e-07 8.0083461109076159e-07
-8.0192547788712374e-07 7.8102824336429011e-07
-8.2912440789299248e-07 7.6033382472723288e-07
-8.5588549592204802e-07 7.3875818786678371e-07
-8.8218140484498534e-07 7.1630897777869018e-07
-9.0798486933882979e-07 6.9299465773470237e-07
-9.3326871760388615e-07 6.6882451143362998e-07
-9.5800589470628611e-07 6.4380864240459745e-07
-9.8216948566764561e-07 6.1795797728220192e-07
-1.0057327433975823e-06 5.9128426703469739e-07
-1.0286691088040394e-06 5.6380008404965931e-07
-1.0509522370240397e-06 5.3551882225194580e-07
-1.0725560226937814e-06 5.0645469613225247e-07
-1.0934546239651805e-06 4.7662273944953926e-07
-1.1136224845345816e-06 4.4603879601617935e-07
-1.1330343642623622e-06 4.1471952438865145e-07
-1.1516653577659701e-06 3.8268238952005040e-07
-1.1694909229711947e-06 3.4994565269175215e-07
-1.1864869050778057e-06 3.1652837630818942e-07
-1.2026295592569461e-06 2.8245040517571596e-07
-1.2178955791972536e-06 2.4773236736996829e-07
-1.2322621184494408e-06 2.1239566430630852e-07
-1.2457068129269051e-06 1.7646245856900444e-07
-1.2582078123193484e-06 1.3995566740254706e-07
-1.2697437978919615e-06 1.0289895145676464e-07
-1.2802940089415293e-06 6.5316703878881555e-08
-1.2898382654681281e-06 2.7234035956946734e-08
-1.2983569941133074e-06 -1.1323231859095007e-08
-1.3058312483845802e-06 -5.0328587269943270e-08
-1.3122427347610601e-06 -8.9754835466693272e-08
-1.3175738322184784e-06 -1.2957411890668347e-07
-1.3218076172341392e-06 -1.6975793067086631e-07
-1.3249278864813302e-06 -2.1027713047183649e-07
-1.3269191755367442e-06 -2.5110196265332174e-07
-1.3277667845259253e-06 -2.9220207391211783e-07
-1.3274567947960765e-06 -3.3354653033307313e-07
-1.3259760932948870e-06 -3.7510383979477702e-07
-1.3233123892099461e-06 -4.1684196827596054e-07
-1.3194542384677003e-06 -4.5872836323956889e-07
-1.3143910581815861e-06 -5.0072997129918528e-07
-1.3081131485354037e-06 -5.4281326657829032e-07
-1.3006117087716669e-06 -5.8494426461580540e-07
-1.2918788578801326e-06 -6.2708855492338289e-07
-1.2819076480474908e-06 -6.6921131500197184e-07
-1.2706920856793403e-06 -7.1127734356524197e-07
-1.2582271419482832e-06 -7.5325108078727609e-07
-1.2445087727052436e-06 -7.9509663371279959e-07
-1.2295339301826710e-06 -8.3677780614299646e-07
-1.2133005793816057e-06 -8.7825812136732573e-07
-1.1958077102855957e-06 -9.1950085099462564e-07
-1.1770553479754898e-06 -9.6046904461688509e-07
-1.1570445689958490e-06 -1.0011255533945440e-06
-1.1357775098559046e-06 -1.0414330640223790e-06
-1.1132573780951423e-06 -1.0813541260895621e-06
-1.0894884610774831e-06 -1.1208511809385202e-06
-1.0644761338010622e-06 -1.1598865917242240e-06
-1.0382268719714852e-06 -1.1984226766514894e-06
-1.0107482510640468e-06 -1.2364217358215579e-06
-9.8204896100306978e-07 -1.2738460861069778e-06
-9.5213880528885074e-07 -1.3106580914815091e-06
-9.2102870878521363e-07 -1.3468201954802694e-06
-8.8873072093622902e-07 -1.3822949511826943e-06
-8.5525801591231033e-07 -1.4170450577111193e-06
-8.2062489867318084e-07 -1.4510333892700511e-06
-7.8484680260713187e-07 -1.4842230316725047e-06
-7.4794029225789963e-07 -1.5165773130515481e-06
-7.0992306011846262e-07 -1.5480598362024867e-06
-6.7081392533216736e-07 -1.5786345187174255e-06
-6.3063282901342031e-07 -1.6082656161472975e-06
-5.8940083732281039e-07 -1.6369177649605549e-06
-5.4714012532973552e-07 -1.6645560134073700e-06
-5.0387398236619290e-07 -1.6911458538132473e-06
-4.5962679808122858e-07 -1.7166532574122706e-06
-4.1442405604062097e-07 -1.7410447094440284e-06
-3.6829232954467940e-07 -1.7642872419329492e-06
-3.2125926239541915e-07 -1.7863484670435636e-06
-2.7335356719029825e-07 -1.8071966111435356e-06
-2.2460500889888565e-07 -1.8268005496785422e-06
-1.7504439208824909e-07 -1.8451298387511805e-06
-1.2470354958946453e-07 -1.8621547478864242e-06
-7.3615323159135701e-08 -1.8778462952881436e-06
-2.1813551514301543e-08 -1.8921762782245222e-06
3.0666947400340844e-08 -1.9051173079098760e-06
8.3790397698089557e-08 -1.9166428383912693e-06
1.3752007778909149e-07 -1.9267272007919556e-06
1.9181834886807967e-07 -1.9353456338772057e-06
2.4664666798573150e-07 -1.9424743153903523e-06
3.0196561774057523e-07 -1.9480903924590232e-06
3.5773491972439795e-07 -1.9521720096421502e-06
4.1391346891227112e-07 -1.9546983434509668e-06
4.7045934983358864e-07 -1.9556496251849076e-06
5.2732986934402905e-07 -1.9550071739121710e-06
5.8448157720523064e-07 -1.9527534240310063e-06
6.4187029980201536e-07 -1.9488719493129802e-06
6.9945116383475416e-07 -1.9433474926430772e-06
7.5717862833824239e-07 -1.9361659918809559e-06
8.1500651570571127e-07 -1.9273146023499055e-06
8.7288804147110264e-07 -1.9167817246409924e-06
9.3077584632973330e-07 -1.9045570267481327e-06
9.8862203302708127e-07 -1.8906314670635860e-06
1.0463781952121704e-06 -1.8749973153125987e-06
1.1039954528881623e-06 -1.8576481778595499e-06
1.1614244927813776e-06 -1.8385790124253454e-06
1.2186155984748523e-06 -1.8177861515547566e-06
1.2755186908192085e-06 -1.7952673212473513e-06
1.3320833647206104e-06 -1.7710216555430480e-06
1.3882589279033773e-06 -1.7450497155555023e-06
1.4439944397136328e-06 -1.7173535053552347e-06
1.4992387506759341e-06 -1.6879364855282297e-06
1.5539405433186875e-06 -1.6568035847777662e-06
1.6080483719123264e-06 -1.6239612161961237e-06
1.6615107070107760e-06 -1.5894172861671829e-06
1.7142759745045785e-06 -1.5531812068633744e-06
1.7662925961650124e-06 -1.5152639007628976e-06
1.8175090415534700e-06 -1.4756778132091197e-06
1.8678738605530524e-06 -1.4344369163032944e-06
1.9173357340461841e-06 -1.3915567156422282e-06
1.9658435175782000e-06 -1.3470542553906117e-06
2.0133462822904220e-06 -1.3009481185516369e-06
2.0597933668023774e-06 -1.2532584313662554e-06
2.1051344119686643e-06 -1.2040068620572386e-06
2.1493194180220981e-06 -1.1532166223071627e-06
2.1922987808252036e-06 -1.1009124626509825e-06
2.2340233452660882e-06 -1.0471206696449631e-06
2.2744444442190839e-06 -9.9186906345888337e-07
2.3135139509349685e-06 -9.3518698753708440e-07
2.3511843197789950e-06 -8.7710530548984478e-07
2.3874086386534220e-06 -8.1765639051850636e-07
2.4221406678533674e-06 -7.5687411430630513e-07
2.4553348908937190e-06 -6.9479383587450760e-07
2.4869465610314364e-06 -6.3145239215939286e-07
2.5169317453719252e-06 -5.6688807727883761e-07
2.5452473712006822e-06 -5.0114063383094321e-07
