-1.337836e+03    5.774778e-05    -4.795056e-04    3.356878e-02    1.425615e-02
-1.337756e+03    5.830408e-05    -4.795993e-04    3.356414e-02    1.429451e-02
-1.337676e+03    5.886067e-05    -4.796924e-04    3.355945e-02    1.433288e-02
-1.337596e+03    5.941754e-05    -4.797849e-04    3.355472e-02    1.437126e-02
-1.337516e+03    5.997469e-05    -4.798767e-04    3.354994e-02    1.440965e-02
-1.337436e+03    6.053213e-05    -4.799679e-04    3.354512e-02    1.444804e-02
-1.337356e+03    6.108985e-05    -4.800585e-04    3.354026e-02    1.448644e-02
-1.337276e+03    6.164785e-05    -4.801485e-04    3.353535e-02    1.452485e-02
-1.337196e+03    6.220613e-05    -4.802378e-04    3.353039e-02    1.456327e-02
-1.337116e+03    6.276469e-05    -4.803265e-04    3.352539e-02    1.460169e-02
-1.337036e+03    6.332354e-05    -4.804146e-04    3.352035e-02    1.464012e-02
-1.336956e+03    6.388266e-05    -4.805020e-04    3.351526e-02    1.467856e-02
-1.336876e+03    6.444205e-05    -4.805889e-04    3.351013e-02    1.471700e-02
-1.336796e+03    6.500173e-05    -4.806750e-04    3.350495e-02    1.475545e-02
-1.336716e+03    6.556168e-05    -4.807606e-04    3.349973e-02    1.479391e-02
-1.336636e+03    6.612191e-05    -4.808455e-04    3.349446e-02    1.483237e-02
-1.336556e+03    6.668241e-05    -4.809298e-04    3.348915e-02    1.487084e-02
-1.336476e+03    6.724319e-05    -4.810135e-04    3.348379e-02    1.490932e-02
-1.336396e+03    6.780425e-05    -4.810966e-04    3.347839e-02    1.494781e-02
-1.336316e+03    6.836557e-05    -4.811790e-04    3.347294e-02    1.498630e-02
-1.336236e+03    6.892717e-05    -4.812607e-04    3.346745e-02    1.502479e-02
-1.336156e+03    6.948904e-05    -4.813419e-04    3.346192e-02    1.506330e-02
-1.336076e+03    7.005119e-05    -4.814224e-04    3.345633e-02    1.510181e-02
-1.335996e+03    7.061360e-05    -4.815023e-04    3.345071e-02    1.514033e-02
-1.335916e+03    7.117628e-05    -4.815815e-04    3.344504e-02    1.517885e-02
-1.335836e+03    7.173923e-05    -4.816601e-04    3.343932e-02    1.521738e-02
-1.335756e+03    7.230245e-05    -4.817381e-04    3.343356e-02    1.525591e-02
-1.335676e+03    7.286594e-05    -4.818154e-04    3.342775e-02    1.529446e-02
-1.335596e+03    7.342970e-05    -4.818921e-04    3.342190e-02    1.533301e-02
-1.335516e+03    7.399372e-05    -4.819682e-04    3.341600e-02    1.537156e-02
-1.335436e+03    7.455801e-05    -4.820436e-04    3.341006e-02    1.541012e-02
-1.335356e+03    7.512256e-05    -4.821184e-04    3.340407e-02    1.544869e-02
-1.335276e+03    7.568738e-05    -4.821925e-04    3.339804e-02    1.548726e-02
-1.335196e+03    7.625246e-05    -4.822660e-04    3.339196e-02    1.552584e-02
-1.335116e+03    7.681780e-05    -4.823389e-04    3.338584e-02    1.556442e-02
-1.335036e+03    7.738341e-05    -4.824111e-04    3.337967e-02    1.560301e-02
-1.334956e+03    7.794928e-05    -4.824827e-04    3.337346e-02    1.564161e-02
-1.334876e+03    7.851541e-05    -4.825536e-04    3.336720e-02    1.568021e-02
-1.334796e+03    7.908179e-05    -4.826239e-04    3.336090e-02    1.571882e-02
-1.334716e+03    7.964844e-05    -4.826936e-04    3.335455e-02    1.575743e-02
-1.334636e+03    8.021535e-05    -4.827626e-04    3.334815e-02    1.579605e-02
-1.334556e+03    8.078251e-05    -4.828310e-04    3.334171e-02    1.583467e-02
-1.334476e+03    8.134994e-05    -4.828987e-04    3.333523e-02    1.587330e-02
-1.334396e+03    8.191762e-05    -4.829658e-04    3.332870e-02    1.591193e-02
-1.334316e+03    8.248555e-05    -4.830322e-04    3.332212e-02    1.595057e-02
-1.334236e+03    8.305374e-05    -4.830980e-04    3.331550e-02    1.598922e-02
-1.334156e+03    8.362218e-05    -4.831631e-04    3.330883e-02    1.602787e-02
-1.334076e+03    8.419088e-05    -4.832276e-04    3.330212e-02    1.606653e-02
-1.333996e+03    8.475983e-05    -4.832915e-04    3.329536e-02    1.610519e-02
-1.333916e+03    8.532904e-05    -4.833547e-04    3.328856e-02    1.614385e-02
-1.333836e+03    8.589849e-05    -4.834173e-04    3.328171e-02    1.618252e-02
-1.333756e+03    8.646820e-05    -4.834792e-04    3.327481e-02    1.622120e-02
-1.333676e+03    8.703816e-05    -4.835404e-04    3.326787e-02    1.625988e-02
-1.333596e+03    8.760836e-05    -4.836011e-04    3.326089e-02    1.629857e-02
-1.333516e+03    8.817882e-05    -4.836610e-04    3.325386e-02    1.633726e-02
-1.333436e+03    8.874952e-05    -4.837203e-04    3.324678e-02    1.637595e-02
-1.333356e+03    8.932047e-05    -4.837790e-04    3.323966e-02    1.641465e-02
-1.333276e+03    8.989167e-05    -4.838370e-04    3.323249e-02    1.645336e-02
-1.333196e+03    9.046311e-05    -4.838944e-04    3.322527e-02    1.649207e-02
-1.333116e+03    9.103480e-05    -4.839511e-04    3.321801e-02    1.653078e-02
-1.333036e+03    9.160673e-05    -4.840071e-04    3.321071e-02    1.656950e-02
-1.332956e+03    9.217891e-05    -4.840625e-04    3.320336e-02    1.660822e-02
-1.332876e+03    9.275132e-05    -4.841173e-04    3.319596e-02    1.664695e-02
-1.332796e+03    9.332399e-05    -4.841714e-04    3.318852e-02    1.668568e-02
-1.332716e+03    9.389689e-05    -4.842248e-04    3.318103e-02    1.672441e-02
-1.332636e+03    9.447003e-05    -4.842776e-04    3.317349e-02    1.676315e-02
-1.332556e+03    9.504342e-05    -4.843297e-04    3.316591e-02    1.680190e-02
-1.332476e+03    9.561704e-05    -4.843812e-04    3.315829e-02    1.684065e-02
-1.332396e+03    9.619090e-05    -4.844320e-04    3.315061e-02    1.687940e-02
-1.332316e+03    9.676500e-05    -4.844822e-04    3.314290e-02    1.691816e-02
-1.332236e+03    9.733934e-05    -4.845317e-04    3.313513e-02    1.695692e-02
-1.332156e+03    9.791391e-05    -4.845805e-04    3.312732e-02    1.699568e-02
-1.332076e+03    9.848872e-05    -4.846287e-04    3.311947e-02    1.703445e-02
-1.331996e+03    9.906377e-05    -4.846762e-04    3.311156e-02    1.707322e-02
-1.331916e+03    9.963905e-05    -4.847231e-04    3.310361e-02    1.711200e-02
-1.331836e+03    1.002146e-04    -4.847693e-04    3.309562e-02    1.715078e-02
-1.331756e+03    1.007903e-04    -4.848149e-04    3.308758e-02    1.718956e-02
-1.331676e+03    1.013663e-04    -4.848598e-04    3.307949e-02    1.722835e-02
-1.331596e+03    1.019425e-04    -4.849040e-04    3.307136e-02    1.726714e-02
-1.331516e+03    1.025189e-04    -4.849475e-04    3.306318e-02    1.730593e-02
-1.331436e+03    1.030956e-04    -4.849904e-04    3.305496e-02    1.734473e-02
-1.331356e+03    1.036725e-04    -4.850327e-04    3.304669e-02    1.738353e-02
-1.331276e+03    1.042496e-04    -4.850743e-04    3.303837e-02    1.742234e-02
-1.331196e+03    1.048270e-04    -4.851152e-04    3.303001e-02    1.746114e-02
-1.331116e+03    1.054046e-04    -4.851554e-04    3.302160e-02    1.749995e-02
-1.331036e+03    1.059824e-04    -4.851950e-04    3.301314e-02    1.753877e-02
-1.330956e+03    1.065604e-04    -4.852339e-04    3.300464e-02    1.757759e-02
-1.330876e+03    1.071387e-04    -4.852722e-04    3.299609e-02    1.761641e-02
-1.330796e+03    1.077171e-04    -4.853098e-04    3.298750e-02    1.765523e-02
-1.330716e+03    1.082958e-04    -4.853467e-04    3.297886e-02    1.769406e-02
-1.330636e+03    1.088748e-04    -4.853829e-04    3.297017e-02    1.773288e-02
-1.330556e+03    1.094539e-04    -4.854185e-04    3.296144e-02    1.777172e-02
-1.330476e+03    1.100333e-04    -4.854535e-04    3.295266e-02    1.781055e-02
-1.330396e+03    1.106129e-04    -4.854877e-04    3.294383e-02    1.784939e-02
-1.330316e+03    1.111927e-04    -4.855213e-04    3.293496e-02    1.788823e-02
-1.330236e+03    1.117727e-04    -4.855542e-04    3.292604e-02    1.792707e-02
-1.330156e+03    1.123530e-04    -4.855865e-04    3.291708e-02    1.796592e-02
-1.330076e+03    1.129334e-04    -4.856180e-04    3.290807e-02    1.800477e-02
-1.329996e+03    1.135141e-04    -4.856489e-04    3.289901e-02    1.804362e-02
-1.329916e+03    1.140950e-04    -4.856792e-04    3.288990e-02    1.808247e-02
-1.329836e+03    1.146761e-04    -4.857087e-04    3.288075e-02    1.812133e-02
-1.329756e+03    1.152574e-04    -4.857376e-04    3.287156e-02    1.816018e-02
-1.329676e+03    1.158390e-04    -4.857658e-04    3.286231e-02    1.819904e-02
-1.329596e+03    1.164207e-04    -4.857934e-04    3.285302e-02    1.823791e-02
-1.329516e+03    1.170027e-04    -4.858202e-04    3.284368e-02    1.827677e-02
-1.329436e+03    1.175849e-04    -4.858464e-04    3.283430e-02    1.831564e-02
-1.329356e+03    1.181673e-04    -4.858720e-04    3.282487e-02    1.835451e-02
-1.329276e+03    1.187498e-04    -4.858968e-04    3.281539e-02    1.839338e-02
-1.329196e+03    1.193327e-04    -4.859210e-04    3.280587e-02    1.843225e-02
-1.329116e+03    1.199157e-04    -4.859445e-04    3.279630e-02    1.847112e-02
-1.329036e+03    1.204989e-04    -4.859673e-04    3.278668e-02    1.851000e-02
-1.328956e+03    1.210823e-04    -4.859895e-04    3.277702e-02    1.854888e-02
-1.328876e+03    1.216659e-04    -4.860109e-04    3.276731e-02    1.858776e-02
-1.328796e+03    1.222498e-04    -4.860317e-04    3.275755e-02    1.862664e-02
-1.328716e+03    1.228338e-04    -4.860518e-04    3.274775e-02    1.866552e-02
-1.328636e+03    1.234181e-04    -4.860713e-04    3.273790e-02    1.870441e-02
-1.328556e+03    1.240025e-04    -4.860900e-04    3.272800e-02    1.874330e-02
-1.328476e+03    1.245872e-04    -4.861081e-04    3.271806e-02    1.878218e-02
-1.328396e+03    1.251720e-04    -4.861255e-04    3.270807e-02    1.882107e-02
-1.328316e+03    1.257571e-04    -4.861422e-04    3.269803e-02    1.885996e-02
-1.328236e+03    1.263423e-04    -4.861583e-04    3.268795e-02    1.889886e-02
-1.328156e+03    1.269278e-04    -4.861736e-04    3.267782e-02    1.893775e-02
-1.328076e+03    1.275134e-04    -4.861883e-04    3.266764e-02    1.897664e-02
-1.327996e+03    1.280993e-04    -4.862023e-04    3.265742e-02    1.901554e-02
-1.327916e+03    1.286853e-04    -4.862156e-04    3.264715e-02    1.905444e-02
-1.327836e+03    1.292715e-04    -4.862283e-04    3.263683e-02    1.909333e-02
-1.327756e+03    1.298580e-04    -4.862402e-04    3.262646e-02    1.913223e-02
-1.327676e+03    1.304446e-04    -4.862515e-04    3.261605e-02    1.917113e-02
-1.327596e+03    1.310314e-04    -4.862621e-04    3.260559e-02    1.921003e-02
-1.327516e+03    1.316184e-04    -4.862720e-04    3.259508e-02    1.924893e-02
-1.327436e+03    1.322056e-04    -4.862812e-04    3.258453e-02    1.928784e-02
-1.327356e+03    1.327930e-04    -4.862897e-04    3.257393e-02    1.932674e-02
-1.327276e+03    1.333806e-04    -4.862975e-04    3.256328e-02    1.936564e-02
-1.327196e+03    1.339684e-04    -4.863047e-04    3.255259e-02    1.940455e-02
-1.327116e+03    1.345564e-04    -4.863112e-04    3.254185e-02    1.944345e-02
-1.327036e+03    1.351445e-04    -4.863170e-04    3.253106e-02    1.948236e-02
-1.326956e+03    1.357329e-04    -4.863221e-04    3.252023e-02    1.952126e-02
-1.326876e+03    1.363214e-04    -4.863265e-04    3.250934e-02    1.956017e-02
-1.326796e+03    1.369101e-04    -4.863302e-04    3.249842e-02    1.959907e-02
-1.326716e+03    1.374990e-04    -4.863332e-04    3.248744e-02    1.963798e-02
-1.326636e+03    1.380881e-04    -4.863356e-04    3.247642e-02    1.967689e-02
-1.326556e+03    1.386774e-04    -4.863372e-04    3.246534e-02    1.971579e-02
-1.326476e+03    1.392668e-04    -4.863382e-04    3.245423e-02    1.975470e-02
-1.326396e+03    1.398565e-04    -4.863385e-04    3.244306e-02    1.979361e-02
-1.326316e+03    1.404463e-04    -4.863380e-04    3.243185e-02    1.983251e-02
-1.326236e+03    1.410363e-04    -4.863369e-04    3.242059e-02    1.987142e-02
-1.326156e+03    1.416264e-04    -4.863351e-04    3.240928e-02    1.991033e-02
-1.326076e+03    1.422168e-04    -4.863327e-04    3.239793e-02    1.994924e-02
-1.325996e+03    1.428073e-04    -4.863295e-04    3.238653e-02    1.998814e-02
-1.325916e+03    1.433980e-04    -4.863256e-04    3.237508e-02    2.002705e-02
-1.325836e+03    1.439889e-04    -4.863210e-04    3.236359e-02    2.006595e-02
-1.325756e+03    1.445800e-04    -4.863158e-04    3.235204e-02    2.010486e-02
-1.325676e+03    1.451712e-04    -4.863098e-04    3.234045e-02    2.014376e-02
-1.325596e+03    1.457626e-04    -4.863032e-04    3.232882e-02    2.018267e-02
-1.325516e+03    1.463542e-04    -4.862958e-04    3.231713e-02    2.022157e-02
-1.325436e+03    1.469460e-04    -4.862878e-04    3.230540e-02    2.026048e-02
-1.325356e+03    1.475379e-04    -4.862791e-04    3.229362e-02    2.029938e-02
-1.325276e+03    1.481300e-04    -4.862696e-04    3.228179e-02    2.033828e-02
-1.325196e+03    1.487223e-04    -4.862595e-04    3.226992e-02    2.037718e-02
-1.325116e+03    1.493147e-04    -4.862487e-04    3.225800e-02    2.041608e-02
-1.325036e+03    1.499073e-04    -4.862372e-04    3.224603e-02    2.045498e-02
-1.324956e+03    1.505001e-04    -4.862250e-04    3.223401e-02    2.049388e-02
-1.324876e+03    1.510930e-04    -4.862120e-04    3.222195e-02    2.053278e-02
-1.324796e+03    1.516861e-04    -4.861984e-04    3.220984e-02    2.057167e-02
-1.324716e+03    1.522794e-04    -4.861841e-04    3.219768e-02    2.061057e-02
-1.324636e+03    1.528728e-04    -4.861691e-04    3.218547e-02    2.064946e-02
-1.324556e+03    1.534664e-04    -4.861534e-04    3.217322e-02    2.068836e-02
-1.324476e+03    1.540602e-04    -4.861370e-04    3.216092e-02    2.072725e-02
-1.324396e+03    1.546541e-04    -4.861199e-04    3.214857e-02    2.076614e-02
-1.324316e+03    1.552482e-04    -4.861021e-04    3.213617e-02    2.080503e-02
-1.324236e+03    1.558425e-04    -4.860836e-04    3.212373e-02    2.084391e-02
-1.324156e+03    1.564369e-04    -4.860644e-04    3.211124e-02    2.088280e-02
-1.324076e+03    1.570314e-04    -4.860444e-04    3.209870e-02    2.092169e-02
-1.323996e+03    1.576261e-04    -4.860238e-04    3.208611e-02    2.096057e-02
-1.323916e+03    1.582210e-04    -4.860025e-04    3.207348e-02    2.099945e-02
-1.323836e+03    1.588161e-04    -4.859805e-04    3.206080e-02    2.103833e-02
-1.323756e+03    1.594113e-04    -4.859578e-04    3.204807e-02    2.107721e-02
-1.323676e+03    1.600066e-04    -4.859343e-04    3.203529e-02    2.111608e-02
-1.323596e+03    1.606021e-04    -4.859102e-04    3.202247e-02    2.115496e-02
-1.323516e+03    1.611978e-04    -4.858854e-04    3.200960e-02    2.119383e-02
-1.323436e+03    1.617936e-04    -4.858598e-04    3.199668e-02    2.123270e-02
-1.323356e+03    1.623895e-04    -4.858336e-04    3.198371e-02    2.127156e-02
-1.323276e+03    1.629856e-04    -4.858066e-04    3.197069e-02    2.131043e-02
-1.323196e+03    1.635819e-04    -4.857790e-04    3.195763e-02    2.134929e-02
-1.323116e+03    1.641783e-04    -4.857506e-04    3.194452e-02    2.138815e-02
-1.323036e+03    1.647749e-04    -4.857215e-04    3.193136e-02    2.142701e-02
-1.322956e+03    1.653716e-04    -4.856917e-04    3.191816e-02    2.146587e-02
-1.322876e+03    1.659684e-04    -4.856613e-04    3.190490e-02    2.150472e-02
-1.322796e+03    1.665654e-04    -4.856301e-04    3.189160e-02    2.154358e-02
-1.322716e+03    1.671626e-04    -4.855982e-04    3.187825e-02    2.158243e-02
-1.322636e+03    1.677599e-04    -4.855656e-04    3.186486e-02    2.162127e-02
-1.322556e+03    1.683573e-04    -4.855322e-04    3.185141e-02    2.166012e-02
-1.322476e+03    1.689549e-04    -4.854982e-04    3.183792e-02    2.169896e-02
-1.322396e+03    1.695526e-04    -4.854635e-04    3.182438e-02    2.173780e-02
-1.322316e+03    1.701504e-04    -4.854280e-04    3.181079e-02    2.177663e-02
-1.322236e+03    1.707484e-04    -4.853919e-04    3.179715e-02    2.181546e-02
-1.322156e+03    1.713466e-04    -4.853550e-04    3.178347e-02    2.185429e-02
-1.322076e+03    1.719448e-04    -4.853174e-04    3.176974e-02    2.189312e-02
-1.321996e+03    1.725432e-04    -4.852791e-04    3.175596e-02    2.193194e-02
-1.321916e+03    1.731418e-04    -4.852401e-04    3.174213e-02    2.197077e-02
-1.321836e+03    1.737405e-04    -4.852004e-04    3.172826e-02    2.200958e-02
-1.321756e+03    1.743393e-04    -4.851600e-04    3.171433e-02    2.204840e-02
-1.321676e+03    1.749383e-04    -4.851188e-04    3.170036e-02    2.208721e-02
-1.321596e+03    1.755373e-04    -4.850769e-04    3.168634e-02    2.212602e-02
-1.321516e+03    1.761366e-04    -4.850344e-04    3.167228e-02    2.216482e-02
-1.321436e+03    1.767359e-04    -4.849911e-04    3.165816e-02    2.220362e-02
-1.321356e+03    1.773354e-04    -4.849471e-04    3.164400e-02    2.224242e-02
-1.321276e+03    1.779350e-04    -4.849024e-04    3.162979e-02    2.228121e-02
-1.321196e+03    1.785348e-04    -4.848569e-04    3.161553e-02    2.232000e-02
-1.321116e+03    1.791346e-04    -4.848108e-04    3.160122e-02    2.235879e-02
-1.321036e+03    1.797346e-04    -4.847639e-04    3.158687e-02    2.239757e-02
-1.320956e+03    1.803348e-04    -4.847164e-04    3.157246e-02    2.243635e-02
-1.320876e+03    1.809350e-04    -4.846681e-04    3.155801e-02    2.247513e-02
-1.320796e+03    1.815354e-04    -4.846191e-04    3.154352e-02    2.251390e-02
-1.320716e+03    1.821359e-04    -4.845693e-04    3.152897e-02    2.255267e-02
-1.320636e+03    1.827365e-04    -4.845189e-04    3.151437e-02    2.259143e-02
-1.320556e+03    1.833373e-04    -4.844677e-04    3.149973e-02    2.263019e-02
-1.320476e+03    1.839382e-04    -4.844158e-04    3.148504e-02    2.266895e-02
-1.320396e+03    1.845391e-04    -4.843632e-04    3.147030e-02    2.270770e-02
-1.320316e+03    1.851403e-04    -4.843099e-04    3.145551e-02    2.274644e-02
-1.320236e+03    1.857415e-04    -4.842559e-04    3.144068e-02    2.278519e-02
-1.320156e+03    1.863428e-04    -4.842011e-04    3.142579e-02    2.282392e-02
-1.320076e+03    1.869443e-04    -4.841456e-04    3.141086e-02    2.286266e-02
-1.319996e+03    1.875459e-04    -4.840894e-04    3.139588e-02    2.290139e-02
-1.319916e+03    1.881476e-04    -4.840325e-04    3.138086e-02    2.294011e-02
-1.319836e+03    1.887494e-04    -4.839749e-04    3.136578e-02    2.297883e-02
-1.319756e+03    1.893514e-04    -4.839165e-04    3.135066e-02    2.301755e-02
-1.319676e+03    1.899534e-04    -4.838574e-04    3.133548e-02    2.305626e-02
-1.319596e+03    1.905556e-04    -4.837976e-04    3.132026e-02    2.309497e-02
-1.319516e+03    1.911578e-04    -4.837371e-04    3.130499e-02    2.313367e-02
-1.319436e+03    1.917602e-04    -4.836758e-04    3.128968e-02    2.317236e-02
-1.319356e+03    1.923627e-04    -4.836138e-04    3.127431e-02    2.321106e-02
-1.319276e+03    1.929653e-04    -4.835511e-04    3.125890e-02    2.324974e-02
-1.319196e+03    1.935680e-04    -4.834877e-04    3.124344e-02    2.328842e-02
-1.319116e+03    1.941708e-04    -4.834236e-04    3.122793e-02    2.332710e-02
-1.319036e+03    1.947738e-04    -4.833587e-04    3.121237e-02    2.336577e-02
-1.318956e+03    1.953768e-04    -4.832931e-04    3.119677e-02    2.340444e-02
-1.318876e+03    1.959799e-04    -4.832268e-04    3.118111e-02    2.344310e-02
-1.318796e+03    1.965832e-04    -4.831597e-04    3.116541e-02    2.348175e-02
-1.318716e+03    1.971865e-04    -4.830919e-04    3.114966e-02    2.352040e-02
-1.318636e+03    1.977900e-04    -4.830234e-04    3.113386e-02    2.355905e-02
-1.318556e+03    1.983935e-04    -4.829542e-04    3.111801e-02    2.359769e-02
-1.318476e+03    1.989972e-04    -4.828843e-04    3.110212e-02    2.363632e-02
-1.318396e+03    1.996009e-04    -4.828136e-04    3.108617e-02    2.367495e-02
-1.318316e+03    2.002048e-04    -4.827422e-04    3.107018e-02    2.371357e-02
-1.318236e+03    2.008087e-04    -4.826700e-04    3.105414e-02    2.375219e-02
-1.318156e+03    2.014128e-04    -4.825972e-04    3.103805e-02    2.379080e-02
-1.318076e+03    2.020169e-04    -4.825236e-04    3.102191e-02    2.382940e-02
-1.317996e+03    2.026211e-04    -4.824492e-04    3.100573e-02    2.386800e-02
-1.317916e+03    2.032255e-04    -4.823742e-04    3.098949e-02    2.390659e-02
-1.317836e+03    2.038299e-04    -4.822984e-04    3.097321e-02    2.394518e-02
-1.317756e+03    2.044344e-04    -4.822219e-04    3.095688e-02    2.398376e-02
-1.317676e+03    2.050390e-04    -4.821447e-04    3.094050e-02    2.402234e-02
-1.317596e+03    2.056437e-04    -4.820667e-04    3.092407e-02    2.406091e-02
-1.317516e+03    2.062485e-04    -4.819880e-04    3.090760e-02    2.409947e-02
-1.317436e+03    2.068534e-04    -4.819085e-04    3.089107e-02    2.413802e-02
-1.317356e+03    2.074584e-04    -4.818284e-04    3.087450e-02    2.417657e-02
-1.317276e+03    2.080634e-04    -4.817475e-04    3.085788e-02    2.421512e-02
-1.317196e+03    2.086686e-04    -4.816659e-04    3.084121e-02    2.425365e-02
-1.317116e+03    2.092738e-04    -4.815835e-04    3.082449e-02    2.429218e-02
-1.317036e+03    2.098791e-04    -4.815004e-04    3.080773e-02    2.433071e-02
-1.316956e+03    2.104845e-04    -4.814166e-04    3.079091e-02    2.436922e-02
-1.316876e+03    2.110900e-04    -4.813320e-04    3.077405e-02    2.440773e-02
-1.316796e+03    2.116956e-04    -4.812467e-04    3.075714e-02    2.444624e-02
-1.316716e+03    2.123013e-04    -4.811607e-04    3.074018e-02    2.448473e-02
-1.316636e+03    2.129070e-04    -4.810739e-04    3.072317e-02    2.452322e-02
-1.316556e+03    2.135128e-04    -4.809864e-04    3.070611e-02    2.456170e-02
-1.316476e+03    2.141187e-04    -4.808982e-04    3.068901e-02    2.460018e-02
-1.316396e+03    2.147247e-04    -4.808092e-04    3.067186e-02    2.463865e-02
-1.316316e+03    2.153307e-04    -4.807195e-04    3.065465e-02    2.467711e-02
-1.316236e+03    2.159369e-04    -4.806291e-04    3.063740e-02    2.471556e-02
-1.316156e+03    2.165431e-04    -4.805379e-04    3.062010e-02    2.475401e-02
-1.316076e+03    2.171493e-04    -4.804460e-04    3.060276e-02    2.479245e-02
-1.315996e+03    2.177557e-04    -4.803534e-04    3.058536e-02    2.483088e-02
-1.315916e+03    2.183621e-04    -4.802600e-04    3.056791e-02    2.486931e-02
-1.315836e+03    2.189686e-04    -4.801659e-04    3.055042e-02    2.490772e-02
-1.315756e+03    2.195752e-04    -4.800710e-04    3.053288e-02    2.494613e-02
-1.315676e+03    2.201818e-04    -4.799754e-04    3.051529e-02    2.498453e-02
-1.315596e+03    2.207886e-04    -4.798791e-04    3.049765e-02    2.502293e-02
-1.315516e+03    2.213953e-04    -4.797820e-04    3.047996e-02    2.506131e-02
-1.315436e+03    2.220022e-04    -4.796842e-04    3.046223e-02    2.509969e-02
-1.315356e+03    2.226091e-04    -4.795857e-04    3.044444e-02    2.513806e-02
-1.315276e+03    2.232161e-04    -4.794864e-04    3.042661e-02    2.517643e-02
-1.315196e+03    2.238231e-04    -4.793864e-04    3.040873e-02    2.521478e-02
-1.315116e+03    2.244302e-04    -4.792856e-04    3.039080e-02    2.525313e-02
-1.315036e+03    2.250374e-04    -4.791841e-04    3.037282e-02    2.529147e-02
-1.314956e+03    2.256447e-04    -4.790819e-04    3.035479e-02    2.532980e-02
-1.314876e+03    2.262520e-04    -4.789789e-04    3.033672e-02    2.536812e-02
-1.314796e+03    2.268593e-04    -4.788751e-04    3.031859e-02    2.540643e-02
-1.314716e+03    2.274667e-04    -4.787707e-04    3.030042e-02    2.544474e-02
-1.314636e+03    2.280742e-04    -4.786655e-04    3.028220e-02    2.548304e-02
-1.314556e+03    2.286818e-04    -4.785595e-04    3.026393e-02    2.552133e-02
-1.314476e+03    2.292894e-04    -4.784528e-04    3.024561e-02    2.555961e-02
-1.314396e+03    2.298970e-04    -4.783454e-04    3.022724e-02    2.559788e-02
-1.314316e+03    2.305047e-04    -4.782372e-04    3.020882e-02    2.563614e-02
-1.314236e+03    2.311125e-04    -4.781283e-04    3.019036e-02    2.567440e-02
-1.314156e+03    2.317203e-04    -4.780186e-04    3.017185e-02    2.571264e-02
-1.314076e+03    2.323282e-04    -4.779082e-04    3.015328e-02    2.575088e-02
-1.313996e+03    2.329361e-04    -4.777971e-04    3.013467e-02    2.578911e-02
-1.313916e+03    2.335441e-04    -4.776852e-04    3.011601e-02    2.582733e-02
-1.313836e+03    2.341521e-04    -4.775725e-04    3.009731e-02    2.586554e-02
-1.313756e+03    2.347602e-04    -4.774592e-04    3.007855e-02    2.590374e-02
-1.313676e+03    2.353683e-04    -4.773450e-04    3.005975e-02    2.594193e-02
-1.313596e+03    2.359765e-04    -4.772302e-04    3.004089e-02    2.598011e-02
-1.313516e+03    2.365847e-04    -4.771146e-04    3.002199e-02    2.601829e-02
-1.313436e+03    2.371930e-04    -4.769982e-04    3.000304e-02    2.605645e-02
-1.313356e+03    2.378013e-04    -4.768811e-04    2.998404e-02    2.609461e-02
-1.313276e+03    2.384097e-04    -4.767632e-04    2.996499e-02    2.613275e-02
-1.313196e+03    2.390181e-04    -4.766446e-04    2.994589e-02    2.617089e-02
-1.313116e+03    2.396265e-04    -4.765253e-04    2.992675e-02    2.620902e-02
-1.313036e+03    2.402350e-04    -4.764052e-04    2.990755e-02    2.624713e-02
-1.312956e+03    2.408435e-04    -4.762844e-04    2.988831e-02    2.628524e-02
-1.312876e+03    2.414521e-04    -4.761628e-04    2.986902e-02    2.632334e-02
-1.312796e+03    2.420607e-04    -4.760404e-04    2.984968e-02    2.636143e-02
-1.312716e+03    2.426694e-04    -4.759174e-04    2.983029e-02    2.639951e-02
-1.312636e+03    2.432780e-04    -4.757935e-04    2.981085e-02    2.643757e-02
-1.312556e+03    2.438868e-04    -4.756689e-04    2.979136e-02    2.647563e-02
-1.312476e+03    2.444955e-04    -4.755436e-04    2.977183e-02    2.651368e-02
-1.312396e+03    2.451043e-04    -4.754175e-04    2.975224e-02    2.655172e-02
-1.312316e+03    2.457131e-04    -4.752907e-04    2.973261e-02    2.658975e-02
-1.312236e+03    2.463220e-04    -4.751632e-04    2.971293e-02    2.662777e-02
-1.312156e+03    2.469309e-04    -4.750348e-04    2.969320e-02    2.666577e-02
-1.312076e+03    2.475398e-04    -4.749058e-04    2.967342e-02    2.670377e-02
-1.311996e+03    2.481487e-04    -4.747759e-04    2.965359e-02    2.674176e-02
-1.311916e+03    2.487577e-04    -4.746454e-04    2.963372e-02    2.677974e-02
-1.311836e+03    2.493667e-04    -4.745140e-04    2.961379e-02    2.681770e-02
-1.311756e+03    2.499757e-04    -4.743820e-04    2.959382e-02    2.685566e-02
-1.311676e+03    2.505848e-04    -4.742491e-04    2.957380e-02    2.689360e-02
-1.311596e+03    2.511939e-04    -4.741156e-04    2.955372e-02    2.693154e-02
-1.311516e+03    2.518030e-04    -4.739812e-04    2.953360e-02    2.696946e-02
-1.311436e+03    2.524121e-04    -4.738462e-04    2.951344e-02    2.700738e-02
-1.311356e+03    2.530213e-04    -4.737103e-04    2.949322e-02    2.704528e-02
-1.311276e+03    2.536305e-04    -4.735737e-04    2.947295e-02    2.708317e-02
