-9.2868836449764777e-08 -1.8701104834845106e-07
-9.1007737955915713e-08 -1.8920671847333370e-07
-8.9093466415805442e-08 -1.9137103172972569e-07
-8.7126491246365505e-08 -1.9350274931689837e-07
-8.5107313154981611e-08 -1.9560063689583185e-07
-8.3036456313397098e-08 -1.9766346731620033e-07
-8.0914477052092780e-08 -1.9969001965880473e-07
-7.8741956933373481e-08 -2.0167907972129528e-07
-7.6519507066221629e-08 -2.0362944225249535e-07
-7.4247764961731487e-08 -2.0553991048055664e-07
-7.1927395486068649e-08 -2.0740929655704843e-07
-6.9559093239643290e-08 -2.0923642202880233e-07
-6.7143578874725909e-08 -2.1102011912160767e-07
-6.4681600113079482e-08 -2.1275923221819593e-07
-6.2173932377832496e-08 -2.1445261609576161e-07
-5.9621378098884820e-08 -2.1609913658515723e-07
-5.7024766442453478e-08 -2.1769767677426444e-07
-5.4384953176414737e-08 -2.1924712900051047e-07
-5.1702822683504911e-08 -2.2074640022851089e-07
-4.8979281357011250e-08 -2.2219441481868829e-07
-4.6215265974011103e-08 -2.2359011048189714e-07
-4.3411735903753010e-08 -2.2493244136029267e-07
-4.0569680128028397e-08 -2.2622037834651998e-07
-3.7690108137993297e-08 -2.2745290805675777e-07
-3.4774057795826721e-08 -2.2862903737569384e-07
-3.1822591377826410e-08 -2.2974779030626724e-07
-2.8836795111346087e-08 -2.3080820984316963e-07
-2.5817778999425757e-08 -2.3180935827815663e-07
-2.2766677441768499e-08 -2.3275031788699829e-07
-1.9684649276211202e-08 -2.3363019342054203e-07
-1.6572875216863247e-08 -2.3444810866996013e-07
-1.3432558597977623e-08 -2.3520321125458654e-07
-1.0264926651412133e-08 -2.3589466947859794e-07
-7.0712275657852132e-09 -2.3652167487064890e-07
-3.8527311442613892e-09 -2.3708344456391250e-07
-6.1072812784649169e-10 -2.3757921817357808e-07
2.6534680145403472e-09 -2.3800825875441856e-07
5.9385264411038544e-09 -2.3836985769271068e-07
9.2430944442930228e-09 -2.3866332850286387e-07
1.2565800735933694e-08 -2.3888801290589123e-07
1.5905254114852510e-08 -2.3904328015633691e-07
1.9260046196518509e-08 -2.3912852413487951e-07
2.2628750982831708e-08 -2.3914316850393025e-07
2.6009923505894601e-08 -2.3908666442473692e-07
2.9402102762025872e-08 -2.3895849132760105e-07
3.2803812568334319e-08 -2.3875815795271205e-07
3.6213559720171470e-08 -2.3848520427915965e-07
3.9629835134043310e-08 -2.3813919627913016e-07
4.3051116860824950e-08 -2.3771973359232312e-07
4.6475869016520451e-08 -2.3722644740958865e-07
4.9902540349543861e-08 -2.3665899666347467e-07
5.3329569256292675e-08 -2.3601707370424219e-07
5.6755380186909211e-08 -2.3530040405006503e-07
6.0178386739268355e-08 -2.3450874452740633e-07
6.3596991747177402e-08 -2.3364188440899714e-07
6.7009587940113080e-08 -2.3269964598976456e-07
7.0414558877803825e-08 -2.3168188603706064e-07
7.3810277980790404e-08 -2.3058849374368862e-07
7.7195111794308140e-08 -2.2941939407938872e-07
8.0567418724649276e-08 -2.2817454507079171e-07
8.3925550297433808e-08 -2.2685393877286408e-07
8.7267852713005922e-08 -2.2545760337139287e-07
9.0592666337184231e-08 -2.2398560239889065e-07
9.3898326316329671e-08 -2.2243803442234533e-07
9.7183165474171076e-08 -2.2081503222443066e-07
1.0044551186129142e-07 -2.1911676700847593e-07
1.0368369150086983e-07 -2.1734344345797352e-07
1.0689603012215823e-07 -2.1549530470482692e-07
1.1008085114321475e-07 -2.1357262883214823e-07
1.1323647869951412e-07 -2.1157573018570908e-07
1.1636123619680879e-07 -2.0950496121274753e-07
1.1945345066029754e-07 -2.0736071031091097e-07
1.2251144908932091e-07 -2.0514340214744520e-07
1.2553356387728790e-07 -2.0285349942861242e-07
1.2851812852761367e-07 -2.0049150081802303e-07
1.3146348375159787e-07 -1.9805794354565975e-07
1.3436797382089744e-07 -1.9555340019516976e-07
1.3722995128190871e-07 -1.9297848159044451e-07
1.4004777268677559e-07 -1.9033383522742975e-07
1.4281980564010734e-07 -1.8762014704354346e-07
1.4554442364771722e-07 -1.8483813676167804e-07
1.4822001193905924e-07 -1.8198856532175567e-07
1.5084496458964711e-07 -1.7907222692875591e-07
1.5341768803793510e-07 -1.7608995497159219e-07
1.5593659943565017e-07 -1.7304261932388210e-07
1.5840012892526711e-07 -1.6993112566393576e-07
1.6080672127335906e-07 -1.6675641625885085e-07
1.6315483342008380e-07 -1.6351947085962992e-07
1.6544294148063609e-07 -1.6022130360643372e-07
1.6766953396789991e-07 -1.5686296660211152e-07
1.6983311704703427e-07 -1.5344554513130326e-07
1.7193221617652164e-07 -1.4997016369033833e-07
1.7396537334925287e-07 -1.4643797761892952e-07
1.7593115032697336e-07 -1.4285018268972438e-07
1.7782813147086381e-07 -1.3920800236155717e-07
1.7965491812916776e-07 -1.3551270042905239e-07
1.8141013640457851e-07 -1.3176557316085802e-07
1.8309243322931889e-07 -1.2796794963965130e-07
1.8470048050321566e-07 -1.2412119267113386e-07
1.8623297214109174e-07 -1.2022669866607050e-07
1.8768862949247603e-07 -1.1628589614148810e-07
1.8906619769402206e-07 -1.1230024637293168e-07
1.9036444935709640e-07 -1.0827124126422394e-07
1.9158218300950906e-07 -1.0420040528341667e-07
1.9271822743400276e-07 -1.0008929415827872e-07
1.9377143941300395e-07 -9.5939491656649167e-08
1.9474070265130530e-07 -9.1752613694262575e-08
1.9562493632743934e-07 -8.7530304414273896e-08
1.9642308446627451e-07 -8.3274238053820948e-08
1.9713412789706041e-07 -7.8986115085999398e-08
1.9775707691153596e-07 -7.4667665411753958e-08
1.9829097644663259e-07 -7.0320645230437240e-08
1.9873490475741081e-07 -6.5946836880215187e-08
1.9908797408379033e-07 -6.1548049622162093e-08
1.9934933312708465e-07 -5.7126118328809650e-08
1.9951816519422644e-07 -5.2682899986944420e-08
1.9959369049633033e-07 -4.8220278242583348e-08
1.9957516584912785e-07 -4.3740158009453189e-08
1.9946188748067159e-07 -3.9244468244548081e-08
1.9925318824553194e-07 -3.4735158034593372e-08
1.9894844067552516e-07 -3.0214198670774906e-08
1.9854705642780024e-07 -2.5683581907076647e-08
1.9804848774314507e-07 -2.1145318253312784e-08
1.9745222821305943e-07 -1.6601436239604972e-08
1.9675781026348444e-07 -1.2053985927462652e-08
1.9596481048978192e-07 -7.5050295214595941e-09
1.9507284720285964e-07 -2.9566498832567234e-09
1.9408158004736954e-07 1.5890577395594185e-09
1.9299071348243034e-07 6.1299816681015251e-09
1.9179999558548155e-07 1.0663997580817597e-08
1.9050921739026958e-07 1.5188967597556946e-08
1.8911821525902789e-07 1.9702741459182160e-08
1.8762687074548806e-07 2.4203158519031653e-08
1.8603511093353035e-07 2.8688047992719845e-08
1.8434290697183020e-07 3.3155229582637613e-08
1.8255027779207544e-07 3.7602515198797981e-08
1.8065728992768763e-07 4.2027708230252259e-08
1.7866405325735277e-07 4.6428606771675707e-08
1.7657072631235360e-07 5.0803003207033903e-08
1.7437751683959573e-07 5.5148685194905678e-08
1.7208467746539528e-07 5.9463436646867152e-08
1.6969250987724669e-07 6.3745039774465440e-08
1.6720136430926034e-07 6.7991276303525083e-08
1.6461163799468079e-07 7.2199924337768007e-08
1.6192377776705043e-07 7.6368765374035252e-08
1.5913827776484505e-07 8.0495582241435493e-08
1.5625568311255708e-07 8.4578158351944488e-08
1.5327658567127356e-07 8.8614282842125469e-08
1.5020162711759351e-07 9.2601749678011824e-08
1.4703149777388217e-07 9.6538357349795767e-08
1.4376693750756250e-07 1.0042191206371953e-07
1.4040873511734836e-07 1.0425022746451962e-07
1.3695772851159572e-07 1.0802112691832289e-07
1.3341480463349275e-07 1.1173244245793468e-07
1.2978089925636243e-07 1.1538201865474162e-07
1.2605699800227049e-07 1.1896771284769514e-07
1.2224413485601793e-07 1.2248739331144343e-07
1.1834339205026977e-07 1.2593894425233509e-07
1.1435590061074615e-07 1.2932026588474699e-07
1.1028284091241800e-07 1.3262927379964484e-07
1.0612544171126033e-07 1.3586390108094593e-07
1.0188497800777763e-07 1.3902210242722202e-07
9.7562775289974837e-08 1.4210184840629525e-07
9.3160205168684677e-08 1.4510113213045406e-07
8.8678686058500829e-08 1.4801796912461418e-07
8.4119685196399740e-08 1.5085039781204124e-07
7.9484715051459341e-08 1.5359648129764647e-07
7.4775335170171146e-08 1.5625430634103044e-07
6.9993150436621025e-08 1.5882198755451382e-07
6.5139813478550662e-08 1.6129766568229176e-07
6.0217018506378717e-08 1.6367951172907569e-07
5.5226507519607736e-08 1.6596572378901886e-07
5.0170066233097121e-08 1.6815453229845900e-07
4.5049521996641789e-08 1.7024419882855080e-07
3.9866749352213040e-08 1.7223301752161690e-07
3.4623662185581661e-08 1.7411931665239910e-07
2.9322217403606431e-08 1.7590145817703018e-07
2.3964414362967999e-08 1.7757784128574761e-07
1.8552292902884043e-08 1.7914689948161922e-07
1.3087932949375474e-08 1.8060710594430818e-07
7.5734541884336926e-09 1.8195697348150075e-07
2.0110151640728019e-09 1.8319505103864264e-07
-3.5971860549944765e-09 1.8431993237949529e-07
-9.2489161197372577e-09 1.8533025008399262e-07
-1.4941902966650322e-08 1.8622467937851050e-07
-2.0673839106139305e-08 1.8700194150123028e-07
-2.6442381884734991e-08 1.8766079815796255e-07
-3.2245153513119941e-08 1.8820005995290323e-07
-3.8079745315496277e-08 1.8861858164936907e-07
-4.3943711872454494e-08 1.8891526654130075e-07
-4.9834578644812090e-08 1.8908906361525535e-07
-5.5749839748125973e-08 1.8913897305988803e-07
-6.1686958650322352e-08 1.8906404315732761e-07
-6.7643370447708143e-08 1.8886337258688934e-07
-7.3616481721151556e-08 1.8853611335328813e-07
-7.9603671824710585e-08 1.8808146533266790e-07
-8.5602295207289330e-08 1.8749868543888049e-07
-9.1609679075260741e-08 1.8678708135072553e-07
-9.7623129046743584e-08 1.8594601602223149e-07
-1.0363992563287849e-07 1.8497490687080509e-07
-1.0965732954711181e-07 1.8387322749807700e-07
-1.1567257833842255e-07 1.8264050660743436e-07
-1.2168289333807682e-07 1.8127633074488392e-07
-1.2768547295524679e-07 1.7978034391741282e-07
-1.3367750260542951e-07 1.7815224809258901e-07
-1.3965614842944684e-07 1.7639180222017714e-07
-1.4561856305760632e-07 1.7449882792897053e-07
-1.5156188453872626e-07 1.7247320305974201e-07
-1.5748323923988868e-07 1.7031486847229882e-07
-1.6337974184595138e-07 1.6802382320907361e-07
-1.6924849710858291e-07 1.6560012959521142e-07
-1.7508659967376602e-07 1.6304390997728957e-07
-1.8089113926038087e-07 1.6035534899233594e-07
-1.8665919615382717e-07 1.5753469532336917e-07
-1.9238784853501398e-07 1.5458225712666751e-07
-1.9807416980075409e-07 1.5149840935230197e-07
-2.0371522889992087e-07 1.4828358674279229e-07
-2.0930809823278265e-07 1.4493828985606694e-07
-2.1484984728066450e-07 1.4146308306706157e-07
-2.2033754902079294e-07 1.3785859293707903e-07
-2.2576827691649657e-07 1.3412551254365912e-07
-2.3113911231471742e-07 1.3026459828868742e-07
-2.3644713932711309e-07 1.2627667000247866e-07
-2.4168945231549692e-07 1.2216261488506852e-07
-2.4686315143679707e-07 1.1792338161509264e-07
-2.5196534816853029e-07 1.1355998629641872e-07
-2.5699316541174686e-07 1.0907350839195473e-07
-2.6194373991514407e-07 1.0446509224326661e-07
-2.6681422121103016e-07 9.9735947146906145e-08
-2.7160177419968288e-07 9.4887346674399353e-08
-2.7630358152863112e-07 8.9920630587381201e-08
-2.8091684548361192e-07 8.4837199397502783e-08
-2.8543878711914878e-07 7.9638520535108004e-08
-2.8986664930158185e-07 7.4326125525103759e-08
-2.9419769758065812e-07 6.8901608599181152e-08
-2.9842922092180148e-07 6.3366627292560374e-08
-3.0255853645421360e-07 5.7722904220347537e-08
-3.0658298621609893e-07 5.1972221908058724e-08
-3.1049994065202990e-07 4.6116427475373367e-08
-3.1430680230649845e-07 4.0157430956921925e-08
-3.1800100335762716e-07 3.4097200424243468e-08
-3.2158000853199252e-07 2.7937770347152835e-08
-3.2504131914528386e-07 2.1681230477632596e-08
-3.2838246902895576e-07 1.5329736292868379e-08
-3.3160103147481402e-07 8.8854982260855309e-09
-3.3469461720473867e-07 2.3507886262597033e-09
-3.3766087722744828e-07 -4.2720625162417925e-09
-3.4049750353320248e-07 -1.0980667410065426e-08
-3.4320223007305341e-07 -1.7772580074293387e-08
-3.4577283593669643e-07 -2.4645299995240677e-08
-3.4820714500032133e-07 -3.1596268754152668e-08
-3.5050302724207475e-07 -3.8622874953819775e-08
-3.5265840101780061e-07 -4.5722451220975291e-08
-3.5467123501433870e-07 -5.2892277703497914e-08
-3.5653954618048746e-07 -6.0129582334089715e-08
-3.5826140621107510e-07 -6.7431540316797989e-08
-3.5983493635092069e-07 -7.4795277742178978e-08
-3.6125831663321242e-07 -8.2217869498690810e-08
-3.6252977918233660e-07 -8.9696343665013334e-08
-3.6364761425087795e-07 -9.7227677513245236e-08
-3.6461017035547020e-07 -1.0480880473923149e-07
-3.6541585560700366e-07 -1.1243661075105438e-07
-3.6606313798113370e-07 -1.2010793853933777e-07
-3.6655054624245469e-07 -1.2781958742130728e-07
-3.6687667451836947e-07 -1.3556831306854589e-07
-3.6704017775893855e-07 -1.4335083171890250e-07
-3.6703977764171621e-07 -1.5116381878871321e-07
-3.6687426132497218e-07 -1.5900391134998637e-07
-3.6654248396282389e-07 -1.6686770792917471e-07
-3.6604336720540533e-07 -1.7475177432890732e-07
-3.6537590233291610e-07 -1.8265263864586379e-07
-3.6453915174412257e-07 -1.9056679621820560e-07
-3.6353224773565465e-07 -1.9849071125621620e-07
-3.6235439476782570e-07 -2.0642081664107303e-07
-3.6100487067265057e-07 -2.1435351527099300e-07
-3.5948302588146002e-07 -2.2228518446743006e-07
-3.5778828684740168e-07 -2.3021217340768452e-07
-3.5592015325822731e-07 -2.3813080793355645e-07
-3.5387820376158504e-07 -2.4603738889988902e-07
-3.5166209118910876e-07 -2.5392819725383875e-07
-3.4927154822375975e-07 -2.6179949170340722e-07
-3.4670638482322018e-07 -2.6964751478203430e-07
-3.4396648899650715e-07 -2.7746849056570211e-07
-3.4105183050310789e-07 -2.8525862676154201e-07
-3.3796245774674050e-07 -2.9301412057120002e-07
-3.3469849996831547e-07 -3.0073115384054994e-07
-3.3126016943472308e-07 -3.0840589883979197e-07
-3.2764775743080897e-07 -3.1603452103207141e-07
-3.2386164007704036e-07 -3.2361317617995988e-07
-3.1990227425626695e-07 -3.3113801659045983e-07
-3.1577020209109640e-07 -3.3860519006723155e-07
-3.1146604732347222e-07 -3.4601084256125070e-07
-3.0699051854066314e-07 -3.5335112074513786e-07
-3.0234440765363954e-07 -3.6062217322052614e-07
-2.9752859171224477e-07 -3.6782015006703306e-07
-2.9254403177919695e-07 -3.7494120923992069e-07
-2.8739177371965921e-07 -3.8198151457169427e-07
-2.8207294945408953e-07 -3.8893723810357050e-07
-2.7658877352457244e-07 -3.9580456533128139e-07
-2.7094054782259101e-07 -4.0257969019519280e-07
-2.6512965763293575e-07 -4.0925882598824570e-07
-2.5915757457254307e-07 -4.1583819896523488e-07
-2.5302585412854310e-07 -4.2231405376902398e-07
-2.4673613835954952e-07 -4.2868265727469268e-07
-2.4029015160959141e-07 -4.3494029580010141e-07
-2.3368970555572499e-07 -4.4108328106640116e-07
-2.2693669344956476e-07 -4.4710794949026633e-07
-2.2003309584740045e-07 -4.5301066650682564e-07
-2.1298097401526621e-07 -4.5878782505698323e-07
-2.0578247517089553e-07 -4.6443585063199455e-07
-1.9843982802081979e-07 -4.6995120232817822e-07
-1.9095534487553831e-07 -4.7533037217384333e-07
-1.8333141971589801e-07 -4.8056989281758389e-07
-1.7557052902933846e-07 -4.8566633160246342e-07
-1.6767522855685177e-07 -4.9061629952412700e-07
-1.5964815806829681e-07 -4.9541644881606617e-07
-1.5149203367974262e-07 -5.0006347692560515e-07
-1.4320965313976714e-07 -5.0455412595878935e-07
-1.3480389225842054e-07 -5.0888518853681175e-07
-1.2627770404409185e-07 -5.1305350554781137e-07
-1.1763411996557451e-07 -5.1705596924161989e-07
-1.0887624566339625e-07 -5.2088952757350926e-07
-1.0000726375898692e-07 -5.2455118087352259e-07
-9.1030431083783010e-08 -5.2803799046458044e-07
-8.1949077399760643e-08 -5.3134707257707081e-07
-7.2766604794830252e-08 -5.3447560669633853e-07
-6.3486487739160876e-08 -5.3742083346713931e-07
-5.4112269949396427e-08 -5.4018005948147652e-07
-4.4647564845321647e-08 -5.4275065377445975e-07
-3.5096055649933965e-08 -5.4513005751793964e-07
-2.5461488058773143e-08 -5.4731577778938112e-07
-1.5747678698487151e-08 -5.4930539345604545e-07
-5.9585044331835098e-09 -5.5109655639623556e-07
3.9020936429419971e-09 -5.5268699137439592e-07
1.3830111621573361e-08 -5.5407450164079997e-07
2.3821485503898628e-08 -5.5525696378982969e-07
3.3872094823417243e-08 -5.5623233665563765e-07
4.3977759013374886e-08 -5.5699865758596090e-07
5.4134242174434105e-08 -5.5755404652219065e-07
6.4337256198369192e-08 -5.5789670731776209e-07
7.4582457772740841e-08 -5.5802492699569273e-07
8.4865452834310788e-08 -5.5793707910700707e-07
9.5181798866683046e-08 -5.5763162672139988e-07
1.0552700599681178e-07 -5.5710711938800062e-07
1.1589653653437801e-07 -5.5636219710442081e-07
1.2628580943084208e-07 -5.5539559412620676e-07
1.3669020214963825e-07 -5.5420613308265754e-07
1.4710504820931829e-07 -5.5279273470515422e-07
1.5752564679673850e-07 -5.5115441188746672e-07
1.6794725713620154e-07 -5.4929027502176320e-07
1.7836510458765992e-07 -5.4719953248433262e-07
1.8877438115000268e-07 -5.4488148992781760e-07
1.9917024638387406e-07 -5.4233555331351102e-07
2.0954783423379883e-07 -5.3956122893911163e-07
2.1990224852744223e-07 -5.3655812424363569e-07
2.3022856837184684e-07 -5.3332594952132384e-07
2.4052185205141038e-07 -5.2986451778286314e-07
2.5077713411615242e-07 -5.2617374716318333e-07
2.6098943400193475e-07 -5.2225365923530553e-07
2.7115375103516255e-07 -5.1810438246591151e-07
2.8126507285654734e-07 -5.1372615136185962e-07
2.9131837355611664e-07 -5.0911930717795206e-07
3.0130861776174033e-07 -5.0428429858306867e-07
3.1123076359867736e-07 -4.9922168347121820e-07
3.2107976150118171e-07 -4.9393212711579260e-07
3.3085056121704478e-07 -4.8841640547941934e-07
3.4053811035270444e-07 -4.8267540333352121e-07
3.5013735921881565e-07 -4.7671011519506701e-07
3.5964326023036133e-07 -4.7052164676986141e-07
3.6905077370735090e-07 -4.6411121424477786e-07
3.7835486924926330e-07 -4.5748014412122506e-07
3.8755052440662833e-07 -4.5062987501925944e-07
3.9663273350621546e-07 -4.4356195525591113e-07
4.0559650446619000e-07 -4.3627804683504801e-07
4.1443686434695709e-07 -4.2877992139506160e-07
4.2314886146362128e-07 -4.2106946195746842e-07
4.3172756600240968e-07 -4.1314866356528812e-07
4.4016807495991751e-07 -4.0501963273487096e-07
4.4846551173447239e-07 -3.9668458548525187e-07
4.5661503157273233e-07 -3.8814585142515901e-07
4.6461182292553476e-07 -3.7940586648105290e-07
4.7245110777022984e-07 -3.7046718181360516e-07
4.8012814694544303e-07 -3.6133245388814128e-07
4.8763824265232953e-07 -3.5200445261396318e-07
4.9497673705015295e-07 -3.4248605324666004e-07
5.0213902069468509e-07 -3.3278024226535141e-07
5.0912052946628164e-07 -3.2289011234198917e-07
5.1591675105216441e-07 -3.1281886275075221e-07
5.2252322360949160e-07 -3.0256980183135385e-07
5.2893554160920748e-07 -2.9214634167384901e-07
5.3514935762302446e-07 -2.8155199847945678e-07
5.4116038218041682e-07 -2.7079039477406752e-07
5.4696438913666824e-07 -2.5986525460652832e-07
5.5255721760334806e-07 -2.4878040526948864e-07
5.5793477254711607e-07 -2.3753977312218622e-07
5.6309302818739531e-07 -2.2614738696274950e-07
5.6802803135029729e-07 -2.1460737362893889e-07
5.7273590257965815e-07 -2.0292395686710707e-07
5.7721283921075180e-07 -1.9110145828976632e-07
5.8145511651097907e-07 -1.7914429300408541e-07
5.8545909032862780e-07 -1.6705697236663042e-07
5.8922120170149103e-07 -1.5484409684324296e-07
5.9273797679696479e-07 -1.4251036117157723e-07
5.9600602678617229e-07 -1.3006054787323418e-07
5.9902205502945956e-07 -1.1749952760070626e-07
6.0178285812509001e-07 -1.0483225635488091e-07
6.0428532423691681e-07 -9.2063777212825215e-08
6.0652643925671696e-07 -7.9199213638692090e-08
6.0850328634828432e-07 -6.6243771898455428e-08
6.1021305152277657e-07 -5.3202736494117886e-08
6.1165302101218134e-07 -4.0081470392694385e-08
6.1282058646150613e-07 -2.6885411334720555e-08
6.1371324610210191e-07 -1.3620070446473953e-08
6.1432860614914556e-07 -2.9103213589065646e-10
6.1466438196092297e-07 1.3096051826311239e-08
6.1471840370492387e-07 2.6535460634358188e-08
6.1448861287283652e-07 4.0021409498935956e-08
6.1397306847080007e-07 5.3548048745133414e-08
6.1316994550249726e-07 6.7109470723580866e-08
6.1207753774248936e-07 8.0699705938547250e-08
6.1069426220578546e-07 9.4312730930523614e-08
6.0901865549473164e-07 1.0794246797785068e-07
6.0704937903218381e-07 1.2158278707430359e-07
6.0478522027126048e-07 1.3522751023814505e-07
6.0222509198844297e-07 1.4887041317745986e-07
5.9936803664223078e-07 1.6250522595628869e-07
5.9621322662353803e-07 1.7612563883023791e-07
5.9275996275190510e-07 1.8972530296812451e-07
5.8900768070373330e-07 2.0329783356060060e-07
5.8495594796047256e-07 2.1683681144385458e-07
5.8060446752499547e-07 2.3033578800540910e-07
5.7595307754993276e-07 2.4378828563514920e-07
5.7100175250118486e-07 2.5718780286704268e-07
5.6575060510688372e-07 2.7052781390035641e-07
