1.1144698427447902e-15    -2.2823352607773824e-16
1.1748654477197123e-15    -2.3051260551075415e-16
1.2606565092339548e-15    -2.3995450601896301e-16
1.3124241706410311e-15    -1.8948917571646739e-16
1.3946338216176771e-15    -2.5688481037850992e-16
1.4662620323696063e-15    -3.1744320674150467e-16
1.5430995675398578e-15    -3.0800130623329581e-16
1.6251464271284314e-15    -3.7442019256690294e-16
1.7143561077921977e-15    -4.5321122439402515e-16
1.7993332123660773e-15    -4.9553698529289243e-16
1.8931010518958759e-15    -5.0237422359194023e-16
1.9849153947688034e-15    -5.1735103129461632e-16
2.0736367012683520e-15    -4.8804858144155433e-16
2.1817301829485361e-15    -5.7335126879157919e-16
2.2960097373754780e-15    -5.5153722278985530e-16
2.3928706132786547e-15    -5.5707212998432258e-16
2.5107315782431931e-15    -6.3065383739312256e-16
2.6154064407738531e-15    -6.8274708157634390e-16
2.7293604124246497e-15    -6.5897953891774920e-16
2.8543841984643810e-15    -6.8242149880019875e-16
2.9728963289812091e-15    -5.8572341428509427e-16
3.1031294394392624e-15    -6.5767720781316859e-16
3.2346648810018962e-15    -6.5051438673797574e-16
3.3652235742360943e-15    -7.3549149131185545e-16
3.4957822674702928e-15    -7.7814283498686787e-16
3.6374107750934255e-15    -7.5470087510441822e-16
3.7855509382394612e-15    -9.6698084515104500e-16
3.9118770553837727e-15    -9.8846930837662365e-16
4.0561102252160669e-15    -1.0936325450715017e-15
4.2138550802583838e-15    -1.1864236362728645e-15
4.3641115314493627e-15    -1.3127497534171762e-15
4.5065539960128579e-15    -1.4283316389486985e-15
4.6502987916809341e-15    -1.4130292484698772e-15
4.8168343816791699e-15    -1.4214944006496506e-15
4.9810908922443894e-15    -1.6243324701880684e-15
5.1142542476877491e-15    -1.6546116683695659e-15
5.2789991324171859e-15    -1.6871699459840791e-15
5.4328369941457614e-15    -1.8776358700289818e-15
5.6037679516219567e-15    -1.9469850013478953e-15
5.7514197406037743e-15    -1.9899619277990530e-15
5.9013506090186076e-15    -2.0345667681309361e-15
6.0573047587921269e-15    -2.1045670650021397e-15
6.2033286338932187e-15    -2.1201950382571058e-15
6.3571664956217941e-15    -2.2266606060565645e-15
6.4976554635284186e-15    -2.2917771612855909e-15
6.6425397989130034e-15    -2.3223819422432334e-15
6.7735868663114192e-15    -2.4060567157125328e-15
6.9157037480987695e-15    -2.5450805611265046e-15
7.0397507858100654e-15    -2.6417786456416089e-15
7.1701466876561915e-15    -2.7055928697660551e-15
7.2870309042922942e-15    -2.8804308205559915e-15
7.3882871476734296e-15    -2.9478264552180339e-15
7.4901945566068563e-15    -2.9240589125594393e-15
7.5891717205549778e-15    -3.0503850297037507e-15
7.6668232126655922e-15    -3.1415482070243881e-15
7.7392653803578842e-15    -3.2734092313631668e-15
7.8051958925272727e-15    -3.4482471821531032e-15
7.8561495969939869e-15    -3.3671770708929655e-15
7.8852892554589752e-15    -3.4583402482136025e-15
7.8927776593103132e-15    -3.6419689339594574e-15
7.8913125368176613e-15    -3.7536438261772385e-15
7.8818706363094510e-15    -3.6295967884659427e-15
7.8623356697407439e-15    -3.6901551848289372e-15
7.7978702800640072e-15    -3.8409000101841341e-15
7.7244513640432806e-15    -3.9939239149723466e-15
7.6350788919914403e-15    -4.1944829050777483e-15
7.5142876820415962e-15    -4.2612273741875006e-15
7.3768917505083502e-15    -4.2983438106680457e-15
7.2194724782421782e-15    -4.3328555849394297e-15
7.0078436737478427e-15    -4.4943446419074155e-15
6.7840055151480633e-15    -4.6014613752591647e-15
6.5248416253365378e-15    -4.5330889922686865e-15
6.2355613287315871e-15    -4.5825775742427464e-15
5.9039552712277688e-15    -4.5676007665400704e-15
5.5409304758259459e-15    -4.5848566536757628e-15
5.1401380783912873e-15    -4.6030892891398897e-15
4.6966943372816155e-15    -4.8016947825884215e-15
4.2088085472281338e-15    -4.8368577224120959e-15
3.6816900326491638e-15    -4.6926245525798016e-15
3.0931991647668360e-15    -4.7121595191485096e-15
2.4667779034636001e-15    -4.5396006477915892e-15
1.7775191663643534e-15    -4.6574616127561272e-15
1.0447951286497317e-15    -4.5314610783879606e-15
2.4744290987030106e-16    -4.4276001727976632e-15
-6.2463055603443760e-16    -4.4503909671278229e-15
-1.5424484019875675e-15    -4.2524366392315816e-15
-2.5185455648706760e-15    -4.1827619251365232e-15
-3.5773407528946483e-15    -4.2862972479506758e-15
-4.7043455325210267e-15    -3.8640163872904386e-15
-5.9026529401231886e-15    -3.6807132843207284e-15
-7.1753560120745139e-15    -3.3020605156639386e-15
-8.5421525063317807e-15    -3.2177345766423491e-15
-9.9730888074896410e-15    -3.1076875983052943e-15
-1.1517327914746007e-14    -2.7352209023952623e-15
-1.3127823116947907e-14    -2.3468006504541185e-15
-1.4841039685023598e-14    -2.0020084905164229e-15
-1.6662838108943687e-14    -1.7884261893652155e-15
-1.8582962531259609e-14    -1.3020055218043868e-15
-2.0603366448628234e-14    -8.6963159508365022e-16
-2.2737887129035725e-14    -4.3204834394459147e-16
-2.4987175738034376e-14    3.8093184808980561e-17
-2.7352209023952620e-14    5.3330458732572778e-16
-2.9846010297836270e-14    1.2228889072011196e-15
-3.2450346924221186e-14    1.8861010222087555e-15
-3.5196149266841166e-14    2.4441499005215133e-15
-3.8078533584054028e-14    3.2291299738074290e-15
-4.1111011561069798e-14    4.1283896015202865e-15
-4.4276652893528925e-14    4.7274619096273312e-15
-4.7597597210209284e-14    5.7393731778864044e-15
-5.1072867762782431e-14    6.7210052479639800e-15
-5.4700348263203432e-14    7.7677538732705827e-15
-5.8495829476115311e-14    8.6640832559981334e-15
-6.2471195172847392e-14    9.8426929056435157e-15
-6.6619282532324463e-14    1.1057767826217152e-14
-7.0941068302874949e-14    1.2408285181667163e-14
-7.5453971163022645e-14    1.3706383710157809e-14
-8.0155712033334509e-14    1.5080017442714124e-14
-8.5066314254543470e-14    1.6405464924400959e-14
-9.0184475495544961e-14    1.8077332479906218e-14
-9.5511335296055491e-14    1.9873572655898916e-14
-1.0104038200055214e-13    2.1436695564171701e-14
-1.0679977851917146e-13    2.3453029696838508e-14
-1.1280205978879507e-13    2.5409456598694614e-14
-1.1902410943231662e-13    2.7272766826573209e-14
-1.2549474152542501e-13    2.9460357499492356e-14
-1.3221688631310549e-13    3.1536598862969873e-14
-1.3920519502028461e-13    3.4003213975045397e-14
-1.4645006295506612e-13    3.6430433571207366e-14
-1.5396142039212241e-13    3.9078072706819588e-14
-1.6173975570561770e-13    4.1907712614296939e-14
-1.6982918536171969e-13    4.4682003449829615e-14
-1.7820154645029178e-13    4.7496340966828142e-14
-1.8687067623932017e-13    5.0665889292601014e-14
-1.9585920273174691e-13    5.3984228947072207e-14
-2.0514026534854007e-13    5.7277173145004089e-14
-2.1476856199609202e-13    6.0886583801349024e-14
-2.2470958090013137e-13    6.4736600129265225e-14
-2.3501655484455786e-13    6.8521174319176250e-14
-2.4565187901872669e-13    7.2610168404782972e-14
-2.5664843728302854e-13    7.6869767865089749e-14
-2.6801388083270283e-13    8.1184065231788912e-14
-2.7975179107828717e-13    8.5933015604641815e-14
-2.9189114488685846e-13    9.0696291619645116e-14
-3.0439791885830952e-13    9.5581986758478985e-14
-3.1731443875353928e-13    1.0056340323349951e-13
-3.3064151852948797e-13    1.0607747313029349e-13
-3.4438860008666394e-13    1.1176052048790679e-13
-3.5858384633520368e-13    1.1761156855801096e-13
-3.7319876878219447e-13    1.2359968697687225e-13
-3.8827308852632605e-13    1.2994594644949320e-13
-4.0378287523355177e-13    1.3628895009435265e-13
-4.1978233843609975e-13    1.4319065378307720e-13
-4.3624901292241598e-13    1.5029747462077316e-13
-4.5320748019209946e-13    1.5752117967510523e-13
-4.7066360073512072e-13    1.6505679302898434e-13
-4.8862486295533119e-13    1.7291050075515724e-13
-5.0711959255425553e-13    1.8091886029999906e-13
-5.2614925465438628e-13    1.8950545485527465e-13
-5.4570294223272252e-13    1.9822260810378443e-13
-5.6581549264631198e-13    2.0720511131485252e-13
-5.8649830129231966e-13    2.1665450022691271e-13
-6.0774615884632720e-13    2.2632007610233328e-13
-6.2957290257632073e-13    2.3633728137599058e-13
-6.5200913726325799e-13    2.4680541879460890e-13
-6.7504118843054083e-13    2.5753499918247174e-13
-6.9870470739215723e-13    2.6874416299959639e-13
-7.2298374059207590e-13    2.8018318825667952e-13
-7.4790466023516478e-13    2.9209528528750148e-13
-7.7350002459903823e-13    3.0430333706183937e-13
-7.9974883359463500e-13    3.1711404255482192e-13
-8.2668429666512183e-13    3.3010316740913199e-13
-8.5430739055882720e-13    3.4366792261166669e-13
-8.8262267343461719e-13    3.5754165586876309e-13
-9.1165781982846391e-13    3.7206785700925434e-13
-9.4141624835951717e-13    3.8704531587748277e-13
-9.7193035451400324e-13    4.0236170641567825e-13
-1.0031789754114729e-12    4.1817037811140518e-13
-1.0352023205247796e-12    4.3453970334765402e-13
-1.0679979479831028e-12    4.5134921649725109e-13
-1.1015912532429815e-12    4.6885677911890329e-13
-1.1359726316125193e-12    4.8650922607594011e-13
-1.1711798506937495e-12    5.0508795603110991e-13
-1.2072264221718817e-12    5.2403654801998052e-13
-1.2441097413847070e-12    5.4361677059457259e-13
-1.2818379479016287e-12    5.6381918185437817e-13
-1.3204602047218451e-12    5.8465354928268130e-13
-1.3599499768491003e-12    6.0594926750478222e-13
-1.4003328225313216e-12    6.2798308188040410e-13
-1.4416204627484500e-12    6.5049550293695932e-13
-1.4838462697350409e-12    6.7380267155008477e-13
-1.5270169179380046e-12    6.9773951725227493e-13
-1.5711315934004014e-12    7.2232655175842699e-13
-1.6161878542514098e-12    7.4801796304126320e-13
-1.6622530961256921e-12    7.7394802649901396e-13
-1.7093006212356042e-12    8.0056279053499783e-13
-1.7573476854682817e-12    8.2802472095451139e-13
-1.8064255447702349e-12    8.5641716694824773e-13
-1.8565402224228221e-12    8.8557603479702961e-13
-1.9077112533926123e-12    9.1537141697317543e-13
-1.9599228469149625e-12    9.4586777886636155e-13
-2.0132402823364896e-12    9.7750563397271249e-13
-2.0676366990781613e-12    1.0097419102216182e-12
-2.1231405856328911e-12    1.0431082842865239e-12
-2.1797651281031121e-12    1.0769894047205149e-12
-2.2375215590946021e-12    1.1118726689394804e-12
-2.2964321810275260e-12    1.1476884022293259e-12
-2.3565049706799006e-12    1.1846355356662754e-12
-2.4177566955646960e-12    1.2223370443955534e-12
-2.4802239837442296e-12    1.2611012553061692e-12
-2.5438762304375438e-12    1.3007777491555435e-12
-2.6087538079088798e-12    1.3415146661068226e-12
-2.6748718557573287e-12    1.3832719594785404e-12
-2.7422507229063998e-12    1.4260610246678622e-12
-2.8108868279455552e-12    1.4699033501380135e-12
-2.8808078454107677e-12    1.5146914935728666e-12
-2.9520388451757996e-12    1.5607962937544504e-12
-3.0245641992673969e-12    1.6081402619820426e-12
-3.0984255822809056e-12    1.6565000484712075e-12
-3.1736259244613113e-12    1.7058479786859730e-12
-3.2501779235368833e-12    1.7564611235688386e-12
-3.3280933004875633e-12    1.8084514835947980e-12
-3.4074186136503397e-12    1.8614885922460638e-12
-3.4881243977839714e-12    1.9158879392327215e-12
-3.5702500484043719e-12    1.9716296640054251e-12
-3.6538090771967518e-12    2.0285132075740696e-12
-3.7388006702041697e-12    2.0870243394406637e-12
-3.8252748043827646e-12    2.1465135219667977e-12
-3.9132013633257430e-12    2.2074779200516454e-12
-4.0026260914131532e-12    2.2698843242520402e-12
-4.0935462211913986e-12    2.3338011069509718e-12
-4.1859861713686887e-12    2.3989782205763614e-12
-4.2799553838455331e-12    2.4656546428858993e-12
-4.3754795796612460e-12    2.5339215370569061e-12
-4.4725626658091417e-12    2.6038212288502810e-12
-4.5712262935438347e-12    2.6751150660911093e-12
-4.6714742070672499e-12    2.7478929096256067e-12
-4.7733217087698657e-12    2.8224334583101542e-12
-4.8767743335588767e-12    2.8984505248845202e-12
-4.9818866165492882e-12    2.9761834126891706e-12
-5.0886284413343059e-12    3.0555386794673522e-12
-5.1970444127542619e-12    3.1369246060203511e-12
-5.3071270424053048e-12    3.2197232362390437e-12
-5.4189000978300927e-12    3.3042673157206504e-12
-5.5323699278927618e-12    3.3906232633515047e-12
-5.6475666490001039e-12    3.4790694524052107e-12
-5.7644793541291197e-12    3.5690462060895751e-12
-5.8831415783057506e-12    3.6609634331197646e-12
-6.0035671587979847e-12    3.7548536917733936e-12
-6.1257587002680291e-12    3.8505698186356442e-12
-6.2497352493082889e-12    3.9484338150721247e-12
-6.3755086896900946e-12    4.0480777725457900e-12
-6.5030876493570122e-12    4.1498751345008799e-12
-6.6324921516497760e-12    4.2535488299948937e-12
-6.7637438478229994e-12    4.3595338376167620e-12
-6.8968332959761735e-12    4.4675247607224606e-12
-7.0317780775792116e-12    4.5777547165797092e-12
-7.1686296347107426e-12    4.6898824944391075e-12
-7.3073545951362133e-12    4.8047340978037359e-12
-7.4479645170441764e-12    4.9213539412256086e-12
-7.5904869121792148e-12    5.0403469575028039e-12
-7.7349546644017227e-12    5.1617834725149679e-12
-7.8813409131326633e-12    5.2853704617635705e-12
-8.0296902632123726e-12    5.4115790435256938e-12
-8.1800121565413572e-12    5.5400374022709799e-12
-8.3322696394745227e-12    5.6709978646509414e-12
-8.4865374332589978e-12    5.8043389882900759e-12
-8.6427769563358084e-12    5.9401874248883040e-12
-8.8010443717338377e-12    6.0787502450912540e-12
-8.9613284468473110e-12    6.2197585175258303e-12
-9.1236347165834214e-12    6.3633460567130284e-12
-9.2879978555078277e-12    6.5098231430385150e-12
-9.4544006077333965e-12    6.6588671239711293e-12
-9.6228468802534396e-12    6.8103607897114598e-12
-9.7933737895044384e-12    6.9649471662423930e-12
-9.9659914285524524e-12    7.1222632287685265e-12
-1.0140690681079752e-11    7.2824020939638387e-12
-1.0317506384443382e-11    7.4455447858518650e-12
-1.0496438050269179e-11    7.6112618607508728e-12
-1.0677454259819246e-11    7.7802455076429428e-12
-1.0860635594830677e-11    7.9519552591196776e-12
-1.1045945264449770e-11    8.1268342333394080e-12
-1.1233404594348360e-11    8.3048612674216852e-12
-1.1423019770599196e-11    8.4858817095478424e-12
-1.1614799909520008e-11    8.6701058861912671e-12
-1.1808745336693574e-11    8.8575757975300810e-12
-1.2004884215030029e-11    9.0480641867865387e-12
-1.2203217195694927e-11    9.2420581257937493e-12
-1.2403746232184924e-11    9.4391167754728161e-12
-1.2606481254774692e-11    9.6398649291711573e-12
-1.2811418844845082e-11    9.8435661186491363e-12
-1.3018601816531156e-11    1.0051116022123926e-11
-1.3227988006863404e-11    1.0261790217918606e-11
-1.3439622671847712e-11    1.0476197545824565e-11
-1.3653501416116599e-11    1.0694142981758893e-11
-1.3869629286203096e-11    1.0915642153694846e-11
-1.4087989840177010e-11    1.1140683666235257e-11
-1.4308638915484448e-11    1.1369560869461434e-11
-1.4531546558510003e-11    1.1602280926194452e-11
-1.4756724815816397e-11    1.1838516300161508e-11
-1.4984181175807477e-11    1.2078570434509972e-11
-1.5213909289619109e-11    1.2322667981355383e-11
-1.5445940413197804e-11    1.2570719079851522e-11
-1.5680252406914782e-11    1.2822608148112861e-11
-1.5916857317332765e-11    1.3078499605441352e-11
-1.6155782818987722e-11    1.3338403219320280e-11
-1.6396994562896768e-11    1.3602365222503856e-11
-1.6640525758503076e-11    1.3870939431294305e-11
-1.6886358824336727e-11    1.4143146167118205e-11
-1.7134509388370977e-11    1.4419921806039750e-11
-1.7384982334347476e-11    1.4700704066604535e-11
-1.7637772452941795e-11    1.4985764484847869e-11
-1.7892877465074508e-11    1.5275468690227361e-11
-1.8150327812735181e-11    1.5569615147004579e-11
-1.8410094844639517e-11    1.5868131575803212e-11
-1.8672201351581842e-11    1.6171369931604280e-11
-1.8936626007890320e-11    1.6478836305336369e-11
-1.9203391767150670e-11    1.6791345630688174e-11
-1.9472483652555189e-11    1.7108104136851443e-11
-1.9743910129256060e-11    1.7429808245384360e-11
-2.0017678034491573e-11    1.7756346932560255e-11
-2.0293773856576526e-11    1.8087596802506969e-11
-2.0572202804835338e-11    1.8423753530472970e-11
-2.0852970739757974e-11    1.8764913488959990e-11
-2.1136077986927214e-11    1.9110796676780546e-11
-2.1421495895058752e-11    1.9462136306346523e-11
-2.1709269882949869e-11    1.9818371398534613e-11
-2.1999355020177450e-11    2.0179538744198529e-11
-2.2291770841708065e-11    2.0546262159937362e-11
-2.2586529719687212e-11    2.0918120992804332e-11
-2.2883593723721462e-11    2.1295203150148998e-11
-2.3182978644575466e-11    2.1677747284146274e-11
-2.3484694900898055e-11    2.2065615347699073e-11
-2.3788706841375247e-11    2.2458937248335084e-11
-2.4095054024314335e-11    2.2857881637932342e-11
-2.4403692170457771e-11    2.3262436469928133e-11
-2.4714641954311838e-11    2.3672511557893466e-11
-2.5027895399098518e-11    2.4088168111390254e-11
-2.5343434109390964e-11    2.4509735620187957e-11
-2.5661273713162425e-11    2.4937231665756488e-11
-2.5981383442840557e-11    2.5370410107517081e-11
-2.6303794554371873e-11    2.5809507318565215e-11
-2.6628449419604991e-11    2.6254746323102550e-11
-2.6955399317827157e-11    2.6705782003386373e-11
-2.7284597690701385e-11    2.7163105012660334e-11
-2.7616069933684207e-11    2.7626563629350752e-11
-2.7949751744177338e-11    2.8096162086033714e-11
-2.8285692936345526e-11    2.8572111685930939e-11
-2.8623867626358072e-11    2.9054301079732983e-11
-2.8964262628112542e-11    2.9542995291819632e-11
-2.9306880709062525e-11    3.0038087531040313e-11
-2.9651694357463450e-11    3.0539538076296332e-11
-2.9998731736225439e-11    3.1047718417535266e-11
-3.0347936193945459e-11    3.1562749345967072e-11
-3.0699323033013972e-11    3.2084373976781369e-11
-3.1052888509229063e-11    3.2612584821574309e-11
-3.1408609669005013e-11    3.3147701277049284e-11
-3.1766491558874843e-11    3.3689765994549968e-11
-3.2126494294948491e-11    3.4238746741381532e-11
-3.2488621621427870e-11    3.4794845053282408e-11
-3.2852885910458474e-11    3.5357877952732396e-11
-3.3219244185113863e-11    3.5927994231060197e-11
-3.3587696770976797e-11    3.6505585564345513e-11
-3.3958231133110413e-11    3.7090293811534587e-11
-3.4330830178418949e-11    3.7682402880808215e-11
-3.4705483976627733e-11    3.8281732399308413e-11
-3.5082179830008505e-11    3.8888772694696060e-11
-3.5460898040803295e-11    3.9503305626511133e-11
-3.5841632097356594e-11    4.0125538265399262e-11
-3.6224374999638707e-11    4.0755253773231534e-11
-3.6609083119557633e-11    4.1392878663444701e-11
-3.6995759061775576e-11    4.2038195772327070e-11
-3.7384406244911695e-11    4.2691562589766852e-11
-3.7774984947867295e-11    4.3352668509795605e-11
-3.8167491426440449e-11    4.4021800045256336e-11
-3.8561895564224364e-11    4.4699208546052231e-11
-3.8958183361159662e-11    4.5384646894856190e-11
-3.9356353677706635e-11    4.6078372953226919e-11
-3.9756363211356054e-11    4.6780420256190375e-11
-4.0158216031892618e-11    4.7490880292506639e-11
-4.0561884139197581e-11    4.8209546642695642e-11
-4.0967356789039322e-11    4.8936980611463460e-11
-4.1374611353414914e-11    4.9673024942329210e-11
-4.1783633018308028e-11    5.0417517820653150e-11
-4.2194380434706101e-11    5.1170890969196447e-11
-4.2606848556076101e-11    5.1933150574031852e-11
-4.3021029242848618e-11    5.2704120820460238e-11
-4.3436880983219707e-11    5.3484194686892425e-11
-4.3854397916699392e-11    5.4273260824018959e-11
-4.4273537066361216e-11    5.5071383371646750e-11
-4.4694320083459799e-11    5.5878766144593663e-11
-4.5116674851410220e-11    5.6695431933654023e-11
-4.5540599253924436e-11    5.7521451390290253e-11
-4.5966083197936389e-11    5.8356928049825176e-11
-4.6393076706489939e-11    5.9201824144656757e-11
-4.6821586779614778e-11    6.0056231489127858e-11
-4.7251582812529939e-11    6.0920401758724451e-11
-4.7683015805027616e-11    6.1793991138034922e-11
-4.8115885431525030e-11    6.2677835723628412e-11
-4.8550141715066052e-11    6.3571330582706838e-11
-4.8985791818471749e-11    6.4474950414957829e-11
-4.9422790811319014e-11    6.5388425312259966e-11
-4.9861101577171371e-11    6.6312231602214735e-11
-5.0300718255538843e-11    6.7246202912023525e-11
-5.0741603404402177e-11    6.8190340218434672e-11
-5.1183727395728741e-11    6.9144951848337193e-11
-5.1627078671329988e-11    7.0109881521998523e-11
-5.2071618812438333e-11    7.1085537845802722e-11
-5.2517303051422042e-11    7.2071804586698733e-11
-5.2964139690641924e-11    7.3068657000395541e-11
-5.3412050590231696e-11    7.4076404064947711e-11
-5.3861036075774131e-11    7.5094994338276633e-11
-5.4311067333193546e-11    7.6124559030241070e-11
-5.4762095362282129e-11    7.7165118978138699e-11
-5.5214124883990135e-11    7.8217007253149540e-11
-5.5667063595600528e-11    7.9280049342905544e-11
-5.6120959357781400e-11    8.0354213340294667e-11
-5.6575689425826142e-11    8.1439978177580626e-11
-5.7031287334760700e-11    8.2537161528408768e-11
-5.7487708805327511e-11    8.3645883207240717e-11
-5.7944893604713000e-11    8.4766279307676898e-11
-5.8402833430556376e-11    8.5898402248544281e-11
-5.8861497678076663e-11    8.7042422635217551e-11
-5.9320825951668903e-11    8.8198430328542945e-11
-5.9780797902409588e-11    8.9366133280770233e-11
-6.0241365181256439e-11    9.0546370844296335e-11
-6.0702511183487895e-11    9.1738656272870920e-11
-6.1164176653038704e-11    9.2943204451126230e-11
-6.1626363380614104e-11    9.4160181751860889e-11
-6.2088982319324839e-11    9.5389728175668622e-11
-6.2552017841197654e-11    9.6631778931576983e-11
-6.3015455132216238e-11    9.7886468159689751e-11
-6.3479208238527681e-11    9.9154010744639183e-11
-6.3943289532277470e-11    1.0043430249993690e-10
-6.4407598896761957e-11    1.0172766705486239e-10
-6.4872157169278805e-11    1.0303393217612708e-10
-6.5336870907571266e-11    1.0435353121440603e-10
-6.5801727902285216e-11    1.0568644691381208e-10
-6.6266673618305675e-11    1.0703258257626073e-10
-6.6731677939225849e-11    1.0839211824902718e-10
-6.7196705050940344e-11    1.0976514151387823e-10
-6.7661675511251792e-11    1.1115199813972213e-10
-6.8126574180561095e-11    1.1255266501018177e-10
-6.8591348802832689e-11    1.1396670551875435e-10
-6.9055957377888458e-11    1.1539524943767310e-10
-6.9520344882239216e-11    1.1683765439212066e-10
