1.1326149442125593e-08 3.0114212961979573e-09
1.1904509007029201e-08 3.1291796295300571e-09
1.2506779516827962e-08 3.2502106599059857e-09
1.3133713841201004e-08 3.3745600776792144e-09
1.3786080806237871e-08 3.5022729248683884e-09
1.4464665346579283e-08 3.6333935532954626e-09
1.5170268656044596e-08 3.7679655832417137e-09
1.5903708336808967e-08 3.9060318615090194e-09
1.6665818547042911e-08 4.0476344188225372e-09
1.7457450147030053e-08 4.1928144274254382e-09
1.8279470843712769e-08 4.3416121578005850e-09
1.9132765333668768e-08 4.4940669358515730e-09
2.0018235444532244e-08 4.6502170991023180e-09
2.0936800274729416e-08 4.8100999528363570e-09
2.1889396331627708e-08 4.9737517263150106e-09
2.2876977668026417e-08 5.1412075283407682e-09
2.3900516016983872e-08 5.3125013029202255e-09
2.4961000924938456e-08 5.4876657843254306e-09
2.6059439883164739e-08 5.6667324524814909e-09
2.7196858457478236e-08 5.8497314878962878e-09
2.8374300416262112e-08 6.0366917263204684e-09
2.9592827856673367e-08 6.2276406133962215e-09
3.0853521329152387e-08 6.4226041594415605e-09
3.2157479960152621e-08 6.6216068935278693e-09
3.3505821573058011e-08 6.8246718181202544e-09
3.4899682807347686e-08 7.0318203630212923e-09
3.6340219235911606e-08 7.2430723399530575e-09
3.7828605480601800e-08 7.4584458961584090e-09
3.9366035325873796e-08 7.6779574689864088e-09
4.0953721830685335e-08 7.9016217395430652e-09
4.2592897438440598e-08 8.1294515871998031e-09
4.4284814085205171e-08 8.3614580432432604e-09
4.6030743305908256e-08 8.5976502452487214e-09
4.7831976338803107e-08 8.8380353912683468e-09
4.9689824227947452e-08 9.0826186938447094e-09
5.1605617923851827e-08 9.3314033343679107e-09
5.3580708382169978e-08 9.5843904174577762e-09
5.5616466660542844e-08 9.8415789256506867e-09
5.7714284013506444e-08 1.0102965673601998e-08
5.9875571985454124e-08 1.0368545263119969e-08
6.2101762501714403e-08 1.0638310037938407e-08
6.4394307957651628e-08 1.0912250038895759e-08
6.6754681305881066e-08 1.1190352958807014e-08
6.9184376141454681e-08 1.1472604098405963e-08
7.1684906785215185e-08 1.1758986321617687e-08
7.4257808365078315e-08 1.2049480011690494e-08
7.6904636895456063e-08 1.2344063027014675e-08
7.9626969354617208e-08 1.2642710657569686e-08
8.2426403760147066e-08 1.2945395581833360e-08
8.5304559242406030e-08 1.3252087823414959e-08
8.8263076116048317e-08 1.3562754708521209e-08
9.1303615949509734e-08 1.3877360823229510e-08
9.4427861632530617e-08 1.4195867971829267e-08
9.7637517441709483e-08 1.4518235134359569e-08
1.0093430910401437e-07 1.4844418425925983e-08
1.0431998385835926e-07 1.5174371055039900e-08
1.0779631051513596e-07 1.5508043283606420e-08
1.1136507951378692e-07 1.5845382386217431e-08
1.1502810297834652e-07 1.6186332610502653e-08
1.1878721477097742e-07 1.6530835137787327e-08
1.2264427054350570e-07 1.6878828043855763e-08
1.2660114778691591e-07 1.7230246260931059e-08
1.3065974587891125e-07 1.7585021539335396e-08
1.3482198612935100e-07 1.7943082410201937e-08
1.3908981182378101e-07 1.8304354148078895e-08
1.4346518826483532e-07 1.8668758735073015e-08
1.4795010281174457e-07 1.9036214824240268e-08
1.5254656491767748e-07 1.9406637704420696e-08
1.5725660616519354e-07 1.9779939265373112e-08
1.6208228029956823e-07 2.0156027963473766e-08
1.6702566326017811e-07 2.0534808788017468e-08
1.7208885320979113e-07 2.0916183227910688e-08
1.7727397056187547e-07 2.1300049239309953e-08
1.8258315800585520e-07 2.1686301213554195e-08
1.8801858053035030e-07 2.2074829946212117e-08
1.9358242544440346e-07 2.2465522605936008e-08
1.9927690239663658e-07 2.2858262704915618e-08
2.0510424339244454e-07 2.3252930069264019e-08
2.1106670280907750e-07 2.3649400810646543e-08
2.1716655740878317e-07 2.4047547297837592e-08
2.2340610634982733e-07 2.4447238130117105e-08
2.2978767119562492e-07 2.4848338110313422e-08
2.3631359592168979e-07 2.5250708218863045e-08
2.4298624692068889e-07 2.5654205589157170e-08
2.4980801300538552e-07 2.6058683482775881e-08
2.5678130540963336e-07 2.6463991266016982e-08
2.6390855778726852e-07 2.6869974387075521e-08
2.7119222620907315e-07 2.7276474354207326e-08
2.7863478915768784e-07 2.7683328713961248e-08
2.8623874752048423e-07 2.8090371031185938e-08
2.9400662458049461e-07 2.8497430868974391e-08
3.0194096600524978e-07 2.8904333770078124e-08
3.1004433983370928e-07 2.9310901238626292e-08
3.1831933646107892e-07 2.9716950722964413e-08
3.2676856862176877e-07 3.0122295599366087e-08
3.3539467137022300e-07 3.0526745156653775e-08
3.4420030205989344e-07 3.0930104580975379e-08
3.5318814032011760e-07 3.1332174942551564e-08
3.6236088803108226e-07 3.1732753182413867e-08
3.7172126929680526e-07 3.2131632100630063e-08
3.8127203041612784e-07 3.2528600344615564e-08
3.9101593985177972e-07 3.2923442399458195e-08
4.0095578819745845e-07 3.3315938578313881e-08
4.1109438814298805e-07 3.3705865013481870e-08
4.2143457443747569e-07 3.4092993649700238e-08
4.3197920385063009e-07 3.4477092236681560e-08
4.4273115513206287e-07 3.4857924324214317e-08
4.5369332896873844e-07 3.5235249256738546e-08
4.6486864794046319e-07 3.5608822169766877e-08
4.7626005647349935e-07 3.5978393987200061e-08
4.8787052079228256e-07 3.6343711418913744e-08
4.9970302886919623e-07 3.6704516960259701e-08
5.1176059037259496e-07 3.7060548891598141e-08
5.2404623661278926e-07 3.7411541279845948e-08
5.3656302048637371e-07 3.7757223979819212e-08
5.4931401641851876e-07 3.8097322637468476e-08
5.6230232030359032e-07 3.8431558693632893e-08
5.7553104944379731e-07 3.8759649388967298e-08
5.8900334248617292e-07 3.9081307769694001e-08
6.0272235935761040e-07 3.9396242694420859e-08
6.1669128119826689e-07 3.9704158842354328e-08
6.3091331029306182e-07 4.0004756721533119e-08
6.4539167000147834e-07 4.0297732679050732e-08
6.6012960468561617e-07 4.0582778911753638e-08
6.7513037963648690e-07 4.0859583478205506e-08
6.9039728099861412e-07 4.1127830311161095e-08
7.0593361569289768e-07 4.1387199231789354e-08
7.2174271133784168e-07 4.1637365964375311e-08
7.3782791616903865e-07 4.1878002152314358e-08
7.5419259895707963e-07 4.2108775374402096e-08
7.7084014892370038e-07 4.2329349163630708e-08
7.8777397565647821e-07 4.2539383025511786e-08
8.0499750902173591e-07 4.2738532457755034e-08
8.2251419907597781e-07 4.2926448971793774e-08
8.4032751597569428e-07 4.3102780114140107e-08
8.5844094988564209e-07 4.3267169489910083e-08
8.7685801088556285e-07 4.3419256786067018e-08
8.9558222887539072e-07 4.3558677796946108e-08
9.1461715347897232e-07 4.3685064449761106e-08
9.3396635394630012e-07 4.3798044832249232e-08
9.5363341905428482e-07 4.3897243219494196e-08
9.7362195700603639e-07 4.3982280103993682e-08
9.9393559532883108e-07 4.4052772225352954e-08
1.0145779807705981e-06 4.4108332600566000e-08
1.0355527791950312e-06 4.4148570556896273e-08
1.0568636754753740e-06 4.4173091764160614e-08
1.0785143733868546e-06 4.4181498269247412e-08
1.1005085954978293e-06 4.4173388530097868e-08
1.1228500830595184e-06 4.4148357452699734e-08
1.1455425958946816e-06 4.4105996427257802e-08
1.1685899122848220e-06 4.4045893365843071e-08
1.1919958288563013e-06 4.3967632741790535e-08
1.2157641604651857e-06 4.3870795629282251e-08
1.2398987400810291e-06 4.3754959743906071e-08
1.2644034186693015e-06 4.3619699484170309e-08
1.2892820650728924e-06 4.3464585974465000e-08
1.3145385658923303e-06 4.3289187108381268e-08
1.3401768253650399e-06 4.3093067593460425e-08
1.3662007652434896e-06 4.2875788995971784e-08
1.3926143246722897e-06 4.2636909787861609e-08
1.4194214600643131e-06 4.2375985393729806e-08
1.4466261449757877e-06 4.2092568239129325e-08
1.4742323699805093e-06 4.1786207798920104e-08
1.5022441425429386e-06 4.1456450648172960e-08
1.5306654868906346e-06 4.1102840512267404e-08
1.5595004438855760e-06 4.0724918318956446e-08
1.5887530708947808e-06 4.0322222250341851e-08
1.6184274416599290e-06 3.9894287796845731e-08
1.6485276461663544e-06 3.9440647811069926e-08
1.6790577905110649e-06 3.8960832562956592e-08
1.7100219967701824e-06 3.8454369795894355e-08
1.7414244028655179e-06 3.7920784783143148e-08
1.7732691624304812e-06 3.7359600385365550e-08
1.8055604446753042e-06 3.6770337108977879e-08
1.8383024342516010e-06 3.6152513165486024e-08
1.8714993311163027e-06 3.5505644530667961e-08
1.9051553503949351e-06 3.4829245006162968e-08
1.9392747222444514e-06 3.4122826279921729e-08
1.9738616917152951e-06 3.3385897989262209e-08
2.0089205186131642e-06 3.2617967782767493e-08
2.0444554773600430e-06 3.1818541384565271e-08
2.0804708568549535e-06 3.0987122658199688e-08
2.1169709603340871e-06 3.0123213671912766e-08
2.1539601052306505e-06 2.9226314764237062e-08
2.1914426230341736e-06 2.8295924609883531e-08
2.2294228591495621e-06 2.7331540287641201e-08
2.2679051727556932e-06 2.6332657346966802e-08
2.3068939366637337e-06 2.5298769877135495e-08
2.3463935371751527e-06 2.4229370575156951e-08
2.3864083739394391e-06 2.3123950816627098e-08
2.4269428598115856e-06 2.1982000724163838e-08
2.4680014207092880e-06 2.0803009239130147e-08
2.5095884954699986e-06 1.9586464192842641e-08
2.5517085357077881e-06 1.8331852377530149e-08
2.5943660056699860e-06 1.7038659619436334e-08
2.6375653820937949e-06 1.5706370851181533e-08
2.6813111540626932e-06 1.4334470185461325e-08
2.7256078228628521e-06 1.2922440987983570e-08
2.7704599018393310e-06 1.1469765952769553e-08
2.8158719162524186e-06 9.9759271759506330e-09
2.8618484031337586e-06 8.4404062316963735e-09
2.9083939111427352e-06 6.8626842474828698e-09
2.9555130004226132e-06 5.2422419795732282e-09
3.0032102424569366e-06 3.5785598905119316e-09
3.0514902199258580e-06 1.8711182248710888e-09
3.1003575265627021e-06 1.1939708675548523e-10
3.1498167670104514e-06 -1.6771234827473916e-09
3.1998725566785717e-06 -3.5189634274122095e-09
3.2505295215999228e-06 -5.4066425984999463e-09
3.3017922982877677e-06 -7.3406806757929681e-09
3.3536655335931204e-06 -9.3215970890203814e-09
3.4061538845622199e-06 -1.1349910938838840e-08
3.4592620182943132e-06 -1.3426140918289614e-08
3.5129946117995687e-06 -1.5550805232326584e-08
3.5673563518575202e-06 -1.7724421518940382e-08
3.6223519348755375e-06 -1.9947506768899123e-08
3.6779860667478452e-06 -2.2220577246375880e-08
3.7342634627147080e-06 -2.4544148408145432e-08
3.7911888472221256e-06 -2.6918734823420169e-08
3.8487669537817769e-06 -2.9344850093742265e-08
3.9070025248315004e-06 -3.1823006772119370e-08
3.9659003115960804e-06 -3.4353716282619802e-08
4.0254650739485097e-06 -3.6937488839344209e-08
4.0857015802717476e-06 -3.9574833366458248e-08
4.1466146073208514e-06 -4.2266257416540246e-08
4.2082089400856982e-06 -4.5012267090328859e-08
4.2704893716541675e-06 -4.7813366955401168e-08
4.3334607030759140e-06 -5.0670059966360215e-08
4.3971277432265332e-06 -5.3582847382874680e-08
4.4614953086724797e-06 -5.6552228690141570e-08
4.5265682235363485e-06 -5.9578701517586055e-08
4.5923513193629379e-06 -6.2662761558770063e-08
4.6588494349858326e-06 -6.5804902490224475e-08
4.7260674163946165e-06 -6.9005615892302010e-08
4.7940101166027046e-06 -7.2265391168097481e-08
4.8626823955159013e-06 -7.5584715463977461e-08
4.9320891198015581e-06 -7.8964073589434960e-08
5.0022351627584100e-06 -8.2403947938119093e-08
5.0731254041871994e-06 -8.5904818407747197e-08
5.1447647302619263e-06 -8.9467162321014140e-08
5.2171580334018878e-06 -9.3091454347683972e-08
5.2903102121443397e-06 -9.6778166424915985e-08
5.3642261710181125e-06 -1.0052776767909959e-07
5.4389108204178511e-06 -1.0434072434820410e-07
5.5143690764790684e-06 -1.0821749970369274e-07
5.5906058609540377e-06 -1.1215855397381451e-07
5.6676261010884094e-06 -1.1616434426588855e-07
5.7454347294987772e-06 -1.2023532448994405e-07
5.8240366840509373e-06 -1.2437194528234653e-07
5.9034369077391593e-06 -1.2857465393080886e-07
5.9836403485661001e-06 -1.3284389429765840e-07
6.0646519594238702e-06 -1.3718010674578003e-07
6.1464766979757159e-06 -1.4158372806428186e-07
6.2291195265387673e-06 -1.4605519139383556e-07
6.3125854119676141e-06 -1.5059492615353484e-07
6.3968793255389230e-06 -1.5520335796797262e-07
6.4820062428367351e-06 -1.5988090859497578e-07
6.5679711436389801e-06 -1.6462799585286505e-07
6.6547790118048164e-06 -1.6944503355017599e-07
6.7424348351628957e-06 -1.7433243141422302e-07
6.8309436054006802e-06 -1.7929059502114972e-07
6.9203103179547269e-06 -1.8431992572597883e-07
7.0105399719019735e-06 -1.8942082059469105e-07
7.1016375698518908e-06 -1.9459367233483604e-07
7.1936081178399244e-06 -1.9983886922866901e-07
7.2864566252216399e-06 -2.0515679506551941e-07
7.3801881045682364e-06 -2.1054782907596737e-07
7.4748075715627776e-06 -2.1601234586699886e-07
7.5703200448976589e-06 -2.2155071535543535e-07
7.6667305461731169e-06 -2.2716330270546594e-07
7.7640440997967892e-06 -2.3285046826440282e-07
7.8622657328842802e-06 -2.3861256750092431e-07
7.9614004751609107e-06 -2.4444995094171950e-07
8.0614533588645922e-06 -2.5036296411252455e-07
8.1624294186496046e-06 -2.5635194747632539e-07
8.2643336914916892e-06 -2.6241723637520084e-07
8.3671712165941266e-06 -2.6855916097047835e-07
8.4709470352950200e-06 -2.7477804618612462e-07
8.5756661909756569e-06 -2.8107421165163488e-07
8.6813337289700202e-06 -2.8744797164559707e-07
8.7879546964754417e-06 -2.9389963504172919e-07
8.8955341424643343e-06 -3.0042950525365709e-07
9.0040771175972563e-06 -3.0703788018228849e-07
9.1135886741368861e-06 -3.1372505216315653e-07
9.2240738658634212e-06 -3.2049130791549942e-07
9.3355377479909384e-06 -3.2733692849103987e-07
9.4479853770851249e-06 -3.3426218922560233e-07
9.5614218109819108e-06 -3.4126735968985025e-07
9.6758521087076159e-06 -3.4835270364232576e-07
9.7912813303999939e-06 -3.5551847898256233e-07
9.9077145372306841e-06 -3.6276493770548947e-07
1.0025156791328842e-05 -3.7009232585733209e-07
1.0143613155705787e-05 -3.7750088349214336e-07
1.0263088694181070e-05 -3.8499084462931160e-07
1.0383588471309658e-05 -3.9256243721191575e-07
1.0505117552310331e-05 -4.0021588306726835e-07
1.0627681002995255e-05 -4.0795139786691173e-07
1.0751283889700936e-05 -4.1576919108874094e-07
1.0875931279220157e-05 -4.2366946597963172e-07
1.1001628238735392e-05 -4.3165241952064110e-07
1.1128379835753188e-05 -4.3971824239052973e-07
1.1256191138040059e-05 -4.4786711893302508e-07
1.1385067213559280e-05 -4.5609922712435594e-07
1.1515013130409265e-05 -4.6441473854101079e-07
1.1646033956762869e-05 -4.7281381832982483e-07
1.1778134760808164e-05 -4.8129662517879753e-07
1.1911320610690227e-05 -4.8986331128913879e-07
1.2045596574454337e-05 -4.9851402234790514e-07
1.2180967719990367e-05 -5.0724889750287246e-07
1.2317439114978289e-05 -5.1606806933707795e-07
1.2455015826835141e-05 -5.2497166384652692e-07
1.2593702922662969e-05 -5.3395980041730101e-07
1.2733505469198221e-05 -5.4303259180466689e-07
1.2874428532762194e-05 -5.5219014411317675e-07
1.3016477179212792e-05 -5.6143255677846624e-07
1.3159656473897539e-05 -5.7075992254884558e-07
1.3303971481607900e-05 -5.8017232746988704e-07
1.3449427266534439e-05 -5.8966985086986297e-07
1.3596028892223722e-05 -5.9925256534443092e-07
1.3743781421536002e-05 -6.0892053674548192e-07
1.3892689916604405e-05 -6.1867382416902195e-07
1.4042759438795132e-05 -6.2851247994559915e-07
1.4193995048669024e-05 -6.3843654963004388e-07
1.4346401805944233e-05 -6.4844607199582080e-07
1.4499984769460111e-05 -6.5854107902693752e-07
1.4654748997142273e-05 -6.6872159591390497e-07
1.4810699545968856e-05 -6.7898764104845488e-07
1.4967841471938082e-05 -6.8933922602174207e-07
1.5126179830036762e-05 -6.9977635562295445e-07
1.5285719674210227e-05 -7.1029902783826866e-07
1.5446466057333196e-05 -7.2090723385257258e-07
1.5608424031181970e-05 -7.3160095805096036e-07
1.5771598646407737e-05 -7.4238017802350153e-07
1.5935994952510882e-05 -7.5324486456803591e-07
1.6101617997816770e-05 -7.6419498169764019e-07
1.6268472829452299e-05 -7.7523048664682946e-07
1.6436564493323816e-05 -7.8635132988115678e-07
1.6605898034095998e-05 -7.9755745510540873e-07
1.6776478495172074e-05 -8.0884879927541073e-07
1.6948310918674749e-05 -8.2022529261020587e-07
1.7121400345428684e-05 -8.3168685860467606e-07
1.7295751814943752e-05 -8.4323341404464796e-07
1.7471370365399505e-05 -8.5486486902279524e-07
1.7648261033630635e-05 -8.6658112695548411e-07
1.7826428855113471e-05 -8.7838208460054683e-07
1.8005878863953728e-05 -8.9026763207787502e-07
1.8186616092874940e-05 -9.0223765288889153e-07
1.8368645573208377e-05 -9.1429202393920987e-07
1.8551972334883483e-05 -9.2643061556105347e-07
1.8736601406419766e-05 -9.3865329153873241e-07
1.8922537814919325e-05 -9.5095990913269939e-07
1.9109786586060649e-05 -9.6335031910705633e-07
1.9298352744093182e-05 -9.7582436575734615e-07
1.9488241311833014e-05 -9.8838188693934755e-07
1.9679457310659362e-05 -1.0010227140998553e-06
1.9872005760512129e-05 -1.0137466723069048e-06
2.0065891679890300e-05 -1.0265535802834380e-06
2.0261120085851407e-05 -1.0394432504406023e-06
2.0457695994011634e-05 -1.0524154889127290e-06
2.0655624418547068e-05 -1.0654700955926283e-06
2.0854910372195740e-05 -1.0786068641698602e-06
2.1055558866260406e-05 -1.0918255821686016e-06
2.1257574910612436e-05 -1.1051260309858475e-06
2.1460963513696364e-05 -1.1185079859334765e-06
2.1665729682535267e-05 -1.1319712162796582e-06
2.1871878422737027e-05 -1.1455154852902941e-06
2.2079414738501337e-05 -1.1591405502741121e-06
2.2288343632627640e-05 -1.1728461626267652e-06
2.2498670106523568e-05 -1.1866320678770670e-06
2.2710399160214424e-05 -1.2004980057335083e-06
2.2923535792353295e-05 -1.2144437101334389e-06
2.3138085000231779e-05 -1.2284689092905615e-06
2.3354051779791558e-05 -1.2425733257461940e-06
2.3571441125636875e-05 -1.2567566764197035e-06
2.3790258031047176e-05 -1.2710186726609667e-06
2.4010507487991055e-05 -1.2853590203034347e-06
2.4232194487140291e-05 -1.2997774197186176e-06
2.4455324017884814e-05 -1.3142735658699274e-06
2.4679901068348478e-05 -1.3288471483702335e-06
2.4905930625405069e-05 -1.3434978515380206e-06
2.5133417674695169e-05 -1.3582253544554624e-06
2.5362367200643504e-05 -1.3730293310269880e-06
2.5592784186476983e-05 -1.3879094500402559e-06
2.5824673614243072e-05 -1.4028653752252705e-06
2.6058040464829031e-05 -1.4178967653170298e-06
2.6292889717981345e-05 -1.4330032741173152e-06
2.6529226352326039e-05 -1.4481845505592766e-06
2.6767055345388994e-05 -1.4634402387699226e-06
2.7006381673617362e-05 -1.4787699781363271e-06
2.7247210312400848e-05 -1.4941734033714877e-06
2.7489546236093918e-05 -1.5096501445802079e-06
2.7733394418038215e-05 -1.5251998273273511e-06
2.7978759830585392e-05 -1.5408220727057004e-06
2.8225647445120552e-05 -1.5565164974053924e-06
2.8474062232085711e-05 -1.5722827137833946e-06
2.8724009161004188e-05 -1.5881203299344942e-06
2.8975493200504701e-05 -1.6040289497614929e-06
2.9228519318346473e-05 -1.6200081730492914e-06
2.9483092481444176e-05 -1.6360575955351740e-06
2.9739217655893520e-05 -1.6521768089839416e-06
2.9996899806996876e-05 -1.6683654012611705e-06
3.0256143899289497e-05 -1.6846229564085922e-06
3.0516954896565747e-05 -1.7009490547189852e-06
3.0779337761905675e-05 -1.7173432728121395e-06
3.1043297457702012e-05 -1.7338051837121600e-06
3.1308838945687123e-05 -1.7503343569231839e-06
3.1575967186960426e-05 -1.7669303585092389e-06
3.1844687142015924e-05 -1.7835927511708883e-06
3.2115003770769728e-05 -1.8003210943256353e-06
3.2386922032588143e-05 -1.8171149441852863e-06
3.2660446886315817e-05 -1.8339738538387708e-06
3.2935583290303538e-05 -1.8508973733302042e-06
3.3212336202437092e-05 -1.8678850497405569e-06
3.3490710580165393e-05 -1.8849364272698421e-06
3.3770711380529208e-05 -1.9020510473181752e-06
3.4052343560189810e-05 -1.9192284485686658e-06
3.4335612075457703e-05 -1.9364681670696543e-06
3.4620521882321454e-05 -1.9537697363182067e-06
3.4907077936476713e-05 -1.9711326873433704e-06
3.5195285193354925e-05 -1.9885565487911366e-06
3.5485148608152398e-05 -2.0060408470069795e-06
3.5776673135859374e-05 -2.0235851061216868e-06
3.6069863731288833e-05 -2.0411888481364026e-06
3.6364725349105587e-05 -2.0588515930070663e-06
3.6661262943855173e-05 -2.0765728587304170e-06
3.6959481469992784e-05 -2.0943521614299143e-06
3.7259385881912128e-05 -2.1121890154419169e-06
3.7560981133974242e-05 -2.1300829334010286e-06
3.7864272180536188e-05 -2.1480334263281727e-06
3.8169263975979767e-05 -2.1660400037158555e-06
3.8475961474739994e-05 -2.1841021736157956e-06
3.8784369631333652e-05 -2.2022194427257635e-06
3.9094493400387559e-05 -2.2203913164778085e-06
3.9406337736666645e-05 -2.2386172991238305e-06
3.9719907595102179e-05 -2.2568968938245819e-06
4.0035207930819527e-05 -2.2752296027363696e-06
4.0352243699165939e-05 -2.2936149270994171e-06
4.0671019855738077e-05 -2.3120523673253415e-06
4.0991541356409436e-05 -2.3305414230846309e-06
4.1313813157357234e-05 -2.3490815933948860e-06
4.1637840215089637e-05 -2.3676723767089305e-06
4.1963627486472339e-05 -2.3863132710021657e-06
4.2291179928755040e-05 -2.4050037738598607e-06
4.2620502499597700e-05 -2.4237433825664031e-06
4.2951600157096474e-05 -2.4425315941922370e-06
4.3284477859809524e-05 -2.4613679056817088e-06
4.3619140566782230e-05 -2.4802518139399226e-06
4.3955593237572607e-05 -2.4991828159220375e-06
4.4293840832275914e-05 -2.5181604087186251e-06
4.4633888311549194e-05 -2.5371840896443721e-06
4.4975740636635804e-05 -2.5562533563244100e-06
4.5319402769388856e-05 -2.5753677067822848e-06
4.5664879672295010e-05 -2.5945266395249208e-06
4.6012176308497633e-05 -2.6137296536310721e-06
4.6361297641819596e-05 -2.6329762488370929e-06
4.6712248636785676e-05 -2.6522659256218822e-06
