-2.497024e+02    5.006260e-08    -0.000000e+00    -2.036807e-08    0.000000e+00
-2.496774e+02    5.240169e-08    -0.000000e+00    -2.164873e-08    0.000000e+00
-2.496524e+02    5.481219e-08    -0.000000e+00    -2.298875e-08    0.000000e+00
-2.496274e+02    5.729515e-08    -0.000000e+00    -2.438994e-08    0.000000e+00
-2.496024e+02    5.985160e-08    -0.000000e+00    -2.585412e-08    0.000000e+00
-2.495774e+02    6.248261e-08    -0.000000e+00    -2.738315e-08    0.000000e+00
-2.495524e+02    6.518920e-08    -0.000000e+00    -2.897888e-08    0.000000e+00
-2.495274e+02    6.797242e-08    -0.000000e+00    -3.064324e-08    0.000000e+00
-2.495024e+02    7.083332e-08    -0.000000e+00    -3.237815e-08    0.000000e+00
-2.494774e+02    7.377292e-08    -0.000000e+00    -3.418557e-08    0.000000e+00
-2.494524e+02    7.679228e-08    -0.000000e+00    -3.606746e-08    0.000000e+00
-2.494274e+02    7.989241e-08    -0.000000e+00    -3.802585e-08    0.000000e+00
-2.494024e+02    8.307436e-08    -0.000000e+00    -4.006277e-08    0.000000e+00
-2.493774e+02    8.633915e-08    -0.000000e+00    -4.218026e-08    0.000000e+00
-2.493524e+02    8.968782e-08    -0.000000e+00    -4.438042e-08    0.000000e+00
-2.493274e+02    9.312140e-08    -0.000000e+00    -4.666536e-08    0.000000e+00
-2.493024e+02    9.664090e-08    -0.000000e+00    -4.903721e-08    0.000000e+00
-2.492774e+02    1.002474e-07    -0.000000e+00    -5.149813e-08    0.000000e+00
-2.492524e+02    1.039418e-07    -0.000000e+00    -5.405031e-08    0.000000e+00
-2.492274e+02    1.077252e-07    -0.000000e+00    -5.669596e-08    0.000000e+00
-2.492024e+02    1.115987e-07    -0.000000e+00    -5.943732e-08    0.000000e+00
-2.491774e+02    1.155632e-07    -0.000000e+00    -6.227665e-08    0.000000e+00
-2.491524e+02    1.196197e-07    -0.000000e+00    -6.521625e-08    0.000000e+00
-2.491274e+02    1.237693e-07    -0.000000e+00    -6.825842e-08    0.000000e+00
-2.491024e+02    1.280130e-07    -0.000000e+00    -7.140550e-08    0.000000e+00
-2.490774e+02    1.323517e-07    -0.000000e+00    -7.465986e-08    0.000000e+00
-2.490524e+02    1.367866e-07    -0.000000e+00    -7.802389e-08    0.000000e+00
-2.490274e+02    1.413185e-07    -0.000000e+00    -8.150000e-08    0.000000e+00
-2.490024e+02    1.459486e-07    -0.000000e+00    -8.509063e-08    0.000000e+00
-2.489774e+02    1.506777e-07    -0.000000e+00    -8.879825e-08    0.000000e+00
-2.489524e+02    1.555069e-07    -0.000000e+00    -9.262535e-08    0.000000e+00
-2.489274e+02    1.604372e-07    -0.000000e+00    -9.657444e-08    0.000000e+00
-2.489024e+02    1.654697e-07    -0.000000e+00    -1.006481e-07    0.000000e+00
-2.488774e+02    1.706051e-07    -0.000000e+00    -1.048488e-07    0.000000e+00
-2.488524e+02    1.758447e-07    -0.000000e+00    -1.091792e-07    0.000000e+00
-2.488274e+02    1.811893e-07    -0.000000e+00    -1.136419e-07    0.000000e+00
-2.488024e+02    1.866400e-07    -0.000000e+00    -1.182395e-07    0.000000e+00
-2.487774e+02    1.921977e-07    -0.000000e+00    -1.229748e-07    0.000000e+00
-2.487524e+02    1.978634e-07    -0.000000e+00    -1.278503e-07    0.000000e+00
-2.487274e+02    2.036381e-07    -0.000000e+00    -1.328689e-07    0.000000e+00
-2.487024e+02    2.095227e-07    -0.000000e+00    -1.380331e-07    0.000000e+00
-2.486774e+02    2.155183e-07    -0.000000e+00    -1.433459e-07    0.000000e+00
-2.486524e+02    2.216258e-07    -0.000000e+00    -1.488100e-07    0.000000e+00
-2.486274e+02    2.278462e-07    -0.000000e+00    -1.544282e-07    0.000000e+00
-2.486024e+02    2.341804e-07    -0.000000e+00    -1.602032e-07    0.000000e+00
-2.485774e+02    2.406295e-07    -0.000000e+00    -1.661381e-07    0.000000e+00
-2.485524e+02    2.471943e-07    -0.000000e+00    -1.722357e-07    0.000000e+00
-2.485274e+02    2.538758e-07    -0.000000e+00    -1.784988e-07    0.000000e+00
-2.485024e+02    2.606751e-07    -0.000000e+00    -1.849305e-07    0.000000e+00
-2.484774e+02    2.675930e-07    -0.000000e+00    -1.915336e-07    0.000000e+00
-2.484524e+02    2.746304e-07    -0.000000e+00    -1.983111e-07    0.000000e+00
-2.484274e+02    2.817885e-07    -0.000000e+00    -2.052661e-07    0.000000e+00
-2.484024e+02    2.890680e-07    -0.000000e+00    -2.124015e-07    0.000000e+00
-2.483774e+02    2.964699e-07    -0.000000e+00    -2.197205e-07    0.000000e+00
-2.483524e+02    3.039953e-07    -0.000000e+00    -2.272261e-07    0.000000e+00
-2.483274e+02    3.116449e-07    -0.000000e+00    -2.349213e-07    0.000000e+00
-2.483024e+02    3.194199e-07    -0.000000e+00    -2.428094e-07    0.000000e+00
-2.482774e+02    3.273210e-07    -0.000000e+00    -2.508933e-07    0.000000e+00
-2.482524e+02    3.353492e-07    -0.000000e+00    -2.591765e-07    0.000000e+00
-2.482274e+02    3.435055e-07    -0.000000e+00    -2.676619e-07    0.000000e+00
-2.482024e+02    3.517907e-07    -0.000000e+00    -2.763528e-07    0.000000e+00
-2.481774e+02    3.602059e-07    -0.000000e+00    -2.852525e-07    0.000000e+00
-2.481524e+02    3.687518e-07    -0.000000e+00    -2.943642e-07    0.000000e+00
-2.481274e+02    3.774295e-07    -0.000000e+00    -3.036912e-07    0.000000e+00
-2.481024e+02    3.862399e-07    -0.000000e+00    -3.132368e-07    0.000000e+00
-2.480774e+02    3.951838e-07    -0.000000e+00    -3.230043e-07    0.000000e+00
