
1.214557e-01 0.000000e+00 5.964944e-03 -0.000000e+00 -8.242834e-02 0.000000e+00
1.700380e-01 0.000000e+00 7.461844e-03 -0.000000e+00 -1.124825e-01 0.000000e+00
2.186202e-01 0.000000e+00 8.548236e-03 -0.000000e+00 -1.401546e-01 0.000000e+00
2.672025e-01 0.000000e+00 9.195098e-03 -0.000000e+00 -1.649310e-01 0.000000e+00
3.157848e-01 0.000000e+00 9.290600e-03 -0.000000e+00 -1.862723e-01 0.000000e+00
3.643670e-01 0.000000e+00 8.638635e-03 -0.000000e+00 -2.036205e-01 0.000000e+00
4.129493e-01 0.000000e+00 6.968268e-03 -0.000000e+00 -2.164173e-01 0.000000e+00
4.615316e-01 0.000000e+00 3.957278e-03 -0.000000e+00 -2.241336e-01 0.000000e+00
5.101139e-01 0.000000e+00 -7.269504e-04 -0.000000e+00 -2.263142e-01 0.000000e+00
5.586961e-01 0.000000e+00 -7.366965e-03 -0.000000e+00 -2.226412e-01 0.000000e+00
6.072784e-01 0.000000e+00 -1.611634e-02 -0.000000e+00 -2.130120e-01 0.000000e+00
6.558607e-01 0.000000e+00 -2.691021e-02 -0.000000e+00 -1.976276e-01 0.000000e+00
7.044429e-01 0.000000e+00 -3.938321e-02 -0.000000e+00 -1.770699e-01 0.000000e+00
7.530252e-01 0.000000e+00 -5.282256e-02 -0.000000e+00 -1.523427e-01 0.000000e+00
8.016075e-01 0.000000e+00 -6.618628e-02 -0.000000e+00 -1.248455e-01 0.000000e+00
8.501898e-01 0.000000e+00 -7.820303e-02 -0.000000e+00 -9.626438e-02 0.000000e+00
8.987720e-01 0.000000e+00 -8.754139e-02 -0.000000e+00 -6.839169e-02 0.000000e+00
9.473543e-01 0.000000e+00 -9.300520e-02 -0.000000e+00 -4.291885e-02 0.000000e+00
9.959366e-01 0.000000e+00 -9.369970e-02 -0.000000e+00 -2.125760e-02 0.000000e+00
1.044519e+00 0.000000e+00 -8.912736e-02 -0.000000e+00 -4.430912e-03 0.000000e+00
1.093101e+00 0.000000e+00 -7.920407e-02 -0.000000e+00 6.956300e-03 0.000000e+00
1.141683e+00 0.000000e+00 -6.421335e-02 -0.000000e+00 1.268450e-02 0.000000e+00
1.190266e+00 0.000000e+00 -4.472801e-02 -0.000000e+00 1.285368e-02 0.000000e+00
1.238848e+00 0.000000e+00 -2.152507e-02 -0.000000e+00 7.809831e-03 0.000000e+00
1.287430e+00 0.000000e+00 4.490465e-03 -0.000000e+00 -1.920736e-03 0.000000e+00
1.336012e+00 0.000000e+00 3.234670e-02 -0.000000e+00 -1.568348e-02 0.000000e+00
1.384595e+00 0.000000e+00 6.105093e-02 -0.000000e+00 -3.273427e-02 0.000000e+00
1.433177e+00 0.000000e+00 8.962314e-02 -0.000000e+00 -5.226729e-02 0.000000e+00
1.481759e+00 0.000000e+00 1.171202e-01 -0.000000e+00 -7.343559e-02 0.000000e+00
1.530342e+00 0.000000e+00 1.426531e-01 -0.000000e+00 -9.536672e-02 0.000000e+00
1.578924e+00 0.000000e+00 1.653992e-01 -0.000000e+00 -1.171754e-01 0.000000e+00
1.627506e+00 0.000000e+00 1.846100e-01 -0.000000e+00 -1.379743e-01 0.000000e+00
1.676088e+00 0.000000e+00 1.996163e-01 -0.000000e+00 -1.568827e-01 0.000000e+00
1.724671e+00 0.000000e+00 2.098295e-01 -0.000000e+00 -1.730354e-01 0.000000e+00
1.773253e+00 0.000000e+00 2.147425e-01 -0.000000e+00 -1.855910e-01 0.000000e+00
1.821835e+00 0.000000e+00 2.139319e-01 -0.000000e+00 -1.937440e-01 0.000000e+00
1.870417e+00 0.000000e+00 2.070709e-01 -0.000000e+00 -1.967484e-01 0.000000e+00
1.919000e+00 0.000000e+00 1.939671e-01 -0.000000e+00 -1.939671e-01 0.000000e+00

-1.919000e+00 2.462078e-02 1.931834e-01 -1.468081e-02 -1.931834e-01 3.047846e-02
-1.870417e+00 2.462078e-02 1.739042e-01 -1.770377e-02 -1.842521e-01 3.345148e-02
-1.821835e+00 2.462078e-02 1.489031e-01 -2.046952e-02 -1.691415e-01 3.606773e-02
-1.773253e+00 2.462078e-02 1.192953e-01 -2.270349e-02 -1.485220e-01 3.805358e-02
-1.724671e+00 2.462078e-02 8.712524e-02 -2.408396e-02 -1.240190e-01 3.908888e-02
-1.676088e+00 2.462078e-02 5.538486e-02 -2.433071e-02 -9.824183e-02 3.889560e-02
-1.627506e+00 2.462078e-02 2.750103e-02 -2.332518e-02 -7.428308e-02 3.735795e-02
-1.578924e+00 2.462078e-02 6.345488e-03 -2.118005e-02 -5.473753e-02 3.459199e-02
-1.530342e+00 2.462078e-02 -6.671886e-03 -1.819354e-02 -4.080377e-02 3.089985e-02
-1.481759e+00 2.462078e-02 -1.187400e-02 -1.472410e-02 -3.201963e-02 2.664444e-02
-1.433177e+00 2.462078e-02 -1.097622e-02 -1.108024e-02 -2.660707e-02 2.213926e-02
-1.384595e+00 2.462078e-02 -6.551041e-03 -7.477683e-03 -2.201005e-02 1.760545e-02
-1.336012e+00 2.462078e-02 -1.595580e-03 -4.052718e-03 -1.532753e-02 1.318521e-02
-1.287430e+00 2.462078e-02 7.975451e-04 -9.010507e-04 -3.640972e-03 8.980528e-03
-1.238848e+00 2.462078e-02 -2.150466e-03 1.881677e-03 1.557993e-02 5.093702e-03
-1.190266e+00 2.462078e-02 -1.224387e-02 4.176130e-03 4.382216e-02 1.651052e-03
-1.141683e+00 2.462078e-02 -2.951655e-02 5.852014e-03 8.074095e-02 -1.209871e-03
-1.093101e+00 2.462078e-02 -5.188899e-02 6.822301e-03 1.238258e-01 -3.394547e-03
-1.044519e+00 2.462078e-02 -7.587171e-02 7.101813e-03 1.691146e-01 -4.910118e-03
-9.959366e-01 2.462078e-02 -9.799503e-02 6.813917e-03 2.126344e-01 -5.872138e-03
-9.473543e-01 2.462078e-02 -1.159029e-01 6.139075e-03 2.515085e-01 -6.453167e-03
-8.987720e-01 2.462078e-02 -1.285618e-01 5.253088e-03 2.841779e-01 -6.821064e-03
-8.501898e-01 2.462078e-02 -1.359015e-01 4.292922e-03 3.100555e-01 -7.104870e-03
-8.016075e-01 2.462078e-02 -1.383751e-01 3.351139e-03 3.290989e-01 -7.389280e-03
-7.530252e-01 2.462078e-02 -1.366566e-01 2.484166e-03 3.415214e-01 -7.722971e-03
-7.044429e-01 2.462078e-02 -1.314825e-01 1.723145e-03 3.476445e-01 -8.129490e-03
-6.558607e-01 2.462078e-02 -1.235805e-01 1.082778e-03 3.478383e-01 -8.616162e-03
-6.072784e-01 2.462078e-02 -1.136412e-01 5.674441e-04 3.425025e-01 -9.180239e-03
-5.586961e-01 2.462078e-02 -1.023060e-01 1.751065e-04 3.320617e-01 -9.812858e-03
-5.101139e-01 2.462078e-02 -9.015989e-02 -1.002525e-04 3.169649e-01 -1.050152e-02
-4.615316e-01 2.462078e-02 -7.772531e-02 -2.671096e-04 2.976832e-01 -1.123166e-02
-4.129493e-01 2.462078e-02 -6.545542e-02 -3.354147e-04 2.747052e-01 -1.198766e-02
-3.643670e-01 2.462078e-02 -5.372796e-02 -3.159024e-04 2.485309e-01 -1.275355e-02
-3.157848e-01 2.462078e-02 -4.284019e-02 -2.195647e-04 2.196644e-01 -1.351365e-02
-2.672025e-01 2.462078e-02 -3.300592e-02 -5.719898e-05 1.886069e-01 -1.425295e-02
-2.186202e-01 2.462078e-02 -2.435559e-02 1.610056e-04 1.558504e-01 -1.495761e-02
-1.700380e-01 2.462078e-02 -1.693995e-02 4.258647e-04 1.218731e-01 -1.561538e-02
-1.214557e-01 2.462078e-02 -1.073776e-02 7.295759e-04 8.713824e-02 -1.621597e-02
-7.287341e-02 2.462078e-02 -5.667511e-03 1.066066e-03 5.209386e-02 -1.675142e-02
-2.429114e-02 2.462078e-02 -1.602939e-03 1.431287e-03 1.717675e-02 -1.721644e-02
2.429114e-02 2.462078e-02 1.608250e-03 1.823445e-03 -1.718206e-02 -1.760860e-02
7.287341e-02 2.462078e-02 4.123472e-03 2.243126e-03 -5.054982e-02 -1.792848e-02
1.214557e-01 2.462078e-02 6.083335e-03 2.693296e-03 -8.248381e-02 -1.817969e-02
1.700380e-01 2.462078e-02 7.590140e-03 3.179167e-03 -1.125233e-01 -1.836868e-02
2.186202e-01 2.462078e-02 8.688449e-03 3.707873e-03 -1.401832e-01 -1.850448e-02
2.672025e-01 2.462078e-02 9.349513e-03 4.287961e-03 -1.649505e-01 -1.859811e-02
3.157848e-01 2.462078e-02 9.461556e-03 4.928648e-03 -1.862858e-01 -1.866186e-02
3.643670e-01 2.462078e-02 8.828231e-03 5.638814e-03 -2.036312e-01 -1.870827e-02
4.129493e-01 2.462078e-02 7.177994e-03 6.425694e-03 -2.164278e-01 -1.874876e-02
4.615316e-01 2.462078e-02 4.187564e-03 7.293256e-03 -2.241455e-01 -1.879203e-02
5.101139e-01 2.462078e-02 -4.772411e-04 8.240303e-03 -2.263278e-01 -1.884208e-02
5.586961e-01 2.462078e-02 -7.101043e-03 9.258437e-03 -2.226547e-01 -1.889619e-02
6.072784e-01 2.462078e-02 -1.583988e-02 1.033024e-02 -2.130215e-01 -1.894303e-02
6.558607e-01 2.462078e-02 -2.663148e-02 1.142819e-02 -1.976264e-01 -1.896157e-02
7.044429e-01 2.462078e-02 -3.911270e-02 1.251508e-02 -1.770493e-01 -1.892143e-02
7.530252e-01 2.462078e-02 -5.257210e-02 1.354648e-02 -1.522927e-01 -1.878528e-02
8.016075e-01 2.462078e-02 -6.596762e-02 1.447532e-02 -1.247562e-01 -1.851346e-02
8.501898e-01 2.462078e-02 -7.802635e-02 1.525784e-02 -9.612765e-02 -1.806979e-02
8.987720e-01 2.462078e-02 -8.741404e-02 1.585914e-02 -6.820211e-02 -1.742712e-02
9.473543e-01 2.462078e-02 -9.293126e-02 1.625661e-02 -4.267436e-02 -1.657071e-02
9.959366e-01 2.462078e-02 -9.368019e-02 1.644041e-02 -2.095917e-02 -1.549863e-02
1.044519e+00 2.462078e-02 -8.916112e-02 1.641115e-02 -4.081728e-03 -1.421945e-02
1.093101e+00 2.462078e-02 -7.928871e-02 1.617620e-02 7.351856e-03 -1.274844e-02
1.141683e+00 2.462078e-02 -6.434614e-02 1.574595e-02 1.312173e-02 -1.110381e-02
1.190266e+00 2.462078e-02 -4.490647e-02 1.513085e-02 1.332818e-02 -9.303668e-03
1.238848e+00 2.462078e-02 -2.174729e-02 1.433964e-02 8.317829e-03 -7.364260e-03
1.287430e+00 2.462078e-02 4.225696e-03 1.337851e-02 -1.382269e-03 -5.299036e-03
1.336012e+00 2.462078e-02 3.203995e-02 1.225098e-02 -1.511684e-02 -3.118487e-03
1.384595e+00 2.462078e-02 6.070216e-02 1.095808e-02 -3.214106e-02 -8.303111e-04
1.433177e+00 2.462078e-02 8.923185e-02 9.498758e-03 -5.164855e-02 1.560259e-03
1.481759e+00 2.462078e-02 1.166855e-01 7.870261e-03 -7.279187e-02 4.050084e-03
1.530342e+00 2.462078e-02 1.421738e-01 6.068572e-03 -9.469819e-02 6.637737e-03
1.578924e+00 2.462078e-02 1.648740e-01 4.088879e-03 -1.164820e-01 9.323060e-03
1.627506e+00 2.462078e-02 1.840378e-01 1.926218e-03 -1.372557e-01 1.210656e-02
1.676088e+00 2.462078e-02 1.989961e-01 -4.234824e-04 -1.561392e-01 1.498837e-02
1.724671e+00 2.462078e-02 2.091615e-01 -2.961610e-03 -1.722678e-01 1.796653e-02
1.773253e+00 2.462078e-02 2.140288e-01 -5.683704e-03 -1.848021e-01 2.103379e-02
1.821835e+00 2.462078e-02 2.131786e-01 -8.574008e-03 -1.929403e-01 2.417222e-02
1.870417e+00 2.462078e-02 2.062907e-01 -1.159646e-02 -1.959428e-01 2.734417e-02
1.919000e+00 2.462078e-02 1.931834e-01 -1.468081e-02 -1.931834e-01 3.047846e-02

-1.919000e+00 4.924156e-02 1.908715e-01 -2.891414e-02 -1.908715e-01 6.043247e-02
-1.870417e+00 4.924156e-02 1.717086e-01 -3.479329e-02 -1.821322e-01 6.621198e-02
-1.821835e+00 4.924156e-02 1.470006e-01 -4.013646e-02 -1.673900e-01 7.125688e-02
-1.773253e+00 4.924156e-02 1.179137e-01 -4.441811e-02 -1.473659e-01 7.504350e-02
-1.724671e+00 4.924156e-02 8.649884e-02 -4.703595e-02 -1.236910e-01 7.697270e-02
-1.676088e+00 4.924156e-02 5.567144e-02 -4.747717e-02 -9.889785e-02 7.653599e-02
-1.627506e+00 4.924156e-02 2.870273e-02 -4.553364e-02 -7.592294e-02 7.353082e-02
-1.578924e+00 4.924156e-02 8.298798e-03 -4.142085e-02 -5.719493e-02 6.817938e-02
-1.530342e+00 4.924156e-02 -4.223822e-03 -3.569227e-02 -4.381868e-02 6.104298e-02
-1.481759e+00 4.924156e-02 -9.185947e-03 -2.901457e-02 -3.533370e-02 5.279719e-02
-1.433177e+00 4.924156e-02 -8.243305e-03 -2.196818e-02 -3.002121e-02 4.403234e-02
-1.384595e+00 4.924156e-02 -3.900922e-03 -1.496596e-02 -2.539230e-02 3.517216e-02
-1.336012e+00 4.924156e-02 8.894373e-04 -8.274508e-03 -1.859095e-02 2.649500e-02
-1.287430e+00 4.924156e-02 3.049022e-03 -2.085064e-03 -6.712209e-03 1.820466e-02
-1.238848e+00 4.924156e-02 -2.136711e-04 3.408970e-03 1.278720e-02 1.050781e-02
-1.190266e+00 4.924156e-02 -1.072238e-02 7.964518e-03 4.141397e-02 3.661456e-03
-1.141683e+00 4.924156e-02 -2.850353e-02 1.131296e-02 7.881609e-02 -2.051286e-03
-1.093101e+00 4.924156e-02 -5.141926e-02 1.326942e-02 1.224249e-01 -6.430609e-03
-1.044519e+00 4.924156e-02 -7.589058e-02 1.385386e-02 1.681887e-01 -9.481143e-03
-9.959366e-01 4.924156e-02 -9.837909e-02 1.330733e-02 2.120662e-01 -1.142836e-02
-9.473543e-01 4.924156e-02 -1.165104e-01 1.198845e-02 2.511623e-01 -1.261510e-02
-8.987720e-01 4.924156e-02 -1.292720e-01 1.024776e-02 2.839389e-01 -1.337608e-02
-8.501898e-01 4.924156e-02 -1.366278e-01 8.358360e-03 3.098431e-01 -1.396856e-02
-8.016075e-01 4.924156e-02 -1.390624e-01 6.504574e-03 3.288639e-01 -1.456118e-02
-7.530252e-01 4.924156e-02 -1.372730e-01 4.798657e-03 3.412378e-01 -1.525074e-02
-7.044429e-01 4.924156e-02 -1.320115e-01 3.302527e-03 3.473015e-01 -1.608401e-02
-6.558607e-01 4.924156e-02 -1.240155e-01 2.045447e-03 3.474349e-01 -1.707551e-02
-6.072784e-01 4.924156e-02 -1.139818e-01 1.036171e-03 3.420434e-01 -1.821980e-02
-5.586961e-01 4.924156e-02 -1.025554e-01 2.707137e-04 3.315552e-01 -1.949926e-02
-5.101139e-01 4.924156e-02 -9.032371e-02 -2.628311e-04 3.164215e-01 -2.088907e-02
-4.615316e-01 4.924156e-02 -7.781064e-02 -5.812767e-04 2.971144e-01 -2.236025e-02
-4.129493e-01 4.924156e-02 -6.547017e-02 -7.043885e-04 2.741230e-01 -2.388171e-02
-3.643670e-01 4.924156e-02 -5.368044e-02 -6.535192e-04 2.479475e-01 -2.542172e-02
-3.157848e-01 4.924156e-02 -4.273871e-02 -4.505568e-04 2.190915e-01 -2.694897e-02
-2.672025e-01 4.924156e-02 -3.285849e-02 -1.170239e-04 1.880554e-01 -2.843355e-02
-2.186202e-01 4.924156e-02 -2.416963e-02 3.267527e-04 1.553302e-01 -2.984788e-02
-1.700380e-01 4.924156e-02 -1.672195e-02 8.624364e-04 1.213930e-01 -3.116746e-02
-1.214557e-01 4.924156e-02 -1.049304e-02 1.474439e-03 8.670509e-02 -3.237177e-02
-7.287341e-02 4.924156e-02 -5.399946e-03 2.150621e-03 5.171276e-02 -3.344492e-02
-2.429114e-02 4.924156e-02 -1.314772e-03 2.882890e-03 1.685066e-02 -3.437630e-02
2.429114e-02 4.924156e-02 1.916549e-03 3.667657e-03 -1.745243e-02 -3.516107e-02
7.287341e-02 4.924156e-02 4.453265e-03 4.506099e-03 -5.076608e-02 -3.580040e-02
1.214557e-01 4.924156e-02 6.437763e-03 5.404172e-03 -8.264981e-02 -3.630151e-02
1.700380e-01 4.924156e-02 7.973956e-03 6.372326e-03 -1.126450e-01 -3.667735e-02
2.186202e-01 4.924156e-02 9.107705e-03 7.424888e-03 -1.402683e-01 -3.694601e-02
2.672025e-01 4.924156e-02 9.811089e-03 8.579035e-03 -1.650080e-01 -3.712961e-02
3.157848e-01 4.924156e-02 9.972502e-03 9.853316e-03 -1.863252e-01 -3.725284e-02
3.643670e-01 4.924156e-02 9.394892e-03 1.126565e-02 -2.036619e-01 -3.734089e-02
4.129493e-01 4.924156e-02 7.804897e-03 1.283071e-02 -2.164578e-01 -3.741681e-02
4.615316e-01 4.924156e-02 4.876068e-03 1.455667e-02 -2.241798e-01 -3.749820e-02
5.101139e-01 4.924156e-02 2.695306e-04 1.644145e-02 -2.263673e-01 -3.759335e-02
5.586961e-01 4.924156e-02 -6.305559e-03 1.846855e-02 -2.226943e-01 -3.769710e-02
6.072784e-01 4.924156e-02 -1.501266e-02 2.060340e-02 -2.130490e-01 -3.778703e-02
6.558607e-01 4.924156e-02 -2.579725e-02 2.279120e-02 -1.976221e-01 -3.782127e-02
7.044429e-01 4.924156e-02 -3.830297e-02 2.495760e-02 -1.769870e-01 -3.773908e-02
7.530252e-01 4.924156e-02 -5.182237e-02 2.701362e-02 -1.521424e-01 -3.746570e-02
8.016075e-01 4.924156e-02 -6.531323e-02 2.886493e-02 -1.244884e-01 -3.692153e-02
8.501898e-01 4.924156e-02 -7.749787e-02 3.042372e-02 -9.571740e-02 -3.603391e-02
8.987720e-01 4.924156e-02 -8.703361e-02 3.161998e-02 -6.763329e-02 -3.474829e-02
9.473543e-01 4.924156e-02 -9.271104e-02 3.240849e-02 -4.194080e-02 -3.303515e-02
9.959366e-01 4.924156e-02 -9.362325e-02 3.276972e-02 -2.006385e-02 -3.089075e-02
1.044519e+00 4.924156e-02 -8.926383e-02 3.270523e-02 -3.034283e-03 -2.833252e-02
1.093101e+00 4.924156e-02 -7.954381e-02 3.223016e-02 8.538189e-03 -2.539135e-02
1.141683e+00 4.924156e-02 -6.474534e-02 3.136566e-02 1.443278e-02 -2.210399e-02
1.190266e+00 4.924156e-02 -4.544226e-02 3.013297e-02 1.475067e-02 -1.850700e-02
1.238848e+00 4.924156e-02 -2.241390e-02 2.854985e-02 9.840369e-03 -1.463307e-02
1.287430e+00 4.924156e-02 3.431995e-03 2.662891e-02 2.311923e-04 -1.050931e-02
1.336012e+00 4.924156e-02 3.112089e-02 2.437741e-02 -1.341937e-02 -6.156918e-03
1.384595e+00 4.924156e-02 5.965774e-02 2.179773e-02 -3.036452e-02 -1.591526e-03
1.433177e+00 4.924156e-02 8.806066e-02 1.888810e-02 -4.979614e-02 3.176057e-03
1.481759e+00 4.924156e-02 1.153850e-01 1.564355e-02 -7.086539e-02 8.139061e-03
1.530342e+00 4.924156e-02 1.407408e-01 1.205679e-02 -9.269834e-02 1.329392e-02
1.578924e+00 4.924156e-02 1.633049e-01 8.119225e-03 -1.144088e-01 1.863931e-02
1.627506e+00 4.924156e-02 1.823293e-01 3.822386e-03 -1.351091e-01 2.417480e-02
1.676088e+00 4.924156e-02 1.971463e-01 -8.398536e-04 -1.539199e-01 2.989868e-02
1.724671e+00 4.924156e-02 2.071716e-01 -5.867517e-03 -1.699795e-01 3.580426e-02
1.773253e+00 4.924156e-02 2.119065e-01 -1.124806e-02 -1.824543e-01 4.187345e-02
1.821835e+00 4.924156e-02 2.109430e-01 -1.694542e-02 -1.905536e-01 4.806584e-02
1.870417e+00 4.924156e-02 2.039811e-01 -2.288241e-02 -1.935575e-01 5.430111e-02
1.919000e+00 4.924156e-02 1.908715e-01 -2.891414e-02 -1.908715e-01 6.043247e-02

-1.919000e+00 7.386233e-02 1.871429e-01 -4.229228e-02 -1.871429e-01 8.937774e-02
-1.870417e+00 7.386233e-02 1.681954e-01 -5.072017e-02 -1.787449e-01 9.765679e-02
-1.821835e+00 7.386233e-02 1.439849e-01 -5.830023e-02 -1.646254e-01 1.047912e-01
-1.773253e+00 7.386233e-02 1.157487e-01 -6.429995e-02 -1.455755e-01 1.100514e-01
-1.724671e+00 7.386233e-02 8.553745e-02 -6.790843e-02 -1.232253e-01 1.126311e-01
-1.676088e+00 7.386233e-02 5.614318e-02 -6.845970e-02 -9.998333e-02 1.118709e-01
-1.627506e+00 7.386233e-02 3.060274e-02 -6.570263e-02 -7.855082e-02 1.075278e-01
-1.578924e+00 7.386233e-02 1.137782e-02 -5.993836e-02 -6.111138e-02 9.991313e-02
-1.530342e+00 7.386233e-02 -3.539115e-04 -5.190474e-02 -4.863026e-02 8.977635e-02
-1.481759e+00 7.386233e-02 -4.913773e-03 -4.249234e-02 -4.064584e-02 7.802136e-02
-1.433177e+00 7.386233e-02 -3.872093e-03 -3.248937e-02 -3.552411e-02 6.545117e-02
-1.384595e+00 7.386233e-02 3.659910e-04 -2.247072e-02 -3.087547e-02 5.265691e-02
-1.336012e+00 7.386233e-02 4.917257e-03 -1.281937e-02 -2.391190e-02 4.003910e-02
-1.287430e+00 7.386233e-02 6.723289e-03 -3.818491e-03 -1.174830e-02 2.789966e-02
-1.238848e+00 7.386233e-02 2.969900e-03 4.240029e-03 8.181711e-03 1.655034e-02
-1.190266e+00 7.386233e-02 -8.201720e-03 1.098400e-02 3.742030e-02 6.384127e-03
-1.141683e+00 7.386233e-02 -2.680906e-02 1.599319e-02 7.560681e-02 -2.157114e-03
-1.093101e+00 7.386233e-02 -5.061815e-02 1.896470e-02 1.200768e-01 -8.748149e-03
-1.044519e+00 7.386233e-02 -7.589842e-02 1.990413e-02 1.666271e-01 -1.337170e-02
-9.959366e-01 7.386233e-02 -9.899348e-02 1.915805e-02 2.110986e-01 -1.635105e-02
-9.473543e-01 7.386233e-02 -1.174966e-01 1.725773e-02 2.505639e-01 -1.819389e-02
-8.987720e-01 7.386233e-02 -1.304291e-01 1.472589e-02 2.835190e-01 -1.939930e-02
-8.501898e-01 7.386233e-02 -1.378124e-01 1.196982e-02 3.094682e-01 -2.035093e-02
-8.016075e-01 7.386233e-02 -1.401833e-01 9.264002e-03 3.284527e-01 -2.129983e-02
-7.530252e-01 7.386233e-02 -1.382774e-01 6.775366e-03 3.407471e-01 -2.238981e-02
-7.044429e-01 7.386233e-02 -1.328723e-01 4.595957e-03 3.467137e-01 -2.369030e-02
-6.558607e-01 7.386233e-02 -1.247216e-01 2.769357e-03 3.467480e-01 -2.522288e-02
-6.072784e-01 7.386233e-02 -1.145323e-01 1.308748e-03 3.412654e-01 -2.697949e-02
-5.586961e-01 7.386233e-02 -1.029557e-01 2.084018e-04 3.306999e-01 -2.893407e-02
-5.101139e-01 7.386233e-02 -9.058309e-02 -5.491953e-04 3.155060e-01 -3.104978e-02
-4.615316e-01 7.386233e-02 -7.794075e-02 -9.888975e-04 2.961578e-01 -3.328361e-02
-4.129493e-01 7.386233e-02 -6.548410e-02 -1.140009e-03 2.731454e-01 -3.558935e-02
-3.643670e-01 7.386233e-02 -5.359192e-02 -1.034263e-03 2.469687e-01 -3.791973e-02
-3.157848e-01 7.386233e-02 -4.256154e-02 -7.042477e-04 2.181310e-01 -4.022810e-02
-2.672025e-01 7.386233e-02 -3.260599e-02 -1.820658e-04 1.871315e-01 -4.246984e-02
