
-5.586961e-01 -1.107935e+00 1.013722e+00 -6.838040e-01 
-5.101139e-01 -1.107935e+00 8.492385e-01 -6.310412e-01 
-4.615316e-01 -1.107935e+00 7.022090e-01 -5.769969e-01 
-4.129493e-01 -1.107935e+00 5.765230e-01 -5.266302e-01 
-3.643670e-01 -1.107935e+00 4.714841e-01 -4.822866e-01 
-3.157848e-01 -1.107935e+00 3.843107e-01 -4.446592e-01 
-2.672025e-01 -1.107935e+00 3.116503e-01 -4.135856e-01 
-2.186202e-01 -1.107935e+00 2.502979e-01 -3.885555e-01 
-1.700380e-01 -1.107935e+00 1.974468e-01 -3.689890e-01 
-1.214557e-01 -1.107935e+00 1.507106e-01 -3.543740e-01 
-7.287341e-02 -1.107935e+00 1.080490e-01 -3.443275e-01 
-2.429114e-02 -1.107935e+00 6.765908e-02 -3.386236e-01 
2.429114e-02 -1.107935e+00 2.785653e-02 -3.372089e-01 
7.287341e-02 -1.107935e+00 -1.305139e-02 -3.402193e-01 
1.214557e-01 -1.107935e+00 -5.690649e-02 -3.480052e-01 
1.700380e-01 -1.107935e+00 -1.058675e-01 -3.611707e-01 
2.186202e-01 -1.107935e+00 -1.626217e-01 -3.806278e-01 
2.672025e-01 -1.107935e+00 -2.306560e-01 -4.076637e-01 
3.157848e-01 -1.107935e+00 -3.145907e-01 -4.440027e-01 
3.643670e-01 -1.107935e+00 -4.205199e-01 -4.918046e-01 
4.129493e-01 -1.107935e+00 -5.561398e-01 -5.534455e-01 
4.615316e-01 -1.107935e+00 -7.300218e-01 -6.307341e-01 
5.101139e-01 -1.107935e+00 -9.485914e-01 -7.229348e-01 
5.586961e-01 -1.107935e+00 -1.208627e+00 -8.230111e-01 
6.072784e-01 -1.107935e+00 -1.485157e+00 -9.132339e-01 
6.558607e-01 -1.107935e+00 -1.724291e+00 -9.659139e-01 
7.044429e-01 -1.107935e+00 -1.860629e+00 -9.564763e-01 
7.530252e-01 -1.107935e+00 -1.858628e+00 -8.820426e-01 
8.016075e-01 -1.107935e+00 -1.735850e+00 -7.641300e-01 
8.501898e-01 -1.107935e+00 -1.542624e+00 -6.322079e-01 
8.987720e-01 -1.107935e+00 -1.328034e+00 -5.080128e-01 
9.473543e-01 -1.107935e+00 -1.123394e+00 -4.017270e-01 
9.959366e-01 -1.107935e+00 -9.429379e-01 -3.153836e-01 
1.044519e+00 -1.107935e+00 -7.901958e-01 -2.470785e-01 
1.093101e+00 -1.107935e+00 -6.635021e-01 -1.936600e-01 
1.141683e+00 -1.107935e+00 -5.592720e-01 -1.519984e-01 
1.190266e+00 -1.107935e+00 -4.736070e-01 -1.194370e-01 
1.238848e+00 -1.107935e+00 -4.029542e-01 -9.386949e-02 
1.287430e+00 -1.107935e+00 -3.443070e-01 -7.367911e-02 
1.336012e+00 -1.107935e+00 -2.952080e-01 -5.764265e-02 
1.384595e+00 -1.107935e+00 -2.536795e-01 -4.483906e-02 
1.433177e+00 -1.107935e+00 -2.181383e-01 -3.457449e-02 
1.481759e+00 -1.107935e+00 -1.873151e-01 -2.632451e-02 
1.530342e+00 -1.107935e+00 -1.601868e-01 -1.969102e-02 
1.578924e+00 -1.107935e+00 -1.359213e-01 -1.437049e-02 
1.627506e+00 -1.107935e+00 -1.138340e-01 -1.013082e-02 
1.676088e+00 -1.107935e+00 -9.335356e-02 -6.794482e-03 
1.724671e+00 -1.107935e+00 -7.399490e-02 -4.226397e-03 
1.773253e+00 -1.107935e+00 -5.533780e-02 -2.325199e-03 
1.821835e+00 -1.107935e+00 -3.700942e-02 -1.017121e-03 
1.870417e+00 -1.107935e+00 -1.866991e-02 -2.518530e-04 
1.919000e+00 -1.107935e+00 1.678196e-16 7.924816e-17 

-1.919000e+00 -1.083038e+00 -8.405502e-05 9.778611e-03 
-1.870417e+00 -1.083038e+00 1.897990e-02 9.224367e-03 
-1.821835e+00 -1.083038e+00 3.898131e-02 8.208556e-03 
-1.773253e+00 -1.083038e+00 6.022731e-02 6.702830e-03 
-1.724671e+00 -1.083038e+00 8.304446e-02 4.657450e-03 
-1.676088e+00 -1.083038e+00 1.077890e-01 1.997853e-03 
-1.627506e+00 -1.083038e+00 1.348580e-01 -1.380246e-03 
-1.578924e+00 -1.083038e+00 1.647020e-01 -5.617511e-03 
-1.530342e+00 -1.083038e+00 1.978385e-01 -1.089981e-02 
-1.481759e+00 -1.083038e+00 2.348670e-01 -1.746972e-02 
-1.433177e+00 -1.083038e+00 2.764838e-01 -2.564115e-02 
-1.384595e+00 -1.083038e+00 3.234965e-01 -3.581773e-02 
-1.336012e+00 -1.083038e+00 3.768315e-01 -4.851490e-02 
-1.287430e+00 -1.083038e+00 4.375303e-01 -6.438504e-02 
-1.238848e+00 -1.083038e+00 5.067196e-01 -8.424284e-02 
-1.190266e+00 -1.083038e+00 5.855317e-01 -1.090839e-01 
-1.141683e+00 -1.083038e+00 6.749385e-01 -1.400819e-01 
-1.093101e+00 -1.083038e+00 7.754396e-01 -1.785356e-01 
-1.044519e+00 -1.083038e+00 8.865259e-01 -2.257159e-01 
-9.959366e-01 -1.083038e+00 1.005845e+00 -2.825387e-01 
-9.473543e-01 -1.083038e+00 1.128069e+00 -3.489777e-01 
-8.987720e-01 -1.083038e+00 1.243719e+00 -4.231903e-01 
-8.501898e-01 -1.083038e+00 1.338704e+00 -5.005501e-01 
-8.016075e-01 -1.083038e+00 1.395900e+00 -5.732047e-01 
-7.530252e-01 -1.083038e+00 1.399918e+00 -6.311572e-01 
-7.044429e-01 -1.083038e+00 1.344083e+00 -6.654035e-01 
-6.558607e-01 -1.083038e+00 1.235263e+00 -6.718514e-01 
-6.072784e-01 -1.083038e+00 1.091920e+00 -6.531608e-01 
-5.586961e-01 -1.083038e+00 9.361474e-01 -6.169395e-01 
-5.101139e-01 -1.083038e+00 7.857482e-01 -5.719828e-01 
-4.615316e-01 -1.083038e+00 6.509415e-01 -5.253759e-01 
-4.129493e-01 -1.083038e+00 5.353129e-01 -4.815569e-01 
-3.643670e-01 -1.083038e+00 4.383348e-01 -4.427128e-01 
-3.157848e-01 -1.083038e+00 3.575712e-01 -4.095735e-01 
-2.672025e-01 -1.083038e+00 2.900333e-01 -3.820912e-01 
-2.186202e-01 -1.083038e+00 2.328356e-01 -3.598855e-01 
-1.700380e-01 -1.083038e+00 1.834331e-01 -3.424926e-01 
-1.214557e-01 -1.083038e+00 1.396491e-01 -3.294924e-01 
-7.287341e-02 -1.083038e+00 9.961428e-02 -3.205675e-01 
-2.429114e-02 -1.083038e+00 6.167150e-02 -3.155314e-01 
2.429114e-02 -1.083038e+00 2.427029e-02 -3.143438e-01 
7.287341e-02 -1.083038e+00 -1.414642e-02 -3.171264e-01 
1.214557e-01 -1.083038e+00 -5.526790e-02 -3.241843e-01 
1.700380e-01 -1.083038e+00 -1.010644e-01 -3.360373e-01 
2.186202e-01 -1.083038e+00 -1.539727e-01 -3.534624e-01 
2.672025e-01 -1.083038e+00 -2.171294e-01 -3.775430e-01 
3.157848e-01 -1.083038e+00 -2.946513e-01 -4.097057e-01 
3.643670e-01 -1.083038e+00 -3.919052e-01 -4.516915e-01 
4.129493e-01 -1.083038e+00 -5.155630e-01 -5.053236e-01 
4.615316e-01 -1.083038e+00 -6.728761e-01 -5.717805e-01 
5.101139e-01 -1.083038e+00 -8.689391e-01 -6.498753e-01 
5.586961e-01 -1.083038e+00 -1.100192e+00 -7.329559e-01 
6.072784e-01 -1.083038e+00 -1.344337e+00 -8.055722e-01 
6.558607e-01 -1.083038e+00 -1.554947e+00 -8.447015e-01 
7.044429e-01 -1.083038e+00 -1.676677e+00 -8.308796e-01 
7.530252e-01 -1.083038e+00 -1.679539e+00 -7.628942e-01 
8.016075e-01 -1.083038e+00 -1.577700e+00 -6.591468e-01 
8.501898e-01 -1.083038e+00 -1.412891e+00 -5.440980e-01 
8.987720e-01 -1.083038e+00 -1.226644e+00 -4.357649e-01 
9.473543e-01 -1.083038e+00 -1.046318e+00 -3.427107e-01 
9.959366e-01 -1.083038e+00 -8.850988e-01 -2.667646e-01 
1.044519e+00 -1.083038e+00 -7.469427e-01 -2.064244e-01 
1.093101e+00 -1.083038e+00 -6.310843e-01 -1.590757e-01 
1.141683e+00 -1.083038e+00 -5.348444e-01 -1.220694e-01 
1.190266e+00 -1.083038e+00 -4.550735e-01 -9.312425e-02 
1.238848e+00 -1.083038e+00 -3.887902e-01 -7.041109e-02 
1.287430e+00 -1.083038e+00 -3.334067e-01 -5.251270e-02 
1.336012e+00 -1.083038e+00 -2.867674e-01 -3.834838e-02 
1.384595e+00 -1.083038e+00 -2.471110e-01 -2.709909e-02 
1.433177e+00 -1.083038e+00 -2.130093e-01 -1.814442e-02 
1.481759e+00 -1.083038e+00 -1.833047e-01 -1.101335e-02 
1.530342e+00 -1.083038e+00 -1.570551e-01 -5.346867e-03 
1.578924e+00 -1.083038e+00 -1.334879e-01 -8.703672e-04 
1.627506e+00 -1.083038e+00 -1.119626e-01 2.626763e-03 
1.676088e+00 -1.083038e+00 -9.194131e-02 5.306011e-03 
1.724671e+00 -1.083038e+00 -7.296451e-02 7.290549e-03 
1.773253e+00 -1.083038e+00 -5.463233e-02 8.673002e-03 
1.821835e+00 -1.083038e+00 -3.658862e-02 9.520916e-03 
1.870417e+00 -1.083038e+00 -1.850790e-02 9.880444e-03 
1.919000e+00 -1.083038e+00 -8.405502e-05 9.778611e-03 

-1.919000e+00 -1.058140e+00 -3.362495e-04 1.973226e-02 
-1.870417e+00 -1.058140e+00 1.850815e-02 1.887423e-02 
-1.821835e+00 -1.058140e+00 3.827753e-02 1.760429e-02 
-1.773253e+00 -1.058140e+00 5.926518e-02 1.589657e-02 
-1.724671e+00 -1.058140e+00 8.178159e-02 1.370548e-02 
-1.676088e+00 -1.058140e+00 1.061637e-01 1.096252e-02 
-1.627506e+00 -1.058140e+00 1.327846e-01 7.571819e-03 
-1.578924e+00 -1.058140e+00 1.620645e-01 3.404125e-03 
-1.530342e+00 -1.058140e+00 1.944822e-01 -1.711149e-03 
-1.481759e+00 -1.058140e+00 2.305872e-01 -7.996146e-03 
-1.433177e+00 -1.058140e+00 2.710109e-01 -1.573751e-02 
-1.384595e+00 -1.058140e+00 3.164759e-01 -2.530234e-02 
-1.336012e+00 -1.058140e+00 3.677985e-01 -3.715707e-02 
-1.287430e+00 -1.058140e+00 4.258777e-01 -5.188843e-02 
-1.238848e+00 -1.058140e+00 4.916578e-01 -7.022350e-02 
-1.190266e+00 -1.058140e+00 5.660442e-01 -9.304237e-02 
-1.141683e+00 -1.058140e+00 6.497373e-01 -1.213699e-01 
-1.093101e+00 -1.058140e+00 7.429364e-01 -1.563213e-01 
-1.044519e+00 -1.058140e+00 8.448504e-01 -1.989593e-01 
-9.959366e-01 -1.058140e+00 9.529624e-01 -2.500008e-01 
-9.473543e-01 -1.058140e+00 1.062076e+00 -3.093075e-01 
-8.987720e-01 -1.058140e+00 1.163394e+00 -3.751503e-01 
-8.501898e-01 -1.058140e+00 1.244295e+00 -4.434231e-01 
-8.016075e-01 -1.058140e+00 1.289927e+00 -5.073339e-01 
-7.530252e-01 -1.058140e+00 1.287447e+00 -5.583776e-01 
-7.044429e-01 -1.058140e+00 1.231926e+00 -5.889833e-01 
-6.558607e-01 -1.058140e+00 1.130167e+00 -5.957445e-01 
-6.072784e-01 -1.058140e+00 9.987166e-01 -5.809007e-01 
-5.586961e-01 -1.058140e+00 8.569453e-01 -5.508312e-01 
-5.101139e-01 -1.058140e+00 7.203458e-01 -5.129520e-01 
-4.615316e-01 -1.058140e+00 5.977994e-01 -4.733047e-01 
-4.129493e-01 -1.058140e+00 4.924291e-01 -4.357448e-01 
-3.643670e-01 -1.058140e+00 4.037709e-01 -4.022367e-01 
-3.157848e-01 -1.058140e+00 3.296782e-01 -3.734964e-01 
-2.672025e-01 -1.058140e+00 2.675024e-01 -3.495575e-01 
-2.186202e-01 -1.058140e+00 2.146713e-01 -3.301481e-01 
-1.700380e-01 -1.058140e+00 1.689031e-01 -3.149074e-01 
-1.214557e-01 -1.058140e+00 1.282366e-01 -3.034995e-01 
-7.287341e-02 -1.058140e+00 9.097985e-02 -2.956674e-01 
-2.429114e-02 -1.058140e+00 5.562863e-02 -2.912603e-01 
2.429114e-02 -1.058140e+00 2.077389e-02 -2.902481e-01 
7.287341e-02 -1.058140e+00 -1.499750e-02 -2.927357e-01 
1.214557e-01 -1.058140e+00 -5.321261e-02 -2.989795e-01 
1.700380e-01 -1.058140e+00 -9.564137e-02 -3.094125e-01 
2.186202e-01 -1.058140e+00 -1.444548e-01 -3.246742e-01 
2.672025e-01 -1.058140e+00 -2.024209e-01 -3.456437e-01 
3.157848e-01 -1.058140e+00 -2.731312e-01 -3.734552e-01 
3.643670e-01 -1.058140e+00 -3.612057e-01 -4.094492e-01 
4.129493e-01 -1.058140e+00 -4.722931e-01 -4.549449e-01 
4.615316e-01 -1.058140e+00 -6.123897e-01 -5.105996e-01 
5.101139e-01 -1.058140e+00 -7.854809e-01 -5.749860e-01 
5.586961e-01 -1.058140e+00 -9.881563e-01 -6.421596e-01 
6.072784e-01 -1.058140e+00 -1.201494e+00 -6.992339e-01 
6.558607e-01 -1.058140e+00 -1.386864e+00 -7.276892e-01 
7.044429e-01 -1.058140e+00 -1.498112e+00 -7.122577e-01 
7.530252e-01 -1.058140e+00 -1.509016e+00 -6.522762e-01 
8.016075e-01 -1.058140e+00 -1.429237e+00 -5.626773e-01 
8.501898e-01 -1.058140e+00 -1.292200e+00 -4.634109e-01 
8.987720e-01 -1.058140e+00 -1.132799e+00 -3.694690e-01 
9.473543e-01 -1.058140e+00 -9.751669e-01 -2.882438e-01 
9.959366e-01 -1.058140e+00 -8.317876e-01 -2.215348e-01 
1.044519e+00 -1.058140e+00 -7.071259e-01 -1.682621e-01 
1.093101e+00 -1.058140e+00 -6.012887e-01 -1.263093e-01 
1.141683e+00 -1.058140e+00 -5.124426e-01 -9.345732e-02 
1.190266e+00 -1.058140e+00 -4.381306e-01 -6.775622e-02 
1.238848e+00 -1.058140e+00 -3.758970e-01 -4.761962e-02 
1.287430e+00 -1.058140e+00 -3.235396e-01 -3.180447e-02 
1.336012e+00 -1.058140e+00 -2.791812e-01 -1.935436e-02 
1.384595e+00 -1.058140e+00 -2.412600e-01 -9.539135e-03 
1.433177e+00 -1.058140e+00 -2.084913e-01 -1.802444e-03 
1.481759e+00 -1.058140e+00 -1.798210e-01 4.280233e-03 
1.530342e+00 -1.058140e+00 -1.543823e-01 9.033769e-03 
1.578924e+00 -1.058140e+00 -1.314577e-01 1.270756e-02 
1.627506e+00 -1.058140e+00 -1.104479e-01 1.549349e-02 
1.676088e+00 -1.058140e+00 -9.084579e-02 1.753908e-02 
1.724671e+00 -1.058140e+00 -7.221599e-02 1.895719e-02 
1.773253e+00 -1.058140e+00 -5.417746e-02 1.983289e-02 
1.821835e+00 -1.058140e+00 -3.638965e-02 2.022843e-02 
1.870417e+00 -1.058140e+00 -1.854053e-02 2.018650e-02 
1.919000e+00 -1.058140e+00 -3.362495e-04 1.973226e-02 

-1.919000e+00 -1.033243e+00 -7.566964e-04 2.990717e-02 
-1.870417e+00 -1.033243e+00 1.789431e-02 2.874388e-02 
-1.821835e+00 -1.033243e+00 3.745870e-02 2.721598e-02 
-1.773253e+00 -1.033243e+00 5.821674e-02 2.530016e-02 
-1.724671e+00 -1.033243e+00 8.046375e-02 2.295487e-02 
-1.676088e+00 -1.033243e+00 1.045183e-01 2.011735e-02 
-1.627506e+00 -1.033243e+00 1.307309e-01 1.669963e-02 
-1.578924e+00 -1.033243e+00 1.594932e-01 1.258303e-02 
-1.530342e+00 -1.033243e+00 1.912474e-01 7.611015e-03 
-1.481759e+00 -1.033243e+00 2.264957e-01 1.580061e-03 
-1.433177e+00 -1.033243e+00 2.658084e-01 -5.771732e-03 
-1.384595e+00 -1.033243e+00 3.098287e-01 -1.477852e-02 
-1.336012e+00 -1.033243e+00 3.592695e-01 -2.586278e-02 
-1.287430e+00 -1.033243e+00 4.148965e-01 -3.955257e-02 
-1.238848e+00 -1.033243e+00 4.774841e-01 -5.649700e-02 
-1.190266e+00 -1.033243e+00 5.477259e-01 -7.747361e-02 
-1.141683e+00 -1.033243e+00 6.260694e-01 -1.033754e-01 
-1.093101e+00 -1.033243e+00 7.124326e-01 -1.351548e-01 
-1.044519e+00 -1.033243e+00 8.057556e-01 -1.736884e-01 
-9.959366e-01 -1.033243e+00 9.033529e-01 -2.195119e-01 
-9.473543e-01 -1.033243e+00 1.000118e+00 -2.723751e-01 
-8.987720e-01 -1.033243e+00 1.087828e+00 -3.306229e-01 
-8.501898e-01 -1.033243e+00 1.155160e+00 -3.905694e-01 
-8.016075e-01 -1.033243e+00 1.189323e+00 -4.463185e-01 
-7.530252e-01 -1.033243e+00 1.179886e+00 -4.906767e-01 
-7.044429e-01 -1.033243e+00 1.123718e+00 -5.174048e-01 
-6.558607e-01 -1.033243e+00 1.027809e+00 -5.238352e-01 
-6.072784e-01 -1.033243e+00 9.071023e-01 -5.119700e-01 
-5.586961e-01 -1.033243e+00 7.784518e-01 -4.871654e-01 
-5.101139e-01 -1.033243e+00 6.550874e-01 -4.555949e-01 
-4.615316e-01 -1.033243e+00 5.444982e-01 -4.223062e-01 
-4.129493e-01 -1.033243e+00 4.492593e-01 -3.905635e-01 
-3.643670e-01 -1.033243e+00 3.688979e-01 -3.620765e-01 
-3.157848e-01 -1.033243e+00 3.015075e-01 -3.375134e-01 
-2.672025e-01 -1.033243e+00 2.447503e-01 -3.169604e-01 
-2.186202e-01 -1.033243e+00 1.963519e-01 -3.002331e-01 
-1.700380e-01 -1.033243e+00 1.542864e-01 -2.870595e-01 
-1.214557e-01 -1.033243e+00 1.168052e-01 -2.771774e-01 
-7.287341e-02 -1.033243e+00 8.239347e-02 -2.703838e-01 
-2.429114e-02 -1.033243e+00 4.970084e-02 -2.665591e-01 
2.429114e-02 -1.033243e+00 1.746141e-02 -2.656812e-01 
7.287341e-02 -1.033243e+00 -1.559192e-02 -2.678365e-01 
1.214557e-01 -1.033243e+00 -5.082182e-02 -2.732339e-01 
1.700380e-01 -1.033243e+00 -8.979598e-02 -2.822219e-01 
2.186202e-01 -1.033243e+00 -1.344192e-01 -2.953092e-01 
2.672025e-01 -1.033243e+00 -1.870931e-01 -3.131831e-01 
3.157848e-01 -1.033243e+00 -2.508947e-01 -3.367087e-01 
3.643670e-01 -1.033243e+00 -3.297251e-01 -3.668693e-01 
4.129493e-01 -1.033243e+00 -4.282741e-01 -4.045547e-01 
4.615316e-01 -1.033243e+00 -5.514154e-01 -4.500236e-01 
5.101139e-01 -1.033243e+00 -7.022585e-01 -5.017778e-01 
5.586961e-01 -1.033243e+00 -8.778544e-01 -5.547350e-01 
6.072784e-01 -1.033243e+00 -1.062839e+00 -5.985258e-01 
6.558607e-01 -1.033243e+00 -1.226029e+00 -6.186489e-01 
7.044429e-01 -1.033243e+00 -1.329422e+00 -6.032009e-01 
7.530252e-01 -1.033243e+00 -1.349524e+00 -5.514876e-01 
8.016075e-01 -1.033243e+00 -1.291307e+00 -4.751006e-01 
8.501898e-01 -1.033243e+00 -1.180502e+00 -3.900630e-01 
8.987720e-01 -1.033243e+00 -1.046111e+00 -3.088830e-01 
9.473543e-01 -1.033243e+00 -9.095018e-01 -2.380683e-01 
9.959366e-01 -1.033243e+00 -7.826211e-01 -1.794698e-01 
1.044519e+00 -1.033243e+00 -6.704431e-01 -1.324087e-01 
1.093101e+00 -1.033243e+00 -5.738871e-01 -9.521343e-02 
1.141683e+00 -1.033243e+00 -4.918979e-01 -6.604214e-02 
1.190266e+00 -1.033243e+00 -4.226542e-01 -4.323290e-02 
1.238848e+00 -1.033243e+00 -3.641834e-01 -2.540943e-02 
1.287430e+00 -1.033243e+00 -3.146388e-01 -1.147909e-02 
1.336012e+00 -1.033243e+00 -2.724000e-01 -5.926827e-04 
1.384595e+00 -1.033243e+00 -2.360901e-01 7.903274e-03 
1.433177e+00 -1.033243e+00 -2.045576e-01 1.450993e-02 
1.481759e+00 -1.033243e+00 -1.768445e-01 1.961171e-02 
1.530342e+00 -1.033243e+00 -1.521540e-01 2.350406e-02 
1.578924e+00 -1.033243e+00 -1.298204e-01 2.641470e-02 
1.627506e+00 -1.033243e+00 -1.092824e-01 2.851936e-02 
1.676088e+00 -1.033243e+00 -9.006197e-02 2.995364e-02 
1.724671e+00 -1.033243e+00 -7.174599e-02 3.082155e-02 
1.773253e+00 -1.033243e+00 -5.397114e-02 3.120182e-02 
1.821835e+00 -1.033243e+00 -3.641141e-02 3.115227e-02 
1.870417e+00 -1.033243e+00 -1.876737e-02 3.071279e-02 
1.919000e+00 -1.033243e+00 -7.566964e-04 2.990717e-02 

-1.919000e+00 -1.008345e+00 -1.345635e-03 4.035342e-02 
-1.870417e+00 -1.008345e+00 1.713780e-02 3.888322e-02 
-1.821835e+00 -1.008345e+00 3.652402e-02 3.709352e-02 
-1.773253e+00 -1.008345e+00 5.708095e-02 3.496363e-02 
-1.724671e+00 -1.008345e+00 7.908953e-02 3.245591e-02 
-1.676088e+00 -1.008345e+00 1.028510e-01 2.951311e-02 
-1.627506e+00 -1.008345e+00 1.286944e-01 2.605466e-02 
-1.578924e+00 -1.008345e+00 1.569843e-01 2.197166e-02 
-1.530342e+00 -1.008345e+00 1.881282e-01 1.712045e-02 
-1.481759e+00 -1.008345e+00 2.225837e-01 1.131447e-02 
-1.433177e+00 -1.008345e+00 2.608634e-01 4.314178e-03 
-1.384595e+00 -1.008345e+00 3.035355e-01 -4.184997e-03 
-1.336012e+00 -1.008345e+00 3.512159e-01 -1.456627e-02 
-1.287430e+00 -1.008345e+00 4.045451e-01 -2.730552e-02 
-1.238848e+00 -1.008345e+00 4.641385e-01 -4.298281e-02 
-1.190266e+00 -1.008345e+00 5.304920e-01 -6.228519e-02 
-1.141683e+00 -1.008345e+00 6.038167e-01 -8.598951e-02 
-1.093101e+00 -1.008345e+00 6.837684e-01 -1.149050e-01 
-1.044519e+00 -1.008345e+00 7.690348e-01 -1.497445e-01 
-9.959366e-01 -1.008345e+00 8.567680e-01 -1.908823e-01 
-9.473543e-01 -1.008345e+00 9.419311e-01 -2.379647e-01 
-8.987720e-01 -1.008345e+00 1.016815e+00 -2.893905e-01 
-8.501898e-01 -1.008345e+00 1.071274e+00 -3.418257e-01 
-8.016075e-01 -1.008345e+00 1.094416e+00 -3.901435e-01 
-7.530252e-01 -1.008345e+00 1.078068e+00 -4.283001e-01 
-7.044429e-01 -1.008345e+00 1.020842e+00 -4.512557e-01 
-6.558607e-01 -1.008345e+00 9.300034e-01 -4.570529e-01 
-6.072784e-01 -1.008345e+00 8.190845e-01 -4.475516e-01 
-5.586961e-01 -1.008345e+00 7.026286e-01 -4.272490e-01 
-5.101139e-01 -1.008345e+00 5.917305e-01 -4.012263e-01 
-4.615316e-01 -1.008345e+00 4.925256e-01 -3.736281e-01 
-4.129493e-01 -1.008345e+00 4.070214e-01 -3.471596e-01 
-3.643670e-01 -1.008345e+00 3.346947e-01 -3.232715e-01 
-3.157848e-01 -1.008345e+00 2.738390e-01 -3.025648e-01 
-2.672025e-01 -1.008345e+00 2.223957e-01 -2.851565e-01 
-2.186202e-01 -1.008345e+00 1.783658e-01 -2.709306e-01 
-1.700380e-01 -1.008345e+00 1.399652e-01 -2.596885e-01 
-1.214557e-01 -1.008345e+00 1.056478e-01 -2.512315e-01 
-7.287341e-02 -1.008345e+00 7.406985e-02 -2.454028e-01 
-2.429114e-02 -1.008345e+00 4.403059e-02 -2.421098e-01 
2.429114e-02 -1.008345e+00 1.440377e-02 -2.413356e-01 
7.287341e-02 -1.008345e+00 -1.593510e-02 -2.431493e-01 
1.214557e-01 -1.008345e+00 -4.818869e-02 -2.477153e-01 
1.700380e-01 -1.008345e+00 -8.372922e-02 -2.553049e-01 
2.186202e-01 -1.008345e+00 -1.242067e-01 -2.663088e-01 
2.672025e-01 -1.008345e+00 -1.716764e-01 -2.812441e-01 
3.157848e-01 -1.008345e+00 -2.287365e-01 -3.007430e-01 
3.643670e-01 -1.008345e+00 -2.986322e-01 -3.254879e-01 
4.129493e-01 -1.008345e+00 -3.852018e-01 -3.560260e-01 
4.615316e-01 -1.008345e+00 -4.923639e-01 -3.923334e-01 
5.101139e-01 -1.008345e+00 -6.225651e-01 -4.329575e-01 
5.586961e-01 -1.008345e+00 -7.734603e-01 -4.736925e-01 
6.072784e-01 -1.008345e+00 -9.330343e-01 -5.064159e-01 
6.558607e-01 -1.008345e+00 -1.076748e+00 -5.200031e-01 
7.044429e-01 -1.008345e+00 -1.173690e+00 -5.052188e-01 
7.530252e-01 -1.008345e+00 -1.202634e+00 -4.611462e-01 
8.016075e-01 -1.008345e+00 -1.164316e+00 -3.964512e-01 
8.501898e-01 -1.008345e+00 -1.077587e+00 -3.238290e-01 
8.987720e-01 -1.008345e+00 -9.661574e-01 -2.537204e-01 
9.473543e-01 -1.008345e+00 -8.488936e-01 -1.919215e-01 
9.959366e-01 -1.008345e+00 -7.372380e-01 -1.403529e-01 
1.044519e+00 -1.008345e+00 -6.366130e-01 -9.869057e-02 
1.093101e+00 -1.008345e+00 -5.486681e-01 -6.564874e-02 
1.141683e+00 -1.008345e+00 -4.730540e-01 -3.970961e-02 
1.190266e+00 -1.008345e+00 -4.085292e-01 -1.945783e-02 
1.238848e+00 -1.008345e+00 -3.535651e-01 -3.696558e-03 
1.287430e+00 -1.008345e+00 -3.066421e-01 8.538585e-03 
1.336012e+00 -1.008345e+00 -2.663780e-01 1.800549e-02 
1.384595e+00 -1.008345e+00 -2.315677e-01 2.529242e-02 
1.433177e+00 -1.008345e+00 -2.011833e-01 3.085363e-02 
