
-8.501898e-01 -1.107935e+00 2.693714e-02 2.909755e-17 -2.340563e-01 5.956047e-17
-8.016075e-01 -1.107935e+00 2.661395e-02 4.513133e-17 -1.810509e-01 1.321847e-16
-7.530252e-01 -1.107935e+00 2.154818e-02 4.839041e-17 -1.253840e-01 1.289256e-16
-7.044429e-01 -1.107935e+00 1.303339e-02 1.329870e-16 -6.948212e-02 1.329870e-16
-6.558607e-01 -1.107935e+00 3.178849e-03 6.172316e-17 -1.646967e-02 2.485799e-16
-6.072784e-01 -1.107935e+00 -5.746452e-03 9.760135e-17 3.051185e-02 2.127017e-16
-5.586961e-01 -1.107935e+00 -1.208934e-02 1.517777e-16 6.909993e-02 3.358414e-16
-5.101139e-01 -1.107935e+00 -1.520750e-02 1.074886e-16 9.812243e-02 2.914724e-16
-4.615316e-01 -1.107935e+00 -1.534594e-02 1.165521e-16 1.174856e-01 2.824090e-16
-4.129493e-01 -1.107935e+00 -1.324704e-02 1.155990e-16 1.277908e-01 3.276910e-16
-3.643670e-01 -1.107935e+00 -9.782641e-03 1.513028e-16 1.299677e-01 3.141518e-16
-3.157848e-01 -1.107935e+00 -5.727740e-03 1.275090e-16 1.250446e-01 3.822746e-16
-2.672025e-01 -1.107935e+00 -1.663819e-03 1.427730e-16 1.140424e-01 3.891751e-16
-2.186202e-01 -1.107935e+00 2.038777e-03 1.313904e-16 9.794358e-02 3.894755e-16
-1.700380e-01 -1.107935e+00 5.200870e-03 1.507671e-16 7.769377e-02 4.033455e-16
-1.214557e-01 -1.107935e+00 7.800613e-03 1.526416e-16 5.421347e-02 4.014710e-16
-7.287341e-02 -1.107935e+00 9.936640e-03 1.062912e-16 2.840917e-02 4.589037e-16
-2.429114e-02 -1.107935e+00 1.179212e-02 1.458474e-16 1.180982e-03 4.276592e-16
2.429114e-02 -1.107935e+00 1.360036e-02 1.626840e-16 -2.657346e-02 4.108226e-16
7.287341e-02 -1.107935e+00 1.561125e-02 1.416154e-16 -5.395706e-02 4.291206e-16
1.214557e-01 -1.107935e+00 1.805714e-02 1.302017e-16 -8.007122e-02 4.239109e-16
1.700380e-01 -1.107935e+00 2.111620e-02 1.392157e-16 -1.040108e-01 4.038146e-16
2.186202e-01 -1.107935e+00 2.487070e-02 1.342133e-16 -1.248531e-01 4.088170e-16
2.672025e-01 -1.107935e+00 2.925669e-02 1.223345e-16 -1.416353e-01 4.096136e-16
3.157848e-01 -1.107935e+00 3.400090e-02 1.142560e-16 -1.533178e-01 3.955276e-16
3.643670e-01 -1.107935e+00 3.854209e-02 4.889208e-17 -1.587272e-01 4.165625e-16
4.129493e-01 -1.107935e+00 4.194220e-02 8.662574e-17 -1.564860e-01 3.566644e-16
4.615316e-01 -1.107935e+00 4.282081e-02 6.795387e-17 -1.449605e-01 3.310072e-16
5.101139e-01 -1.107935e+00 3.941641e-02 9.505489e-17 -1.223313e-01 3.482352e-16
5.586961e-01 -1.107935e+00 2.999367e-02 9.945217e-18 -8.700426e-02 3.003578e-16
6.072784e-01 -1.107935e+00 1.383553e-02 9.394575e-18 -3.860093e-02 2.565795e-16
6.558607e-01 -1.107935e+00 -7.440469e-03 2.211186e-17 2.073129e-02 2.881912e-16
7.044429e-01 -1.107935e+00 -2.955872e-02 -5.945655e-18 8.600745e-02 2.275907e-16
7.530252e-01 -1.107935e+00 -4.738929e-02 -1.728646e-17 1.512251e-01 1.946025e-16
8.016075e-01 -1.107935e+00 -5.749506e-02 4.988810e-17 2.119320e-01 1.274279e-16
8.501898e-01 -1.107935e+00 -5.904348e-02 1.517156e-17 2.661626e-01 7.348646e-17
8.987720e-01 -1.107935e+00 -5.301723e-02 4.432901e-17 3.136760e-01 4.432901e-17
9.473543e-01 -1.107935e+00 -4.111784e-02 -0.000000e+00 3.548902e-01 0.000000e+00
9.959366e-01 -1.107935e+00 -2.510564e-02 -2.216450e-17 3.902538e-01 -2.216450e-17
1.044519e+00 -1.107935e+00 -6.549880e-03 -2.886779e-17 4.200289e-01 -5.979022e-17
1.093101e+00 -1.107935e+00 1.321752e-02 -4.432901e-17 4.442785e-01 -4.432901e-17
1.141683e+00 -1.107935e+00 3.307983e-02 -4.955662e-17 4.629203e-01 -1.277594e-16
1.190266e+00 -1.107935e+00 5.210242e-02 -6.850339e-17 4.757909e-01 -1.531417e-16
1.238848e+00 -1.107935e+00 6.950647e-02 -8.782453e-17 4.827008e-01 -1.781495e-16
1.287430e+00 -1.107935e+00 8.465175e-02 -1.117688e-16 4.834769e-01 -1.542052e-16
1.336012e+00 -1.107935e+00 9.702664e-02 -1.250680e-16 4.779942e-01 -1.852351e-16
1.384595e+00 -1.107935e+00 1.062427e-01 -1.320405e-16 4.661990e-01 -2.225915e-16
1.433177e+00 -1.107935e+00 1.120316e-01 -1.425535e-16 4.481247e-01 -2.564075e-16
1.481759e+00 -1.107935e+00 1.142422e-01 -1.625971e-16 4.239025e-01 -2.806930e-16
1.530342e+00 -1.107935e+00 1.128382e-01 -2.564800e-16 3.937664e-01 -3.197971e-16
1.578924e+00 -1.107935e+00 1.078936e-01 -1.495186e-16 3.580552e-01 -2.272779e-16
1.627506e+00 -1.107935e+00 9.958682e-02 -1.800386e-16 3.172101e-01 -3.075805e-16
1.676088e+00 -1.107935e+00 8.819333e-02 -1.967784e-16 2.717690e-01 -3.351697e-16
1.724671e+00 -1.107935e+00 7.407596e-02 -1.980103e-16 2.223587e-01 -3.339378e-16
1.773253e+00 -1.107935e+00 5.767352e-02 -2.934022e-16 1.696835e-01 -3.826152e-16
1.821835e+00 -1.107935e+00 3.948778e-02 -1.886594e-16 1.145131e-01 -2.601718e-16
1.870417e+00 -1.107935e+00 2.006893e-02 -1.911784e-16 5.766714e-02 -3.823281e-16
1.919000e+00 -1.107935e+00 -2.184131e-16 -2.030250e-16 -5.323630e-16 -3.690872e-16

-1.919000e+00 -1.083038e+00 6.645192e-06 -1.033583e-02 -6.645192e-06 -2.959538e-02
-1.870417e+00 -1.083038e+00 -2.008656e-02 -1.025844e-02 -5.758483e-02 -2.954654e-02
-1.821835e+00 -1.083038e+00 -3.963163e-02 -1.007872e-02 -1.142403e-01 -2.934837e-02
-1.773253e+00 -1.083038e+00 -5.804701e-02 -9.798470e-03 -1.691176e-01 -2.900146e-02
-1.724671e+00 -1.083038e+00 -7.478485e-02 -9.420740e-03 -2.213951e-01 -2.850672e-02
-1.676088e+00 -1.083038e+00 -8.934672e-02 -8.949857e-03 -2.703004e-01 -2.786535e-02
-1.627506e+00 -1.083038e+00 -1.012983e-01 -8.391482e-03 -3.151247e-01 -2.707871e-02
-1.578924e+00 -1.083038e+00 -1.102827e-01 -7.752690e-03 -3.552360e-01 -2.614824e-02
-1.530342e+00 -1.083038e+00 -1.160321e-01 -7.042068e-03 -3.900888e-01 -2.507526e-02
-1.481759e+00 -1.083038e+00 -1.183777e-01 -6.269860e-03 -4.192327e-01 -2.386082e-02
-1.433177e+00 -1.083038e+00 -1.172580e-01 -5.448154e-03 -4.423170e-01 -2.250537e-02
-1.384595e+00 -1.083038e+00 -1.127248e-01 -4.591136e-03 -4.590922e-01 -2.100851e-02
-1.336012e+00 -1.083038e+00 -1.049480e-01 -3.715415e-03 -4.694086e-01 -1.936850e-02
-1.287430e+00 -1.083038e+00 -9.421897e-02 -2.840445e-03 -4.732101e-01 -1.758179e-02
-1.238848e+00 -1.083038e+00 -8.095270e-02 -1.989045e-03 -4.705241e-01 -1.564240e-02
-1.190266e+00 -1.083038e+00 -6.568950e-02 -1.188028e-03 -4.614471e-01 -1.354115e-02
-1.141683e+00 -1.083038e+00 -4.909643e-02 -4.688673e-04 -4.461255e-01 -1.126493e-02
-1.093101e+00 -1.083038e+00 -3.196776e-02 1.317359e-04 -4.247336e-01 -8.795961e-03
-1.044519e+00 -1.083038e+00 -1.522229e-02 5.717243e-04 -3.974505e-01 -6.111601e-03
-9.959366e-01 -1.083038e+00 1.087347e-04 8.047259e-04 -3.644442e-01 -3.185230e-03
-9.473543e-01 -1.083038e+00 1.291710e-02 7.835561e-04 -3.258755e-01 1.036365e-05
-8.987720e-01 -1.083038e+00 2.210167e-02 4.681619e-04 -2.819504e-01 3.495162e-03
-8.501898e-01 -1.083038e+00 2.673653e-02 -1.599541e-04 -2.330545e-01 7.267625e-03
-8.016075e-01 -1.083038e+00 2.634691e-02 -1.077150e-03 -1.799968e-01 1.128423e-02
-7.530252e-01 -1.083038e+00 2.124519e-02 -2.198187e-03 -1.243129e-01 1.544014e-02
-7.044429e-01 -1.083038e+00 1.273867e-02 -3.374664e-03 -6.844322e-02 1.956778e-02
-6.558607e-01 -1.083038e+00 2.937621e-03 -4.427448e-03 -1.551285e-02 2.346934e-02
-6.072784e-01 -1.083038e+00 -5.903724e-03 -5.205481e-03 3.135161e-02 2.697577e-02
-5.586961e-01 -1.083038e+00 -1.215490e-02 -5.634476e-03 6.981056e-02 2.999551e-02
-5.101139e-01 -1.083038e+00 -1.519277e-02 -5.724581e-03 9.871127e-02 3.252235e-02
-4.615316e-01 -1.083038e+00 -1.527220e-02 -5.542662e-03 1.179701e-01 3.460774e-02
-4.129493e-01 -1.083038e+00 -1.313716e-02 -5.176584e-03 1.281903e-01 3.632521e-02
-3.643670e-01 -1.083038e+00 -9.656651e-03 -4.710528e-03 1.302991e-01 3.774578e-02
-3.157848e-01 -1.083038e+00 -5.601451e-03 -4.214199e-03 1.253207e-01 3.892721e-02
-2.672025e-01 -1.083038e+00 -1.549060e-03 -3.741077e-03 1.142725e-01 3.991238e-02
-2.186202e-01 -1.083038e+00 2.133380e-03 -3.330636e-03 9.813418e-02 4.073154e-02
-1.700380e-01 -1.083038e+00 5.269080e-03 -3.011528e-03 7.784928e-02 4.140558e-02
-1.214557e-01 -1.083038e+00 7.837915e-03 -2.804479e-03 5.433698e-02 4.194894e-02
-7.287341e-02 -1.083038e+00 9.939753e-03 -2.724514e-03 2.850295e-02 4.237189e-02
-2.429114e-02 -1.083038e+00 1.175866e-02 -2.782546e-03 1.246803e-03 4.268218e-02
2.429114e-02 -1.083038e+00 1.352865e-02 -2.986422e-03 -2.653412e-02 4.288606e-02
7.287341e-02 -1.083038e+00 1.550019e-02 -3.341512e-03 -5.394290e-02 4.298889e-02
1.214557e-01 -1.083038e+00 1.790623e-02 -3.850900e-03 -8.008112e-02 4.299536e-02
1.700380e-01 -1.083038e+00 2.092568e-02 -4.515089e-03 -1.040440e-01 4.290914e-02
2.186202e-01 -1.083038e+00 2.464194e-02 -5.331050e-03 -1.249095e-01 4.273196e-02
2.672025e-01 -1.083038e+00 2.899285e-02 -6.290202e-03 -1.417163e-01 4.246150e-02
3.157848e-01 -1.083038e+00 3.370827e-02 -7.374615e-03 -1.534275e-01 4.208762e-02
3.643670e-01 -1.083038e+00 3.823233e-02 -8.550242e-03 -1.588748e-01 4.158549e-02
4.129493e-01 -1.083038e+00 4.163601e-02 -9.755618e-03 -1.566892e-01 4.090425e-02
4.615316e-01 -1.083038e+00 4.255287e-02 -1.088507e-02 -1.452508e-01 3.995015e-02
5.101139e-01 -1.083038e+00 3.923950e-02 -1.176993e-02 -1.227580e-01 3.856770e-02
5.586961e-01 -1.083038e+00 2.997463e-02 -1.217499e-02 -8.763030e-02 3.653603e-02
6.072784e-01 -1.083038e+00 1.403111e-02 -1.184920e-02 -3.947900e-02 3.361948e-02
6.558607e-01 -1.083038e+00 -7.027617e-03 -1.066225e-02 1.960284e-02 2.970415e-02
7.044429e-01 -1.083038e+00 -2.900492e-02 -8.755781e-03 8.470947e-02 2.494890e-02
7.530252e-01 -1.083038e+00 -4.681420e-02 -6.528241e-03 1.498819e-01 1.977020e-02
8.016075e-01 -1.083038e+00 -5.699758e-02 -4.421139e-03 2.106475e-01 1.462822e-02
8.501898e-01 -1.083038e+00 -5.867160e-02 -2.722913e-03 2.649896e-01 9.830584e-03
8.987720e-01 -1.083038e+00 -5.277751e-02 -1.534782e-03 3.126262e-01 5.498106e-03
9.473543e-01 -1.083038e+00 -4.099565e-02 -8.361478e-04 3.539541e-01 1.630068e-03
9.959366e-01 -1.083038e+00 -2.507961e-02 -5.542414e-04 3.894151e-01 -1.826262e-03
1.044519e+00 -1.083038e+00 -6.598885e-03 -6.052757e-04 4.192717e-01 -4.934601e-03
1.093101e+00 -1.083038e+00 1.311185e-02 -9.120761e-04 4.435895e-01 -7.752149e-03
1.141683e+00 -1.083038e+00 3.293272e-02 -1.409236e-03 4.622892e-01 -1.032456e-02
1.190266e+00 -1.083038e+00 5.192627e-02 -2.043073e-03 4.752103e-01 -1.268611e-02
1.238848e+00 -1.083038e+00 6.931137e-02 -2.769905e-03 4.821655e-01 -1.486154e-02
1.287430e+00 -1.083038e+00 8.444594e-02 -3.554090e-03 4.829831e-01 -1.686815e-02
1.336012e+00 -1.083038e+00 9.681697e-02 -4.366325e-03 4.775396e-01 -1.871759e-02
1.384595e+00 -1.083038e+00 1.060349e-01 -5.182280e-03 4.657821e-01 -2.041736e-02
1.433177e+00 -1.083038e+00 1.118303e-01 -5.981582e-03 4.477446e-01 -2.197194e-02
1.481759e+00 -1.083038e+00 1.140516e-01 -6.747043e-03 4.235588e-01 -2.338363e-02
1.530342e+00 -1.083038e+00 1.126617e-01 -7.464105e-03 3.934592e-01 -2.465323e-02
1.578924e+00 -1.083038e+00 1.077341e-01 -8.120427e-03 3.577846e-01 -2.578050e-02
1.627506e+00 -1.083038e+00 9.944671e-02 -8.705587e-03 3.169763e-01 -2.676461e-02
1.676088e+00 -1.083038e+00 8.807468e-02 -9.210860e-03 2.715724e-01 -2.760435e-02
1.724671e+00 -1.083038e+00 7.398043e-02 -9.629063e-03 2.221995e-01 -2.829840e-02
1.773253e+00 -1.083038e+00 5.760241e-02 -9.954436e-03 1.695622e-01 -2.884549e-02
1.821835e+00 -1.083038e+00 3.944206e-02 -1.018257e-02 1.144298e-01 -2.924452e-02
1.870417e+00 -1.083038e+00 2.004923e-02 -1.031032e-02 5.762216e-02 -2.949465e-02
1.919000e+00 -1.083038e+00 6.645192e-06 -1.033583e-02 -6.645192e-06 -2.959538e-02

-1.919000e+00 -1.058140e+00 2.658857e-05 -2.059057e-02 -2.658857e-05 -5.907291e-02
-1.870417e+00 -1.058140e+00 -1.998769e-02 -2.043603e-02 -5.748998e-02 -5.897562e-02
-1.821835e+00 -1.058140e+00 -3.945473e-02 -2.007737e-02 -1.140309e-01 -5.858038e-02
-1.773253e+00 -1.058140e+00 -5.779394e-02 -1.951820e-02 -1.687944e-01 -5.788836e-02
-1.724671e+00 -1.058140e+00 -7.445844e-02 -1.876460e-02 -2.209588e-01 -5.690138e-02
-1.676088e+00 -1.058140e+00 -8.895081e-02 -1.782521e-02 -2.697520e-01 -5.562180e-02
-1.627506e+00 -1.058140e+00 -1.008378e-01 -1.671135e-02 -3.144653e-01 -5.405233e-02
-1.578924e+00 -1.058140e+00 -1.097635e-01 -1.543715e-02 -3.544667e-01 -5.219582e-02
-1.530342e+00 -1.058140e+00 -1.154615e-01 -1.401977e-02 -3.892105e-01 -5.005489e-02
-1.481759e+00 -1.058140e+00 -1.177643e-01 -1.247969e-02 -4.182461e-01 -4.763155e-02
-1.433177e+00 -1.058140e+00 -1.166117e-01 -1.084107e-02 -4.412220e-01 -4.492671e-02
-1.384595e+00 -1.058140e+00 -1.120575e-01 -9.132283e-03 -4.578881e-01 -4.193947e-02
-1.336012e+00 -1.058140e+00 -1.042735e-01 -7.386529e-03 -4.680934e-01 -3.866629e-02
-1.287430e+00 -1.058140e+00 -9.355348e-02 -5.642709e-03 -4.717803e-01 -3.510002e-02
-1.238848e+00 -1.058140e+00 -8.031515e-02 -3.946453e-03 -4.689739e-01 -3.122860e-02
-1.190266e+00 -1.058140e+00 -6.510221e-02 -2.351344e-03 -4.597680e-01 -2.703364e-02
-1.141683e+00 -1.058140e+00 -4.858552e-02 -9.202337e-04 -4.443057e-01 -2.248890e-02
-1.093101e+00 -1.058140e+00 -3.156346e-02 2.736892e-04 -4.227576e-01 -1.755898e-02
-1.044519e+00 -1.058140e+00 -1.495873e-02 1.146773e-03 -3.952993e-01 -1.219893e-02
-9.959366e-01 -1.058140e+00 1.951630e-04 1.607187e-03 -3.620966e-01 -6.356336e-03
-9.473543e-01 -1.058140e+00 1.279190e-02 1.562251e-03 -3.233125e-01 2.163316e-05
-8.987720e-01 -1.058140e+00 2.174070e-02 9.346891e-04 -2.791631e-01 6.972214e-03
-8.501898e-01 -1.058140e+00 2.613980e-02 -3.083415e-04 -2.300584e-01 1.448827e-02
-8.016075e-01 -1.058140e+00 2.555529e-02 -2.114708e-03 -1.768479e-01 2.247802e-02
-7.530252e-01 -1.058140e+00 2.035053e-02 -4.310516e-03 -1.211179e-01 3.072846e-02
-7.044429e-01 -1.058140e+00 1.187248e-02 -6.600302e-03 -6.534820e-02 3.890586e-02
-6.558607e-01 -1.058140e+00 2.232720e-03 -8.633797e-03 -1.266472e-02 4.662272e-02
-6.072784e-01 -1.058140e+00 -6.359113e-03 -1.012101e-02 3.385107e-02 5.355312e-02
-5.586961e-01 -1.058140e+00 -1.233953e-02 -1.092375e-02 7.192718e-02 5.952446e-02
-5.101139e-01 -1.058140e+00 -1.514128e-02 -1.106677e-02 1.004675e-01 6.452881e-02
-4.615316e-01 -1.058140e+00 -1.504757e-02 -1.068260e-02 1.194175e-01 6.866796e-02
-4.129493e-01 -1.058140e+00 -1.280678e-02 -9.942800e-03 1.293856e-01 7.208488e-02
-3.643670e-01 -1.058140e+00 -9.279474e-03 -9.011069e-03 1.312916e-01 7.491699e-02
-3.157848e-01 -1.058140e+00 -5.224045e-03 -8.022948e-03 1.261484e-01 7.727602e-02
-2.672025e-01 -1.058140e+00 -1.206309e-03 -7.082588e-03 1.149627e-01 7.924498e-02
-2.186202e-01 -1.058140e+00 2.415994e-03 -6.267040e-03 9.870574e-02 8.088252e-02
-1.700380e-01 -1.058140e+00 5.473103e-03 -5.632361e-03 7.831528e-02 8.222919e-02
-1.214557e-01 -1.058140e+00 7.949983e-03 -5.219161e-03 5.470654e-02 8.331306e-02
-7.287341e-02 -1.058140e+00 9.950165e-03 -5.056885e-03 2.878275e-02 8.415412e-02
-2.429114e-02 -1.058140e+00 1.166041e-02 -5.166860e-03 1.442001e-03 8.476735e-02
2.429114e-02 -1.058140e+00 1.331679e-02 -5.564298e-03 -2.641919e-02 8.516479e-02
7.287341e-02 -1.058140e+00 1.517157e-02 -6.259429e-03 -5.390449e-02 8.535666e-02
1.214557e-01 -1.058140e+00 1.745953e-02 -7.257830e-03 -8.011606e-02 8.535173e-02
1.700380e-01 -1.058140e+00 2.036184e-02 -8.559830e-03 -1.041502e-01 8.515665e-02
2.186202e-01 -1.058140e+00 2.396521e-02 -1.015863e-02 -1.250869e-01 8.477411e-02
2.672025e-01 -1.058140e+00 2.821290e-02 -1.203638e-02 -1.419693e-01 8.419877e-02
3.157848e-01 -1.058140e+00 3.284397e-02 -1.415686e-02 -1.537684e-01 8.340994e-02
3.643670e-01 -1.058140e+00 3.731831e-02 -1.645263e-02 -1.593305e-01 8.235855e-02
4.129493e-01 -1.058140e+00 4.073309e-02 -1.880371e-02 -1.573119e-01 8.094579e-02
4.615316e-01 -1.058140e+00 4.176224e-02 -2.100634e-02 -1.461322e-01 7.899170e-02
5.101139e-01 -1.058140e+00 3.871427e-02 -2.273846e-02 -1.240405e-01 7.620050e-02
5.586961e-01 -1.058140e+00 2.990836e-02 -2.355357e-02 -8.949601e-02 7.215428e-02
6.072784e-01 -1.058140e+00 1.458916e-02 -2.297406e-02 -4.208112e-02 6.640617e-02
6.558607e-01 -1.058140e+00 -5.833321e-03 -2.074290e-02 1.626532e-02 5.873183e-02
7.044429e-01 -1.058140e+00 -2.739036e-02 -1.710956e-02 8.086608e-02 4.941511e-02
7.530252e-01 -1.058140e+00 -4.512610e-02 -1.281897e-02 1.458935e-01 3.923691e-02
8.016075e-01 -1.058140e+00 -5.552872e-02 -8.722112e-03 2.068213e-01 2.908542e-02
8.501898e-01 -1.058140e+00 -5.756852e-02 -5.394451e-03 2.614871e-01 1.957438e-02
8.987720e-01 -1.058140e+00 -5.206389e-02 -3.052113e-03 3.094863e-01 1.095902e-02
9.473543e-01 -1.058140e+00 -4.063073e-02 -1.668063e-03 3.511513e-01 3.251947e-03
9.959366e-01 -1.058140e+00 -2.500120e-02 -1.106473e-03 3.869027e-01 -3.642675e-03
1.044519e+00 -1.058140e+00 -6.744681e-03 -1.205361e-03 4.170028e-01 -9.846794e-03
1.093101e+00 -1.058140e+00 1.279646e-02 -1.813330e-03 4.415246e-01 -1.547196e-02
1.141683e+00 -1.058140e+00 3.249313e-02 -2.801053e-03 4.603981e-01 -2.060808e-02
1.190266e+00 -1.058140e+00 5.139956e-02 -4.061889e-03 4.734706e-01 -2.532309e-02
1.238848e+00 -1.058140e+00 6.872774e-02 -5.508821e-03 4.805613e-01 -2.966623e-02
1.287430e+00 -1.058140e+00 8.383015e-02 -7.070735e-03 4.815036e-01 -3.367199e-02
1.336012e+00 -1.058140e+00 9.618945e-02 -8.689098e-03 4.761775e-01 -3.736372e-02
1.384595e+00 -1.058140e+00 1.054127e-01 -1.031530e-02 4.645329e-01 -4.075645e-02
1.433177e+00 -1.058140e+00 1.112278e-01 -1.190860e-02 4.466059e-01 -4.385918e-02
1.481759e+00 -1.058140e+00 1.134809e-01 -1.343466e-02 4.225294e-01 -4.667658e-02
1.530342e+00 -1.058140e+00 1.121332e-01 -1.486438e-02 3.925388e-01 -4.921027e-02
1.578924e+00 -1.058140e+00 1.072564e-01 -1.617309e-02 3.569738e-01 -5.145988e-02
1.627506e+00 -1.058140e+00 9.902719e-02 -1.733995e-02 3.162759e-01 -5.342373e-02
1.676088e+00 -1.058140e+00 8.771943e-02 -1.834754e-02 2.709834e-01 -5.509947e-02
1.724671e+00 -1.058140e+00 7.369440e-02 -1.918150e-02 2.217229e-01 -5.648448e-02
1.773253e+00 -1.058140e+00 5.738951e-02 -1.983032e-02 1.691988e-01 -5.757624e-02
1.821835e+00 -1.058140e+00 3.930516e-02 -2.028519e-02 1.141805e-01 -5.837256e-02
1.870417e+00 -1.058140e+00 1.999027e-02 -2.053986e-02 5.748740e-02 -5.887179e-02
1.919000e+00 -1.058140e+00 2.658857e-05 -2.059057e-02 -2.658857e-05 -5.907291e-02

-1.919000e+00 -1.033243e+00 5.985360e-05 -3.068366e-02 -5.985360e-05 -8.831521e-02
-1.870417e+00 -1.033243e+00 -1.982333e-02 -3.045245e-02 -5.733253e-02 -8.817024e-02
-1.821835e+00 -1.033243e+00 -3.916080e-02 -2.991643e-02 -1.136833e-01 -8.758012e-02
-1.773253e+00 -1.033243e+00 -5.737353e-02 -2.908098e-02 -1.682575e-01 -8.654657e-02
-1.724671e+00 -1.033243e+00 -7.391624e-02 -2.795520e-02 -2.202341e-01 -8.507232e-02
-1.676088e+00 -1.033243e+00 -8.829320e-02 -2.655204e-02 -2.688410e-01 -8.316085e-02
-1.627506e+00 -1.033243e+00 -1.000729e-01 -2.488845e-02 -3.133699e-01 -8.081618e-02
-1.578924e+00 -1.033243e+00 -1.089013e-01 -2.298558e-02 -3.531886e-01 -7.804247e-02
-1.530342e+00 -1.033243e+00 -1.145140e-01 -2.086916e-02 -3.877513e-01 -7.484360e-02
-1.481759e+00 -1.033243e+00 -1.167458e-01 -1.856985e-02 -4.166066e-01 -7.122248e-02
-1.433177e+00 -1.033243e+00 -1.155390e-01 -1.612389e-02 -4.394024e-01 -6.718033e-02
-1.384595e+00 -1.033243e+00 -1.109501e-01 -1.357379e-02 -4.558870e-01 -6.271563e-02
-1.336012e+00 -1.033243e+00 -1.031545e-01 -1.096934e-02 -4.659075e-01 -5.782295e-02
-1.287430e+00 -1.033243e+00 -9.244973e-02 -8.368885e-03 -4.694035e-01 -5.249136e-02
-1.238848e+00 -1.033243e+00 -7.925834e-02 -5.840821e-03 -4.663966e-01 -4.670259e-02
-1.190266e+00 -1.033243e+00 -6.412945e-02 -3.465436e-03 -4.569760e-01 -4.042895e-02
-1.141683e+00 -1.033243e+00 -4.774022e-02 -1.336765e-03 -4.412795e-01 -3.363109e-02
-1.093101e+00 -1.033243e+00 -3.089578e-02 4.359519e-04 -4.194714e-01 -2.625618e-02
-1.044519e+00 -1.033243e+00 -1.452496e-02 1.728394e-03 -3.917219e-01 -1.823777e-02
-9.959366e-01 -1.033243e+00 3.354153e-04 2.405109e-03 -3.581937e-01 -9.499241e-03
-9.473543e-01 -1.033243e+00 1.258301e-02 2.331266e-03 -3.190540e-01 3.469218e-05
-8.987720e-01 -1.033243e+00 2.114540e-02 1.397937e-03 -2.745374e-01 1.041315e-02
-8.501898e-01 -1.033243e+00 2.516204e-02 -4.340392e-04 -2.250949e-01 2.161559e-02
-8.016075e-01 -1.033243e+00 2.426700e-02 -3.074925e-03 -1.716438e-01 3.349301e-02
-7.530252e-01 -1.033243e+00 1.890601e-02 -6.256215e-03 -1.158522e-01 4.571853e-02
-7.044429e-01 -1.033243e+00 1.048683e-02 -9.538759e-03 -6.026017e-02 5.779581e-02
-6.558607e-01 -1.033243e+00 1.118203e-03 -1.241689e-02 -7.990024e-03 6.916358e-02
-6.072784e-01 -1.033243e+00 -7.065577e-03 -1.448440e-02 3.795300e-02 7.936196e-02
-5.586961e-01 -1.033243e+00 -1.260883e-02 -1.555800e-02 7.540577e-02 8.815625e-02
